	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
3395	13.58	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.949104998779296	-0.22685060729980466	0.18435352783203124	0.591278076171875	-4.0283203125	-0.759124755859375	9.94072529296875	0.7134720947265625	0.008978256225585938	2.262115478515625	-6.05010986328125	-3.59344482421875	10.034099157714843	-0.47285482788085936	-0.07841010437011718	3.124237060546875	-5.42449951171875	-2.00653076171875	
3396	13.584	0.0	0.0	0.0	0.0	0.003	0.003	0.003	4.494	11.049240661621093	-0.4177881896972656	-0.029927520751953124	-1.338958740234375	-1.743316650390625	-0.926971435546875	11.069591375732422	0.21607669982910155	-0.11851298217773437	1.007080078125	-5.4168701171875	-3.368377685546875	10.915763919067382	-0.0430956298828125	0.5883750579833984	3.871917724609375	-4.657745361328125	-3.24249267578125	
3397	13.588000000000001	0.0	0.0	0.0	0.0	4.542	4.59	4.596	4.518	11.15338843383789	0.39923312683105466	-0.029927520751953124	2.941131591796875	-3.406524658203125	-1.071929931640625	10.692504614257812	0.5530605834960938	0.013168109130859374	0.81634521484375	-5.176544189453125	-3.116607666015625	11.106102951049804	-0.5410895751953124	-0.17597382202148437	2.643585205078125	-5.115509033203125	-0.61798095703125	
3398	13.592	0.0	0.0	0.0	0.0	4.542	0.003	0.006	0.006	9.751583361816406	0.6392518432617187	0.24779987182617186	6.389617919921875	-4.894256591796875	-1.373291015625	9.502586389160156	0.3130418670654297	0.4369418029785156	1.651763916015625	-4.428863525390625	-3.23486328125	9.770736975097655	0.014963760375976562	0.2232593048095703	3.833770751953125	-4.398345947265625	-3.017425537109375	
3399	13.596	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	8.987234481811523	-0.1352723937988281	0.13467384338378904	4.32586669921875	-5.1422119140625	-1.514434814453125	8.90044467163086	0.3130418670654297	0.23403321228027343	0.5645751953125	-4.29534912109375	-1.77764892578125	8.856151940917968	0.30466216125488277	0.1370680450439453	4.058837890625	-3.826141357421875	-1.567840576171875	
3400	13.6	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	8.971073620605468	0.07422025146484375	0.2472013214111328	3.078460693359375	-4.337310791015625	-0.93841552734375	8.72147809753418	0.9121908325195311	-0.08559270935058594	1.62506103515625	-4.5166015625	-2.941131591796875	8.952518557739257	-0.6925228302001952	-0.6464344482421874	4.180908203125	-4.1961669921875	-3.551483154296875	
3401	13.604000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.795277542114258	0.3968389251708984	-0.14125789794921875	3.192901611328125	-4.60052490234375	0.011444091796875	9.783905084228515	0.2962824554443359	0.11252747802734374	0.568389892578125	-5.615234375	-2.536773681640625	9.840168823242188	1.3784616058349608	-0.4171896392822265	2.4566650390625	-5.336761474609375	-1.10626220703125	
3402	13.608	0.0	0.0	0.0	0.0	0.006	0.003	0.003	4.464	10.842740768432616	0.49739539489746093	-0.23702596435546874	7.061004638671875	-6.9122314453125	-1.468658447265625	10.790068331909179	0.843357534790039	0.07122749938964844	0.926971435546875	-5.771636962890625	-2.460479736328125	11.155184085083008	-0.8571241943359375	-0.4010287780761719	3.875732421875	-5.184173583984375	-1.800537109375	
3403	13.612	0.0	0.0	0.0	0.0	4.5360000000000005	4.587	4.596	4.503	11.1719434967041	0.3022679595947265	-0.09816226806640624	6.20269775390625	-5.126953125	-1.40380859375	10.943895788574219	0.6093243225097655	0.49859249572753905	1.430511474609375	-4.940032958984375	-3.696441650390625	11.068394274902342	0.7541735229492187	0.47644613037109373	4.0130615234375	-4.67681884765625	-3.292083740234375	
3404	13.616	0.0	0.0	0.0	0.0	4.545	0.003	0.003	0.003	10.182539660644531	-0.22864625854492185	0.31004911499023435	3.07464599609375	-2.50244140625	-0.446319580078125	9.95389340209961	0.27174188842773433	0.4525041137695312	0.583648681640625	-4.383087158203125	-2.536773681640625	10.059836825561522	0.0987608184814453	0.6368576416015624	4.21142578125	-3.86810302734375	-1.079559326171875	
3405	13.620000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	8.795698348999023	-0.23523031311035156	0.48063598327636714	3.719329833984375	-4.604339599609375	-0.682830810546875	8.806472256469727	0.5303156677246094	0.6236895324707031	1.312255859375	-3.833770751953125	-2.93731689453125	9.325415466308593	-1.2192471954345703	0.24839842224121092	4.024505615234375	-3.879547119140625	-2.92205810546875	
3406	13.624	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.003	0.003	8.822034567260742	0.7092822418212891	-0.30526071166992186	3.223419189453125	-3.749847412109375	-0.682830810546875	8.856750491333008	0.5117606048583984	-0.24899697265624998	1.0528564453125	-5.01251220703125	-2.597808837890625	8.549095578002929	1.2593500732421874	0.1131260284423828	3.33404541015625	-3.8299560546875	-1.636505126953125	
3407	13.628	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.453505255126952	0.9510966094970703	-0.2615665313720703	5.0506591796875	-6.938934326171875	-0.873565673828125	9.250596664428711	0.7583633758544921	0.055066638183593745	0.23651123046875	-5.229949951171875	-2.2125244140625	9.394847314453125	-0.6362590911865234	-0.39264907226562495	3.940582275390625	-5.07354736328125	-2.6702880859375	
3408	13.632	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	10.785279928588867	0.3920505218505859	-0.005985504150390624	4.44793701171875	-5.3558349609375	-1.163482666015625	10.575787283325194	0.43155484924316406	0.32142157287597656	-0.11444091796875	-5.37109375	-2.40325927734375	11.026495745849608	0.5440823272705078	0.04249707946777344	3.871917724609375	-4.89044189453125	-2.017974853515625	
3409	13.636000000000001	0.0	0.0	0.0	0.0	0.003	2.3040000000000003	4.587	4.5	11.23718549194336	0.08020575561523437	-0.14784195251464843	5.69915771484375	-4.848480224609375	-0.80108642578125	11.103708749389648	0.2597708801269531	0.12988544006347655	0.701904296875	-5.11932373046875	-3.10516357421875	11.174936248779296	-0.44592005920410155	0.3573345977783203	3.643035888671875	-4.344940185546875	-2.605438232421875	
3410	13.64	0.0	0.0	0.0	0.0	4.542	4.593	0.006	0.003	10.576385833740234	0.41539398803710936	-0.06584054565429687	3.643035888671875	-5.1422119140625	-0.797271728515625	10.224438189697265	0.9331400970458984	0.8206126190185546	1.369476318359375	-4.451751708984375	-4.360198974609375	10.354323629760742	0.3950432739257812	0.41060558471679687	3.925323486328125	-3.841400146484375	-2.811431884765625	
3411	13.644	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.119514123535156	0.3058592620849609	0.24839842224121092	3.692626953125	-3.448486328125	-0.99945068359375	8.875305554199219	-0.28371289672851563	0.6290764862060546	0.225067138671875	-4.650115966796875	-2.044677734375	9.266158975219726	-0.38247371520996093	0.6721721160888672	3.276824951171875	-3.753662109375	-1.323699951171875	
3412	13.648	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	8.65623610229492	0.24001871643066405	-0.13407529296874998	5.035400390625	-4.482269287109375	-1.31988525390625	8.494627490234375	1.024119760131836	-0.13407529296874998	1.3885498046875	-4.947662353515625	-2.9296875	8.652046249389647	-0.40761283264160153	-0.010175357055664061	4.1656494140625	-3.841400146484375	-2.185821533203125	
3413	13.652000000000001	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.423577734375	0.4572925170898437	-0.11731588134765625	3.765106201171875	-3.6163330078125	-0.885009765625	9.106944564819335	0.3764882110595703	-0.09457096557617187	-0.087738037109375	-4.6234130859375	-2.03704833984375	8.75320126953125	0.5925649108886718	-0.011372457885742187	3.62396240234375	-4.047393798828125	-3.093719482421875	
3414	13.656	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	10.490194573974609	0.469862075805664	-0.07242460021972656	4.180908203125	-5.401611328125	-1.13677978515625	10.487800372314453	0.8672995513916015	0.18555062866210936	0.682830810546875	-5.66864013671875	-3.284454345703125	10.708665475463867	-0.10354922180175781	-0.3507505432128906	3.650665283203125	-4.8980712890625	-1.750946044921875	
3415	13.66	0.0	0.0	0.0	0.0	0.006	0.003	3.1830000000000003	4.503	11.082759484863281	0.08499415893554688	0.04548983154296875	6.046295166015625	-5.649566650390625	-0.5645751953125	11.052831964111327	0.3190273712158203	0.24121581726074218	0.797271728515625	-5.390167236328125	-3.849029541015625	11.34492456665039	-0.5853823059082031	-0.16759411621093748	3.5552978515625	-4.924774169921875	-3.1280517578125	
3416	13.664	0.0	0.0	0.0	0.0	4.542	4.593	4.596	2.697	10.714052429199219	-0.0143652099609375	-0.2615665313720703	0.492095947265625	-1.91497802734375	-1.2664794921875	10.522516296386717	0.469263525390625	-0.18614917907714842	1.8768310546875	-4.99725341796875	-3.498077392578125	11.167753643798827	0.7900865478515624	-0.5476736297607422	2.716064453125	-5.18035888671875	-1.2664794921875	
3417	13.668000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.472658868408203	-0.17118541870117188	0.3190273712158203	3.05938720703125	-3.459930419921875	-0.499725341796875	9.275735781860352	0.4656722229003906	0.17776947326660156	0.789642333984375	-4.5318603515625	-3.37982177734375	9.450512503051756	-1.0779892974853515	0.3076549133300781	3.894805908203125	-3.971099853515625	-2.017974853515625	
3418	13.672	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	8.661024505615234	0.30526071166992186	0.19991583862304688	3.200531005859375	-3.635406494140625	-1.041412353515625	8.587402804565428	0.1693897674560547	-0.061650692749023434	0.782012939453125	-4.50897216796875	-2.93731689453125	8.77834038696289	0.181959326171875	-0.15981296081542967	3.826141357421875	-3.963470458984375	-2.9754638671875	
3419	13.676	0.0	0.0	0.0	0.0	-0.003	0.003	0.003	0.003	8.866925848388671	0.4471171600341797	0.015562310791015624	4.02069091796875	-4.009246826171875	-1.468658447265625	8.680178118896483	0.8565256439208984	0.06284779357910156	1.239776611328125	-4.741668701171875	-3.231048583984375	8.801683853149413	-0.4950011932373047	-0.0383072265625	3.398895263671875	-4.108428955078125	-2.46429443359375	
3420	13.68	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	10.071209283447265	-0.5117606048583984	-0.29448680419921874	0.75531005859375	-2.544403076171875	-1.277923583984375	10.091559997558592	0.6284779357910156	0.4632780212402344	0.99945068359375	-5.37872314453125	-3.05938720703125	9.823409411621093	0.8828618621826171	0.21966800231933592	3.429412841796875	-4.344940185546875	-2.849578857421875	
3421	13.684000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	4.506	11.201871017456053	-0.5512649322509765	0.03172317199707031	-0.00762939453125	-3.5247802734375	-0.789642333984375	11.148600030517578	-0.2136824981689453	0.364517202758789	0.5950927734375	-5.06591796875	-3.173828125	11.455057843017578	-0.2232593048095703	-0.4537012145996093	2.857208251953125	-5.115509033203125	-0.41961669921875	
3422	13.688	0.0	0.0	0.0	0.0	4.539	4.596	4.599	4.5	10.949881292724609	0.0383072265625	-0.22744915771484372	2.23541259765625	-3.2958984375	-1.262664794921875	10.673949551391601	1.0079588989257813	0.22445640563964842	1.02996826171875	-5.279541015625	-3.482818603515625	10.720636483764649	0.27293898925781246	0.297479556274414	3.97491455078125	-4.06646728515625	-3.4942626953125	
3423	13.692	0.0	0.0	0.0	0.0	4.542	0.006	0.003	0.003	9.804854348754882	0.2567781280517578	0.4477157104492187	3.803253173828125	-4.1046142578125	-1.220703125	9.427169036865234	0.017357962036132813	0.4578910675048828	1.552581787109375	-4.66156005859375	-3.482818603515625	9.724050042724608	0.6105214233398437	0.48123453369140623	4.241943359375	-3.631591796875	-1.0223388671875	
3424	13.696	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	8.762179525756835	-0.11432312927246092	0.3800795135498047	2.193450927734375	-2.414703369140625	-1.82342529296875	8.649053497314453	0.6392518432617187	0.4674678741455078	0.743865966796875	-4.306793212890625	-2.8533935546875	8.954314208984375	-1.2509703674316406	0.1322796417236328	4.024505615234375	-4.009246826171875	-2.2125244140625	
3425	13.700000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	8.744821563720702	-0.1292868896484375	-0.029328970336914062	-0.873565673828125	-2.292633056640625	-0.942230224609375	8.737040408325194	0.38187516479492184	-0.12629413757324218	1.117706298828125	-4.241943359375	-3.261566162109375	8.723872299194335	0.2615665313720703	0.32082302246093747	4.055023193359375	-3.818511962890625	-2.429962158203125	
3426	13.704	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.890447058105469	-0.5482721801757812	-0.09157821350097656	-0.75531005859375	-2.353668212890625	-0.30517578125	9.801263046264648	0.4878185882568359	0.16699556579589842	1.255035400390625	-5.30242919921875	-3.108978271484375	9.533711010742186	0.23882161560058593	-0.09935936889648436	4.116058349609375	-4.58526611328125	-1.735687255859375	
3427	13.708	0.0	0.0	0.0	0.0	0.003	0.006	0.003	4.521	10.781090075683593	0.37888241271972656	-0.033518823242187495	3.170013427734375	-5.4931640625	-0.90789794921875	10.998962426757812	0.5518634826660156	-0.15502455749511718	0.3814697265625	-5.18035888671875	-2.44903564453125	11.280281121826171	-0.18914193115234373	-0.8349778289794921	3.498077392578125	-5.28717041015625	-2.681732177734375	
3428	13.712	0.0	0.0	0.0	0.0	4.521	4.59	4.593	4.509	10.957063897705078	0.23702596435546874	0.25797522888183594	4.390716552734375	-4.8370361328125	-0.91552734375	11.136030471801757	0.05566518859863281	-0.19632453613281248	0.690460205078125	-4.955291748046875	-2.28118896484375	11.310807192993163	0.29388825378417965	-0.47165772705078124	3.665924072265625	-4.6844482421875	-1.83868408203125	
3429	13.716000000000001	0.0	0.0	0.0	0.0	4.545	1.842	0.003	0.003	9.955090502929687	0.08200140686035155	0.1592144104003906	6.534576416015625	-5.207061767578125	-1.4801025390625	9.740809454345703	0.5829881042480468	0.3112462158203125	-0.217437744140625	-4.192352294921875	-1.499176025390625	10.254365710449218	-0.35015199279785153	-0.4429273071289062	4.413604736328125	-3.261566162109375	-1.842498779296875	
3430	13.72	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	8.760982424926757	-0.4686649749755859	0.5901707092285156	1.369476318359375	-2.971649169921875	-0.385284423828125	8.747215765380858	-0.04967968444824218	0.3184288208007812	0.286102294921875	-4.611968994140625	-3.27301025390625	9.054272128295898	0.12988544006347655	0.07781155395507812	3.551483154296875	-4.482269287109375	-2.094268798828125	
3431	13.724	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.009000000000000001	8.805873706054687	-0.14006079711914063	-0.30047230834960936	-0.8392333984375	-0.942230224609375	-0.823974609375	8.59937381286621	0.8840589630126953	-0.6117185241699218	1.819610595703125	-4.5166015625	-3.326416015625	8.811859210205078	-0.5979518646240234	-0.7050923889160156	3.6468505859375	-4.20379638671875	-1.834869384765625	
3432	13.728	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.37808790283203	0.5111620544433594	-0.02154781494140625	4.238128662109375	-4.245758056640625	-0.637054443359375	9.478045822143555	0.4147954376220703	-0.01915361328125	2.05230712890625	-5.0048828125	-2.750396728515625	9.144653240966797	0.4908113403320312	0.45549686584472654	4.21142578125	-4.306793212890625	-3.658294677734375	
3433	13.732000000000001	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.498	10.372878692626953	-0.1975216369628906	0.09636661682128905	-1.239776611328125	-2.44140625	-1.201629638671875	10.735600244140624	0.8014590057373047	-0.4734533782958984	0.598907470703125	-5.268096923828125	-2.513885498046875	11.1474029296875	-0.46686932373046874	-0.4052186309814453	2.635955810546875	-5.6304931640625	-0.8697509765625	
3434	13.736	0.0	0.0	0.0	0.0	0.498	4.587	4.599	4.521	11.030087048339842	-0.07362170104980469	0.1945288848876953	6.17218017578125	-5.767822265625	-1.186370849609375	11.062408770751953	0.39743747558593745	0.6266822845458984	-0.614166259765625	-5.786895751953125	-3.353118896484375	11.584344732666015	-0.4608838195800781	-0.47644613037109373	3.292083740234375	-4.985809326171875	-2.941131591796875	
3435	13.74	0.0	0.0	0.0	0.0	4.542	4.593	0.582	0.003	10.307636697387695	-0.04129997863769531	0.4165910888671875	1.74713134765625	-2.666473388671875	-0.70953369140625	10.206481677246094	0.4537012145996093	0.20530279235839843	0.690460205078125	-4.253387451171875	-2.979278564453125	10.74457850036621	0.8164227661132812	-0.7876923461914062	3.22723388671875	-5.14984130859375	-0.942230224609375	
3436	13.744	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.383474856567382	0.24899697265624998	0.19512743530273435	4.848480224609375	-4.46319580078125	-1.24359130859375	9.089586602783202	0.5243301635742187	0.23523031311035156	0.865936279296875	-4.38690185546875	-1.82342529296875	9.414000927734374	-0.7888894470214843	-0.25438392639160157	3.810882568359375	-3.993988037109375	-2.513885498046875	
3437	13.748000000000001	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	8.638878140258788	0.49200844116210934	-0.36212300109863277	3.83758544921875	-3.978729248046875	-1.0833740234375	8.633491186523438	0.7338228088378905	-0.07122749938964844	1.430511474609375	-4.85992431640625	-3.452301025390625	8.984241729736327	0.30526071166992186	-0.8996212738037109	3.5552978515625	-4.364013671875	-2.532958984375	
3438	13.752	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.30147344970703	0.40462008056640625	-0.3908534210205078	3.940582275390625	-5.565643310546875	-0.873565673828125	9.132083682250975	0.6703764648437499	0.08020575561523437	0.736236572265625	-4.413604736328125	-2.4871826171875	8.600570913696288	-0.07900865478515624	0.21428104858398436	4.0435791015625	-4.405975341796875	-2.38800048828125	
3439	13.756	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	10.57878003540039	0.479438882446289	-0.15382745666503905	4.2266845703125	-5.43212890625	-1.285552978515625	10.357316381835936	0.4159925384521484	0.08798691101074219	0.86212158203125	-5.4168701171875	-3.15093994140625	10.63624087524414	0.4782417816162109	-0.2454056701660156	3.2196044921875	-5.30242919921875	-2.811431884765625	
3440	13.76	0.0	0.0	0.0	0.0	0.003	0.003	4.545	4.5360000000000005	11.143811627197264	-0.37229835815429685	-0.18375497741699218	2.5634765625	-3.551483154296875	-0.8392333984375	11.154585534667968	0.3178302703857422	0.40581718139648437	0.499725341796875	-4.985809326171875	-3.261566162109375	11.611279501342773	-0.7589619262695312	-0.6344634399414062	2.9754638671875	-5.100250244140625	-1.056671142578125	
3441	13.764000000000001	0.0	0.0	0.0	0.0	4.5360000000000005	4.596	4.602	0.003	10.838550915527343	-0.25139117431640623	-0.36631285400390623	2.300262451171875	-3.60107421875	-0.60272216796875	10.536282955932617	0.2765302917480469	-0.010773907470703125	1.2969970703125	-4.032135009765625	-2.902984619140625	10.63025537109375	0.2914940521240234	0.011971008300781249	3.936767578125	-4.512786865234375	-2.60162353515625	
3442	13.768	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.006	0.006	9.415198028564452	-0.013766659545898436	0.17477672119140625	3.772735595703125	-4.314422607421875	-0.58746337890625	9.219472042846679	0.4339490509033203	0.3806780639648437	0.568389892578125	-4.241943359375	-2.38800048828125	9.278728533935546	-0.10235212097167969	0.08798691101074219	3.814697265625	-3.627777099609375	-1.712799072265625	
3443	13.772	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	8.575431796264647	0.7595604766845703	0.13766659545898435	7.0037841796875	-6.412506103515625	-0.774383544921875	8.582015850830077	0.17357962036132812	0.18435352783203124	0.736236572265625	-4.43267822265625	-3.162384033203125	8.740631710815428	-0.3842693664550781	0.017956512451171875	4.08935546875	-3.79180908203125	-2.086639404296875	
3444	13.776	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.204508282470703	0.6913257293701172	-0.2424129180908203	4.024505615234375	-5.062103271484375	-1.28936767578125	8.707112887573242	0.7607575775146483	-0.11611878051757812	1.461029052734375	-4.37164306640625	-2.90679931640625	8.537723120117187	0.6434416961669921	0.3220201232910156	4.467010498046875	-3.88336181640625	-3.398895263671875	
3445	13.780000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	10.081983190917969	-0.5734112976074218	-0.1292868896484375	0.61798095703125	-3.13568115234375	-0.18310546875	9.815029705810547	0.4800374328613281	-0.01975216369628906	1.52587890625	-5.37872314453125	-3.21197509765625	9.988609326171874	0.7984662536621093	-0.1657984649658203	3.5247802734375	-4.638671875	-1.514434814453125	
3446	13.784	0.0	0.0	0.0	0.0	0.0	0.006	0.006	4.5360000000000005	11.030087048339842	0.18315642700195311	-0.17776947326660156	2.582550048828125	-3.948211669921875	0.06103515625	11.044452258300781	-0.2454056701660156	0.3812766143798828	1.018524169921875	-4.978179931640625	-3.330230712890625	11.437101330566406	-1.2808978881835937	-0.7422025146484375	3.505706787109375	-4.772186279296875	-2.05230712890625	
3447	13.788	0.0	0.0	0.0	0.0	4.5360000000000005	4.593	4.599	4.521	10.964845053100586	0.4261678955078125	-0.17298106994628906	4.352569580078125	-4.192352294921875	-1.3275146484375	10.666766946411132	1.0211270080566406	0.4273649963378906	1.056671142578125	-4.848480224609375	-3.66973876953125	10.87147118835449	0.9558850128173828	0.11013327636718749	3.505706787109375	-3.9215087890625	-1.99127197265625	
3448	13.792	0.0	0.0	0.0	0.0	4.542	0.003	0.006	0.003	9.641450085449218	0.25258827514648435	0.488417138671875	5.954742431640625	-5.9661865234375	-1.163482666015625	9.783905084228515	-0.12988544006347655	0.3459621398925781	0.240325927734375	-4.6844482421875	-2.414703369140625	9.81862100830078	-0.8571241943359375	0.1484405029296875	3.795623779296875	-3.84521484375	-1.89971923828125	
3449	13.796000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	8.779537487792968	-0.6685808135986328	0.36212300109863277	-0.4425048828125	-1.9989013671875	-0.949859619140625	8.634688287353516	0.29927520751953124	0.13766659545898435	0.74005126953125	-4.245758056640625	-2.552032470703125	9.028534460449219	-0.10295067138671875	-0.16759411621093748	4.150390625	-4.15802001953125	-3.15093994140625	
3450	13.8	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	8.814253411865234	-0.43574470214843747	0.12330138549804687	-0.02288818359375	-1.60980224609375	-0.614166259765625	8.690353475952149	0.7003039855957031	0.08439560852050781	0.5035400390625	-4.322052001953125	-2.38037109375	8.941146099853515	-0.18375497741699218	-0.5422866760253906	3.108978271484375	-4.5623779296875	-0.827789306640625	
3451	13.804	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.006	0.006	9.744999307250977	0.7835024932861328	-0.14604630126953125	0.659942626953125	-4.32586669921875	-0.67901611328125	9.82460651245117	0.21068974609375	0.2861070983886719	0.3814697265625	-5.306243896484375	-2.52532958984375	10.028113653564452	-0.03950432739257812	-1.149216796875	3.551483154296875	-4.680633544921875	-3.1585693359375	
3452	13.808	0.0	0.0	0.0	0.0	0.003	0.003	0.006	4.509	10.955866796875	0.6081272216796875	-0.0053869537353515625	4.99725341796875	-4.92095947265625	-0.881195068359375	10.928333477783202	0.7589619262695312	-0.2555810272216797	1.3427734375	-5.0506591796875	-2.376556396484375	11.469423052978515	-0.17477672119140625	-0.3860650177001953	3.50189208984375	-5.39398193359375	-1.499176025390625	
3453	13.812000000000001	0.0	0.0	0.0	0.0	4.5120000000000005	4.593	4.5840000000000005	4.545	10.984597216796875	-0.21906945190429686	0.17956512451171874	2.597808837890625	-4.7149658203125	-1.056671142578125	11.08395658569336	-0.13766659545898435	-0.012569558715820313	0.232696533203125	-5.16510009765625	-3.398895263671875	11.323376751708985	-0.7362170104980469	-0.37888241271972656	3.92913818359375	-4.75311279296875	-3.2501220703125	
3454	13.816	0.0	0.0	0.0	0.0	4.545	2.646	0.006	0.006	10.079588989257813	-0.5422866760253906	0.38666356811523434	-2.50244140625	0.217437744140625	-0.423431396484375	9.552266073608397	0.5434837768554687	0.3184288208007812	1.636505126953125	-4.7760009765625	-3.13568115234375	10.383054049682617	0.8888473663330078	-0.23343466186523437	3.80706787109375	-3.89862060546875	-1.277923583984375	
3455	13.82	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	8.74601866455078	-0.14425065002441406	0.8128314636230468	0.377655029296875	-2.92205810546875	-0.522613525390625	8.725667950439453	-0.016759411621093748	0.5979518646240234	1.697540283203125	-3.925323486328125	-4.1656494140625	9.026140258789061	-1.341351480102539	-0.04967968444824218	4.1351318359375	-4.2572021484375	-2.349853515625	
3456	13.824	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	8.508992700195313	0.36750995483398435	0.29927520751953124	0.48065185546875	-1.57928466796875	-1.3885498046875	8.600570913696288	0.6841431243896484	0.1640028137207031	1.720428466796875	-4.360198974609375	-2.26593017578125	8.769362130737305	0.49021278991699213	-0.6464344482421874	2.98309326171875	-4.459381103515625	-2.765655517578125	
3457	13.828	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.415198028564452	0.12868833923339842	0.10953472595214843	1.697540283203125	-3.82232666015625	-1.1138916015625	9.561244329833984	0.7410054138183594	0.1352723937988281	1.06048583984375	-5.435943603515625	-3.2501220703125	9.773131176757811	0.3178302703857422	-1.0851719024658202	2.727508544921875	-6.526947021484375	-0.3814697265625	
3458	13.832	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	10.721833584594727	0.17956512451171874	-0.040102877807617184	1.102447509765625	-2.445220947265625	-0.423431396484375	10.816404550170898	0.28790274963378903	-0.17477672119140625	-0.00762939453125	-5.474090576171875	-1.9683837890625	11.283872424316405	-0.36092590026855464	-0.6596025573730468	3.681182861328125	-5.123138427734375	-2.658843994140625	
3459	13.836	0.0	0.0	0.0	0.0	4.164	4.5840000000000005	4.59	4.542	11.127052215576171	0.18614917907714842	0.1005564697265625	2.70843505859375	-3.772735595703125	-0.934600830078125	11.042058056640624	0.650624301147461	-0.05386953735351562	0.5950927734375	-5.43212890625	-3.02886962890625	11.717821475219726	0.6200982299804687	-1.0869675537109373	3.265380859375	-5.5694580078125	-1.590728759765625	
3460	13.84	0.0	0.0	0.0	0.0	4.542	4.593	2.3040000000000003	0.006	10.126275921630858	-0.3010708587646484	0.4004302276611328	-0.74005126953125	-0.789642333984375	-1.392364501953125	9.98501802368164	0.3896563201904297	0.08200140686035155	1.018524169921875	-4.329681396484375	-3.314971923828125	11.02529864501953	-0.21068974609375	-0.6715735656738281	3.353118896484375	-4.63104248046875	-0.74005126953125	
3461	13.844	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.009000000000000001	9.176974963378905	-0.5566518859863281	0.29269115295410153	-2.994537353515625	-0.23651123046875	-0.728607177734375	9.08479819946289	0.7356184600830078	-0.04369418029785156	1.9683837890625	-4.741668701171875	-2.605438232421875	9.446322650146485	-0.10175357055664062	-0.20709844360351562	3.90625	-4.38690185546875	-1.865386962890625	
3462	13.848	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	8.693944778442383	0.5584475372314452	0.3226186737060547	0.8392333984375	-2.773284912109375	-0.5340576171875	8.540117321777343	0.15203180541992187	0.14245499877929688	2.109527587890625	-4.6844482421875	-3.582000732421875	8.767566479492187	0.10474632263183593	-0.4830301849365234	3.814697265625	-4.6844482421875	-1.47247314453125	
3463	13.852	0.0	0.0	0.0	0.0	0.0	0.006	0.006	0.003	9.337386474609374	0.5410895751953124	-0.4159925384521484	2.643585205078125	-3.757476806640625	-0.80108642578125	9.34636473083496	0.36212300109863277	-0.24121581726074218	1.117706298828125	-4.657745361328125	-2.315521240234375	9.337386474609374	0.19333178405761717	-0.1975216369628906	3.5858154296875	-5.16510009765625	-2.70843505859375	
