	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
145	0.58	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.916783276367187	0.3806780639648437	-0.030526071166992186	4.840850830078125	-4.9896240234375	-0.705718994140625	9.750386260986328	0.44891281127929683	0.16220716247558592	0.682830810546875	-4.96673583984375	-3.093719482421875	9.784503634643555	0.16879121704101563	-0.015562310791015624	3.612518310546875	-4.337310791015625	-2.11334228515625	
146	0.584	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.996989031982421	0.08499415893554688	-0.14784195251464843	6.77490234375	-6.70623779296875	-0.81634521484375	9.783905084228515	0.31543606872558594	-0.061650692749023434	0.682830810546875	-5.001068115234375	-2.60162353515625	9.916783276367187	-0.22505495605468748	-0.025139117431640625	3.650665283203125	-4.79888916015625	-1.842498779296875	
147	0.588	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.94072529296875	0.3112462158203125	-0.05626373901367187	5.702972412109375	-5.603790283203125	-0.736236572265625	9.828197814941406	0.41898529052734373	0.016160861206054686	1.110076904296875	-4.978179931640625	-2.986907958984375	9.80665	0.14604630126953125	-0.03232172241210937	3.875732421875	-4.5623779296875	-2.51007080078125	
148	0.592	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.006	0.003	9.932345587158203	0.10175357055664062	-0.105344873046875	6.481170654296875	-6.664276123046875	-1.041412353515625	9.6917283203125	0.31004911499023435	-0.03531447448730469	1.010894775390625	-5.035400390625	-2.471923828125	9.820416659545899	-0.13826514587402344	0.03890577697753906	3.757476806640625	-4.38690185546875	-2.231597900390625	
149	0.596	0.0	0.0	0.0	0.0	-0.003	0.003	0.003	0.006	9.91558617553711	0.36631285400390623	-0.044891281127929686	6.8511962890625	-6.679534912109375	-0.835418701171875	9.843161575317382	0.48662148742675776	0.0047884033203125	1.415252685546875	-4.985809326171875	-2.8839111328125	10.210671530151366	0.037110125732421874	-0.3705027069091797	3.59344482421875	-4.3487548828125	-2.0599365234375	
150	0.6	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.944316595458984	-0.11013327636718749	-0.04608838195800781	6.214141845703125	-6.378173828125	-1.026153564453125	9.71686743774414	0.2328361114501953	0.008978256225585938	0.8697509765625	-4.9896240234375	-2.857208251953125	9.8694977935791	-0.1849520782470703	0.03411737365722656	3.475189208984375	-4.459381103515625	-2.262115478515625	
151	0.604	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.804854348754882	-0.19931728820800781	0.12449848632812499	2.216339111328125	-3.42559814453125	-1.033782958984375	9.755773214721678	0.622492431640625	0.033518823242187495	1.65557861328125	-5.0048828125	-3.387451171875	10.155006341552733	0.03411737365722656	-0.3687070556640625	3.31878662109375	-4.4403076171875	-2.239227294921875	
152	0.608	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.872490545654296	-0.08200140686035155	0.09636661682128905	5.176544189453125	-5.63812255859375	-0.957489013671875	9.835380419921874	0.277727392578125	0.37888241271972656	0.51116943359375	-4.98199462890625	-2.773284912109375	9.87608184814453	-0.10893617553710937	0.0909796630859375	3.631591796875	-4.703521728515625	-2.105712890625	
153	0.612	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.794678991699218	-0.1897404815673828	0.2376245147705078	1.41143798828125	-2.353668212890625	-1.010894775390625	9.83777462158203	0.565031591796875	0.15023615417480468	1.689910888671875	-4.825592041015625	-3.238677978515625	10.244788903808594	-0.08559270935058594	-0.25438392639160157	3.261566162109375	-4.093170166015625	-2.1820068359375	
154	0.616	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.83777462158203	-0.3268085266113281	0.2214636535644531	0.40435791015625	-2.254486083984375	-0.87738037109375	9.822810861206055	0.2615665313720703	0.41419688720703124	0.598907470703125	-4.970550537109375	-3.078460693359375	10.1131078125	0.06763619689941405	-0.2609679809570312	3.368377685546875	-4.64630126953125	-1.8463134765625	
155	0.62	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.775525378417969	-0.03591302490234375	0.26695348510742184	0.453948974609375	-2.227783203125	-0.667572021484375	9.83178911743164	0.7356184600830078	0.14185644836425781	1.01470947265625	-4.8370361328125	-2.73895263671875	10.165780249023436	-0.05027823486328125	-0.3064578125	3.536224365234375	-4.528045654296875	-1.972198486328125	
156	0.624	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.006	9.763554370117188	0.2454056701660156	0.31064766540527344	1.331329345703125	-2.834320068359375	-0.67901611328125	9.945513696289062	0.28431144714355466	0.36691140441894526	0.2593994140625	-4.93621826171875	-2.956390380859375	10.235212097167969	0.09337386474609374	-0.35793314819335936	3.589630126953125	-4.72259521484375	-1.865386962890625	
157	0.628	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.87069489440918	0.0652419952392578	0.14544775085449219	1.35040283203125	-2.685546875	-0.72479248046875	9.934739788818359	0.5692214447021484	0.0383072265625	1.087188720703125	-4.940032958984375	-2.544403076171875	10.166977349853514	-0.25797522888183594	-0.5536591339111328	3.543853759765625	-4.611968994140625	-2.468109130859375	
158	0.632	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.708487731933593	0.36092590026855464	0.36212300109863277	2.8839111328125	-3.986358642578125	-0.823974609375	9.597157354736327	0.5033808990478515	0.2932897033691406	0.69427490234375	-4.96673583984375	-2.719879150390625	9.990404977416992	0.2346317626953125	-0.258573779296875	3.520965576171875	-4.695892333984375	-1.82342529296875	
159	0.636	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.911396322631836	0.11671733093261719	-0.06105214233398437	1.19781494140625	-2.9296875	-0.682830810546875	9.957484704589843	0.5482721801757812	-0.00718260498046875	1.007080078125	-4.779815673828125	-2.330780029296875	10.229226593017577	-0.14903905334472656	-0.651821401977539	3.62396240234375	-4.7149658203125	-2.09808349609375	
160	0.64	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.73661960144043	0.46148236999511716	0.3752911102294922	4.43267822265625	-4.825592041015625	-0.89263916015625	9.679158761596678	0.479438882446289	0.3752911102294922	0.789642333984375	-5.031585693359375	-2.86102294921875	10.10712230834961	0.10235212097167969	-0.17597382202148437	3.299713134765625	-4.795074462890625	-1.995086669921875	
161	0.644	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.805452899169921	0.239420166015625	0.15023615417480468	0.8392333984375	-2.3956298828125	-0.995635986328125	9.841964474487304	0.5201403106689453	-0.037110125732421874	1.06048583984375	-4.92095947265625	-3.2806396484375	10.061033926391602	-0.1322796417236328	-0.49200844116210934	3.54766845703125	-4.482269287109375	-2.155303955078125	
162	0.648	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.631873278808593	0.34656069030761716	0.48123453369140623	3.826141357421875	-4.306793212890625	-0.812530517578125	9.588777648925781	0.6913257293701172	0.4129997863769531	0.48065185546875	-5.18798828125	-2.872467041015625	9.87608184814453	0.2950853546142578	-0.1005564697265625	3.475189208984375	-4.730224609375	-2.216339111328125	
163	0.652	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.816825357055663	0.051475335693359374	0.21727380065917967	-0.667572021484375	-1.51824951171875	-0.759124755859375	10.008960040283203	0.3705027069091797	-0.08798691101074219	1.13677978515625	-5.092620849609375	-3.30352783203125	10.350732327270507	-0.3226186737060547	-0.5518634826660156	3.73077392578125	-5.191802978515625	-2.06756591796875	
164	0.656	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.988010775756836	-0.052073886108398436	-0.20829554443359374	1.18255615234375	-2.6702880859375	-1.0833740234375	9.739612353515625	0.5045779998779296	0.15562310791015624	0.84686279296875	-4.93621826171875	-2.910614013671875	10.027515103149414	0.11851298217773437	-0.2723404388427734	3.582000732421875	-4.852294921875	-2.407073974609375	
165	0.66	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.771934075927733	0.34237083740234375	0.22864625854492185	-0.244140625	-1.251220703125	-0.637054443359375	9.801263046264648	0.679953271484375	0.03651157531738281	1.018524169921875	-5.05828857421875	-3.208160400390625	9.781510882568359	0.09457096557617187	-0.29927520751953124	3.559112548828125	-4.886627197265625	-1.85394287109375	
166	0.664	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.009000000000000001	9.945513696289062	0.061650692749023434	-0.105344873046875	2.201080322265625	-3.520965576171875	-0.99945068359375	9.715670336914062	0.39145197143554683	0.29269115295410153	0.69427490234375	-4.878997802734375	-2.849578857421875	10.073603485107421	0.06703764648437499	-0.16220716247558592	3.57818603515625	-4.96673583984375	-2.227783203125	
167	0.668	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.910199221801758	0.17896657409667968	0.08140285644531249	4.222869873046875	-4.791259765625	-1.064300537109375	9.87608184814453	0.32501287536621093	0.030526071166992186	0.9002685546875	-5.0811767578125	-3.017425537109375	10.127473022460936	-0.12988544006347655	-0.3076549133300781	3.765106201171875	-4.8370361328125	-2.2735595703125	
168	0.672	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.834183319091796	0.2645592834472656	0.08200140686035155	2.651214599609375	-3.6773681640625	-0.759124755859375	9.51874725036621	0.5111620544433594	0.354940396118164	0.713348388671875	-4.665374755859375	-3.173828125	9.629479077148437	0.003591302490234375	0.06823474731445311	3.963470458984375	-4.253387451171875	-2.7313232421875	
169	0.676	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.009000000000000001	9.904812268066406	0.3711012573242187	-0.08978256225585937	4.001617431640625	-4.8828125	-0.78582763671875	9.706093530273437	0.5135562561035156	0.0987608184814453	0.804901123046875	-5.008697509765625	-2.506256103515625	9.930549935913085	0.11911153259277343	-0.24899697265624998	3.53240966796875	-4.64630126953125	-1.9073486328125	
170	0.68	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.955689053344726	0.12569558715820311	0.007781155395507812	2.9754638671875	-3.8299560546875	-0.93841552734375	9.827000714111328	0.29089550170898437	0.29448680419921874	1.064300537109375	-4.833221435546875	-2.880096435546875	9.983820922851562	-0.2759317413330078	0.076614453125	3.856658935546875	-4.413604736328125	-2.66265869140625	
171	0.684	0.0	0.0	0.0	0.0	0.006	0.003	0.003	4.578	9.934739788818359	0.43993455505371093	-0.11731588134765625	4.451751708984375	-5.07354736328125	-0.888824462890625	9.667786303710937	0.48542438659667964	0.07841010437011718	0.96893310546875	-5.001068115234375	-3.0517578125	9.897629663085937	0.1867477294921875	0.02154781494140625	3.7841796875	-4.558563232421875	-2.14385986328125	
172	0.6880000000000001	0.0	0.0	0.0	0.0	4.578	4.626	4.632	4.578	9.868899243164062	0.3854664672851562	0.03591302490234375	5.98907470703125	-5.718231201171875	-0.70953369140625	9.581595043945311	0.5758054992675781	0.19812018737792966	0.732421875	-4.894256591796875	-2.76947021484375	9.680954412841796	0.001197100830078125	-0.1406593475341797	3.368377685546875	-4.360198974609375	-2.47955322265625	
173	0.6920000000000001	0.0	0.0	0.0	0.0	4.59	4.632	4.635	4.563	10.050858569335936	0.20709844360351562	-0.15382745666503905	4.520416259765625	-5.2490234375	-0.675201416015625	9.94072529296875	0.2723404388427734	0.040102877807617184	0.385284423828125	-5.4931640625	-2.655029296875	10.098742602539062	0.1657984649658203	-0.023942016601562498	3.391265869140625	-4.4403076171875	-1.79290771484375	
174	0.6960000000000001	0.0	0.0	0.0	0.0	4.596	4.635	4.632	4.5600000000000005	10.032902056884765	0.023942016601562498	-0.15382745666503905	6.351470947265625	-5.718231201171875	-0.926971435546875	9.759364517211914	0.3280056274414062	0.13826514587402344	1.064300537109375	-4.886627197265625	-3.22723388671875	9.853935482788085	-0.29388825378417965	-0.12030863342285156	3.513336181640625	-4.543304443359375	-2.197265625	
175	0.7000000000000001	0.0	0.0	0.0	0.0	4.593	4.6290000000000004	4.6290000000000004	4.581	9.874286196899414	0.6039373687744141	-0.05985504150390625	4.596710205078125	-4.8828125	-0.766754150390625	9.617508068847656	0.6829460235595702	0.22445640563964842	0.576019287109375	-5.344390869140625	-2.498626708984375	9.613916766357422	0.5680243438720702	0.10175357055664062	3.810882568359375	-4.489898681640625	-1.922607421875	
176	0.704	0.0	0.0	0.0	0.0	4.596	4.638	4.635	4.5840000000000005	9.89463691101074	0.18854338073730467	0.029927520751953124	6.46209716796875	-5.889892578125	-0.637054443359375	9.713874685668944	0.43574470214843747	0.2651578338623047	1.0986328125	-4.810333251953125	-2.979278564453125	10.229226593017577	-0.2759317413330078	-0.4255693450927734	3.60870361328125	-4.5013427734375	-1.827239990234375	
177	0.708	0.0	0.0	0.0	0.0	4.59	4.635	4.638	4.5840000000000005	9.93414123840332	-0.1322796417236328	0.13766659545898435	4.375457763671875	-4.9285888671875	-1.0986328125	10.06163247680664	0.1945288848876953	-0.03651157531738281	0.492095947265625	-4.90570068359375	-2.76947021484375	10.152013589477539	0.08259995727539061	-0.10115502014160156	3.73077392578125	-4.45556640625	-2.29644775390625	
178	0.712	0.0	0.0	0.0	0.0	4.578	4.635	4.632	4.593	9.910199221801758	0.30466216125488277	-0.017956512451171875	6.0882568359375	-5.59234619140625	-0.762939453125	9.83178911743164	0.7116764434814453	-0.09756371765136718	1.6937255859375	-4.848480224609375	-3.047943115234375	10.067617980957031	-0.0987608184814453	-0.5039794494628906	3.7994384765625	-4.489898681640625	-2.20489501953125	
179	0.716	0.0	0.0	0.0	0.0	4.593	4.632	4.635	4.572	9.721057290649414	0.14903905334472656	0.34177228698730466	4.261016845703125	-5.176544189453125	-0.640869140625	9.702502227783203	0.34057518615722654	0.3459621398925781	0.48828125	-5.0048828125	-2.170562744140625	9.888052856445311	0.3280056274414062	-0.3130418670654297	3.84521484375	-4.673004150390625	-2.254486083984375	
180	0.72	0.0	0.0	0.0	0.0	4.593	4.635	4.638	4.563	10.041281762695311	0.07302315063476562	-0.0939724151611328	0.347137451171875	-2.5482177734375	-0.762939453125	10.187328063964843	0.3190273712158203	-0.19033903198242186	1.46484375	-4.8370361328125	-2.956390380859375	10.572794531249999	-0.5309142181396485	-0.5410895751953124	3.826141357421875	-4.482269287109375	-2.033233642578125	
181	0.724	0.0	0.0	0.0	0.0	4.599	4.638	4.635	4.566	9.859920986938477	0.06045359191894531	0.08259995727539061	5.161285400390625	-5.31768798828125	-0.96893310546875	9.704297879028319	0.6159083770751953	0.09696516723632811	0.67901611328125	-5.008697509765625	-2.81524658203125	10.117896215820313	0.11192892761230468	-0.4914098907470703	3.6773681640625	-4.608154296875	-2.391815185546875	
182	0.728	0.0	0.0	0.0	0.0	4.593	4.623	4.632	0.006	9.757568865966796	0.037110125732421874	0.011971008300781249	0.518798828125	-2.338409423828125	-0.652313232421875	9.721655841064452	0.5434837768554687	0.15861585998535155	0.957489013671875	-5.06591796875	-2.422332763671875	9.898228213500976	0.2813186950683594	-0.508169302368164	3.231048583984375	-4.6539306640625	-1.3885498046875	
183	0.732	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.85632968444824	-0.08080430603027343	0.29388825378417965	5.054473876953125	-5.832672119140625	-1.03759765625	9.834183319091796	0.4961982940673828	0.21248539733886718	0.865936279296875	-4.924774169921875	-2.66265869140625	10.396222158813476	-0.17657237243652343	-0.4016273284912109	3.448486328125	-4.69207763671875	-2.086639404296875	
184	0.736	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.966462960815429	-0.35673604736328124	-0.14484920043945312	0.286102294921875	-1.972198486328125	-1.293182373046875	10.05564697265625	0.32082302246093747	-0.20171148986816406	1.4495849609375	-5.1422119140625	-3.4637451171875	10.392032305908202	-0.0939724151611328	-0.7050923889160156	3.19671630859375	-4.75311279296875	-2.0904541015625	
185	0.74	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.616310968017578	0.15083470458984374	0.2519897247314453	-0.8392333984375	-1.407623291015625	-0.8392333984375	9.43016178894043	0.766743081665039	0.4734533782958984	0.48828125	-4.924774169921875	-2.590179443359375	9.785700735473633	0.24001871643066405	-0.24361001892089842	3.246307373046875	-4.314422607421875	-2.063751220703125	
186	0.744	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.0	9.828796365356444	-0.31064766540527344	0.13946224670410157	-1.026153564453125	-1.6326904296875	-0.7171630859375	9.95987890625	0.28969840087890625	0.0939724151611328	0.9002685546875	-4.962921142578125	-2.98309326171875	10.297461340332031	-0.052073886108398436	-0.5668272430419922	3.21197509765625	-4.550933837890625	-1.51824951171875	
187	0.748	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.888052856445311	-0.14784195251464843	0.07122749938964844	-0.347137451171875	-1.54876708984375	-1.361846923828125	9.912593423461914	0.42377369384765623	0.14903905334472656	0.98419189453125	-4.985809326171875	-3.147125244140625	10.238204849243164	-0.36691140441894526	-0.26874913635253905	3.711700439453125	-4.82940673828125	-2.254486083984375	
188	0.752	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.721655841064452	0.10175357055664062	0.16699556579589842	-0.125885009765625	-1.67083740234375	-0.957489013671875	9.744400756835937	0.49739539489746093	0.012569558715820313	0.91552734375	-4.85992431640625	-3.345489501953125	9.973645565795898	0.20530279235839843	-0.5087678527832031	3.498077392578125	-4.772186279296875	-2.197265625	
189	0.756	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.661800799560547	-0.09217676391601562	0.4417302062988281	-1.285552978515625	-1.35040283203125	-0.6103515625	9.572018237304688	0.6141127258300781	0.3651157531738281	0.812530517578125	-4.810333251953125	-2.712249755859375	9.796474642944336	-0.06105214233398437	-0.05386953735351562	3.757476806640625	-5.016326904296875	-1.77001953125	
190	0.76	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	10.014945544433592	0.1640028137207031	-0.09995791931152344	1.2054443359375	-3.173828125	-0.644683837890625	10.135852728271484	0.2711433380126953	-0.1083376251220703	0.579833984375	-5.18798828125	-3.05938720703125	10.155006341552733	-0.1484405029296875	-0.33698388366699217	3.742218017578125	-4.596710205078125	-2.37274169921875	
191	0.764	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.8449572265625	0.2346317626953125	0.143652099609375	-0.240325927734375	-1.605987548828125	-1.1138916015625	9.673771807861328	0.5482721801757812	0.2507926239013672	1.277923583984375	-4.9896240234375	-3.53240966796875	9.90840357055664	-0.11432312927246092	-0.15682020874023436	3.673553466796875	-4.7760009765625	-2.330780029296875	
192	0.768	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.807847100830077	0.4722562774658203	0.07900865478515624	2.475738525390625	-3.643035888671875	-0.598907470703125	9.4618849609375	0.4255693450927734	0.469263525390625	0.705718994140625	-4.863739013671875	-2.8533935546875	9.65342109375	0.13407529296874998	-0.13347674255371092	3.566741943359375	-4.642486572265625	-2.170562744140625	
193	0.772	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.93354268798828	-0.07302315063476562	0.11611878051757812	5.706787109375	-5.57708740234375	-0.37384033203125	9.87668039855957	0.5315127685546874	0.17597382202148437	1.079559326171875	-5.85174560546875	-3.032684326171875	9.878476049804688	-0.03890577697753906	0.08319850769042968	3.604888916015625	-4.364013671875	-2.1820068359375	
194	0.776	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	10.091559997558592	0.45070846252441404	-0.3130418670654297	3.101348876953125	-3.7841796875	-0.873565673828125	9.847949978637695	0.1867477294921875	0.13168109130859373	0.568389892578125	-4.848480224609375	-2.933502197265625	10.078391888427733	-0.1131260284423828	-0.4165910888671875	3.59344482421875	-4.444122314453125	-2.834320068359375	
195	0.78	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.861716638183593	0.5129577056884765	0.0909796630859375	6.88934326171875	-6.191253662109375	-0.77056884765625	9.507374792480467	0.6003460662841796	0.27952304382324217	0.8544921875	-4.695892333984375	-2.90679931640625	9.67856021118164	0.17118541870117188	-0.010773907470703125	3.719329833984375	-4.283905029296875	-1.88446044921875	
196	0.784	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.962273107910155	0.4896142395019531	-0.1610100616455078	3.8909912109375	-4.4708251953125	-0.80108642578125	9.738415252685547	0.34656069030761716	0.2328361114501953	0.42724609375	-4.917144775390625	-2.574920654296875	9.874286196899414	-0.06763619689941405	-0.24779987182617186	3.696441650390625	-4.79888916015625	-2.06756591796875	
197	0.788	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.009000000000000001	10.054449871826172	0.30885201416015623	-0.13826514587402344	7.4005126953125	-6.84356689453125	-0.637054443359375	9.843161575317382	0.3022679595947265	0.037708676147460936	1.15203857421875	-4.962921142578125	-2.86865234375	10.043675964355469	-0.023942016601562498	-0.05805939025878906	3.814697265625	-4.28009033203125	-2.3651123046875	
198	0.792	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.962273107910155	-0.18435352783203124	-0.04369418029785156	5.7525634765625	-5.94329833984375	-0.9918212890625	9.700706576538085	0.42796354675292964	0.062249243164062495	1.194000244140625	-5.157470703125	-3.25775146484375	9.87009634399414	-0.19033903198242186	0.08020575561523437	3.7078857421875	-4.375457763671875	-2.23541259765625	
199	0.796	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.814431155395507	0.3890577697753906	0.1352723937988281	7.2021484375	-6.771087646484375	-0.591278076171875	9.488221179199218	0.4734533782958984	0.3495534423828125	0.9307861328125	-4.82940673828125	-2.69317626953125	9.594164602661133	0.32142157287597656	0.19812018737792966	3.71551513671875	-4.596710205078125	-2.3193359375	
200	0.8	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.95987890625	-0.3489548919677734	0.08020575561523437	5.123138427734375	-5.352020263671875	-0.766754150390625	9.883264453125	0.35134909362792965	0.07721300354003906	1.1444091796875	-5.27191162109375	-2.8533935546875	10.091559997558592	-0.24061726684570311	0.052073886108398436	3.520965576171875	-4.425048828125	-1.857757568359375	
201	0.804	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.93414123840332	0.10773907470703124	-0.022146365356445312	6.12640380859375	-5.878448486328125	-0.812530517578125	9.97783541870117	0.4991910461425781	0.05746083984375	1.8157958984375	-4.856109619140625	-3.292083740234375	10.356119281005858	-0.055066638183593745	-0.36930560607910157	3.520965576171875	-4.425048828125	-2.46429443359375	
202	0.808	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.731232647705077	-0.02454056701660156	0.2932897033691406	3.177642822265625	-4.23431396484375	-1.0223388671875	9.537302313232422	0.5458779785156249	0.3274070770263672	1.44195556640625	-5.06591796875	-3.101348876953125	9.724050042724608	0.016759411621093748	0.14006079711914063	3.444671630859375	-4.5623779296875	-1.708984375	
203	0.812	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.757568865966796	-0.1370680450439453	0.26815058593749996	0.0762939453125	-2.056121826171875	-0.591278076171875	9.94730934753418	0.5698199951171875	0.18136077575683593	1.3275146484375	-4.913330078125	-2.7618408203125	10.25975266418457	0.0047884033203125	-0.34057518615722654	3.643035888671875	-4.367828369140625	-2.178192138671875	
204	0.8160000000000001	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.938929641723632	-0.3633201019287109	0.1484405029296875	2.269744873046875	-3.559112548828125	-1.110076904296875	10.02392380065918	0.22266075439453123	0.32022447204589843	0.1068115234375	-4.856109619140625	-2.90679931640625	10.386046801757812	-0.07003039855957031	-0.4112041351318359	3.505706787109375	-4.550933837890625	-1.842498779296875	
205	0.8200000000000001	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.003	0.006	9.781510882568359	0.15023615417480468	0.11731588134765625	0.18310546875	-1.880645751953125	-0.8544921875	9.734225399780273	0.766743081665039	0.22685060729980466	1.369476318359375	-4.886627197265625	-2.8839111328125	10.044873065185547	0.1131260284423828	-0.27952304382324217	3.54766845703125	-4.150390625	-2.437591552734375	
206	0.8240000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.834781869506836	-0.01975216369628906	0.2214636535644531	2.22015380859375	-3.406524658203125	-0.8392333984375	9.654618194580078	0.36391865234375	0.5189432098388671	0.507354736328125	-5.11932373046875	-2.655029296875	9.95389340209961	0.21308394775390624	-0.19153613281249998	3.47900390625	-4.64630126953125	-1.64031982421875	
207	0.8280000000000001	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.981426721191406	-0.10594342346191406	-0.14125789794921875	1.399993896484375	-2.75421142578125	-0.90789794921875	10.073004934692381	0.6075286712646484	-0.1466448516845703	1.16729736328125	-5.25665283203125	-2.7313232421875	10.509946737670898	-0.24899697265624998	-0.6165069274902344	3.41796875	-4.5928955078125	-1.96075439453125	
208	0.8320000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.715071786499022	0.21966800231933592	0.26874913635253905	2.46429443359375	-3.19671630859375	-0.904083251953125	9.742605105590819	0.4285620971679687	0.4100070343017578	0.61798095703125	-4.955291748046875	-2.838134765625	10.126275921630858	0.18255787658691405	-0.30526071166992186	3.612518310546875	-4.547119140625	-2.14385986328125	
209	0.836	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.752780462646484	0.18136077575683593	0.10354922180175781	0.9918212890625	-3.0975341796875	-0.70953369140625	9.765948571777344	0.7350199096679687	0.015562310791015624	1.506805419921875	-4.90570068359375	-2.777099609375	9.943119494628906	-0.022146365356445312	-0.41838674011230464	3.54766845703125	-4.802703857421875	-2.010345458984375	
210	0.84	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.698910925292969	0.27293898925781246	0.3016694091796875	2.86865234375	-3.772735595703125	-0.9613037109375	9.938331091308592	0.4560954162597656	0.421978042602539	0.484466552734375	-4.856109619140625	-2.86865234375	10.299855541992187	0.16160861206054686	-0.3842693664550781	3.520965576171875	-4.82177734375	-1.71661376953125	
211	0.844	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.904213717651366	0.05327098693847656	0.14784195251464843	0.42724609375	-1.842498779296875	-0.9002685546875	10.017938296508788	0.48722003784179685	-0.08678981018066406	1.384735107421875	-4.528045654296875	-3.082275390625	10.276512075805664	-0.364517202758789	-0.39923312683105466	3.475189208984375	-4.711151123046875	-2.197265625	
212	0.848	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.586383447265625	0.2232593048095703	0.3651157531738281	0.45013427734375	-2.17437744140625	-0.850677490234375	9.501987838745116	0.6440402465820312	0.4997895965576172	0.431060791015625	-4.909515380859375	-3.108978271484375	9.712079034423828	0.28371289672851563	-0.04249707946777344	3.498077392578125	-4.547119140625	-2.323150634765625	
213	0.852	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.835380419921874	0.38367081604003905	0.17058686828613281	0.152587890625	-2.3651123046875	-0.492095947265625	10.003573086547851	0.5279214660644531	-0.1580173095703125	0.438690185546875	-4.962921142578125	-2.719879150390625	10.147823736572265	-0.19632453613281248	-0.3076549133300781	3.376007080078125	-4.8980712890625	-1.628875732421875	
214	0.856	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.796474642944336	0.1149216796875	0.15203180541992187	0.606536865234375	-2.437591552734375	-1.178741455078125	9.864709390258788	0.4435258575439453	0.23822306518554687	0.67901611328125	-4.970550537109375	-3.1890869140625	10.071209283447265	-0.07062894897460938	-0.05805939025878906	3.509521484375	-4.688262939453125	-2.513885498046875	
