	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
842	3.368	0.0	0.0	0.0	0.0	4.557	4.611	4.617	4.527	9.766547122192382	0.21966800231933592	0.23582886352539062	0.6103515625	-2.28118896484375	-0.949859619140625	9.855132583618163	0.105344873046875	0.1388636962890625	1.33514404296875	-5.016326904296875	-2.9144287109375	10.169371551513672	-0.49679684448242184	-0.37768531188964843	3.41796875	-4.947662353515625	-1.71661376953125	
843	3.372	0.0	0.0	0.0	0.0	4.563	4.6080000000000005	4.614	0.003	9.787496386718749	-0.017357962036132813	0.24480711975097655	0.530242919921875	-2.178192138671875	-1.2969970703125	9.703100778198241	0.7655459808349608	0.32022447204589843	0.49591064453125	-5.28717041015625	-2.3193359375	9.813234054565429	0.33039982910156246	0.047884033203124995	3.955841064453125	-4.50897216796875	-2.262115478515625	
844	3.376	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.885060104370117	0.052073886108398436	0.2920926025390625	-0.9918212890625	-1.239776611328125	-0.919342041015625	9.84555577697754	0.18076222534179687	0.26815058593749996	1.5869140625	-5.07354736328125	-3.70025634765625	10.334571466064453	-0.25139117431640623	-0.6643909606933593	3.7689208984375	-4.428863525390625	-1.85394287109375	
845	3.38	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.612121115112304	-0.2699462371826172	0.3872621185302734	1.6021728515625	-2.834320068359375	-1.049041748046875	9.686341366577148	0.6919242797851562	0.20769699401855468	1.277923583984375	-5.023956298828125	-3.33404541015625	9.783905084228515	0.10714052429199218	-0.07422025146484375	3.704071044921875	-4.81414794921875	-2.399444580078125	
846	3.384	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.006	0.003	9.72943699645996	0.24061726684570311	0.11432312927246092	-0.3662109375	-1.934051513671875	-1.041412353515625	9.796474642944336	0.3333925811767578	0.2501940734863281	0.766754150390625	-4.95147705078125	-2.98309326171875	9.718064538574218	0.1388636962890625	-0.05566518859863281	3.57818603515625	-4.5013427734375	-1.956939697265625	
847	3.388	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.827000714111328	0.20350714111328125	-0.030526071166992186	2.7923583984375	-3.86810302734375	-0.942230224609375	9.69831237487793	0.6625953094482422	-0.04548983154296875	0.640869140625	-4.69207763671875	-3.055572509765625	9.85692823486328	0.022744915771484374	-0.32561142578124996	3.5552978515625	-4.638671875	-1.972198486328125	
848	3.392	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.847351428222655	0.5440823272705078	-0.04608838195800781	1.041412353515625	-2.55584716796875	-1.018524169921875	9.68454571533203	0.24959552307128904	0.011372457885742187	0.202178955078125	-5.2032470703125	-2.704620361328125	9.776123928833007	-0.04369418029785156	-0.3752911102294922	3.6468505859375	-5.035400390625	-2.262115478515625	
849	3.396	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.95329485168457	0.5446808776855468	-0.19393033447265623	4.57000732421875	-5.084991455078125	-0.6103515625	9.686939916992188	0.4842272857666015	0.010773907470703125	0.35858154296875	-4.73785400390625	-2.902984619140625	9.828197814941406	0.16280571289062498	-0.4417302062988281	3.673553466796875	-4.322052001953125	-2.197265625	
850	3.4	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	10.10712230834961	0.1083376251220703	-0.43514615173339843	7.831573486328125	-7.71331787109375	-0.72479248046875	9.797073193359374	0.4537012145996093	-0.2855085479736328	0.545501708984375	-5.367279052734375	-2.8076171875	9.871891995239258	-0.04189852905273437	-0.37229835815429685	3.215789794921875	-4.947662353515625	-2.0599365234375	
851	3.404	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.003	0.006	10.011354241943359	0.4339490509033203	-0.24181436767578124	5.306243896484375	-5.5084228515625	-0.782012939453125	9.746196408081055	0.5524620330810547	-0.11731588134765625	1.232147216796875	-5.023956298828125	-2.841949462890625	9.884461553955077	0.0	-0.2136824981689453	3.326416015625	-4.329681396484375	-2.18963623046875	
852	3.408	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	10.081983190917969	0.08738836059570312	-0.23702596435546874	5.79833984375	-6.298065185546875	-0.812530517578125	9.839570272827148	0.565630142211914	-0.14544775085449219	0.244140625	-4.90570068359375	-2.170562744140625	9.843161575317382	0.02693476867675781	-0.19692308654785154	3.322601318359375	-4.4097900390625	-2.460479736328125	
853	3.412	0.0	0.0	0.0	0.0	0.006	0.003	0.003	4.527	9.85752678527832	0.3016694091796875	0.20709844360351562	6.89697265625	-6.6375732421875	-0.55694580078125	9.839570272827148	0.18076222534179687	0.2424129180908203	1.02996826171875	-4.6539306640625	-2.7008056640625	10.04846436767578	-0.06404489440917968	-0.2041056915283203	3.215789794921875	-4.497528076171875	-2.01416015625	
854	3.416	0.0	0.0	0.0	0.0	4.527	4.605	4.614	4.542	10.08078609008789	-0.1274912384033203	-0.2059013427734375	5.11932373046875	-5.733489990234375	-0.9613037109375	9.898826763916015	0.2998737579345703	0.1005564697265625	0.4119873046875	-5.428314208984375	-2.674102783203125	10.205284576416014	-0.18435352783203124	-0.023942016601562498	3.376007080078125	-4.55474853515625	-1.873016357421875	
855	3.42	0.0	0.0	0.0	0.0	4.563	4.6080000000000005	4.611	4.53	9.979631069946288	-0.11192892761230468	-0.04608838195800781	4.241943359375	-4.70733642578125	-0.6866455078125	9.686939916992188	0.24001871643066405	0.4908113403320312	0.835418701171875	-4.726409912109375	-3.07464599609375	9.828796365356444	-0.181959326171875	0.18914193115234373	3.787994384765625	-4.253387451171875	-2.368927001953125	
856	3.424	0.0	0.0	0.0	0.0	4.569	4.611	4.617	0.006	10.035894808959961	-0.1131260284423828	0.04189852905273437	5.428314208984375	-5.641937255859375	-0.75531005859375	9.840168823242188	0.5249287139892578	0.42018239135742186	0.42724609375	-5.05828857421875	-2.25830078125	10.034697708129881	-0.020949264526367185	0.07841010437011718	3.810882568359375	-4.57763671875	-1.77764892578125	
857	3.428	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.943119494628906	-0.2346317626953125	-0.022744915771484374	6.34765625	-5.817413330078125	-1.125335693359375	9.767145672607422	0.3393780853271484	0.2537853759765625	1.605987548828125	-4.245758056640625	-3.33404541015625	10.292672937011718	-0.25139117431640623	-0.3136404174804687	3.887176513671875	-4.21142578125	-1.8157958984375	
858	3.432	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	10.084377392578125	0.21966800231933592	-0.09457096557617187	4.0435791015625	-4.329681396484375	-1.129150390625	9.801861596679688	0.2885013000488281	0.21966800231933592	0.972747802734375	-4.82940673828125	-2.262115478515625	9.943718045043944	-0.010175357055664061	0.06284779357910156	4.058837890625	-4.1351318359375	-2.197265625	
859	3.436	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.926360083007811	-0.08080430603027343	-0.1610100616455078	5.558013916015625	-5.283355712890625	-1.041412353515625	9.84555577697754	0.5895721588134766	-0.04668693237304687	2.593994140625	-5.275726318359375	-3.543853759765625	10.105326657104492	0.05686228942871093	-0.4291606475830078	3.910064697265625	-4.268646240234375	-1.94549560546875	
860	3.44	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.560645779418945	-0.2813186950683594	0.4704606262207031	1.628875732421875	-3.299713134765625	-0.858306884765625	9.791087689208984	0.13766659545898435	-0.014963760375976562	1.129150390625	-5.046844482421875	-2.166748046875	10.427945330810546	-0.12868833923339842	-0.7535749725341796	2.620697021484375	-5.054473876953125	-1.0833740234375	
861	3.444	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.865307940673828	-0.1610100616455078	-0.20171148986816406	4.840850830078125	-5.237579345703125	-0.713348388671875	9.83178911743164	0.9606734161376953	-0.2771288421630859	1.949310302734375	-5.229949951171875	-3.314971923828125	10.373477243041991	-0.09217676391601562	-0.9558850128173828	3.612518310546875	-4.76837158203125	-1.89971923828125	
862	3.448	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.516353048706055	0.11911153259277343	0.45489831542968745	-0.091552734375	-2.079010009765625	-1.007080078125	9.58339069519043	0.40282442932128903	0.2454056701660156	0.667572021484375	-4.878997802734375	-2.87628173828125	10.13884548034668	0.2136824981689453	-0.6350619903564453	3.658294677734375	-4.802703857421875	-1.8310546875	
863	3.452	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.757568865966796	0.17417817077636719	0.1388636962890625	-3.5552978515625	0.186920166015625	-1.056671142578125	9.941922393798828	0.9983820922851562	-0.3758896606445312	1.8157958984375	-5.04302978515625	-2.933502197265625	10.25376716003418	0.11372457885742186	-0.7679401824951172	2.826690673828125	-4.856109619140625	-2.2125244140625	
864	3.456	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.68454571533203	0.2088940948486328	0.30885201416015623	-0.659942626953125	-1.51824951171875	-0.965118408203125	9.796474642944336	0.3280056274414062	0.2136824981689453	0.011444091796875	-5.19561767578125	-3.108978271484375	10.164583148193358	-0.07481880187988281	-0.3381809844970703	3.131866455078125	-4.63104248046875	-1.804351806640625	
865	3.46	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.925761532592773	0.2645592834472656	-0.07062894897460938	-3.688812255859375	-0.0762939453125	-0.75531005859375	9.855731134033203	0.6925228302001952	0.047285482788085934	0.1068115234375	-4.825592041015625	-2.490997314453125	10.198101971435547	-0.010773907470703125	-0.7535749725341796	3.101348876953125	-4.92095947265625	-2.41851806640625	
866	3.464	0.0	0.0	0.0	0.0	0.003	0.003	4.476	4.557	9.667786303710937	0.2741360900878906	0.39264907226562495	0.48065185546875	-2.407073974609375	-0.904083251953125	9.643844287109374	0.7733271362304687	0.4878185882568359	0.392913818359375	-5.24139404296875	-3.475189208984375	10.075997686767577	0.16699556579589842	-0.086191259765625	2.994537353515625	-4.779815673828125	-1.67083740234375	
867	3.468	0.0	0.0	0.0	0.0	4.557	4.6080000000000005	4.614	4.551	9.936535440063476	0.44113165588378905	0.27832594299316404	-0.476837158203125	-1.720428466796875	-0.89263916015625	10.032902056884765	0.19512743530273435	0.15682020874023436	0.4119873046875	-4.8675537109375	-2.742767333984375	10.13226142578125	-0.3064578125	-0.08080430603027343	3.30352783203125	-4.512786865234375	-1.82342529296875	
868	3.472	0.0	0.0	0.0	0.0	4.563	4.611	4.617	4.53	9.962273107910155	0.3507505432128906	0.23403321228027343	2.559661865234375	-3.513336181640625	-0.957489013671875	9.641450085449218	0.565031591796875	0.51714755859375	0.667572021484375	-4.962921142578125	-3.90625	9.718064538574218	-0.04369418029785156	0.4477157104492187	3.986358642578125	-4.5166015625	-2.437591552734375	
869	3.476	0.0	0.0	0.0	0.0	4.569	4.611	0.003	0.003	9.74859060974121	0.03651157531738281	0.29448680419921874	-2.468109130859375	-0.09918212890625	-0.762939453125	9.81263550415039	0.08259995727539061	0.4112041351318359	0.8544921875	-4.90570068359375	-3.204345703125	10.13166287536621	-0.12988544006347655	-0.08918401184082031	3.27301025390625	-4.87518310546875	-1.552581787109375	
870	3.48	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.929951385498047	0.20829554443359374	0.13347674255371092	1.346588134765625	-3.13568115234375	-1.24359130859375	9.67137760620117	0.7912836486816406	0.45190556335449217	1.312255859375	-4.7149658203125	-3.543853759765625	9.612719665527344	-0.06763619689941405	0.7386112121582031	3.772735595703125	-4.261016845703125	-2.674102783203125	
871	3.484	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.724648593139648	0.03411737365722656	0.3597287994384765	4.69970703125	-5.1116943359375	-1.102447509765625	9.853336932373047	-0.1610100616455078	0.31962592163085934	1.007080078125	-4.608154296875	-2.86102294921875	9.758765966796874	0.11731588134765625	0.4082113830566406	3.993988037109375	-4.390716552734375	-1.941680908203125	
872	3.488	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.842563024902343	0.2962824554443359	0.239420166015625	1.384735107421875	-2.635955810546875	-1.06048583984375	9.649231240844726	0.7170633972167968	0.35314474487304687	0.888824462890625	-4.76837158203125	-2.826690673828125	9.712677584838866	-0.21607669982910155	0.21966800231933592	3.894805908203125	-4.57763671875	-2.521514892578125	
873	3.492	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.999383233642577	0.690128628540039	-0.29867665710449215	5.237579345703125	-5.184173583984375	-0.823974609375	9.670180505371093	0.18614917907714842	0.13287819213867186	0.873565673828125	-5.077362060546875	-3.25775146484375	9.649829791259766	0.3711012573242187	0.037110125732421874	3.856658935546875	-4.543304443359375	-1.9989013671875	
874	3.496	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.871293444824218	0.19512743530273435	-0.05746083984375	0.5340576171875	-2.00653076171875	-0.9002685546875	9.824007962036132	0.239420166015625	-0.051475335693359374	0.865936279296875	-4.7454833984375	-2.170562744140625	9.823409411621093	-0.16519991455078123	-0.201112939453125	4.299163818359375	-4.093170166015625	-2.4261474609375	
875	3.5	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	10.133458526611328	0.3321954803466797	-0.5991489654541016	5.550384521484375	-5.542755126953125	-0.67138671875	9.722254391479492	0.5668272430419922	-0.24121581726074218	0.598907470703125	-5.184173583984375	-2.910614013671875	9.670180505371093	0.34057518615722654	-0.29089550170898437	3.59344482421875	-4.703521728515625	-2.20489501953125	
876	3.504	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	10.084975942993163	0.4171896392822265	-0.26336218261718747	7.564544677734375	-7.068634033203125	-0.705718994140625	9.665392102050781	0.5039794494628906	-0.05027823486328125	1.003265380859375	-4.810333251953125	-2.3651123046875	9.962273107910155	-0.16280571289062498	-0.36092590026855464	3.5858154296875	-4.467010498046875	-1.911163330078125	
877	3.508	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	10.152013589477539	0.3333925811767578	-0.5147533569335937	6.755828857421875	-6.954193115234375	-0.86212158203125	9.804854348754882	0.8469488372802734	-0.21787235107421873	0.591278076171875	-5.18798828125	-3.345489501953125	9.83897172241211	0.2454056701660156	-0.22385785522460935	3.19671630859375	-4.344940185546875	-2.105712890625	
878	3.512	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	10.059238275146484	0.26755203552246093	-0.0526724365234375	7.190704345703125	-6.5765380859375	-0.774383544921875	9.770736975097655	-0.02454056701660156	0.086191259765625	0.926971435546875	-4.863739013671875	-3.055572509765625	9.97783541870117	-0.2328361114501953	-0.10175357055664062	3.978729248046875	-4.21905517578125	-2.288818359375	
879	3.516	0.0	0.0	0.0	0.0	0.006	4.575	4.605	4.5600000000000005	9.956287603759765	0.08379705810546874	-0.10714052429199218	5.329132080078125	-5.9661865234375	-1.251220703125	9.770736975097655	0.8098387115478515	0.14604630126953125	0.3814697265625	-4.9896240234375	-2.58636474609375	10.073004934692381	0.07900865478515624	-0.17836802368164062	3.25775146484375	-4.535675048828125	-1.949310302734375	
880	3.52	0.0	0.0	0.0	0.0	4.545	4.611	4.602	4.5600000000000005	9.934739788818359	-0.08499415893554688	0.03950432739257812	4.520416259765625	-4.913330078125	-0.698089599609375	9.645639938354492	0.239420166015625	0.46208092041015625	0.5950927734375	-4.718780517578125	-3.604888916015625	9.91438907470703	-0.21188684692382811	-0.03950432739257812	3.6773681640625	-4.329681396484375	-2.12860107421875	
881	3.524	0.0	0.0	0.0	0.0	4.5600000000000005	4.611	4.617	4.533	9.899425314331054	-0.1592144104003906	0.15741875915527342	2.96783447265625	-4.138946533203125	-0.629425048828125	9.944915145874022	0.41359833679199215	0.2699462371826172	0.408172607421875	-5.191802978515625	-2.147674560546875	9.962871658325195	0.14724340209960937	0.3687070556640625	3.875732421875	-4.253387451171875	-2.3193359375	
882	3.528	0.0	0.0	0.0	0.0	4.566	0.003	0.003	0.0	9.934739788818359	0.3345896820068359	0.16998831787109375	7.869720458984375	-6.740570068359375	-0.40435791015625	9.882067352294921	0.258573779296875	0.28371289672851563	0.98419189453125	-4.550933837890625	-3.12042236328125	10.115502014160155	-0.21009119567871093	-0.05626373901367187	3.566741943359375	-4.17327880859375	-2.044677734375	
883	3.532	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.771335525512695	0.28371289672851563	0.41359833679199215	5.98907470703125	-5.832672119140625	-0.732421875	9.8311905670166	0.17178396911621094	0.2328361114501953	0.5645751953125	-4.8370361328125	-2.01416015625	10.005368737792969	-0.023942016601562498	-0.040102877807617184	3.53240966796875	-4.46319580078125	-1.911163330078125	
884	3.536	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.956886154174803	0.0430956298828125	-0.016160861206054686	0.392913818359375	-2.338409423828125	-1.041412353515625	9.93354268798828	0.6057330200195312	-0.14724340209960937	1.739501953125	-5.0506591796875	-3.337860107421875	10.245986004638672	-0.08319850769042968	-0.36631285400390623	3.631591796875	-4.306793212890625	-1.781463623046875	
885	3.54	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.64623848876953	0.09995791931152344	0.30526071166992186	4.302978515625	-4.8065185546875	-0.640869140625	9.649829791259766	0.5129577056884765	0.15981296081542967	1.2664794921875	-4.886627197265625	-2.735137939453125	10.06163247680664	-0.044292730712890624	-0.4070142822265625	3.658294677734375	-5.008697509765625	-1.964569091796875	
886	3.544	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.708487731933593	0.037110125732421874	0.32441432495117184	-1.04522705078125	-1.216888427734375	-0.885009765625	9.866505041503906	0.9032125762939452	-0.3184288208007812	2.025604248046875	-5.222320556640625	-2.9754638671875	10.263942517089843	0.10235212097167969	-0.6512228515624999	3.13568115234375	-4.92095947265625	-1.598358154296875	
887	3.548	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.675567459106444	0.23642741394042968	0.36571430358886714	3.96728515625	-4.360198974609375	-0.70953369140625	9.753379013061522	0.3190273712158203	0.2424129180908203	1.15203857421875	-4.978179931640625	-2.593994140625	10.12567737121582	0.11731588134765625	-0.31064766540527344	3.772735595703125	-4.886627197265625	-2.0904541015625	
888	3.552	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.82520506286621	-0.3345896820068359	0.07422025146484375	-2.971649169921875	-0.125885009765625	-1.071929931640625	9.993397729492187	0.7906850982666015	-0.06045359191894531	0.804901123046875	-4.852294921875	-3.353118896484375	10.340556970214843	0.025139117431640625	-0.7110778930664062	3.650665283203125	-4.306793212890625	-2.086639404296875	
889	3.556	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.764751470947266	-0.034715924072265626	0.06105214233398437	-2.346038818359375	-0.61798095703125	-1.09100341796875	9.636661682128906	0.36631285400390623	0.32022447204589843	0.896453857421875	-5.04302978515625	-3.505706787109375	10.007762939453125	0.027533319091796873	-0.2549824768066406	3.01361083984375	-4.6844482421875	-1.6937255859375	
890	3.56	0.0	0.0	0.0	0.0	0.0	0.006	0.006	0.003	9.864709390258788	-0.22206220397949217	0.07541735229492187	-4.5928955078125	0.911712646484375	-0.514984130859375	9.9461122467041	0.7404068634033203	0.1005564697265625	0.64849853515625	-4.94384765625	-2.55584716796875	10.015544094848632	0.13826514587402344	-0.3381809844970703	3.223419189453125	-4.802703857421875	-2.239227294921875	
891	3.564	0.0	0.0	0.0	0.0	0.003	0.006	0.003	4.5360000000000005	9.919776028442381	0.00239420166015625	0.0017956512451171875	-0.774383544921875	-1.678466796875	-1.148223876953125	9.78031378173828	0.2920926025390625	0.41958384094238277	0.49591064453125	-4.96673583984375	-3.5552978515625	10.295665689086913	-0.06344634399414062	-0.2567781280517578	3.1280517578125	-5.092620849609375	-2.03704833984375	
892	3.568	0.0	0.0	0.0	0.0	4.548	4.6080000000000005	4.6080000000000005	4.557	9.996989031982421	-0.11911153259277343	0.1867477294921875	-2.044677734375	-0.49591064453125	-0.858306884765625	10.031704956054687	0.15442600708007811	0.14125789794921875	0.682830810546875	-4.8370361328125	-2.98309326171875	10.135852728271484	0.047884033203124995	-0.2705447875976562	3.452301025390625	-4.90570068359375	-1.9683837890625	
893	3.572	0.0	0.0	0.0	0.0	4.548	4.611	4.605	4.566	9.756371765136718	-0.047884033203124995	0.3842693664550781	-0.30517578125	-1.99127197265625	-1.30462646484375	9.545682019042967	0.8128314636230468	0.6290764862060546	0.926971435546875	-5.344390869140625	-3.5552978515625	9.658808047485351	-0.0718260498046875	0.2920926025390625	3.856658935546875	-4.604339599609375	-2.22015380859375	
894	3.576	0.0	0.0	0.0	0.0	4.566	4.614	0.006	0.006	9.958681805419921	0.5087678527832031	0.16879121704101563	1.22833251953125	-2.902984619140625	-1.007080078125	10.002974536132811	0.10295067138671875	0.3172317199707031	0.72479248046875	-5.035400390625	-2.9449462890625	10.271125122070313	-0.0796072052001953	-0.2555810272216797	3.41796875	-4.817962646484375	-1.6632080078125	
895	3.58	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.78689783630371	-0.09756371765136718	0.27832594299316404	-1.049041748046875	-0.904083251953125	-1.52587890625	9.722254391479492	0.9223661895751952	0.239420166015625	1.308441162109375	-4.99725341796875	-3.253936767578125	9.74200655517578	-0.03651157531738281	0.2998737579345703	3.978729248046875	-3.955841064453125	-2.605438232421875	
896	3.584	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.97903251953125	0.5380968231201172	-0.022744915771484374	1.15203857421875	-2.346038818359375	-0.6256103515625	9.627683425903319	0.0383072265625	0.41838674011230464	0.743865966796875	-4.772186279296875	-2.872467041015625	9.884461553955077	0.1975216369628906	-0.3525461944580078	3.82232666015625	-4.642486572265625	-2.47955322265625	
897	3.588	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.009000000000000001	9.854534033203125	0.025139117431640625	0.07541735229492187	6.44683837890625	-6.145477294921875	-1.590728759765625	9.734225399780273	0.7649474304199219	0.20231004028320312	0.9002685546875	-4.8675537109375	-2.86865234375	9.83897172241211	-0.013168109130859374	-0.1083376251220703	3.44085693359375	-4.47845458984375	-1.613616943359375	
898	3.592	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.920374578857421	0.8643067993164062	-0.296881005859375	3.79180908203125	-4.596710205078125	-1.2969970703125	9.753977563476562	0.13826514587402344	0.10594342346191406	0.823974609375	-4.53948974609375	-3.41796875	9.847351428222655	-0.26336218261718747	-0.3381809844970703	3.753662109375	-4.63104248046875	-2.864837646484375	
899	3.596	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.980229620361328	0.22385785522460935	-0.15083470458984374	6.404876708984375	-5.97381591796875	-0.8087158203125	9.665392102050781	0.6925228302001952	0.0909796630859375	0.31280517578125	-4.688262939453125	-2.452850341796875	9.660603698730467	0.25797522888183594	-0.11372457885742186	3.658294677734375	-4.81414794921875	-1.850128173828125	
900	3.6	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.955090502929687	0.4333505004882812	-0.4578910675048828	2.70843505859375	-3.986358642578125	-0.52642822265625	9.618705169677733	0.7122749938964843	-0.11851298217773437	0.51116943359375	-5.0506591796875	-3.1890869140625	9.589974749755859	-0.3124433166503906	-0.10295067138671875	3.849029541015625	-4.669189453125	-2.651214599609375	
901	3.604	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.916184725952148	0.4423287567138672	-0.22744915771484372	6.885528564453125	-6.412506103515625	-0.301361083984375	9.673771807861328	0.17058686828613281	0.12210428466796874	0.6866455078125	-4.58526611328125	-2.7618408203125	10.167575900268554	0.46148236999511716	-0.41898529052734373	2.864837646484375	-4.02069091796875	-1.636505126953125	
902	3.608	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.97184991455078	-0.023343466186523436	0.03651157531738281	6.771087646484375	-6.534576416015625	-1.232147216796875	9.804255798339844	0.6967126831054687	0.09636661682128905	1.117706298828125	-5.36346435546875	-3.35693359375	9.867702142333984	-0.47644613037109373	-0.08918401184082031	3.284454345703125	-4.73785400390625	-2.475738525390625	
903	3.612	0.0	0.0	0.0	0.0	0.003	0.006	0.006	4.503	9.903016616821288	0.3525461944580078	0.09038111267089843	8.266448974609375	-7.312774658203125	-0.762939453125	9.647435589599608	-0.015562310791015624	0.201112939453125	0.423431396484375	-4.810333251953125	-3.025054931640625	9.836577520751952	0.44113165588378905	0.07302315063476562	3.383636474609375	-4.169464111328125	-2.178192138671875	
904	3.616	0.0	0.0	0.0	0.0	4.545	4.6080000000000005	4.614	4.551	9.997587582397461	-0.10175357055664062	0.10714052429199218	4.627227783203125	-5.313873291015625	-0.54931640625	9.849745629882811	0.7793126403808593	0.19093758239746092	0.18310546875	-5.54656982421875	-2.54058837890625	10.168174450683592	-0.3687070556640625	0.018555062866210937	3.223419189453125	-4.8828125	-1.434326171875	
905	3.62	0.0	0.0	0.0	0.0	4.5600000000000005	4.614	4.611	4.554	9.999981784057617	0.2136824981689453	0.09457096557617187	7.076263427734375	-6.549835205078125	-0.583648681640625	10.022128149414062	-0.12389993591308593	0.1867477294921875	1.468658447265625	-4.82940673828125	-3.0364990234375	10.1131078125	0.08499415893554688	-0.11372457885742186	3.589630126953125	-4.28009033203125	-2.37274169921875	
906	3.624	0.0	0.0	0.0	0.0	4.548	4.611	4.6080000000000005	0.003	9.941922393798828	-0.11013327636718749	0.22266075439453123	5.279541015625	-5.3558349609375	-0.7476806640625	9.819818109130859	0.36631285400390623	0.3190273712158203	0.9307861328125	-5.13458251953125	-2.307891845703125	10.075399136352539	-0.16639701538085935	-0.11791443176269531	3.509521484375	-4.8065185546875	-1.338958740234375	
907	3.628	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.753977563476562	-0.5614402893066406	0.02154781494140625	1.77764892578125	-3.11279296875	-0.926971435546875	9.878476049804688	0.28012159423828126	0.2346317626953125	1.552581787109375	-4.72259521484375	-2.8228759765625	9.925761532592773	0.05686228942871093	0.11073182678222655	4.21905517578125	-4.657745361328125	-2.323150634765625	
908	3.632	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.888651406860351	-0.22685060729980466	-0.054468087768554684	5.802154541015625	-5.565643310546875	-0.54931640625	9.680355862426758	0.6069301208496093	0.2747346405029297	1.171112060546875	-4.993438720703125	-2.25067138671875	10.175357055664062	-0.20231004028320312	-0.22505495605468748	4.03594970703125	-4.344940185546875	-1.644134521484375	
909	3.636	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.006	9.80724855041504	-0.04908113403320312	-0.11432312927246092	3.3416748046875	-4.314422607421875	-1.0833740234375	9.88266590270996	0.852335791015625	-0.12569558715820311	1.819610595703125	-5.21087646484375	-2.899169921875	10.277110626220702	-0.181959326171875	-0.63206923828125	4.016876220703125	-4.3182373046875	-2.170562744140625	
910	3.64	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.009000000000000001	9.787496386718749	0.062249243164062495	0.12030863342285156	-1.16729736328125	-1.018524169921875	-0.23651123046875	9.746196408081055	0.22086510314941404	0.18375497741699218	1.01470947265625	-4.825592041015625	-2.44903564453125	9.988609326171874	0.06464344482421874	-0.34536358947753903	3.936767578125	-4.337310791015625	-1.64794921875	
911	3.644	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.72285294189453	-0.23882161560058593	0.03411737365722656	2.2125244140625	-3.4637451171875	-1.2969970703125	9.955090502929687	0.9732429748535155	-0.19572598571777342	1.40380859375	-5.062103271484375	-3.34930419921875	10.448296044921875	-0.09935936889648436	-1.052850180053711	3.5552978515625	-4.6844482421875	-2.307891845703125	
