	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
10	0.04	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.86291373901367	0.09337386474609374	0.054468087768554684	2.52532958984375	-3.77655029296875	-0.9918212890625	9.783905084228515	-0.052073886108398436	0.16699556579589842	0.72479248046875	-4.901885986328125	-3.04412841796875	9.965265859985351	0.32620997619628905	-0.16998831787109375	2.758026123046875	-4.871368408203125	-1.57928466796875	Ctrl|Disabled
11	0.044	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.855132583618163	0.09756371765136718	0.05327098693847656	2.506256103515625	-3.871917724609375	-0.659942626953125	9.780912332153319	-0.05087678527832031	0.16280571289062498	0.759124755859375	-5.30242919921875	-3.360748291015625	9.967660061645507	0.3232172241210937	-0.17178396911621094	2.5787353515625	-4.673004150390625	-1.590728759765625	
12	0.048	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.862315188598632	0.0909796630859375	0.05746083984375	2.574920654296875	-3.66973876953125	-0.9613037109375	9.788094937133788	-0.054468087768554684	0.16639701538085935	0.61798095703125	-5.02777099609375	-2.994537353515625	9.980229620361328	0.3238157745361328	-0.1771709228515625	2.69317626953125	-4.67681884765625	-1.62506103515625	
13	0.052000000000000005	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.860519537353515	0.08918401184082031	0.058657940673828124	2.582550048828125	-3.734588623046875	-1.026153564453125	9.791087689208984	-0.0652419952392578	0.18255787658691405	0.55694580078125	-4.94384765625	-3.27301025390625	9.968258612060547	0.3178302703857422	-0.17776947326660156	2.55584716796875	-4.81414794921875	-1.613616943359375	
14	0.056	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.859322436523437	0.09816226806640624	0.059256491088867186	2.6092529296875	-3.9215087890625	-0.652313232421875	9.783306533813477	-0.047884033203124995	0.16819266662597654	0.4730224609375	-4.909515380859375	-2.99835205078125	9.976039767456054	0.34057518615722654	-0.17657237243652343	2.8076171875	-4.909515380859375	-1.56402587890625	
15	0.06	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.871293444824218	0.0987608184814453	0.05386953735351562	2.490997314453125	-3.574371337890625	-0.820159912109375	9.782109432983399	-0.03411737365722656	0.17178396911621094	0.598907470703125	-4.924774169921875	-3.238677978515625	9.98501802368164	0.34835634155273437	-0.18255787658691405	2.498626708984375	-4.711151123046875	-1.468658447265625	
16	0.064	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.874884747314452	0.11073182678222655	0.062249243164062495	2.460479736328125	-3.673553466796875	-0.7476806640625	9.798868844604492	-0.03651157531738281	0.16879121704101563	0.5645751953125	-4.87518310546875	-3.108978271484375	9.987412225341796	0.3274070770263672	-0.18555062866210936	2.613067626953125	-4.6234130859375	-1.644134521484375	
17	0.068	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.864709390258788	0.11432312927246092	0.07541735229492187	2.50244140625	-3.77655029296875	-0.850677490234375	9.795876092529296	-0.028730419921875	0.16699556579589842	0.804901123046875	-4.96673583984375	-3.05938720703125	9.97783541870117	0.3399766357421875	-0.17896657409667968	2.777099609375	-4.589080810546875	-1.697540283203125	
18	0.07200000000000001	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.0	9.855731134033203	0.11252747802734374	0.06045359191894531	2.7923583984375	-3.810882568359375	-0.95367431640625	9.794678991699218	-0.02633621826171875	0.17357962036132812	0.698089599609375	-5.18035888671875	-3.200531005859375	9.97783541870117	0.3435679382324219	-0.17118541870117188	2.506256103515625	-4.688262939453125	-1.567840576171875	
19	0.076	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.006	0.006	9.858125335693359	0.12389993591308593	0.06643909606933593	2.635955810546875	-4.009246826171875	-0.98419189453125	9.791087689208984	-0.020949264526367185	0.18255787658691405	0.644683837890625	-5.06591796875	-3.2196044921875	9.977236868286132	0.35613749694824215	-0.16998831787109375	2.719879150390625	-4.8065185546875	-1.865386962890625	
20	0.08	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.009000000000000001	9.855731134033203	0.13347674255371092	0.07122749938964844	2.475738525390625	-3.51715087890625	-0.728607177734375	9.788693487548828	-0.011971008300781249	0.18914193115234373	0.48828125	-5.13458251953125	-3.200531005859375	9.974244116210937	0.36750995483398435	-0.16220716247558592	2.9449462890625	-4.79888916015625	-1.47247314453125	
21	0.084	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.859322436523437	0.14784195251464843	0.07541735229492187	2.61688232421875	-3.810882568359375	-0.766754150390625	9.78629928588867	-0.010175357055664061	0.18375497741699218	0.6256103515625	-4.69207763671875	-3.12042236328125	9.970652813720703	0.38187516479492184	-0.15502455749511718	2.84576416015625	-4.642486572265625	-1.651763916015625	
22	0.088	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.858125335693359	0.1562216583251953	0.07541735229492187	2.536773681640625	-3.810882568359375	-0.980377197265625	9.78629928588867	0.001197100830078125	0.1867477294921875	0.64849853515625	-5.054473876953125	-3.139495849609375	9.97125136413574	0.37708676147460934	-0.15741875915527342	2.635955810546875	-4.4708251953125	-1.544952392578125	
23	0.092	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.862315188598632	0.16460136413574217	0.07781155395507812	2.529144287109375	-3.66973876953125	-0.759124755859375	9.79348189086914	0.010773907470703125	0.18734627990722655	0.659942626953125	-5.031585693359375	-3.21197509765625	9.969455712890625	0.3842693664550781	-0.13467384338378904	2.590179443359375	-4.82177734375	-1.5411376953125	
24	0.096	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.86291373901367	0.1753752716064453	0.06464344482421874	2.5177001953125	-3.96728515625	-0.568389892578125	9.788693487548828	0.027533319091796873	0.18136077575683593	0.7781982421875	-4.95147705078125	-3.246307373046875	9.97244846496582	0.41419688720703124	-0.14903905334472656	2.582550048828125	-4.60052490234375	-1.560211181640625	
25	0.1	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.861118087768554	0.19393033447265623	0.07003039855957031	2.47955322265625	-3.80706787109375	-0.782012939453125	9.782109432983399	0.04908113403320312	0.1975216369628906	0.4425048828125	-5.046844482421875	-3.1280517578125	9.967061511230469	0.43454760131835934	-0.15263035583496093	2.674102783203125	-4.802703857421875	-1.50299072265625	
26	0.10400000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.86411083984375	0.2041056915283203	0.07362170104980469	2.521514892578125	-3.63922119140625	-0.766754150390625	9.776722479248047	0.055066638183593745	0.1927332336425781	0.667572021484375	-5.146026611328125	-3.185272216796875	9.970652813720703	0.4339490509033203	-0.1640028137207031	2.613067626953125	-4.5623779296875	-1.71661376953125	
27	0.108	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.858125335693359	0.21188684692382811	0.06943184814453125	2.536773681640625	-3.83758544921875	-0.881195068359375	9.783905084228515	0.062249243164062495	0.1849520782470703	0.34332275390625	-4.67681884765625	-3.017425537109375	9.97184991455078	0.4477157104492187	-0.16280571289062498	2.841949462890625	-4.749298095703125	-1.4495849609375	
28	0.112	0.0	0.0	0.0	0.0	0.0	0.006	0.003	0.006	9.859920986938477	0.22385785522460935	0.06943184814453125	2.483367919921875	-3.910064697265625	-0.827789306640625	9.783905084228515	0.07362170104980469	0.19033903198242186	0.518798828125	-5.008697509765625	-3.08990478515625	9.968258612060547	0.45549686584472654	-0.16340426330566404	2.758026123046875	-4.69207763671875	-1.62506103515625	
29	0.116	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.85752678527832	0.22864625854492185	0.06404489440917968	2.54058837890625	-3.902435302734375	-0.751495361328125	9.789890588378906	0.08439560852050781	0.18854338073730467	0.86212158203125	-5.0811767578125	-3.21197509765625	9.968258612060547	0.46208092041015625	-0.15861585998535155	2.696990966796875	-4.673004150390625	-1.861572265625	
30	0.12	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.862315188598632	0.23223756103515625	0.06045359191894531	2.643585205078125	-3.551483154296875	-0.988006591796875	9.791087689208984	0.09636661682128905	0.16699556579589842	0.766754150390625	-5.28717041015625	-3.21197509765625	9.976039767456054	0.4674678741455078	-0.17238251953125	2.50244140625	-4.81414794921875	-1.73187255859375	
31	0.124	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.866505041503906	0.23582886352539062	0.055066638183593745	2.35748291015625	-3.841400146484375	-0.823974609375	9.78031378173828	0.10115502014160156	0.16759411621093748	0.591278076171875	-4.962921142578125	-3.002166748046875	9.969455712890625	0.47105917663574215	-0.1849520782470703	2.60162353515625	-4.57763671875	-1.522064208984375	
32	0.128	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.85094273071289	0.23882161560058593	0.05805939025878906	2.5482177734375	-3.50189208984375	-0.91552734375	9.785102185058593	0.09816226806640624	0.17058686828613281	0.5950927734375	-4.974365234375	-3.10516357421875	9.970652813720703	0.4782417816162109	-0.1801636749267578	2.70843505859375	-4.756927490234375	-1.6937255859375	
33	0.132	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.849147079467773	0.23882161560058593	0.05626373901367187	2.422332763671875	-3.879547119140625	-0.736236572265625	9.788693487548828	0.0909796630859375	0.17776947326660156	0.652313232421875	-4.886627197265625	-3.177642822265625	9.964667309570311	0.4752490295410156	-0.1693897674560547	2.643585205078125	-4.608154296875	-1.6937255859375	
34	0.136	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.859322436523437	0.2424129180908203	0.05985504150390625	2.349853515625	-3.936767578125	-0.80108642578125	9.78629928588867	0.08738836059570312	0.17417817077636719	0.72479248046875	-5.1727294921875	-3.231048583984375	9.965265859985351	0.4734533782958984	-0.17178396911621094	2.655029296875	-4.749298095703125	-1.64794921875	
35	0.14	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.859322436523437	0.24001871643066405	0.05686228942871093	2.47955322265625	-3.955841064453125	-0.827789306640625	9.783905084228515	0.09516951599121093	0.17357962036132812	0.5950927734375	-5.035400390625	-3.269195556640625	9.963470208740233	0.46507367248535153	-0.17657237243652343	2.70843505859375	-4.627227783203125	-1.552581787109375	
36	0.14400000000000002	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.859322436523437	0.22685060729980466	0.04608838195800781	2.399444580078125	-3.650665283203125	-0.980377197265625	9.791087689208984	0.08080430603027343	0.17118541870117188	0.48065185546875	-5.146026611328125	-3.208160400390625	9.97903251953125	0.4638765716552734	-0.17357962036132812	2.655029296875	-4.680633544921875	-1.5716552734375	
37	0.148	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.852738381958007	0.21787235107421873	0.04548983154296875	2.361297607421875	-3.566741943359375	-0.873565673828125	9.788693487548828	0.059256491088867186	0.17298106994628906	0.560760498046875	-5.191802978515625	-3.11279296875	9.976039767456054	0.4387374542236328	-0.18734627990722655	2.620697021484375	-4.791259765625	-1.8310546875	
38	0.152	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.006	0.006	9.849745629882811	0.21128829650878905	0.04129997863769531	2.536773681640625	-3.84521484375	-0.858306884765625	9.785102185058593	0.05386953735351562	0.17776947326660156	0.568389892578125	-4.8675537109375	-3.246307373046875	9.967061511230469	0.4423287567138672	-0.1610100616455078	2.552032470703125	-4.543304443359375	-1.583099365234375	
39	0.156	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.85692823486328	0.19093758239746092	0.04608838195800781	2.46429443359375	-3.658294677734375	-0.881195068359375	9.782707983398437	0.04548983154296875	0.17238251953125	0.438690185546875	-5.062103271484375	-3.299713134765625	9.965265859985351	0.42018239135742186	-0.17118541870117188	2.49481201171875	-4.7760009765625	-1.621246337890625	
40	0.16	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.861716638183593	0.1753752716064453	0.05746083984375	2.6702880859375	-3.72314453125	-0.57220458984375	9.784503634643555	0.028730419921875	0.17298106994628906	0.69427490234375	-5.077362060546875	-3.11279296875	9.96586441040039	0.4004302276611328	-0.17238251953125	2.857208251953125	-4.4708251953125	-1.552581787109375	
41	0.164	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.86411083984375	0.1592144104003906	0.05746083984375	2.391815185546875	-3.9520263671875	-0.865936279296875	9.78629928588867	0.0143652099609375	0.17298106994628906	0.392913818359375	-5.092620849609375	-3.1585693359375	9.980229620361328	0.3842693664550781	-0.15023615417480468	2.60162353515625	-4.4403076171875	-1.5716552734375	
42	0.168	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.865307940673828	0.1466448516845703	0.04548983154296875	2.483367919921875	-3.76129150390625	-0.69427490234375	9.78629928588867	0.00239420166015625	0.17776947326660156	0.514984130859375	-4.974365234375	-2.960205078125	9.982623822021484	0.38367081604003905	-0.16879121704101563	2.689361572265625	-4.547119140625	-1.64031982421875	
43	0.17200000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.85692823486328	0.13587094421386717	0.03950432739257812	2.54058837890625	-3.68499755859375	-0.75531005859375	9.783306533813477	-0.011971008300781249	0.16340426330566404	0.614166259765625	-5.176544189453125	-3.0517578125	9.969455712890625	0.3716998077392578	-0.16699556579589842	2.57110595703125	-4.611968994140625	-1.697540283203125	
44	0.176	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.855731134033203	0.1274912384033203	0.04848258361816406	2.63214111328125	-3.76129150390625	-0.827789306640625	9.792284790039062	-0.02454056701660156	0.16819266662597654	0.720977783203125	-5.0201416015625	-3.162384033203125	9.976039767456054	0.3585316986083984	-0.16998831787109375	2.7008056640625	-4.581451416015625	-1.796722412109375	
45	0.18	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.854534033203125	0.11611878051757812	0.04608838195800781	2.613067626953125	-3.70025634765625	-0.904083251953125	9.79348189086914	-0.030526071166992186	0.16819266662597654	0.637054443359375	-5.184173583984375	-3.204345703125	9.97843396911621	0.3495534423828125	-0.1693897674560547	3.017425537109375	-4.60052490234375	-1.64794921875	
46	0.184	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.849745629882811	0.11013327636718749	0.05626373901367187	2.46429443359375	-3.631591796875	-0.942230224609375	9.789890588378906	-0.04369418029785156	0.16699556579589842	0.392913818359375	-4.787445068359375	-3.173828125	9.983820922851562	0.33758243408203126	-0.16759411621093748	2.788543701171875	-4.5318603515625	-1.613616943359375	
47	0.188	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.8694977935791	0.10295067138671875	0.06105214233398437	2.643585205078125	-3.887176513671875	-0.804901123046875	9.787496386718749	-0.04967968444824218	0.16998831787109375	0.4730224609375	-4.81414794921875	-3.07464599609375	9.981426721191406	0.3286041778564453	-0.17836802368164062	2.666473388671875	-4.718780517578125	-1.628875732421875	
48	0.192	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.86411083984375	0.0909796630859375	0.06404489440917968	2.582550048828125	-3.704071044921875	-0.8544921875	9.789890588378906	-0.06105214233398437	0.17298106994628906	0.606536865234375	-5.04302978515625	-3.082275390625	9.979631069946288	0.32441432495117184	-0.19033903198242186	2.76947021484375	-4.680633544921875	-1.8157958984375	
49	0.196	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.86291373901367	0.08140285644531249	0.05626373901367187	2.81524658203125	-3.84521484375	-0.8087158203125	9.784503634643555	-0.05626373901367187	0.17238251953125	0.5645751953125	-4.863739013671875	-3.08990478515625	9.97843396911621	0.31663316955566406	-0.19213468322753904	2.593994140625	-4.7149658203125	-1.712799072265625	
50	0.2	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.861716638183593	0.07721300354003906	0.04668693237304687	2.5634765625	-3.612518310546875	-0.98419189453125	9.783905084228515	-0.06883329772949218	0.1640028137207031	0.484466552734375	-5.14984130859375	-3.330230712890625	9.969455712890625	0.30526071166992186	-0.19153613281249998	2.66265869140625	-4.61578369140625	-1.65557861328125	
51	0.20400000000000001	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.86411083984375	0.07362170104980469	0.05027823486328125	2.597808837890625	-3.92913818359375	-0.896453857421875	9.78629928588867	-0.08259995727539061	0.15382745666503905	0.545501708984375	-4.833221435546875	-3.19671630859375	9.962273107910155	0.3016694091796875	-0.19991583862304688	2.590179443359375	-4.69207763671875	-1.82342529296875	
52	0.20800000000000002	0.0	0.0	0.0	0.0	0.0	0.006	0.003	0.006	9.86411083984375	0.07721300354003906	0.052073886108398436	2.368927001953125	-3.9215087890625	-1.010894775390625	9.787496386718749	-0.07122749938964844	0.1592144104003906	0.377655029296875	-5.176544189453125	-3.25775146484375	9.982025271606444	0.30466216125488277	-0.19033903198242186	2.536773681640625	-4.60052490234375	-1.575469970703125	
53	0.212	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.859322436523437	0.07721300354003906	0.04967968444824218	2.391815185546875	-3.566741943359375	-0.560760498046875	9.791087689208984	-0.07781155395507812	0.15741875915527342	0.67138671875	-5.0506591796875	-3.208160400390625	9.97783541870117	0.3016694091796875	-0.1771709228515625	2.727508544921875	-4.730224609375	-1.5716552734375	
54	0.216	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.852738381958007	0.0796072052001953	0.04608838195800781	2.544403076171875	-3.95965576171875	-0.6561279296875	9.787496386718749	-0.0652419952392578	0.16340426330566404	0.545501708984375	-5.1422119140625	-3.0975341796875	9.969455712890625	0.3112462158203125	-0.17238251953125	2.7313232421875	-4.634857177734375	-1.48773193359375	
55	0.22	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.85692823486328	0.09038111267089843	0.044292730712890624	2.38800048828125	-3.692626953125	-0.843048095703125	9.785102185058593	-0.06404489440917968	0.17058686828613281	0.55694580078125	-5.10406494140625	-3.22723388671875	9.97903251953125	0.31483751831054685	-0.17597382202148437	2.7313232421875	-4.78363037109375	-1.617431640625	
56	0.224	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.858125335693359	0.09337386474609374	0.06045359191894531	2.3956298828125	-4.070281982421875	-1.04522705078125	9.789890588378906	-0.052073886108398436	0.16340426330566404	0.92315673828125	-4.985809326171875	-3.31878662109375	9.977236868286132	0.3178302703857422	-0.16879121704101563	2.54058837890625	-4.852294921875	-1.6937255859375	
57	0.228	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.85094273071289	0.09995791931152344	0.06105214233398437	2.536773681640625	-3.894805908203125	-0.926971435546875	9.788693487548828	-0.040102877807617184	0.16460136413574217	0.579833984375	-4.894256591796875	-3.215789794921875	9.981426721191406	0.3327940307617187	-0.15861585998535155	2.719879150390625	-4.665374755859375	-1.47247314453125	
58	0.232	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.861716638183593	0.10953472595214843	0.054468087768554684	2.674102783203125	-3.780364990234375	-0.6103515625	9.792284790039062	-0.027533319091796873	0.16639701538085935	0.37384033203125	-4.894256591796875	-3.086090087890625	9.984419473266602	0.3399766357421875	-0.16879121704101563	2.593994140625	-4.650115966796875	-1.499176025390625	
59	0.23600000000000002	0.0	0.0	0.0	0.0	0.0	0.006	0.003	0.006	9.862315188598632	0.11552023010253906	0.0526724365234375	2.51007080078125	-3.74603271484375	-0.91552734375	9.78629928588867	-0.020350714111328123	0.18435352783203124	0.52642822265625	-5.023956298828125	-3.231048583984375	9.976638317871092	0.35314474487304687	-0.1693897674560547	2.681732177734375	-4.64630126953125	-1.617431640625	
60	0.24	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.006	9.846752877807617	0.13467384338378904	0.04848258361816406	2.5634765625	-3.94439697265625	-0.87738037109375	9.785102185058593	-0.013168109130859374	0.1640028137207031	0.576019287109375	-4.98199462890625	-3.284454345703125	9.975441217041014	0.3603273498535156	-0.17657237243652343	2.57110595703125	-4.78363037109375	-1.537322998046875	
61	0.244	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.852139831542969	0.15442600708007811	0.03950432739257812	2.5177001953125	-3.7841796875	-0.823974609375	9.78629928588867	-0.010175357055664061	0.15741875915527342	0.67138671875	-4.8980712890625	-2.979278564453125	9.968258612060547	0.38307226562499996	-0.17178396911621094	2.651214599609375	-4.817962646484375	-1.605987548828125	
62	0.248	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.85094273071289	0.17118541870117188	0.04369418029785156	2.689361572265625	-3.650665283203125	-0.865936279296875	9.785102185058593	0.01975216369628906	0.17058686828613281	0.57220458984375	-4.878997802734375	-2.986907958984375	9.962273107910155	0.3938461730957031	-0.16639701538085935	2.74658203125	-4.66156005859375	-1.74713134765625	
63	0.252	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.860519537353515	0.18315642700195311	0.05386953735351562	2.55584716796875	-3.597259521484375	-0.606536865234375	9.78629928588867	0.0383072265625	0.16340426330566404	0.823974609375	-5.218505859375	-3.070831298828125	9.97184991455078	0.40880993347167965	-0.16998831787109375	2.765655517578125	-4.619598388671875	-1.590728759765625	
64	0.256	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.855731134033203	0.19512743530273435	0.051475335693359374	2.5634765625	-3.765106201171875	-0.67901611328125	9.78629928588867	0.04129997863769531	0.16519991455078123	0.804901123046875	-4.90570068359375	-3.18145751953125	9.975441217041014	0.4327519500732422	-0.16879121704101563	2.750396728515625	-4.840850830078125	-1.621246337890625	
65	0.26	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.854534033203125	0.2184709014892578	0.06584054565429687	2.25067138671875	-3.582000732421875	-0.8087158203125	9.787496386718749	0.04369418029785156	0.16879121704101563	0.507354736328125	-5.107879638671875	-3.040313720703125	9.982025271606444	0.41898529052734373	-0.16220716247558592	2.64739990234375	-4.6539306640625	-1.8463134765625	
66	0.264	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.009000000000000001	9.85752678527832	0.26396073303222656	0.04548983154296875	2.46429443359375	-3.79180908203125	-0.81634521484375	9.78629928588867	0.14305354919433594	0.1640028137207031	0.423431396484375	-4.87518310546875	-3.276824951171875	9.95389340209961	0.5315127685546874	-0.16759411621093748	2.66265869140625	-4.7607421875	-1.71661376953125	
67	0.268	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.858125335693359	0.17357962036132812	0.025139117431640625	2.35748291015625	-3.803253173828125	-0.89263916015625	9.784503634643555	0.03172317199707031	0.16699556579589842	0.675201416015625	-4.970550537109375	-3.21197509765625	9.925761532592773	0.40402153015136716	-0.14185644836425781	2.696990966796875	-4.528045654296875	-1.27410888671875	
