	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
10	0.04	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.881468801879882	0.15741875915527342	0.08559270935058594	2.3040771484375	-3.757476806640625	-0.743865966796875	9.789292037963866	0.013168109130859374	0.21188684692382811	0.286102294921875	-5.0048828125	-3.08990478515625	9.97903251953125	0.5440823272705078	-0.13407529296874998	2.73895263671875	-4.75311279296875	-1.934051513671875	Ctrl|Disabled
11	0.044	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.880870251464843	0.1388636962890625	0.08379705810546874	2.41851806640625	-3.932952880859375	-0.77056884765625	9.79946739501953	-0.011971008300781249	0.2059013427734375	0.75531005859375	-5.096435546875	-3.4027099609375	9.986215124511718	0.5141548065185546	-0.13587094421386717	2.788543701171875	-4.787445068359375	-1.8157958984375	
12	0.048	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.88386300354004	0.14185644836425781	0.08499415893554688	2.3193359375	-3.696441650390625	-0.888824462890625	9.78629928588867	-0.011971008300781249	0.21787235107421873	0.49591064453125	-5.2032470703125	-3.131866455078125	9.977236868286132	0.5231330627441406	-0.12868833923339842	2.52532958984375	-4.7149658203125	-1.865386962890625	
13	0.052000000000000005	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.846752877807617	0.12988544006347655	0.10175357055664062	2.23541259765625	-3.73077392578125	-0.705718994140625	9.776722479248047	-0.011971008300781249	0.23642741394042968	0.423431396484375	-5.245208740234375	-3.200531005859375	9.956886154174803	0.5129577056884765	-0.11372457885742186	2.872467041015625	-4.772186279296875	-1.583099365234375	
14	0.056	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.843760125732421	0.1083376251220703	0.09038111267089843	2.536773681640625	-3.8299560546875	-1.129150390625	9.78031378173828	-0.03591302490234375	0.2280477081298828	0.652313232421875	-4.96673583984375	-3.078460693359375	9.965265859985351	0.49320554199218747	-0.1083376251220703	2.6092529296875	-4.5623779296875	-1.6937255859375	
15	0.06	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.862315188598632	0.14784195251464843	0.09636661682128905	2.307891845703125	-3.704071044921875	-1.09100341796875	9.784503634643555	-0.016759411621093748	0.21188684692382811	0.522613525390625	-4.9285888671875	-3.215789794921875	9.977236868286132	0.5063736511230469	-0.1131260284423828	2.64739990234375	-4.726409912109375	-1.983642578125	
16	0.064	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.872490545654296	0.15322890625	0.09516951599121093	2.445220947265625	-3.658294677734375	-0.980377197265625	9.784503634643555	0.008379705810546874	0.20949264526367187	0.8544921875	-5.329132080078125	-3.292083740234375	9.967660061645507	0.5500678314208984	-0.12689268798828124	2.605438232421875	-4.543304443359375	-1.850128173828125	
17	0.068	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.87668039855957	0.143652099609375	0.0939724151611328	2.46429443359375	-3.742218017578125	-0.92315673828125	9.78689783630371	-0.011971008300781249	0.2184709014892578	0.67901611328125	-5.161285400390625	-3.154754638671875	9.967660061645507	0.5291185668945312	-0.11731588134765625	2.7923583984375	-4.92095947265625	-1.93023681640625	
18	0.07200000000000001	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.871891995239258	0.13467384338378904	0.076614453125	2.574920654296875	-3.8909912109375	-0.885009765625	9.789890588378906	-0.022146365356445312	0.20530279235839843	0.453948974609375	-4.81414794921875	-3.04412841796875	9.984419473266602	0.5057751007080078	-0.1274912384033203	2.704620361328125	-4.5318603515625	-1.93023681640625	
19	0.076	0.0	0.0	0.0	0.0	0.0	0.006	0.006	0.003	9.866505041503906	0.15322890625	0.07003039855957031	2.445220947265625	-3.60870361328125	-0.77056884765625	9.789890588378906	0.0047884033203125	0.19512743530273435	0.762939453125	-5.21087646484375	-3.154754638671875	9.967660061645507	0.5267243652343749	-0.14245499877929688	2.6702880859375	-4.749298095703125	-1.739501953125	
20	0.08	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.86411083984375	0.18136077575683593	0.06344634399414062	2.826690673828125	-3.80706787109375	-0.732421875	9.784503634643555	0.020949264526367185	0.19153613281249998	0.545501708984375	-5.168914794921875	-3.047943115234375	9.956287603759765	0.5500678314208984	-0.1610100616455078	2.582550048828125	-4.810333251953125	-1.773834228515625	
21	0.084	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.867702142333984	0.181959326171875	0.055066638183593745	2.55584716796875	-3.76129150390625	-0.7171630859375	9.789890588378906	0.01975216369628906	0.16998831787109375	0.560760498046875	-5.008697509765625	-3.2196044921875	9.970652813720703	0.546476528930664	-0.16819266662597654	2.62451171875	-4.45556640625	-1.56402587890625	
22	0.088	0.0	0.0	0.0	0.0	-0.006	0.003	0.003	0.003	9.87009634399414	0.17238251953125	0.0383072265625	2.57110595703125	-3.662109375	-0.682830810546875	9.787496386718749	0.007781155395507812	0.17238251953125	0.518798828125	-5.031585693359375	-3.116607666015625	9.97843396911621	0.5398924743652344	-0.17477672119140625	2.64739990234375	-4.749298095703125	-1.7852783203125	
23	0.092	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.860519537353515	0.16879121704101563	0.03651157531738281	2.50244140625	-3.917694091796875	-0.934600830078125	9.791087689208984	0.023343466186523436	0.17058686828613281	0.720977783203125	-5.115509033203125	-3.0670166015625	9.97244846496582	0.5578489868164063	-0.17417817077636719	2.655029296875	-4.589080810546875	-1.739501953125	
24	0.096	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.0	9.867702142333984	0.18136077575683593	0.016759411621093748	2.3345947265625	-3.7994384765625	-0.843048095703125	9.785102185058593	0.025737667846679687	0.15562310791015624	0.469207763671875	-5.214691162109375	-3.1585693359375	9.973645565795898	0.565031591796875	-0.18854338073730467	2.780914306640625	-4.82940673828125	-1.918792724609375	
25	0.1	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.009000000000000001	9.880870251464843	0.19991583862304688	0.012569558715820313	2.269744873046875	-3.719329833984375	-0.751495361328125	9.78629928588867	0.04189852905273437	0.13587094421386717	0.896453857421875	-4.947662353515625	-3.12042236328125	9.968857162475585	0.5716156463623047	-0.21248539733886718	2.857208251953125	-4.604339599609375	-1.842498779296875	
26	0.10400000000000001	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.868899243164062	0.201112939453125	0.0017956512451171875	2.7923583984375	-3.818511962890625	-0.61798095703125	9.779116680908203	0.054468087768554684	0.13766659545898435	0.377655029296875	-4.886627197265625	-2.899169921875	9.950900650024414	0.5835866546630859	-0.21188684692382811	2.750396728515625	-4.825592041015625	-1.819610595703125	
27	0.108	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.86411083984375	0.20530279235839843	0.004189852905273437	2.532958984375	-3.978729248046875	-0.8392333984375	9.78031378173828	0.05805939025878906	0.14245499877929688	0.606536865234375	-5.161285400390625	-3.1585693359375	9.947907897949218	0.5793968017578125	-0.21248539733886718	2.69317626953125	-4.756927490234375	-1.86920166015625	
28	0.112	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.867702142333984	0.19572598571777342	0.0017956512451171875	2.620697021484375	-3.849029541015625	-0.614166259765625	9.788094937133788	0.051475335693359374	0.14245499877929688	0.74005126953125	-5.077362060546875	-3.162384033203125	9.962273107910155	0.5764040496826172	-0.22565350646972654	2.5634765625	-4.497528076171875	-1.6632080078125	
29	0.116	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.867702142333984	0.20829554443359374	-0.017956512451171875	2.5787353515625	-3.95965576171875	-0.89263916015625	9.78629928588867	0.05027823486328125	0.1352723937988281	0.621795654296875	-5.07354736328125	-3.047943115234375	9.967660061645507	0.575206948852539	-0.2232593048095703	2.70843505859375	-4.734039306640625	-1.819610595703125	
30	0.12	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.872490545654296	0.2232593048095703	-0.008978256225585938	2.26593017578125	-3.658294677734375	-0.79345703125	9.782707983398437	0.062249243164062495	0.12868833923339842	0.598907470703125	-4.886627197265625	-3.28826904296875	9.958083255004881	0.5943605621337891	-0.2232593048095703	2.521514892578125	-4.52423095703125	-1.689910888671875	
31	0.124	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.8694977935791	0.21727380065917967	-0.009576806640625	2.696990966796875	-3.749847412109375	-0.8392333984375	9.783905084228515	0.05626373901367187	0.1304839904785156	0.591278076171875	-5.08880615234375	-3.192901611328125	9.959280355834961	0.5943605621337891	-0.21009119567871093	2.880096435546875	-4.734039306640625	-1.8157958984375	
32	0.128	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.861118087768554	0.1927332336425781	-0.009576806640625	2.40325927734375	-3.72314453125	-0.728607177734375	9.785102185058593	0.040102877807617184	0.12689268798828124	0.45013427734375	-4.8980712890625	-3.0059814453125	9.975441217041014	0.5686228942871093	-0.2232593048095703	2.880096435546875	-4.711151123046875	-1.857757568359375	
33	0.132	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.854534033203125	0.20530279235839843	-0.013168109130859374	2.208709716796875	-3.631591796875	-0.926971435546875	9.784503634643555	0.04189852905273437	0.12330138549804687	0.438690185546875	-5.054473876953125	-3.19671630859375	9.964667309570311	0.5728127471923827	-0.22505495605468748	2.750396728515625	-4.718780517578125	-1.5106201171875	
34	0.136	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.868899243164062	0.21009119567871093	-0.012569558715820313	2.567291259765625	-4.016876220703125	-0.858306884765625	9.782707983398437	0.044292730712890624	0.1466448516845703	0.45013427734375	-5.153656005859375	-3.017425537109375	9.956287603759765	0.5781997009277343	-0.21428104858398436	2.689361572265625	-4.665374755859375	-1.758575439453125	
35	0.14	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.87727894897461	0.19692308654785154	-0.0005985504150390625	2.532958984375	-3.704071044921875	-0.701904296875	9.78629928588867	0.029927520751953124	0.143652099609375	0.774383544921875	-5.008697509765625	-3.08990478515625	9.975441217041014	0.5740098480224609	-0.21009119567871093	2.613067626953125	-4.566192626953125	-1.80816650390625	
36	0.14400000000000002	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.873089096069336	0.18614917907714842	0.013766659545898436	2.4566650390625	-3.76129150390625	-0.919342041015625	9.794678991699218	0.029927520751953124	0.143652099609375	0.644683837890625	-4.871368408203125	-3.02886962890625	9.968258612060547	0.5710170959472656	-0.19213468322753904	2.70843505859375	-4.7607421875	-1.758575439453125	
37	0.148	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.867702142333984	0.18555062866210936	0.034715924072265626	2.620697021484375	-3.7384033203125	-0.6866455078125	9.7928833404541	0.029328970336914062	0.16519991455078123	0.6103515625	-5.092620849609375	-3.143310546875	9.963470208740233	0.565031591796875	-0.19333178405761717	2.788543701171875	-4.726409912109375	-1.865386962890625	
38	0.152	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.003	9.874286196899414	0.18136077575683593	0.028730419921875	2.422332763671875	-3.6773681640625	-0.759124755859375	9.794678991699218	0.02693476867675781	0.1592144104003906	0.782012939453125	-5.0811767578125	-3.269195556640625	9.96586441040039	0.55545478515625	-0.17776947326660156	2.69317626953125	-4.33349609375	-1.64794921875	
39	0.156	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.87727894897461	0.17776947326660156	0.025737667846679687	2.429962158203125	-3.780364990234375	-0.843048095703125	9.783306533813477	0.015562310791015624	0.16759411621093748	0.713348388671875	-4.82177734375	-3.116607666015625	9.967660061645507	0.5536591339111328	-0.1897404815673828	2.841949462890625	-4.6234130859375	-1.7242431640625	
40	0.16	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.003	0.003	9.873687646484374	0.16879121704101563	0.04249707946777344	2.51007080078125	-3.650665283203125	-0.949859619140625	9.784503634643555	0.018555062866210937	0.18255787658691405	0.530242919921875	-4.96673583984375	-3.185272216796875	9.957484704589843	0.5512649322509765	-0.17657237243652343	2.8839111328125	-4.375457763671875	-1.71661376953125	
41	0.164	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.865906491088866	0.14963760375976562	0.051475335693359374	2.498626708984375	-3.7078857421875	-0.911712646484375	9.781510882568359	0.016160861206054686	0.2041056915283203	0.38909912109375	-5.01251220703125	-3.16619873046875	9.963470208740233	0.5333084197998047	-0.15502455749511718	2.6702880859375	-4.734039306640625	-1.743316650390625	
42	0.168	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.872490545654296	0.1352723937988281	0.06284779357910156	2.46429443359375	-3.7689208984375	-0.87738037109375	9.790489138793944	-0.011971008300781249	0.18854338073730467	0.58746337890625	-5.146026611328125	-3.200531005859375	9.969455712890625	0.5243301635742187	-0.15562310791015624	2.674102783203125	-4.63104248046875	-1.8310546875	
43	0.17200000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.87009634399414	0.14185644836425781	0.0652419952392578	2.349853515625	-3.59344482421875	-0.89263916015625	9.791686239624022	-0.015562310791015624	0.19153613281249998	0.63323974609375	-4.795074462890625	-3.0975341796875	9.957484704589843	0.517746109008789	-0.143652099609375	2.780914306640625	-4.802703857421875	-1.758575439453125	
44	0.176	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.87608184814453	0.15682020874023436	0.09157821350097656	2.475738525390625	-3.570556640625	-0.86212158203125	9.792284790039062	-0.011971008300781249	0.2059013427734375	0.732421875	-5.130767822265625	-3.1280517578125	9.957484704589843	0.5219359619140624	-0.13407529296874998	2.41851806640625	-4.57763671875	-1.972198486328125	
45	0.18	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.874286196899414	0.14484920043945312	0.086191259765625	2.460479736328125	-3.89862060546875	-0.804901123046875	9.780912332153319	-0.020949264526367185	0.2136824981689453	0.60272216796875	-5.0811767578125	-3.131866455078125	9.958681805419921	0.5159504577636719	-0.12509703674316405	2.55584716796875	-4.72259521484375	-1.758575439453125	
46	0.184	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.867702142333984	0.10773907470703124	0.09277531433105468	2.483367919921875	-3.7994384765625	-1.04522705078125	9.788693487548828	-0.03531447448730469	0.21308394775390624	0.61798095703125	-5.0506591796875	-2.948760986328125	9.973047015380859	0.49679684448242184	-0.11013327636718749	2.5482177734375	-4.5013427734375	-1.79290771484375	
47	0.188	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.8694977935791	0.1083376251220703	0.10594342346191406	2.3651123046875	-3.841400146484375	-0.957489013671875	9.787496386718749	-0.033518823242187495	0.22445640563964842	0.79345703125	-5.21087646484375	-3.223419189453125	9.968258612060547	0.49799394531249996	-0.1131260284423828	2.67791748046875	-4.756927490234375	-1.8157958984375	
48	0.192	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.880870251464843	0.11252747802734374	0.105344873046875	2.574920654296875	-3.955841064453125	-1.0223388671875	9.789890588378906	-0.03172317199707031	0.22565350646972654	0.698089599609375	-4.9285888671875	-3.19671630859375	9.976638317871092	0.49021278991699213	-0.11552023010253906	2.918243408203125	-4.608154296875	-1.65557861328125	
49	0.196	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.883264453125	0.11013327636718749	0.08978256225585937	2.605438232421875	-3.84521484375	-0.946044921875	9.78629928588867	-0.04369418029785156	0.23642741394042968	0.423431396484375	-5.207061767578125	-3.139495849609375	9.974842666625976	0.4860229370117187	-0.11671733093261719	2.872467041015625	-4.833221435546875	-1.861572265625	
50	0.2	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.873089096069336	0.1131260284423828	0.09756371765136718	2.620697021484375	-3.6773681640625	-0.774383544921875	9.785102185058593	-0.05027823486328125	0.2328361114501953	0.52642822265625	-4.901885986328125	-3.040313720703125	9.96047745666504	0.49260699157714843	-0.11671733093261719	2.8228759765625	-4.76837158203125	-1.6326904296875	
51	0.20400000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.861716638183593	0.11611878051757812	0.09696516723632811	2.57110595703125	-3.631591796875	-0.919342041015625	9.775525378417969	-0.03172317199707031	0.2154781494140625	0.591278076171875	-4.9285888671875	-3.0975341796875	9.969455712890625	0.49380409240722656	-0.11671733093261719	2.8076171875	-4.619598388671875	-1.644134521484375	
52	0.20800000000000002	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.867103591918944	0.1131260284423828	0.086191259765625	2.651214599609375	-3.89862060546875	-0.946044921875	9.782707983398437	-0.030526071166992186	0.2166752502441406	0.55694580078125	-4.772186279296875	-2.93731689453125	9.961674557495117	0.48722003784179685	-0.12090718383789062	2.716064453125	-4.833221435546875	-1.949310302734375	
53	0.212	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.86291373901367	0.11611878051757812	0.07601590270996093	2.8839111328125	-3.887176513671875	-0.736236572265625	9.78629928588867	-0.030526071166992186	0.20051438903808594	0.7781982421875	-5.138397216796875	-3.192901611328125	9.970054263305663	0.4997895965576172	-0.12509703674316405	2.765655517578125	-4.730224609375	-1.74713134765625	
54	0.216	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.88386300354004	0.12988544006347655	0.06703764648437499	2.3345947265625	-3.856658935546875	-0.637054443359375	9.78629928588867	-0.025139117431640625	0.20231004028320312	0.202178955078125	-4.85992431640625	-2.98309326171875	9.970054263305663	0.5123591552734374	-0.14245499877929688	2.666473388671875	-4.70733642578125	-1.728057861328125	
55	0.22	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.875483297729492	0.1370680450439453	0.06464344482421874	2.536773681640625	-3.79180908203125	-0.820159912109375	9.789890588378906	-0.014963760375976562	0.19572598571777342	0.438690185546875	-4.756927490234375	-3.16619873046875	9.97125136413574	0.5141548065185546	-0.14784195251464843	2.79998779296875	-4.95147705078125	-1.97601318359375	
56	0.224	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.868300692749022	0.1406593475341797	0.054468087768554684	2.46429443359375	-4.001617431640625	-0.972747802734375	9.78629928588867	-0.012569558715820313	0.17298106994628906	0.579833984375	-5.062103271484375	-3.021240234375	9.973047015380859	0.5135562561035156	-0.16879121704101563	2.803802490234375	-4.72259521484375	-1.708984375	
57	0.228	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.85632968444824	0.1484405029296875	0.044292730712890624	2.727508544921875	-3.650665283203125	-0.873565673828125	9.785102185058593	-0.0005985504150390625	0.15682020874023436	0.560760498046875	-4.932403564453125	-3.162384033203125	9.959280355834961	0.536899722290039	-0.18315642700195311	2.83050537109375	-4.558563232421875	-2.0294189453125	
58	0.232	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.865307940673828	0.16041151123046873	0.040102877807617184	2.750396728515625	-4.055023193359375	-0.980377197265625	9.782707983398437	0.0143652099609375	0.15562310791015624	0.49591064453125	-5.062103271484375	-2.994537353515625	9.95389340209961	0.5470750793457031	-0.1975216369628906	2.78472900390625	-4.92095947265625	-1.739501953125	
59	0.23600000000000002	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.874884747314452	0.16998831787109375	0.020350714111328123	2.376556396484375	-3.780364990234375	-0.6103515625	9.78629928588867	0.011372457885742187	0.15083470458984374	0.560760498046875	-5.27191162109375	-3.253936767578125	9.973645565795898	0.5512649322509765	-0.20530279235839843	2.4566650390625	-4.64630126953125	-1.8157958984375	
60	0.24	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.865906491088866	0.1693897674560547	0.017357962036132813	2.5787353515625	-3.635406494140625	-0.843048095703125	9.796474642944336	0.022744915771484374	0.14125789794921875	0.54931640625	-5.008697509765625	-2.887725830078125	9.976638317871092	0.5590460876464843	-0.2059013427734375	2.696990966796875	-4.6844482421875	-1.705169677734375	
61	0.244	0.0	0.0	0.0	0.0	0.0	0.003	0.006	0.006	9.87069489440918	0.18255787658691405	0.010773907470703125	2.590179443359375	-3.681182861328125	-0.919342041015625	9.792284790039062	0.031124621582031248	0.13946224670410157	0.72479248046875	-4.940032958984375	-3.33404541015625	9.97903251953125	0.5626373901367188	-0.20470424194335937	2.712249755859375	-4.680633544921875	-1.949310302734375	
62	0.248	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.871293444824218	0.1945288848876953	0.0017956512451171875	2.498626708984375	-3.7384033203125	-0.614166259765625	9.784503634643555	0.040102877807617184	0.12330138549804687	0.392913818359375	-5.0201416015625	-2.971649169921875	9.973047015380859	0.5734112976074218	-0.22445640563964842	2.593994140625	-4.69207763671875	-1.720428466796875	
63	0.252	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.867103591918944	0.2041056915283203	-0.011971008300781249	2.5634765625	-4.032135009765625	-0.87738037109375	9.787496386718749	0.04189852905273437	0.1083376251220703	0.522613525390625	-4.791259765625	-3.04412841796875	9.969455712890625	0.5692214447021484	-0.2232593048095703	2.651214599609375	-4.634857177734375	-1.834869384765625	
64	0.256	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.86411083984375	0.201112939453125	-0.009576806640625	2.590179443359375	-3.4332275390625	-0.7171630859375	9.784503634643555	0.04548983154296875	0.10714052429199218	0.579833984375	-4.993438720703125	-3.261566162109375	9.96047745666504	0.5692214447021484	-0.23642741394042968	2.658843994140625	-4.711151123046875	-1.83868408203125	
65	0.26	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.864709390258788	0.2059013427734375	-0.008379705810546874	2.384185791015625	-3.795623779296875	-0.751495361328125	9.783905084228515	0.05087678527832031	0.12629413757324218	0.843048095703125	-5.27191162109375	-3.093719482421875	9.969455712890625	0.5740098480224609	-0.22685060729980466	2.64739990234375	-4.817962646484375	-1.750946044921875	
66	0.264	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.861716638183593	0.20470424194335937	0.0005985504150390625	2.559661865234375	-3.73077392578125	-0.75531005859375	9.789890588378906	0.047884033203124995	0.12090718383789062	0.6256103515625	-4.8828125	-3.143310546875	9.97184991455078	0.5811924530029297	-0.22505495605468748	2.6702880859375	-4.608154296875	-1.483917236328125	
67	0.268	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.87608184814453	0.20949264526367187	-0.010773907470703125	2.50244140625	-3.6773681640625	-0.93841552734375	9.785102185058593	0.047884033203124995	0.11552023010253906	0.51116943359375	-4.99725341796875	-3.08990478515625	9.970652813720703	0.5799953521728515	-0.21128829650878905	2.5787353515625	-4.64630126953125	-1.789093017578125	
