	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
1119	4.476	0.0	0.0	0.0	0.0	4.506	4.566	4.569	4.479	9.804255798339844	-0.10295067138671875	0.06703764648437499	2.3040771484375	-3.551483154296875	-0.659942626953125	9.90241806640625	-0.14963760375976562	0.10235212097167969	0.827789306640625	-5.1422119140625	-2.838134765625	10.297461340332031	0.3232172241210937	-0.5363011718749999	3.231048583984375	-4.39453125	-1.2054443359375	
1120	4.48	0.0	0.0	0.0	0.0	4.515	4.5600000000000005	4.572	4.491	10.012551342773437	0.07841010437011718	0.07422025146484375	6.40106201171875	-5.69915771484375	0.156402587890625	9.809044201660155	0.40880993347167965	-0.0909796630859375	0.54168701171875	-5.45501708984375	-3.116607666015625	9.866505041503906	0.5129577056884765	-0.05566518859863281	2.628326416015625	-4.840850830078125	-1.7547607421875	
1121	4.484	0.0	0.0	0.0	0.0	4.509	4.575	4.575	0.009000000000000001	9.956287603759765	-0.05327098693847656	-0.010773907470703125	-1.5411376953125	-1.8768310546875	-0.865936279296875	10.001777435302733	-0.010773907470703125	-0.31184476623535157	0.9918212890625	-5.229949951171875	-3.204345703125	10.405200415039062	0.5434837768554687	-1.1767501159667968	3.3721923828125	-4.974365234375	-1.255035400390625	
1122	4.488	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	10.078391888427733	-0.17657237243652343	-0.13766659545898435	1.27410888671875	-3.765106201171875	-0.522613525390625	9.810241302490233	0.47704468078613277	-0.06703764648437499	0.904083251953125	-4.947662353515625	-2.025604248046875	10.25975266418457	0.2507926239013672	-0.6153098266601562	3.757476806640625	-4.673004150390625	-1.132965087890625	
1123	4.492	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.912593423461914	-0.28790274963378903	-0.0652419952392578	-0.6103515625	-2.35748291015625	-0.995635986328125	9.962871658325195	0.27952304382324217	-0.1197100830078125	0.827789306640625	-5.168914794921875	-3.063201904296875	10.316016403198242	0.8056488586425781	-0.6883329772949218	3.04412841796875	-4.5166015625	-1.373291015625	
1124	4.496	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.72943699645996	-0.26815058593749996	0.1274912384033203	3.055572509765625	-4.344940185546875	-0.476837158203125	9.896432562255859	0.18435352783203124	0.20649989318847656	0.804901123046875	-5.25665283203125	-2.288818359375	10.25316860961914	0.17357962036132812	-0.277727392578125	3.3721923828125	-4.978179931640625	-1.049041748046875	
1125	4.5	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	10.01015714111328	-0.03651157531738281	0.03591302490234375	-1.0528564453125	-2.269744873046875	-0.965118408203125	10.054449871826172	0.08140285644531249	0.1753752716064453	0.988006591796875	-5.39398193359375	-3.71551513671875	10.293870037841796	0.46806642456054687	-0.4100070343017578	2.96783447265625	-4.73785400390625	-1.987457275390625	
1126	4.5040000000000004	0.0	0.0	0.0	0.0	0.0	0.006	0.003	0.006	9.612719665527344	0.5380968231201172	0.4112041351318359	-0.54168701171875	-2.140045166015625	-1.3427734375	9.789890588378906	0.13826514587402344	0.5566518859863281	0.934600830078125	-4.825592041015625	-3.040313720703125	10.207678778076172	0.3178302703857422	-0.19512743530273435	2.727508544921875	-4.3182373046875	-1.19781494140625	
1127	4.508	0.0	0.0	0.0	0.0	0.0	0.006	0.006	0.006	10.045471615600585	0.16519991455078123	0.20350714111328125	-1.026153564453125	-2.227783203125	-1.42669677734375	9.995791931152343	0.2998737579345703	0.1753752716064453	1.056671142578125	-5.1116943359375	-3.726959228515625	10.139444030761718	0.4644751220703125	-0.2603694305419922	2.872467041015625	-5.176544189453125	-2.025604248046875	
1128	4.5120000000000005	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.003	9.668384854125977	0.40222587890625	0.17298106994628906	0.96893310546875	-2.765655517578125	-1.28173828125	9.592967501831055	0.0143652099609375	0.5482721801757812	0.57220458984375	-4.894256591796875	-3.34930419921875	10.178948358154296	0.18315642700195311	-0.14245499877929688	2.471923828125	-4.78363037109375	-1.6937255859375	
1129	4.516	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.994594830322265	0.4471171600341797	0.09277531433105468	7.57598876953125	-6.099700927734375	-0.7171630859375	10.104728106689452	0.31483751831054685	0.09696516723632811	1.434326171875	-4.98199462890625	-3.162384033203125	10.256759912109374	0.4147954376220703	-0.4255693450927734	2.95257568359375	-4.730224609375	-1.888275146484375	
1130	4.5200000000000005	0.0	0.0	0.0	0.0	0.006	0.006	0.006	4.407	9.618705169677733	0.09038111267089843	0.23403321228027343	1.251220703125	-3.021240234375	-1.312255859375	9.53131680908203	0.1867477294921875	0.5722141967773438	0.8087158203125	-4.970550537109375	-3.77655029296875	9.625887774658203	0.4129997863769531	0.1592144104003906	2.55584716796875	-4.7149658203125	-2.197265625	
1131	4.524	0.0	0.0	0.0	0.0	4.497	4.569	4.572	4.4670000000000005	9.847351428222655	0.8044517578125	0.03172317199707031	3.398895263671875	-4.15802001953125	-1.068115234375	10.00417163696289	0.4686649749755859	0.1149216796875	-0.457763671875	-5.25665283203125	-2.35748291015625	10.184933862304687	0.6691793640136718	-0.575206948852539	3.0975341796875	-4.81414794921875	-1.2969970703125	
1132	4.5280000000000005	0.0	0.0	0.0	0.0	4.518	4.566	4.572	4.479	9.690531219482422	-0.0143652099609375	0.08858546142578125	3.849029541015625	-4.38690185546875	-0.675201416015625	9.725247143554688	0.5889736083984375	0.14484920043945312	1.04522705078125	-5.405426025390625	-3.650665283203125	9.706093530273437	0.19812018737792966	0.06763619689941405	2.735137939453125	-4.6234130859375	-1.941680908203125	
1133	4.532	0.0	0.0	0.0	0.0	4.5120000000000005	4.5600000000000005	0.006	0.009000000000000001	9.898826763916015	0.5482721801757812	-0.05027823486328125	1.12152099609375	-2.902984619140625	-1.270294189453125	9.688735568237304	0.0526724365234375	0.11791443176269531	0.553131103515625	-5.054473876953125	-2.803802490234375	9.840168823242188	0.5015852478027344	-0.09157821350097656	1.922607421875	-4.596710205078125	-2.4566650390625	
1134	4.5360000000000005	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.819818109130859	0.1083376251220703	0.07841010437011718	3.894805908203125	-4.486083984375	-0.78582763671875	9.655216744995117	0.9714473236083984	0.2651578338623047	0.637054443359375	-5.130767822265625	-3.814697265625	9.726444244384766	0.48183308410644526	0.05626373901367187	2.445220947265625	-4.37164306640625	-1.766204833984375	
1135	4.54	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.900023864746093	0.3890577697753906	-0.028730419921875	1.35040283203125	-3.406524658203125	-0.919342041015625	9.706692080688477	-0.21009119567871093	0.23403321228027343	-0.324249267578125	-4.9896240234375	-3.19671630859375	9.74859060974121	0.5829881042480468	-0.013766659545898436	1.88446044921875	-4.726409912109375	-2.414703369140625	
1136	4.5440000000000005	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.816825357055663	0.5452794281005859	0.11611878051757812	5.344390869140625	-5.16510009765625	-0.659942626953125	9.579200842285156	0.6889315277099609	0.2262520568847656	0.152587890625	-4.5318603515625	-3.948211669921875	9.782109432983399	0.4800374328613281	-0.24361001892089842	1.911163330078125	-4.791259765625	-2.02178955078125	
1137	4.548	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.588179098510741	0.3555389465332031	0.10953472595214843	5.741119384765625	-5.10406494140625	-0.6561279296875	9.719860189819336	-0.4746504791259765	0.2867056488037109	0.1373291015625	-5.176544189453125	-3.4027099609375	9.77432827758789	0.2549824768066406	0.002992752075195312	1.953125	-4.94384765625	-2.09808349609375	
1138	4.5520000000000005	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	10.043675964355469	0.19991583862304688	-0.18136077575683593	3.2501220703125	-4.241943359375	-0.659942626953125	9.622296472167967	0.5895721588134766	0.1897404815673828	-0.270843505859375	-5.0811767578125	-2.86102294921875	9.763554370117188	0.4950011932373047	0.1801636749267578	1.926422119140625	-4.67681884765625	-1.995086669921875	
1139	4.556	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.78689783630371	-0.7386112121582031	-0.07422025146484375	1.926422119140625	-4.146575927734375	-0.7171630859375	9.85692823486328	-0.48662148742675776	0.044891281127929686	0.034332275390625	-5.10406494140625	-3.4637451171875	9.776722479248047	0.16819266662597654	0.24660277099609373	2.437591552734375	-4.63104248046875	-1.735687255859375	
1140	4.5600000000000005	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.667786303710937	0.06943184814453125	-0.030526071166992186	1.2054443359375	-3.15093994140625	-0.99945068359375	9.555258825683593	0.15682020874023436	0.3746925598144531	-0.030517578125	-5.008697509765625	-2.87628173828125	9.789890588378906	0.4387374542236328	0.09935936889648436	2.651214599609375	-4.596710205078125	-1.987457275390625	
1141	4.564	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	10.038887561035155	-0.4273649963378906	-0.018555062866210937	4.795074462890625	-4.901885986328125	-0.171661376953125	9.784503634643555	-0.061650692749023434	0.1610100616455078	0.667572021484375	-5.199432373046875	-3.7994384765625	9.865307940673828	0.26874913635253905	0.3363853332519531	2.841949462890625	-4.6844482421875	-1.62506103515625	
1142	4.5680000000000005	0.0	0.0	0.0	0.0	0.003	0.006	0.003	4.509	9.804255798339844	0.1005564697265625	0.21487959899902342	-1.567840576171875	-1.80816650390625	-1.789093017578125	9.83178911743164	0.1304839904785156	0.10594342346191406	1.2969970703125	-4.955291748046875	-2.582550048828125	9.847351428222655	0.29089550170898437	0.0005985504150390625	2.54058837890625	-4.467010498046875	-1.895904541015625	
1143	4.572	0.0	0.0	0.0	0.0	4.509	4.569	4.575	4.485	9.932345587158203	-0.05327098693847656	-0.14125789794921875	5.496978759765625	-5.21087646484375	-0.774383544921875	9.777321029663085	0.48662148742675776	0.044891281127929686	1.220703125	-5.27191162109375	-3.551483154296875	9.900622415161132	0.4112041351318359	-0.059256491088867186	3.2196044921875	-4.730224609375	-1.73187255859375	
1144	4.5760000000000005	0.0	0.0	0.0	0.0	4.5120000000000005	4.575	4.575	4.4670000000000005	10.089165795898436	-0.31663316955566406	-0.277727392578125	1.33514404296875	-3.002166748046875	-0.17547607421875	9.890447058105469	-0.14784195251464843	-0.08439560852050781	0.7171630859375	-5.07354736328125	-2.7008056640625	10.32319900817871	0.575206948852539	-1.1318588348388672	3.734588623046875	-4.3487548828125	-1.110076904296875	
1145	4.58	0.0	0.0	0.0	0.0	4.518	2.286	0.006	0.006	10.287884533691406	0.09157821350097656	-0.37229835815429685	6.542205810546875	-5.527496337890625	0.240325927734375	9.913790524291992	0.7775169891357422	-0.20530279235839843	0.9002685546875	-5.25665283203125	-2.445220947265625	9.810241302490233	0.7499836700439453	0.04967968444824218	2.300262451171875	-4.38690185546875	-1.9073486328125	
1146	4.5840000000000005	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.600748657226562	-0.1975216369628906	0.010773907470703125	1.148223876953125	-3.185272216796875	-1.19781494140625	9.840168823242188	-0.32501287536621093	0.23642741394042968	0.362396240234375	-4.894256591796875	-3.66973876953125	10.345943923950195	0.08738836059570312	-0.7835024932861328	3.574371337890625	-4.306793212890625	-1.24359130859375	
1147	4.588	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.897629663085937	0.469862075805664	0.3190273712158203	2.2125244140625	-3.932952880859375	-0.42724609375	9.773729727172851	0.7230489013671875	0.3764882110595703	0.54168701171875	-5.01251220703125	-2.99072265625	10.111910711669921	0.6607996582031249	-0.39803602600097654	3.292083740234375	-4.657745361328125	-1.70135498046875	
1148	4.5920000000000005	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	10.097545501708984	-0.38786066894531246	-0.24600422058105467	2.529144287109375	-3.978729248046875	-0.4425048828125	10.037690460205077	-0.15442600708007811	-0.08439560852050781	0.614166259765625	-4.94384765625	-3.795623779296875	10.249577307128906	0.2214636535644531	-0.48123453369140623	2.902984619140625	-4.3182373046875	-1.03759765625	
1149	4.596	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.466673364257812	0.690128628540039	0.4333505004882812	0.133514404296875	-2.658843994140625	-0.667572021484375	9.822810861206055	0.15023615417480468	0.14963760375976562	0.736236572265625	-5.176544189453125	-2.315521240234375	10.177751257324218	0.3321954803466797	-0.16998831787109375	2.410888671875	-4.711151123046875	-2.552032470703125	
1150	4.6000000000000005	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.782707983398437	0.06105214233398437	0.02154781494140625	2.002716064453125	-3.818511962890625	-0.629425048828125	10.147225186157225	0.28969840087890625	-0.12389993591308593	1.171112060546875	-5.039215087890625	-3.570556640625	10.136451278686522	1.0103531005859374	-0.33518823242187495	2.765655517578125	-4.932403564453125	-1.354217529296875	
1151	4.604	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.557653027343749	0.34177228698730466	0.48243163452148435	-1.308441162109375	-2.262115478515625	-1.45721435546875	9.649829791259766	0.20350714111328125	0.32920272827148434	0.385284423828125	-5.069732666015625	-2.880096435546875	10.242993252563476	0.13287819213867186	-0.21966800231933592	2.834320068359375	-4.856109619140625	-1.96075439453125	
1152	4.6080000000000005	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.009000000000000001	9.90900212097168	0.5398924743652344	0.09816226806640624	2.99835205078125	-3.6773681640625	-1.33514404296875	10.097545501708984	0.6069301208496093	0.027533319091796873	1.2054443359375	-4.795074462890625	-3.650665283203125	10.210671530151366	0.7068880401611328	-0.40462008056640625	2.3193359375	-4.67681884765625	-1.270294189453125	
1153	4.612	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.573813888549804	0.29269115295410153	0.33039982910156246	3.421783447265625	-4.3487548828125	-0.74005126953125	9.617508068847656	-0.23343466186523437	0.5500678314208984	0.507354736328125	-4.871368408203125	-3.246307373046875	10.077793338012695	0.2316390106201172	-0.1406593475341797	3.177642822265625	-4.76837158203125	-1.743316650390625	
1154	4.616	0.0	0.0	0.0	0.0	0.003	0.006	4.488	4.497	9.867103591918944	0.4471171600341797	0.14185644836425781	3.02886962890625	-3.99017333984375	-1.018524169921875	10.053851321411132	0.3687070556640625	-0.0652419952392578	0.637054443359375	-4.90570068359375	-3.13568115234375	10.115502014160155	0.6530185028076172	-0.38367081604003905	2.712249755859375	-4.73785400390625	-1.689910888671875	
1155	4.62	0.0	0.0	0.0	0.0	4.491	4.566	4.566	4.515	9.334992272949219	-0.02633621826171875	0.26755203552246093	2.32696533203125	-3.643035888671875	-1.28173828125	9.699509475708007	0.10654197387695312	0.35015199279785153	1.209259033203125	-5.443572998046875	-3.665924072265625	9.648034140014648	0.1771709228515625	0.08080430603027343	2.14385986328125	-4.8065185546875	-1.979827880859375	
1156	4.624	0.0	0.0	0.0	0.0	4.515	4.572	4.575	4.482	10.011952792358398	0.5207388610839844	0.032920272827148434	-3.726959228515625	-0.522613525390625	-1.796722412109375	9.756970315551758	0.17298106994628906	0.06584054565429687	0.598907470703125	-4.72259521484375	-2.8533935546875	10.143035333251953	0.44532150878906246	-0.37888241271972656	2.6702880859375	-4.45556640625	-1.743316650390625	
1157	4.628	0.0	0.0	0.0	0.0	4.515	0.003	0.006	0.006	9.550470422363281	0.24121581726074218	0.11252747802734374	6.2103271484375	-5.306243896484375	-0.751495361328125	9.655216744995117	0.82360537109375	0.2867056488037109	0.90789794921875	-5.107879638671875	-3.3416748046875	9.576806640625	0.2920926025390625	0.26396073303222656	2.18963623046875	-4.673004150390625	-2.35748291015625	
1158	4.632	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.596558804321289	0.30526071166992186	0.1370680450439453	1.25885009765625	-2.60162353515625	-1.2359619140625	9.718064538574218	-0.10654197387695312	0.3764882110595703	0.54931640625	-4.93621826171875	-3.215789794921875	9.83897172241211	0.814028564453125	-0.10594342346191406	2.063751220703125	-4.741668701171875	-1.91497802734375	
1159	4.636	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.952097750854492	0.5033808990478515	-0.058657940673828124	4.89044189453125	-4.547119140625	-0.850677490234375	9.643245736694336	0.4842272857666015	0.23044190979003906	0.28228759765625	-4.67681884765625	-3.7994384765625	9.77432827758789	0.11851298217773437	0.13467384338378904	2.3193359375	-4.749298095703125	-2.231597900390625	
1160	4.64	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.006	9.804255798339844	0.08918401184082031	-0.12210428466796874	2.040863037109375	-3.5858154296875	-1.57928466796875	9.811438403320311	-0.05386953735351562	0.2980781066894531	0.926971435546875	-5.039215087890625	-3.5400390625	9.804255798339844	0.7176619476318359	-0.08200140686035155	2.227783203125	-4.955291748046875	-1.91497802734375	
1161	4.644	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.90840357055664	0.5542576843261718	-0.02454056701660156	1.438140869140625	-3.01361083984375	-1.64031982421875	9.560047229003906	0.4525041137695312	0.24301146850585936	0.20599365234375	-4.550933837890625	-3.147125244140625	9.750386260986328	0.2519897247314453	-0.029328970336914062	2.605438232421875	-4.711151123046875	-1.453399658203125	
1162	4.648	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.009000000000000001	9.871293444824218	-0.44891281127929683	-0.4740519287109375	6.465911865234375	-5.8135986328125	-0.377655029296875	9.782707983398437	-0.11671733093261719	-0.028730419921875	-0.034332275390625	-5.077362060546875	-2.84576416015625	9.853935482788085	0.5638344909667968	-0.15502455749511718	2.38037109375	-5.0506591796875	-2.23541259765625	
1163	4.652	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.654618194580078	0.1274912384033203	-0.11372457885742186	3.97491455078125	-4.38690185546875	-0.713348388671875	9.49300958251953	0.17238251953125	0.4704606262207031	-0.026702880859375	-4.6539306640625	-3.3111572265625	9.936535440063476	0.23343466186523437	-0.1879448303222656	2.72369384765625	-4.283905029296875	-1.529693603515625	
1164	4.656	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	10.127473022460936	-0.41359833679199215	-0.3387795349121094	4.489898681640625	-5.096435546875	-0.308990478515625	9.733028298950195	0.13646949462890623	0.05686228942871093	0.240325927734375	-5.19561767578125	-3.0975341796875	9.649231240844726	0.6649895111083984	0.4112041351318359	3.21197509765625	-4.8370361328125	-2.0904541015625	
1165	4.66	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.630676177978515	0.1849520782470703	0.037708676147460936	-0.026702880859375	-2.544403076171875	-1.117706298828125	9.877877499389648	0.061650692749023434	0.017357962036132813	0.782012939453125	-4.749298095703125	-2.9144287109375	9.789890588378906	0.10295067138671875	0.01915361328125	2.300262451171875	-4.611968994140625	-1.758575439453125	
1166	4.664	0.0	0.0	0.0	0.0	2.145	4.5600000000000005	4.569	4.497	9.92217023010254	0.5410895751953124	-0.10714052429199218	4.611968994140625	-4.871368408203125	-0.84686279296875	9.724648593139648	0.2771288421630859	0.12330138549804687	0.5645751953125	-5.237579345703125	-3.643035888671875	9.967061511230469	0.47644613037109373	-0.22685060729980466	2.796173095703125	-4.95147705078125	-1.728057861328125	
1167	4.668	0.0	0.0	0.0	0.0	4.509	4.572	4.572	4.503	9.756970315551758	-0.201112939453125	-0.2807201446533203	3.353118896484375	-4.18853759765625	-0.568389892578125	9.64025298461914	0.0987608184814453	0.19871873779296872	0.6103515625	-4.848480224609375	-3.53240966796875	9.76116016845703	0.2555810272216797	-0.10714052429199218	2.323150634765625	-4.261016845703125	-1.697540283203125	
1168	4.672	0.0	0.0	0.0	0.0	4.494	4.572	4.566	0.003	9.79348189086914	0.27293898925781246	-0.4010287780761719	5.77545166015625	-5.580902099609375	0.43487548828125	9.963470208740233	0.3968389251708984	-0.21068974609375	0.278472900390625	-5.1422119140625	-3.032684326171875	10.022128149414062	0.6021417175292968	-0.6787561706542968	2.948760986328125	-4.44793701171875	-1.743316650390625	
1169	4.676	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	10.028113653564452	-0.42497079467773435	-0.2753331909179687	1.705169677734375	-3.582000732421875	-0.362396240234375	9.78031378173828	0.09516951599121093	0.18076222534179687	-0.049591064453125	-4.94384765625	-3.047943115234375	10.168773001098632	0.6344634399414062	-0.4513070129394531	3.5858154296875	-4.03594970703125	-0.621795654296875	
1170	4.68	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.745597857666015	0.35134909362792965	0.04848258361816406	3.444671630859375	-4.5166015625	-0.3204345703125	9.85632968444824	0.26695348510742184	0.36631285400390623	-0.438690185546875	-4.695892333984375	-2.590179443359375	9.919776028442381	0.4327519500732422	-0.4369418029785156	2.93731689453125	-4.940032958984375	-1.89971923828125	
1171	4.684	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	10.039486111450195	0.105344873046875	-0.001197100830078125	5.22613525390625	-5.1422119140625	-0.48828125	10.018536846923828	0.21906945190429686	0.08559270935058594	0.3509521484375	-5.035400390625	-3.31878662109375	10.27890627746582	0.8601169464111328	-0.5734112976074218	3.437042236328125	-4.23431396484375	-0.45013427734375	
1172	4.688	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.525929855346678	0.2519897247314453	0.40462008056640625	2.0751953125	-3.841400146484375	-0.095367431640625	9.888052856445311	-0.044292730712890624	0.05626373901367187	0.518798828125	-5.161285400390625	-3.01361083984375	10.207678778076172	-0.20171148986816406	-0.15562310791015624	2.307891845703125	-5.016326904296875	-2.178192138671875	
1173	4.692	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.006	10.15680199279785	0.2867056488037109	0.07601590270996093	1.697540283203125	-3.42559814453125	-0.980377197265625	10.032902056884765	0.32082302246093747	-0.18435352783203124	1.24359130859375	-4.98199462890625	-3.34930419921875	10.420762725830077	0.8547299926757812	-0.6236895324707031	2.658843994140625	-4.695892333984375	-1.361846923828125	
1174	4.696	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.589376199340819	-0.023942016601562498	0.5237316131591797	-0.28228759765625	-2.87628173828125	-0.5645751953125	9.886855755615233	-0.229843359375	0.3345896820068359	0.644683837890625	-4.962921142578125	-2.956390380859375	10.08677159423828	-0.08379705810546874	0.15861585998535155	2.948760986328125	-5.035400390625	-1.567840576171875	
1175	4.7	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	10.165780249023436	0.30406361083984373	0.06823474731445311	-0.514984130859375	-2.29644775390625	-2.02178955078125	10.08677159423828	0.4333505004882812	0.052073886108398436	1.3885498046875	-4.772186279296875	-2.99072265625	10.402806213378906	0.8672995513916015	-0.5135562561035156	2.498626708984375	-5.046844482421875	-1.003265380859375	
1176	4.704	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	10.060435375976562	-0.08140285644531249	0.354940396118164	2.38800048828125	-3.826141357421875	-0.67138671875	9.645041387939452	-0.08978256225585937	0.6296750366210937	0.51116943359375	-5.04302978515625	-3.215789794921875	10.113706362915039	-0.17238251953125	0.09457096557617187	3.31878662109375	-4.680633544921875	-1.209259033203125	
1177	4.708	0.0	0.0	0.0	0.0	0.003	0.003	0.006	4.461	9.898826763916015	0.5105635040283203	0.07601590270996093	0.736236572265625	-2.658843994140625	-0.980377197265625	9.995193380737303	0.10115502014160156	-0.09935936889648436	1.049041748046875	-5.4168701171875	-2.61688232421875	10.089165795898436	0.43514615173339843	-0.19991583862304688	2.81524658203125	-4.711151123046875	-2.376556396484375	
1178	4.712	0.0	0.0	0.0	0.0	4.509	4.563	4.569	4.497	9.581595043945311	-0.27353753967285155	0.21068974609375	3.7689208984375	-4.5623779296875	-1.354217529296875	9.695918173217773	0.41419688720703124	0.20769699401855468	1.0528564453125	-5.222320556640625	-3.15093994140625	10.014945544433592	0.5099649536132812	-0.3172317199707031	3.82232666015625	-4.8065185546875	-0.690460205078125	
1179	4.716	0.0	0.0	0.0	0.0	4.506	4.572	4.575	4.506	9.311648806762694	0.23223756103515625	0.15382745666503905	-4.062652587890625	-0.457763671875	-1.628875732421875	9.90122096557617	0.19572598571777342	-0.04608838195800781	1.110076904296875	-4.749298095703125	-2.95257568359375	10.259154113769531	0.11013327636718749	-0.5895721588134766	2.788543701171875	-4.779815673828125	-2.20489501953125	
1180	4.72	0.0	0.0	0.0	0.0	4.509	0.23700000000000002	0.006	0.003	10.061033926391602	-0.007781155395507812	-0.03531447448730469	2.8228759765625	-3.80706787109375	-1.194000244140625	9.710881933593749	0.6703764648437499	0.2537853759765625	1.399993896484375	-4.932403564453125	-2.84576416015625	9.60852981262207	0.7218518005371093	0.1484405029296875	2.483367919921875	-4.9896240234375	-2.208709716796875	
1181	4.724	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.564835632324218	0.03890577697753906	0.06703764648437499	1.621246337890625	-3.16619873046875	-1.93023681640625	9.834183319091796	-0.032920272827148434	0.26276363220214843	0.92315673828125	-5.0811767578125	-3.35693359375	10.160393295288085	0.32920272827148434	-0.49679684448242184	2.704620361328125	-4.627227783203125	-2.040863037109375	
1182	4.728	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	10.276512075805664	0.364517202758789	-0.06763619689941405	3.650665283203125	-3.963470458984375	-0.81634521484375	9.55645592651367	0.7068880401611328	0.15682020874023436	0.80108642578125	-4.932403564453125	-3.780364990234375	9.603142858886718	0.7032967376708984	0.1514332550048828	2.12860107421875	-4.825592041015625	-2.2125244140625	
1183	4.732	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.385869058227538	0.7835024932861328	0.17477672119140625	3.53240966796875	-4.150390625	-1.06048583984375	9.911994873046874	-0.22206220397949217	0.21906945190429686	0.25177001953125	-4.833221435546875	-3.551483154296875	9.847351428222655	0.3812766143798828	-0.2723404388427734	2.140045166015625	-5.069732666015625	-1.857757568359375	
1184	4.736	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	10.168773001098632	0.7553706237792969	-0.003591302490234375	0.553131103515625	-2.819061279296875	-1.522064208984375	9.613916766357422	0.5692214447021484	0.1801636749267578	0.25177001953125	-4.92095947265625	-3.627777099609375	9.70369932861328	0.2549824768066406	0.12509703674316405	1.926422119140625	-4.81414794921875	-2.49481201171875	
1185	4.74	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.190741622924804	0.2609679809570312	-0.04908113403320312	6.38580322265625	-5.908966064453125	-0.820159912109375	9.733626849365233	-0.3190273712158203	-0.07781155395507812	-0.31280517578125	-4.96673583984375	-3.16619873046875	9.767145672607422	0.7158662963867187	-0.051475335693359374	2.22015380859375	-4.970550537109375	-2.13623046875	
1186	4.744	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	10.13166287536621	-0.23343466186523437	-0.31064766540527344	1.70135498046875	-3.77655029296875	-0.225067138671875	9.497797985839844	0.17298106994628906	0.5512649322509765	-0.30517578125	-4.7760009765625	-3.16619873046875	9.637858782958984	0.0005985504150390625	0.21308394775390624	2.597808837890625	-4.009246826171875	-1.5411376953125	
1187	4.748	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.352350234985352	0.1801636749267578	0.04967968444824218	8.5601806640625	-6.687164306640625	-0.476837158203125	9.627084875488281	0.08678981018066406	0.20709844360351562	-0.3814697265625	-5.37109375	-4.138946533203125	9.81862100830078	0.8074445098876952	0.0005985504150390625	2.323150634765625	-4.863739013671875	-2.147674560546875	
