	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
10	0.04	0.0	0.0	0.0	0.0	4.4670000000000005	4.539	4.542	4.449	9.819219558715819	0.1005564697265625	0.054468087768554684	2.15911865234375	-3.894805908203125	-0.79345703125	9.773131176757811	0.1292868896484375	0.13287819213867186	0.579833984375	-4.85992431640625	-3.261566162109375	9.970652813720703	0.35793314819335936	-0.17417817077636719	2.460479736328125	-4.5013427734375	-1.5716552734375	Ctrl|Disabled
11	0.044	0.0	0.0	0.0	0.0	4.4670000000000005	4.539	4.539	4.416	9.850344180297851	0.08978256225585937	0.04189852905273437	2.2430419921875	-3.59344482421875	-0.732421875	9.781510882568359	0.1406593475341797	0.13646949462890623	0.579833984375	-4.9896240234375	-3.170013427734375	9.976638317871092	0.38367081604003905	-0.16759411621093748	2.5634765625	-4.7760009765625	-1.789093017578125	
12	0.048	0.0	0.0	0.0	0.0	4.476	4.5360000000000005	4.5360000000000005	4.413	9.858125335693359	0.0987608184814453	0.055066638183593745	2.437591552734375	-3.65447998046875	-0.98419189453125	9.78629928588867	0.14245499877929688	0.1514332550048828	0.652313232421875	-5.207061767578125	-3.326416015625	9.97184991455078	0.3752911102294922	-0.13467384338378904	2.777099609375	-4.47845458984375	-1.659393310546875	
13	0.052000000000000005	0.0	0.0	0.0	0.0	4.476	4.53	4.539	4.449	9.854534033203125	0.059256491088867186	0.07541735229492187	2.437591552734375	-3.60870361328125	-0.865936279296875	9.78689783630371	0.10474632263183593	0.16759411621093748	0.4730224609375	-4.95147705078125	-3.040313720703125	9.976638317871092	0.3597287994384765	-0.1227028350830078	2.43377685546875	-4.58526611328125	-1.667022705078125	
14	0.056	0.0	0.0	0.0	0.0	4.461	4.539	4.542	4.452	9.853336932373047	0.040701428222656245	0.086191259765625	2.536773681640625	-3.82232666015625	-0.77056884765625	9.783905084228515	0.08140285644531249	0.17956512451171874	0.579833984375	-4.802703857421875	-3.200531005859375	9.988609326171874	0.32142157287597656	-0.11252747802734374	2.445220947265625	-4.726409912109375	-1.7852783203125	
15	0.06	0.0	0.0	0.0	0.0	4.461	4.5360000000000005	4.5360000000000005	4.461	9.859322436523437	0.05746083984375	0.08499415893554688	2.567291259765625	-3.8299560546875	-0.919342041015625	9.775525378417969	0.09696516723632811	0.1945288848876953	0.579833984375	-5.130767822265625	-3.276824951171875	9.974842666625976	0.32441432495117184	-0.12689268798828124	2.590179443359375	-4.650115966796875	-1.842498779296875	
16	0.064	0.0	0.0	0.0	0.0	4.449	4.539	4.524	4.473	9.865906491088866	0.08499415893554688	0.07900865478515624	2.719879150390625	-3.749847412109375	-0.789642333984375	9.785102185058593	0.12988544006347655	0.19333178405761717	0.492095947265625	-4.962921142578125	-3.1585693359375	9.969455712890625	0.364517202758789	-0.13826514587402344	2.399444580078125	-4.69207763671875	-1.743316650390625	
17	0.068	0.0	0.0	0.0	0.0	4.473	4.539	4.542	4.425	9.872490545654296	0.08319850769042968	0.07601590270996093	2.34222412109375	-3.604888916015625	-0.820159912109375	9.789890588378906	0.12868833923339842	0.19213468322753904	0.4730224609375	-5.001068115234375	-3.204345703125	9.97843396911621	0.36212300109863277	-0.13766659545898435	2.613067626953125	-4.5318603515625	-1.91497802734375	
18	0.07200000000000001	0.0	0.0	0.0	0.0	4.47	4.5360000000000005	4.5360000000000005	4.407	9.867103591918944	0.052073886108398436	0.09038111267089843	2.44140625	-3.70025634765625	-0.637054443359375	9.803058697509766	0.09217676391601562	0.19931728820800781	0.659942626953125	-5.0201416015625	-3.2806396484375	9.992799179077148	0.3280056274414062	-0.14125789794921875	2.452850341796875	-4.566192626953125	-1.773834228515625	
19	0.076	0.0	0.0	0.0	0.0	4.476	4.533	4.539	4.44	9.847351428222655	0.04967968444824218	0.1005564697265625	2.44140625	-3.887176513671875	-0.827789306640625	9.78689783630371	0.08798691101074219	0.20769699401855468	0.5950927734375	-5.016326904296875	-3.292083740234375	9.987412225341796	0.3274070770263672	-0.12569558715820311	2.628326416015625	-4.703521728515625	-1.705169677734375	
20	0.08	0.0	0.0	0.0	0.0	4.4670000000000005	4.542	4.542	4.455	9.842563024902343	0.058657940673828124	0.10654197387695312	2.559661865234375	-3.76129150390625	-0.77056884765625	9.781510882568359	0.11791443176269531	0.19393033447265623	0.72479248046875	-4.79888916015625	-3.246307373046875	9.976039767456054	0.3477577911376953	-0.1304839904785156	2.685546875	-4.558563232421875	-1.789093017578125	
21	0.084	0.0	0.0	0.0	0.0	4.473	4.539	4.539	4.458	9.859322436523437	0.08259995727539061	0.07122749938964844	2.50244140625	-3.688812255859375	-0.926971435546875	9.780912332153319	0.12689268798828124	0.18854338073730467	0.766754150390625	-4.810333251953125	-3.314971923828125	9.988609326171874	0.3597287994384765	-0.17357962036132812	2.696990966796875	-4.886627197265625	-1.705169677734375	
22	0.088	0.0	0.0	0.0	0.0	4.455	4.539	4.5360000000000005	4.473	9.853336932373047	0.09935936889648436	0.06284779357910156	2.483367919921875	-3.753662109375	-0.904083251953125	9.782707983398437	0.14484920043945312	0.17776947326660156	0.67901611328125	-5.14984130859375	-3.215789794921875	9.968857162475585	0.37289690856933594	-0.17836802368164062	2.66265869140625	-4.5623779296875	-1.735687255859375	
23	0.092	0.0	0.0	0.0	0.0	4.473	4.533	4.542	4.44	9.842563024902343	0.10594342346191406	0.06584054565429687	2.323150634765625	-3.971099853515625	-0.823974609375	9.784503634643555	0.15682020874023436	0.17357962036132812	0.560760498046875	-4.901885986328125	-3.15093994140625	9.97903251953125	0.39324762268066404	-0.17357962036132812	2.460479736328125	-4.69970703125	-1.781463623046875	
24	0.096	0.0	0.0	0.0	0.0	4.47	4.539	4.539	4.4190000000000005	9.860519537353515	0.10175357055664062	0.07062894897460938	2.55584716796875	-3.711700439453125	-0.591278076171875	9.78629928588867	0.1484405029296875	0.18734627990722655	0.579833984375	-5.069732666015625	-3.23486328125	9.97783541870117	0.39743747558593745	-0.17238251953125	2.567291259765625	-4.49371337890625	-1.6937255859375	
25	0.1	0.0	0.0	0.0	0.0	4.479	4.5360000000000005	4.539	4.428	9.861716638183593	0.12988544006347655	0.0796072052001953	2.66265869140625	-4.1656494140625	-1.1138916015625	9.798270294189452	0.17058686828613281	0.18734627990722655	0.51116943359375	-4.886627197265625	-3.27301025390625	9.986215124511718	0.40462008056640625	-0.18076222534179687	2.716064453125	-4.657745361328125	-1.972198486328125	
26	0.10400000000000001	0.0	0.0	0.0	0.0	4.473	4.527	4.542	4.449	9.871293444824218	0.17836802368164062	0.06584054565429687	2.346038818359375	-3.711700439453125	-0.81634521484375	9.787496386718749	0.2346317626953125	0.16519991455078123	0.54931640625	-5.054473876953125	-3.21197509765625	9.970054263305663	0.46028526916503903	-0.19393033447265623	2.8076171875	-4.474639892578125	-1.758575439453125	
27	0.108	0.0	0.0	0.0	0.0	4.47	4.542	4.542	4.461	9.87608184814453	0.19812018737792966	0.05027823486328125	2.353668212890625	-3.7841796875	-0.8697509765625	9.79348189086914	0.23702596435546874	0.1592144104003906	0.54931640625	-5.24139404296875	-3.23486328125	9.973047015380859	0.46148236999511716	-0.20290859069824219	2.567291259765625	-4.79888916015625	-1.689910888671875	
28	0.112	0.0	0.0	0.0	0.0	4.458	4.539	4.539	4.47	9.868899243164062	0.1849520782470703	0.06344634399414062	2.277374267578125	-3.765106201171875	-0.823974609375	9.797073193359374	0.23104046020507812	0.14544775085449219	0.812530517578125	-5.157470703125	-3.368377685546875	9.991003527832031	0.45669396667480466	-0.19812018737792966	2.55584716796875	-4.650115966796875	-1.857757568359375	
29	0.116	0.0	0.0	0.0	0.0	4.47	4.539	4.545	4.458	9.859920986938477	0.19033903198242186	0.05327098693847656	2.34222412109375	-3.849029541015625	-0.591278076171875	9.783306533813477	0.2376245147705078	0.16041151123046873	0.499725341796875	-5.04302978515625	-3.10516357421875	9.983820922851562	0.45968671875	-0.16998831787109375	2.69317626953125	-4.856109619140625	-1.6632080078125	
30	0.12	0.0	0.0	0.0	0.0	4.47	4.539	4.539	4.425	9.848548529052733	0.19871873779296872	0.04249707946777344	2.536773681640625	-3.8909912109375	-0.720977783203125	9.771335525512695	0.24839842224121092	0.17896657409667968	0.48065185546875	-5.1422119140625	-3.15093994140625	9.982025271606444	0.47105917663574215	-0.17178396911621094	2.532958984375	-4.669189453125	-1.922607421875	
31	0.124	0.0	0.0	0.0	0.0	4.482	4.5360000000000005	4.539	4.4190000000000005	9.848548529052733	0.21128829650878905	0.023343466186523436	2.170562744140625	-3.589630126953125	-0.720977783203125	9.777919580078125	0.2537853759765625	0.16998831787109375	0.52642822265625	-4.993438720703125	-3.082275390625	9.969455712890625	0.4740519287109375	-0.17357962036132812	2.597808837890625	-4.69970703125	-1.85394287109375	
32	0.128	0.0	0.0	0.0	0.0	4.476	4.533	4.542	4.458	9.853935482788085	0.2280477081298828	0.013766659545898436	2.54058837890625	-3.82232666015625	-0.8697509765625	9.777321029663085	0.27293898925781246	0.1592144104003906	0.652313232421875	-4.6844482421875	-3.162384033203125	9.962871658325195	0.4896142395019531	-0.16819266662597654	2.5787353515625	-4.70733642578125	-1.79290771484375	
33	0.132	0.0	0.0	0.0	0.0	4.4670000000000005	4.545	4.542	4.461	9.840168823242188	0.2328361114501953	0.023343466186523436	2.582550048828125	-3.96728515625	-0.7781982421875	9.783306533813477	0.28490999755859375	0.16460136413574217	0.553131103515625	-4.962921142578125	-3.25775146484375	9.96047745666504	0.5063736511230469	-0.1753752716064453	2.58636474609375	-4.749298095703125	-1.766204833984375	
34	0.136	0.0	0.0	0.0	0.0	4.47	4.539	4.539	4.464	9.847949978637695	0.2376245147705078	0.020350714111328123	2.716064453125	-3.787994384765625	-0.827789306640625	9.783905084228515	0.2819172454833984	0.1562216583251953	0.644683837890625	-4.974365234375	-3.238677978515625	9.975441217041014	0.5165490081787109	-0.19153613281249998	2.651214599609375	-4.8065185546875	-1.94549560546875	
35	0.14	0.0	0.0	0.0	0.0	4.449	4.539	4.533	4.476	9.859920986938477	0.24959552307128904	0.028131869506835935	2.6397705078125	-4.032135009765625	-0.91552734375	9.78689783630371	0.29269115295410153	0.1484405029296875	0.48828125	-5.001068115234375	-3.2958984375	9.968258612060547	0.5327098693847656	-0.19812018737792966	2.84576416015625	-4.791259765625	-1.708984375	
36	0.14400000000000002	0.0	0.0	0.0	0.0	4.476	4.545	4.545	4.434	9.871891995239258	0.26815058593749996	0.029328970336914062	2.532958984375	-3.765106201171875	-0.850677490234375	9.788693487548828	0.31663316955566406	0.14305354919433594	0.54168701171875	-4.9285888671875	-3.4332275390625	9.97783541870117	0.5482721801757812	-0.21009119567871093	2.735137939453125	-4.66156005859375	-1.8310546875	
37	0.148	0.0	0.0	0.0	0.0	4.476	4.542	4.542	4.4190000000000005	9.865906491088866	0.2693476867675781	0.02154781494140625	2.66265869140625	-3.6773681640625	-0.60272216796875	9.78629928588867	0.31543606872558594	0.15502455749511718	0.812530517578125	-5.0811767578125	-3.0059814453125	9.97244846496582	0.5488707305908203	-0.21607669982910155	2.76947021484375	-4.6844482421875	-1.590728759765625	
38	0.152	0.0	0.0	0.0	0.0	4.476	4.539	4.542	4.446	9.87069489440918	0.25139117431640623	0.0143652099609375	2.613067626953125	-3.8299560546875	-0.919342041015625	9.794678991699218	0.29089550170898437	0.13108254089355467	0.591278076171875	-5.07354736328125	-3.28826904296875	9.986215124511718	0.5231330627441406	-0.22864625854492185	2.61688232421875	-4.543304443359375	-1.811981201171875	
39	0.156	0.0	0.0	0.0	0.0	4.473	4.545	4.548	4.464	9.868899243164062	0.2537853759765625	0.014963760375976562	2.51007080078125	-3.60870361328125	-0.896453857421875	9.7928833404541	0.2885013000488281	0.1274912384033203	0.55694580078125	-4.76837158203125	-3.24249267578125	9.976638317871092	0.5201403106689453	-0.2346317626953125	2.62451171875	-4.8980712890625	-1.811981201171875	
40	0.16	0.0	0.0	0.0	0.0	4.476	4.545	4.545	4.464	9.840767373657226	0.23822306518554687	0.020949264526367185	2.468109130859375	-3.719329833984375	-0.797271728515625	9.773131176757811	0.28431144714355466	0.1322796417236328	0.705718994140625	-5.06591796875	-3.36456298828125	9.95389340209961	0.5207388610839844	-0.22505495605468748	2.64739990234375	-4.64630126953125	-1.678466796875	
41	0.164	0.0	0.0	0.0	0.0	4.455	4.545	4.539	4.482	9.847351428222655	0.21787235107421873	0.016759411621093748	2.4261474609375	-3.719329833984375	-0.759124755859375	9.779116680908203	0.26695348510742184	0.14185644836425781	0.545501708984375	-4.913330078125	-3.18145751953125	9.956886154174803	0.4991910461425781	-0.23582886352539062	2.5482177734375	-4.49371337890625	-1.85394287109375	
42	0.168	0.0	0.0	0.0	0.0	4.482	4.545	4.548	4.452	9.855731134033203	0.18555062866210936	0.022744915771484374	2.376556396484375	-3.79180908203125	-0.66375732421875	9.781510882568359	0.23882161560058593	0.14006079711914063	0.507354736328125	-5.176544189453125	-3.200531005859375	9.976638317871092	0.4836287353515625	-0.22505495605468748	2.49481201171875	-4.749298095703125	-1.598358154296875	
43	0.17200000000000001	0.0	0.0	0.0	0.0	4.479	4.545	4.545	4.425	9.854534033203125	0.18614917907714842	0.044292730712890624	2.414703369140625	-3.940582275390625	-0.865936279296875	9.783306533813477	0.21188684692382811	0.14604630126953125	0.69427490234375	-4.985809326171875	-3.177642822265625	9.988609326171874	0.45549686584472654	-0.20051438903808594	2.67791748046875	-4.5318603515625	-1.720428466796875	
44	0.176	0.0	0.0	0.0	0.0	4.482	4.542	4.545	4.437	9.85752678527832	0.15442600708007811	0.037110125732421874	2.4566650390625	-3.0670166015625	-0.843048095703125	9.787496386718749	0.19812018737792966	0.1592144104003906	0.629425048828125	-5.0201416015625	-3.131866455078125	9.982025271606444	0.4381389038085937	-0.19812018737792966	2.6397705078125	-4.46319580078125	-1.54876708984375	
45	0.18	0.0	0.0	0.0	0.0	4.488	4.533	4.548	4.464	9.86291373901367	0.13646949462890623	0.033518823242187495	2.490997314453125	-3.82232666015625	-0.690460205078125	9.798270294189452	0.19153613281249998	0.17657237243652343	0.293731689453125	-4.81414794921875	-3.0670166015625	9.986813674926758	0.4177881896972656	-0.19393033447265623	2.471923828125	-4.795074462890625	-1.773834228515625	
46	0.184	0.0	0.0	0.0	0.0	4.476	4.548	4.548	4.473	9.85094273071289	0.13108254089355467	0.05985504150390625	2.35748291015625	-3.8604736328125	-0.919342041015625	9.787496386718749	0.16460136413574217	0.18854338073730467	0.629425048828125	-5.138397216796875	-3.25775146484375	9.968857162475585	0.39923312683105466	-0.18555062866210936	2.567291259765625	-4.428863525390625	-1.77764892578125	
47	0.188	0.0	0.0	0.0	0.0	4.464	4.545	4.545	4.479	9.861118087768554	0.09696516723632811	0.07601590270996093	2.445220947265625	-3.97491455078125	-0.835418701171875	9.789890588378906	0.14245499877929688	0.19512743530273435	0.7171630859375	-4.932403564453125	-3.34930419921875	9.970054263305663	0.3746925598144531	-0.17417817077636719	2.552032470703125	-4.741668701171875	-1.708984375	
48	0.192	0.0	0.0	0.0	0.0	4.479	4.548	4.5360000000000005	4.464	9.867702142333984	0.06643909606933593	0.07781155395507812	2.590179443359375	-3.631591796875	-0.843048095703125	9.795277542114258	0.10893617553710937	0.20470424194335937	0.598907470703125	-4.730224609375	-3.124237060546875	9.98501802368164	0.3363853332519531	-0.15322890625	2.475738525390625	-4.486083984375	-1.60980224609375	
49	0.196	0.0	0.0	0.0	0.0	4.482	4.548	4.548	4.434	9.861716638183593	0.04608838195800781	0.06584054565429687	2.399444580078125	-3.726959228515625	-0.701904296875	9.785102185058593	0.09337386474609374	0.19991583862304688	0.7171630859375	-4.680633544921875	-3.23486328125	9.981426721191406	0.3190273712158203	-0.14484920043945312	2.51007080078125	-4.756927490234375	-1.86920166015625	
50	0.2	0.0	0.0	0.0	0.0	4.485	4.545	4.545	4.428	9.85692823486328	0.04249707946777344	0.0796072052001953	2.544403076171875	-3.59344482421875	-0.682830810546875	9.785102185058593	0.07841010437011718	0.2184709014892578	0.736236572265625	-4.82177734375	-3.139495849609375	9.97903251953125	0.31663316955566406	-0.13347674255371092	2.685546875	-4.489898681640625	-1.766204833984375	
51	0.20400000000000001	0.0	0.0	0.0	0.0	4.488	4.539	4.548	4.461	9.855132583618163	0.03232172241210937	0.09457096557617187	2.513885498046875	-3.757476806640625	-0.820159912109375	9.785102185058593	0.07062894897460938	0.2184709014892578	0.553131103515625	-4.82177734375	-3.143310546875	9.97903251953125	0.31483751831054685	-0.12988544006347655	2.925872802734375	-4.72259521484375	-1.735687255859375	
52	0.20800000000000002	0.0	0.0	0.0	0.0	4.476	4.551	4.551	4.47	9.85752678527832	0.012569558715820313	0.08379705810546874	2.407073974609375	-4.00543212890625	-0.946044921875	9.78629928588867	0.051475335693359374	0.21906945190429686	0.911712646484375	-5.130767822265625	-3.25775146484375	9.989806427001952	0.28969840087890625	-0.13347674255371092	2.613067626953125	-4.73785400390625	-1.80816650390625	
53	0.212	0.0	0.0	0.0	0.0	4.476	4.548	4.545	4.47	9.85692823486328	0.022744915771484374	0.08678981018066406	2.410888671875	-3.643035888671875	-0.881195068359375	9.783905084228515	0.04967968444824218	0.21128829650878905	0.682830810546875	-5.115509033203125	-3.1280517578125	9.97783541870117	0.28909985046386716	-0.14305354919433594	2.841949462890625	-4.589080810546875	-1.800537109375	
54	0.216	0.0	0.0	0.0	0.0	4.455	4.548	4.542	4.485	9.866505041503906	0.03172317199707031	0.08978256225585937	2.41851806640625	-3.421783447265625	-0.66375732421875	9.7928833404541	0.06883329772949218	0.20350714111328125	0.80108642578125	-5.2337646484375	-3.15093994140625	9.995193380737303	0.2980781066894531	-0.14724340209960937	2.73895263671875	-4.581451416015625	-1.972198486328125	
55	0.22	0.0	0.0	0.0	0.0	4.485	4.548	4.551	4.449	9.87009634399414	0.03651157531738281	0.09217676391601562	2.475738525390625	-3.772735595703125	-0.843048095703125	9.791686239624022	0.07062894897460938	0.2041056915283203	0.453948974609375	-4.8370361328125	-3.28826904296875	9.991003527832031	0.30466216125488277	-0.1610100616455078	2.79998779296875	-4.6539306640625	-1.64794921875	
56	0.224	0.0	0.0	0.0	0.0	4.485	4.548	4.548	4.428	9.867702142333984	0.044891281127929686	0.09038111267089843	2.750396728515625	-3.879547119140625	-0.850677490234375	9.78629928588867	0.08798691101074219	0.21009119567871093	0.614166259765625	-4.756927490234375	-3.10516357421875	9.996989031982421	0.3178302703857422	-0.16819266662597654	2.651214599609375	-4.669189453125	-1.678466796875	
57	0.228	0.0	0.0	0.0	0.0	4.482	4.548	4.548	4.446	9.861716638183593	0.06045359191894531	0.09516951599121093	2.414703369140625	-3.7384033203125	-0.850677490234375	9.78629928588867	0.09756371765136718	0.2059013427734375	0.690460205078125	-4.947662353515625	-3.2196044921875	9.991003527832031	0.32441432495117184	-0.16280571289062498	2.483367919921875	-4.75311279296875	-1.636505126953125	
58	0.232	0.0	0.0	0.0	0.0	4.485	4.551	4.551	4.47	9.87009634399414	0.061650692749023434	0.09038111267089843	2.605438232421875	-3.7994384765625	-0.86212158203125	9.789890588378906	0.10295067138671875	0.18734627990722655	0.37384033203125	-5.008697509765625	-3.238677978515625	9.994594830322265	0.3315969299316406	-0.16699556579589842	2.6397705078125	-4.802703857421875	-1.949310302734375	
59	0.23600000000000002	0.0	0.0	0.0	0.0	4.479	4.551	4.551	4.47	9.864709390258788	0.07062894897460938	0.08379705810546874	2.780914306640625	-4.0130615234375	-0.904083251953125	9.797073193359374	0.11791443176269531	0.1801636749267578	0.49591064453125	-5.2032470703125	-3.24249267578125	9.98561657409668	0.3507505432128906	-0.1771709228515625	2.685546875	-4.749298095703125	-1.57928466796875	
60	0.24	0.0	0.0	0.0	0.0	4.473	4.545	4.548	4.485	9.861716638183593	0.09457096557617187	0.07781155395507812	2.475738525390625	-3.72314453125	-0.9765625	9.783306533813477	0.14006079711914063	0.19093758239746092	0.629425048828125	-5.10406494140625	-3.070831298828125	9.974842666625976	0.3716998077392578	-0.17118541870117188	2.66265869140625	-4.5013427734375	-1.93023681640625	
61	0.244	0.0	0.0	0.0	0.0	4.485	4.551	4.554	4.464	9.853935482788085	0.11671733093261719	0.07422025146484375	2.44903564453125	-3.73077392578125	-0.606536865234375	9.783905084228515	0.16041151123046873	0.19093758239746092	0.57220458984375	-5.01251220703125	-3.01361083984375	9.97903251953125	0.3872621185302734	-0.16519991455078123	2.506256103515625	-4.764556884765625	-1.621246337890625	
62	0.248	0.0	0.0	0.0	0.0	4.485	4.551	4.551	4.437	9.859322436523437	0.1227028350830078	0.06284779357910156	2.61688232421875	-4.001617431640625	-0.850677490234375	9.785700735473633	0.15682020874023436	0.19931728820800781	0.469207763671875	-5.04302978515625	-3.01361083984375	9.97184991455078	0.4004302276611328	-0.15682020874023436	2.288818359375	-4.425048828125	-1.750946044921875	
63	0.252	0.0	0.0	0.0	0.0	4.494	4.548	4.548	4.437	9.86291373901367	0.14484920043945312	0.05985504150390625	2.513885498046875	-3.77655029296875	-0.865936279296875	9.787496386718749	0.18614917907714842	0.18914193115234373	0.858306884765625	-5.19561767578125	-3.265380859375	9.968857162475585	0.412401235961914	-0.1580173095703125	2.376556396484375	-4.547119140625	-1.689910888671875	
64	0.256	0.0	0.0	0.0	0.0	4.491	4.542	4.551	4.4670000000000005	9.868300692749022	0.1640028137207031	0.059256491088867186	2.506256103515625	-3.94439697265625	-0.8697509765625	9.789890588378906	0.21248539733886718	0.19153613281249998	0.6866455078125	-5.031585693359375	-3.292083740234375	9.976638317871092	0.4447229583740234	-0.16639701538085935	2.582550048828125	-4.726409912109375	-1.758575439453125	
65	0.26	0.0	0.0	0.0	0.0	4.485	4.554	4.551	4.476	9.860519537353515	0.19213468322753904	0.04608838195800781	2.635955810546875	-3.574371337890625	-0.705718994140625	9.795876092529296	0.229843359375	0.18315642700195311	0.7781982421875	-4.993438720703125	-3.31878662109375	9.983820922851562	0.469263525390625	-0.17657237243652343	2.51007080078125	-4.50897216796875	-1.712799072265625	
66	0.264	0.0	0.0	0.0	0.0	4.479	4.551	4.548	4.482	9.860519537353515	0.19632453613281248	0.040102877807617184	2.414703369140625	-3.673553466796875	-0.9613037109375	9.783306533813477	0.2507926239013672	0.19632453613281248	0.247955322265625	-4.940032958984375	-2.956390380859375	9.97903251953125	0.47584757995605464	-0.17238251953125	2.712249755859375	-4.669189453125	-1.96075439453125	
