	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
1546	6.184	0.0	0.0	0.0	0.0	4.5600000000000005	4.6080000000000005	4.611	0.003	9.773131176757811	0.19093758239746092	0.26874913635253905	1.373291015625	-3.208160400390625	-1.07574462890625	9.385869058227538	0.4082113830566406	0.8708908538818358	0.469207763671875	-4.66156005859375	-3.337860107421875	9.605537060546874	0.6266822845458984	-0.45010991210937495	2.422332763671875	-4.0740966796875	-2.3345947265625	
1547	6.188	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.919177478027343	1.0672153900146484	-0.002992752075195312	1.8768310546875	-3.31878662109375	-0.48065185546875	9.411606726074218	0.1753752716064453	0.4417302062988281	0.3662109375	-4.581451416015625	-2.95257568359375	9.551667523193359	0.13587094421386717	0.258573779296875	1.850128173828125	-4.268646240234375	-1.598358154296875	
1548	6.192	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.840168823242188	0.23582886352539062	0.16519991455078123	7.89642333984375	-5.481719970703125	-0.60272216796875	9.81862100830078	0.239420166015625	-0.013766659545898436	-0.0152587890625	-4.787445068359375	-3.635406494140625	9.931747036743163	0.5781997009277343	-0.28311434631347654	1.64794921875	-4.398345947265625	-2.613067626953125	
1549	6.196	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	10.19570776977539	-0.1514332550048828	-0.47584757995605464	3.6163330078125	-4.5928955078125	-0.69427490234375	9.613318215942382	-0.20290859069824219	0.21248539733886718	0.034332275390625	-5.04302978515625	-3.658294677734375	10.10712230834961	0.7254431030273437	-0.45010991210937495	3.253936767578125	-5.4168701171875	-1.132965087890625	
1550	6.2	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.92755718383789	0.06045359191894531	-0.08319850769042968	7.781982421875	-6.103515625	-0.400543212890625	9.798868844604492	0.26276363220214843	-0.03411737365722656	0.164031982421875	-4.741668701171875	-3.261566162109375	9.860519537353515	0.20949264526367187	0.26336218261718747	2.02178955078125	-4.40216064453125	-2.41851806640625	
1551	6.204	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.773729727172851	-0.8038532073974609	-0.22445640563964842	0.091552734375	-2.90679931640625	-1.369476318359375	10.014945544433592	-0.23822306518554687	0.009576806640625	-0.6561279296875	-5.60760498046875	-2.7313232421875	9.941922393798828	0.5237316131591797	0.1292868896484375	2.582550048828125	-4.87518310546875	-1.47247314453125	
1552	6.208	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.905410818481444	0.24361001892089842	0.06823474731445311	0.08392333984375	-2.742767333984375	-0.698089599609375	9.549273321533203	0.17956512451171874	0.4010287780761719	-0.0457763671875	-4.795074462890625	-3.96728515625	10.268730920410155	0.08678981018066406	-0.39444472351074217	2.58636474609375	-4.497528076171875	-2.094268798828125	
1553	6.212	0.0	0.0	0.0	0.0	0.003	3.105	4.602	4.563	10.103531005859374	-0.5817910034179687	-0.2088940948486328	3.82232666015625	-4.87518310546875	-0.835418701171875	9.871293444824218	-0.003591302490234375	0.0939724151611328	0.05340576171875	-5.184173583984375	-3.173828125	9.875483297729492	0.6398503936767578	-0.12509703674316405	2.620697021484375	-4.669189453125	-1.1138916015625	
1554	6.216	0.0	0.0	0.0	0.0	4.563	4.6080000000000005	4.599	4.548	9.94072529296875	0.3298012786865234	-0.18914193115234373	0.25177001953125	-2.86865234375	-0.74005126953125	9.71028338317871	0.19512743530273435	0.12629413757324218	1.27410888671875	-4.95147705078125	-3.082275390625	10.104728106689452	0.06584054565429687	-0.5446808776855468	3.19671630859375	-4.1961669921875	-1.38092041015625	
1555	6.22	0.0	0.0	0.0	0.0	2.3970000000000002	0.006	0.003	0.003	10.05504842224121	-0.05027823486328125	-0.1897404815673828	6.17218017578125	-5.550384521484375	0.331878662109375	9.822212310791015	0.40581718139648437	-0.14484920043945312	0.91552734375	-4.6844482421875	-2.63214111328125	9.72285294189453	0.9427169036865234	-0.2825157958984375	2.712249755859375	-4.35638427734375	-1.529693603515625	
1556	6.224	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.977236868286132	-0.005985504150390624	-0.39743747558593745	-0.81634521484375	-2.46429443359375	-0.80108642578125	9.974842666625976	-0.03531447448730469	-0.31483751831054685	1.049041748046875	-4.955291748046875	-2.620697021484375	10.338761318969725	0.622492431640625	-0.8738836059570312	3.276824951171875	-4.31060791015625	-1.0986328125	
1557	6.228	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.682151513671874	0.36212300109863277	0.32620997619628905	2.4566650390625	-3.742218017578125	-0.873565673828125	9.873089096069336	0.5440823272705078	0.40282442932128903	0.3814697265625	-5.18035888671875	-2.704620361328125	10.33636711730957	0.5189432098388671	-0.3220201232910156	3.387451171875	-5.14984130859375	-1.514434814453125	
1558	6.232	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.87069489440918	-0.39444472351074217	0.22445640563964842	0.66375732421875	-3.566741943359375	-0.904083251953125	10.01015714111328	0.18555062866210936	0.00718260498046875	0.55694580078125	-5.10406494140625	-3.551483154296875	10.642824929809569	-0.009576806640625	-0.8481459381103515	3.1890869140625	-4.730224609375	-1.270294189453125	
1559	6.236	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.683348614501952	0.354940396118164	0.4381389038085937	-0.69427490234375	-2.349853515625	-1.117706298828125	9.861118087768554	0.11731588134765625	0.41958384094238277	1.07574462890625	-5.001068115234375	-2.719879150390625	10.439317788696288	0.613514175415039	-0.2651578338623047	3.429412841796875	-5.229949951171875	-2.094268798828125	
1560	6.24	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.90900212097168	-0.09038111267089843	0.13587094421386717	0.48065185546875	-3.31878662109375	-0.690460205078125	10.034697708129881	0.044292730712890624	0.31663316955566406	1.178741455078125	-5.25665283203125	-3.772735595703125	10.293870037841796	0.6266822845458984	-0.42018239135742186	2.475738525390625	-5.184173583984375	-1.667022705078125	
1561	6.244	0.0	0.0	0.0	0.0	0.006	0.006	1.461	4.539	9.482235675048827	0.07062894897460938	0.27293898925781246	-1.895904541015625	-1.811981201171875	-1.644134521484375	9.848548529052733	-0.11552023010253906	0.25438392639160157	1.65557861328125	-5.352020263671875	-2.58636474609375	10.020332498168944	-0.06703764648437499	0.008978256225585938	3.34930419921875	-4.451751708984375	-1.926422119140625	
1562	6.248	0.0	0.0	0.0	0.0	4.557	4.611	4.611	4.53	9.847351428222655	0.45669396667480466	0.037708676147460936	3.73077392578125	-4.024505615234375	-1.056671142578125	9.93952819213867	0.4878185882568359	-0.028131869506835935	1.644134521484375	-4.8980712890625	-2.63214111328125	9.951499200439452	0.9576806640625	-0.2214636535644531	1.956939697265625	-4.840850830078125	-1.9378662109375	
1563	6.252	0.0	0.0	0.0	0.0	4.569	4.605	4.611	0.003	9.341576327514648	-0.14724340209960937	0.36810850524902344	1.54876708984375	-2.994537353515625	-0.77056884765625	9.450512503051756	0.24301146850585936	0.7332242584228515	0.762939453125	-5.37872314453125	-3.604888916015625	9.392453112792968	0.1592144104003906	0.21068974609375	2.15911865234375	-4.833221435546875	-2.269744873046875	
1564	6.256	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.931747036743163	0.8702923034667969	0.03232172241210937	-0.79345703125	-2.231597900390625	-1.15203857421875	9.865906491088866	-0.14784195251464843	-0.013168109130859374	0.614166259765625	-5.126953125	-3.101348876953125	10.032902056884765	0.46686932373046874	-0.34057518615722654	2.292633056640625	-4.81414794921875	-2.52532958984375	
1565	6.26	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.71686743774414	0.22685060729980466	0.11791443176269531	7.42340087890625	-5.9356689453125	-0.888824462890625	9.536703762817382	0.8696937530517578	0.15562310791015624	1.461029052734375	-4.8065185546875	-3.986358642578125	9.60852981262207	0.8499415893554687	0.17178396911621094	1.720428466796875	-4.817962646484375	-1.5716552734375	
1566	6.264	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.507374792480467	0.3226186737060547	0.32501287536621093	-3.0059814453125	-1.007080078125	-1.842498779296875	10.115502014160155	-0.42975919799804685	0.007781155395507812	0.22125244140625	-4.703521728515625	-2.895355224609375	10.46385835571289	0.03232172241210937	-0.6452373474121094	2.25830078125	-5.2337646484375	-2.06756591796875	
1567	6.268	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.942520944213866	0.7152677459716796	-0.10953472595214843	5.8135986328125	-4.604339599609375	-1.049041748046875	9.724050042724608	0.6308721374511719	0.43993455505371093	0.92315673828125	-4.238128662109375	-3.368377685546875	9.861716638183593	0.7960720520019531	0.09157821350097656	1.9683837890625	-5.153656005859375	-2.239227294921875	
1568	6.272	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.669581954956055	0.7517793212890624	0.2292448089599609	9.029388427734375	-6.092071533203125	-0.804901123046875	9.78629928588867	-0.12689268798828124	0.032920272827148434	0.18310546875	-5.10406494140625	-3.612518310546875	9.922768780517577	-0.09756371765136718	0.023942016601562498	2.285003662109375	-5.207061767578125	-2.017974853515625	
1569	6.276	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.842563024902343	0.17896657409667968	-0.2088940948486328	0.55694580078125	-2.620697021484375	-1.77001953125	9.53790086364746	0.17357962036132812	0.5123591552734374	-0.316619873046875	-4.940032958984375	-3.170013427734375	9.64683703918457	0.8295908752441405	-0.01975216369628906	2.51007080078125	-4.730224609375	-2.117156982421875	
1570	6.28	0.0	0.0	0.0	0.0	0.0	4.596	4.605	4.539	10.050858569335936	-0.5931634613037109	-0.18255787658691405	4.00543212890625	-4.730224609375	-1.155853271484375	9.707290631103515	0.27832594299316404	0.10414777221679687	0.034332275390625	-4.9896240234375	-3.5247802734375	9.657012396240233	0.14903905334472656	-0.047285482788085934	2.658843994140625	-4.428863525390625	-1.194000244140625	
1571	6.284	0.0	0.0	0.0	0.0	4.563	4.596	4.6080000000000005	4.551	9.733626849365233	0.05327098693847656	0.086191259765625	1.190185546875	-3.040313720703125	-1.1749267578125	9.466673364257812	0.12449848632812499	0.3345896820068359	1.19781494140625	-5.0048828125	-3.27301025390625	9.662997900390625	-0.023343466186523436	-0.20530279235839843	2.452850341796875	-4.058837890625	-2.323150634765625	
1572	6.288	0.0	0.0	0.0	0.0	4.5600000000000005	0.006	0.006	0.006	10.217854135131835	0.07841010437011718	-0.5698199951171875	5.504608154296875	-5.252838134765625	-0.019073486328125	9.548076220703125	0.3489548919677734	0.5363011718749999	0.11444091796875	-4.89044189453125	-3.31878662109375	9.682151513671874	1.2485761657714842	-0.06404489440917968	0.9613037109375	-5.107879638671875	-2.033233642578125	
1573	6.292	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.009000000000000001	9.731232647705077	0.0939724151611328	0.11791443176269531	4.08172607421875	-4.12750244140625	-0.84686279296875	9.528922607421874	-0.044292730712890624	0.3010708587646484	0.270843505859375	-4.878997802734375	-4.23431396484375	9.910797772216796	-0.32082302246093747	-0.30466216125488277	2.246856689453125	-4.184722900390625	-1.987457275390625	
1574	6.296	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.006	9.815029705810547	0.5626373901367188	-0.17597382202148437	3.116607666015625	-3.8604736328125	-0.514984130859375	9.619902270507811	0.43454760131835934	0.10235212097167969	0.034332275390625	-4.962921142578125	-3.80706787109375	9.974244116210937	1.2437877624511717	-0.21906945190429686	3.093719482421875	-4.7454833984375	-1.316070556640625	
1575	6.3	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.920973129272461	-0.3016694091796875	-0.11731588134765625	1.45721435546875	-3.57818603515625	-1.1138916015625	9.704896429443359	0.06464344482421874	0.181959326171875	1.331329345703125	-4.970550537109375	-3.448486328125	9.993397729492187	-0.24301146850585936	0.05027823486328125	1.827239990234375	-4.756927490234375	-2.437591552734375	
1576	6.304	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.956287603759765	-0.4471171600341797	-0.011372457885742187	0.659942626953125	-2.98309326171875	-0.926971435546875	9.746794958496093	-0.010773907470703125	0.35015199279785153	0.308990478515625	-5.5694580078125	-3.078460693359375	10.064625228881836	0.6751648681640625	0.052073886108398436	2.2735595703125	-5.096435546875	-1.96075439453125	
1577	6.308	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.82580361328125	0.058657940673828124	0.09756371765136718	6.183624267578125	-5.786895751953125	-0.26702880859375	9.980229620361328	0.2711433380126953	-0.05386953735351562	0.942230224609375	-4.94384765625	-2.960205078125	9.943119494628906	0.24480711975097655	-0.3124433166503906	3.253936767578125	-4.856109619140625	-1.21307373046875	
1578	6.312	0.0	0.0	0.0	0.0	0.0	0.003	4.599	4.551	9.843161575317382	-0.19572598571777342	-0.033518823242187495	0.858306884765625	-2.93731689453125	-0.87738037109375	9.862315188598632	0.03531447448730469	-0.24600422058105467	1.10626220703125	-5.39398193359375	-3.711700439453125	9.961076007080077	0.3860650177001953	-0.2603694305419922	3.021240234375	-4.825592041015625	-2.38037109375	
1579	6.316	0.0	0.0	0.0	0.0	4.563	4.611	4.611	4.554	9.977236868286132	0.23403321228027343	-0.34177228698730466	1.178741455078125	-3.383636474609375	-0.995635986328125	9.964667309570311	0.27832594299316404	-0.3268085266113281	1.1444091796875	-5.153656005859375	-3.284454345703125	10.146028085327147	0.9169792358398436	-0.6266822845458984	3.444671630859375	-4.180908203125	-0.72479248046875	
1580	6.32	0.0	0.0	0.0	0.0	4.551	4.6080000000000005	0.006	0.003	9.679757312011718	-0.3573345977783203	-0.0909796630859375	2.75421142578125	-4.573822021484375	-0.7171630859375	9.817423907470703	0.6177040283203125	-0.23702596435546874	1.186370849609375	-5.89752197265625	-2.960205078125	9.961674557495117	0.005985504150390624	-0.3800795135498047	3.1585693359375	-4.512786865234375	-1.82342529296875	
1581	6.324	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	10.108917959594725	-0.6853402252197265	-0.2867056488037109	-1.926422119140625	-1.537322998046875	-0.766754150390625	10.075997686767577	-0.07003039855957031	-0.020949264526367185	0.2899169921875	-5.37109375	-2.44903564453125	10.02332525024414	0.489015689086914	-0.055066638183593745	2.223968505859375	-4.5166015625	-2.41851806640625	
1582	6.328	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.810839852905273	0.39444472351074217	0.4225765930175781	5.168914794921875	-4.84466552734375	0.308990478515625	9.813832604980469	0.4632780212402344	0.5255272644042969	1.544952392578125	-4.177093505859375	-2.239227294921875	10.089165795898436	0.7978677032470702	-0.26396073303222656	2.277374267578125	-4.734039306640625	-1.041412353515625	
1583	6.332	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.916783276367187	-0.06703764648437499	-0.0053869537353515625	-0.5035400390625	-1.827239990234375	-1.277923583984375	9.99220062866211	0.13826514587402344	0.10474632263183593	1.1138916015625	-4.810333251953125	-3.902435302734375	10.456077200317383	0.037110125732421874	-0.38845921936035155	2.5177001953125	-4.57763671875	-1.9683837890625	
1584	6.336	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.567229833984374	0.3124433166503906	0.6787561706542968	-2.89154052734375	-1.552581787109375	-1.186370849609375	9.649231240844726	-0.1274912384033203	0.5063736511230469	1.132965087890625	-5.252838134765625	-3.330230712890625	10.157999093627929	0.728435855102539	-0.04668693237304687	1.895904541015625	-5.138397216796875	-1.987457275390625	
1585	6.34	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.814431155395507	0.4495113616943359	-0.0005985504150390625	2.605438232421875	-3.597259521484375	-1.674652099609375	10.140641131591796	0.40282442932128903	-0.29269115295410153	2.1209716796875	-4.741668701171875	-3.3111572265625	10.593145245361328	0.9696516723632812	-1.4251485382080078	3.398895263671875	-4.596710205078125	-1.094818115234375	
1586	6.344	0.0	0.0	0.0	0.0	0.003	0.006	0.003	4.5120000000000005	9.490615380859374	0.6027402679443359	0.737414111328125	6.439208984375	-5.19561767578125	-0.095367431640625	9.504980590820312	0.3435679382324219	0.04129997863769531	1.0833740234375	-4.98199462890625	-3.34930419921875	9.9461122467041	0.3435679382324219	-0.02154781494140625	1.953125	-4.63104248046875	-2.384185791015625	
1587	6.348	0.0	0.0	0.0	0.0	4.533	4.602	4.602	4.566	10.084377392578125	0.8194155181884765	0.21727380065917967	2.655029296875	-3.551483154296875	-1.262664794921875	10.008960040283203	0.2292448089599609	0.1927332336425781	0.782012939453125	-4.47845458984375	-3.894805908203125	10.016142645263672	0.489015689086914	-0.32082302246093747	2.696990966796875	-4.33349609375	-1.758575439453125	
1588	6.352	0.0	0.0	0.0	0.0	4.566	4.611	4.611	0.006	9.730035546875	0.07541735229492187	-0.013766659545898436	3.0975341796875	-4.039764404296875	-1.45721435546875	9.579799392700195	0.5925649108886718	0.23223756103515625	-0.400543212890625	-5.126953125	-4.00543212890625	9.727641345214844	0.7823053924560547	0.23882161560058593	2.857208251953125	-4.390716552734375	-1.97601318359375	
1589	6.356	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	10.147823736572265	0.6218938812255859	-0.08798691101074219	-0.263214111328125	-2.0751953125	-1.285552978515625	10.098742602539062	0.06943184814453125	0.009576806640625	-0.385284423828125	-4.810333251953125	-3.50189208984375	9.943119494628906	-0.20350714111328125	0.13766659545898435	1.827239990234375	-4.756927490234375	-1.8157958984375	
1590	6.36	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.795277542114258	-0.17776947326660156	-0.07721300354003906	1.91497802734375	-3.7384033203125	-0.797271728515625	9.756371765136718	0.4261678955078125	0.34835634155273437	0.54931640625	-4.9285888671875	-2.9754638671875	9.577405191040038	0.8499415893554687	0.4213794921875	1.85394287109375	-4.306793212890625	-2.410888671875	
1591	6.364	0.0	0.0	0.0	0.0	0.0	0.006	0.006	0.006	9.90122096557617	-0.052073886108398436	0.30705636291503907	2.89154052734375	-3.734588623046875	-0.499725341796875	9.749787710571288	-0.02154781494140625	0.29089550170898437	-0.118255615234375	-4.40216064453125	-2.8076171875	10.13166287536621	-0.07481880187988281	0.061650692749023434	1.65557861328125	-5.08880615234375	-2.269744873046875	
1592	6.368	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.889249957275391	0.8649053497314453	0.2753331909179687	5.77545166015625	-5.22613525390625	-0.54168701171875	9.740809454345703	0.20171148986816406	0.5374982727050781	0.347137451171875	-5.001068115234375	-3.68499755859375	9.657012396240233	0.44532150878906246	0.536899722290039	1.495361328125	-5.01251220703125	-2.758026123046875	
1593	6.372	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.822212310791015	-0.002992752075195312	-0.17357962036132812	3.39508056640625	-4.4708251953125	-1.033782958984375	9.664195001220703	-0.17357962036132812	0.47165772705078124	0.095367431640625	-5.02777099609375	-4.18853759765625	9.798270294189452	0.2184709014892578	0.19871873779296872	2.35748291015625	-4.8675537109375	-1.720428466796875	
1594	6.376	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.851541281127929	0.4584896179199218	0.0047884033203125	1.190185546875	-3.208160400390625	-1.346588134765625	9.37808790283203	0.3082534637451172	0.6691793640136718	-0.67901611328125	-4.57763671875	-3.917694091796875	9.476250170898437	0.3890577697753906	0.39803602600097654	1.45721435546875	-4.764556884765625	-2.7313232421875	
1595	6.38	0.0	0.0	0.0	0.0	0.006	4.59	4.6080000000000005	4.5360000000000005	9.763554370117188	0.30526071166992186	-0.04129997863769531	6.702423095703125	-5.954742431640625	-0.55694580078125	9.533711010742186	0.526125814819336	0.3010708587646484	1.003265380859375	-4.75311279296875	-3.19671630859375	9.586981997680663	0.8415618835449218	-0.00239420166015625	2.666473388671875	-4.619598388671875	-1.45721435546875	
1596	6.384	0.0	0.0	0.0	0.0	4.563	4.6080000000000005	4.6080000000000005	2.148	9.931747036743163	0.35613749694824215	-0.2759317413330078	2.529144287109375	-3.77655029296875	-0.659942626953125	9.383474856567382	0.01975216369628906	0.4734533782958984	0.1373291015625	-4.573822021484375	-3.54766845703125	9.73602105102539	-0.30885201416015623	-0.19871873779296872	2.689361572265625	-4.009246826171875	-2.185821533203125	
1597	6.388	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	10.141239682006836	0.8643067993164062	-0.3333925811767578	9.5062255859375	-6.53076171875	-0.32806396484375	9.700108026123047	0.5392939239501953	0.047884033203124995	-0.14495849609375	-4.817962646484375	-3.070831298828125	9.543287817382812	1.0223241088867188	0.11432312927246092	1.93023681640625	-4.276275634765625	-1.956939697265625	
1598	6.392	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.009000000000000001	9.702502227783203	0.05327098693847656	-0.14484920043945312	5.9051513671875	-4.63104248046875	-0.35858154296875	9.580397943115234	0.39983167724609375	0.2819172454833984	0.652313232421875	-4.64630126953125	-3.9520263671875	9.949703549194336	0.3752911102294922	-0.1975216369628906	2.712249755859375	-4.047393798828125	-1.2054443359375	
1599	6.396	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	10.00417163696289	0.5183446594238281	-0.13347674255371092	2.758026123046875	-3.1585693359375	-1.22833251953125	9.821015209960937	-0.21966800231933592	0.2645592834472656	-0.476837158203125	-5.16510009765625	-2.872467041015625	9.843161575317382	0.6069301208496093	0.16160861206054686	2.986907958984375	-4.962921142578125	-1.476287841796875	
1600	6.4	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	10.115502014160155	-0.18614917907714842	-0.1801636749267578	5.31005859375	-5.18798828125	-0.58746337890625	10.166977349853514	0.21308394775390624	-0.4644751220703125	0.0457763671875	-4.8675537109375	-2.986907958984375	10.034099157714843	0.1197100830078125	0.04908113403320312	2.513885498046875	-4.44793701171875	-1.80816650390625	
1601	6.404	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.66000514831543	-0.5602431884765625	0.30705636291503907	1.556396484375	-3.498077392578125	-0.370025634765625	9.89583401184082	-0.373495458984375	0.2184709014892578	-0.84686279296875	-4.810333251953125	-3.543853759765625	10.137049829101562	0.5758054992675781	-0.40462008056640625	2.86102294921875	-4.283905029296875	-1.47247314453125	
1602	6.408	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.898826763916015	-0.037110125732421874	0.0526724365234375	2.796173095703125	-4.024505615234375	-0.457763671875	9.773131176757811	0.1406593475341797	0.35793314819335936	0.6103515625	-4.974365234375	-3.04412841796875	9.725247143554688	-0.0987608184814453	0.30466216125488277	2.086639404296875	-4.12750244140625	-1.750946044921875	
1603	6.412	0.0	0.0	0.0	0.0	0.006	0.003	4.575	4.527	9.804854348754882	0.013168109130859374	0.354341845703125	6.206512451171875	-5.695343017578125	0.354766845703125	9.6917283203125	0.15981296081542967	0.39803602600097654	1.018524169921875	-4.99725341796875	-2.857208251953125	9.96047745666504	0.4908113403320312	-0.09756371765136718	2.7923583984375	-4.3487548828125	-2.03704833984375	
1604	6.416	0.0	0.0	0.0	0.0	4.5600000000000005	4.599	4.6080000000000005	4.551	9.875483297729492	-0.010175357055664061	-0.08738836059570312	-0.835418701171875	-2.162933349609375	-1.617431640625	9.625887774658203	0.2603694305419922	0.14604630126953125	1.50299072265625	-4.70733642578125	-3.063201904296875	10.135852728271484	0.7206546997070312	-0.6536170532226562	3.77655029296875	-3.940582275390625	-0.896453857421875	
1605	6.42	0.0	0.0	0.0	0.0	4.5600000000000005	0.003	0.006	0.006	9.832986218261718	0.28490999755859375	0.2280477081298828	3.452301025390625	-4.413604736328125	0.34332275390625	9.719261639404296	0.4387374542236328	0.16340426330566404	1.28173828125	-4.96673583984375	-3.01361083984375	9.819818109130859	-0.20171148986816406	-0.05626373901367187	2.681732177734375	-4.146575927734375	-1.59454345703125	
1606	6.424	0.0	0.0	0.0	0.0	0.0	0.006	0.006	0.006	10.123283169555663	0.25139117431640623	-0.30406361083984373	-3.01361083984375	-1.514434814453125	-1.56402587890625	9.992799179077148	0.07062894897460938	-0.010175357055664061	0.606536865234375	-5.420684814453125	-3.376007080078125	10.180145458984374	1.1821370697021483	-0.48243163452148435	2.593994140625	-3.818511962890625	-1.97601318359375	
1607	6.428	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.968258612060547	0.3315969299316406	0.29388825378417965	4.43267822265625	-4.596710205078125	-0.217437744140625	9.76235726928711	0.5410895751953124	0.6183025787353515	0.438690185546875	-4.802703857421875	-2.8533935546875	9.97125136413574	0.4782417816162109	0.40880993347167965	1.796722412109375	-4.566192626953125	-1.0528564453125	
1608	6.432	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.977236868286132	-0.16879121704101563	0.37409400939941406	-1.0223388671875	-1.811981201171875	-1.056671142578125	10.20229182434082	-0.23702596435546874	0.37828386230468747	0.40435791015625	-4.99725341796875	-3.85284423828125	10.619481463623046	0.09157821350097656	-0.6159083770751953	3.276824951171875	-4.72259521484375	-1.712799072265625	
1609	6.436	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.897629663085937	0.9864110839843749	0.4064157318115234	3.505706787109375	-4.077911376953125	-0.881195068359375	9.787496386718749	-0.061650692749023434	0.49021278991699213	-0.125885009765625	-5.3253173828125	-4.032135009765625	10.129867224121092	0.7709329345703124	0.013168109130859374	3.040313720703125	-4.547119140625	-1.445770263671875	
1610	6.44	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.920973129272461	0.4171896392822265	0.25737667846679685	3.10516357421875	-4.322052001953125	-1.10626220703125	10.090961447143554	0.3058592620849609	-0.14006079711914063	1.53350830078125	-5.33294677734375	-3.643035888671875	10.269928021240235	0.10235212097167969	-0.025139117431640625	2.597808837890625	-4.573822021484375	-1.804351806640625	
1611	6.444	0.0	0.0	0.0	0.0	0.006	0.009000000000000001	4.59	4.548	9.572616787719726	0.354341845703125	0.07122749938964844	-1.53350830078125	-1.850128173828125	-1.45721435546875	9.552864624023437	0.15741875915527342	0.5943605621337891	0.583648681640625	-5.352020263671875	-3.3111572265625	9.76175871887207	0.6655880615234374	0.4070142822265625	2.57110595703125	-4.642486572265625	-1.9989013671875	
1612	6.448	0.0	0.0	0.0	0.0	4.557	4.6080000000000005	4.611	4.557	10.121487518310547	0.6530185028076172	-0.16759411621093748	0.95367431640625	-2.857208251953125	-0.80108642578125	9.941922393798828	0.3507505432128906	-0.17836802368164062	1.461029052734375	-5.3863525390625	-3.3721923828125	9.889249957275391	0.06943184814453125	-0.16220716247558592	2.170562744140625	-4.116058349609375	-2.0599365234375	
1613	6.452	0.0	0.0	0.0	0.0	4.557	4.6080000000000005	0.003	0.003	9.516951599121093	-0.2292448089599609	-0.12030863342285156	1.659393310546875	-3.27301025390625	-1.438140869140625	9.542090716552734	0.7386112121582031	0.027533319091796873	1.132965087890625	-5.115509033203125	-3.055572509765625	9.615712417602538	1.1222820281982422	0.7392097625732421	2.99072265625	-3.955841064453125	-1.64031982421875	
1614	6.456	0.0	0.0	0.0	0.0	0.0	0.006	0.006	0.003	10.077793338012695	0.6051344696044921	-0.24839842224121092	-2.5787353515625	-1.38092041015625	-1.331329345703125	9.681552963256836	-0.08738836059570312	0.4590881683349609	0.31280517578125	-5.01251220703125	-2.986907958984375	9.776123928833007	0.015562310791015624	0.4495113616943359	0.7781982421875	-4.810333251953125	-2.4871826171875	
