	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
24	0.096	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.934739788818359	0.3806780639648437	-0.05566518859863281	4.154205322265625	-4.932403564453125	-0.885009765625	9.764152920532226	0.5063736511230469	0.21607669982910155	0.736236572265625	-5.18035888671875	-2.574920654296875	9.878476049804688	0.31004911499023435	-0.004189852905273437	3.704071044921875	-4.57763671875	-1.8310546875	
25	0.1	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.878476049804688	0.30047230834960936	0.07122749938964844	4.703521728515625	-5.096435546875	-1.07574462890625	9.797073193359374	0.37409400939941406	0.21487959899902342	0.850677490234375	-5.06591796875	-3.39508056640625	9.87727894897461	0.2932897033691406	-0.08020575561523437	3.711700439453125	-4.24957275390625	-2.788543701171875	
26	0.10400000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.943119494628906	0.36571430358886714	-0.07422025146484375	4.3792724609375	-4.93621826171875	-1.09100341796875	9.765948571777344	0.5291185668945312	0.20051438903808594	0.4730224609375	-5.2947998046875	-2.666473388671875	9.87009634399414	0.36092590026855464	0.010175357055664061	3.582000732421875	-4.596710205078125	-1.93023681640625	
27	0.108	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.874286196899414	0.33518823242187495	0.08020575561523437	3.54766845703125	-5.512237548828125	-0.942230224609375	9.778518130493163	0.3920505218505859	0.20769699401855468	0.84686279296875	-4.901885986328125	-3.376007080078125	10.165780249023436	-0.01915361328125	-0.37708676147460934	3.398895263671875	-4.6539306640625	-2.35748291015625	
28	0.112	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.962871658325195	0.3268085266113281	-0.08678981018066406	4.364013671875	-5.096435546875	-0.919342041015625	9.767145672607422	0.430956298828125	0.17836802368164062	0.911712646484375	-4.932403564453125	-2.437591552734375	9.873687646484374	0.3172317199707031	0.011971008300781249	3.41033935546875	-4.543304443359375	-1.89971923828125	
29	0.116	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.86351228942871	-0.03651157531738281	0.04189852905273437	3.635406494140625	-4.558563232421875	-1.186370849609375	9.79348189086914	0.41539398803710936	0.18136077575683593	0.7171630859375	-4.6844482421875	-3.41033935546875	10.181941110229491	-0.02633621826171875	-0.42018239135742186	3.536224365234375	-4.291534423828125	-2.60162353515625	
30	0.12	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.944316595458984	0.3142389678955078	-0.06643909606933593	4.34112548828125	-5.199432373046875	-1.102447509765625	9.737816702270507	0.488417138671875	0.16819266662597654	0.43487548828125	-4.99725341796875	-2.498626708984375	9.82580361328125	0.3920505218505859	0.05686228942871093	3.70025634765625	-4.67681884765625	-2.094268798828125	
31	0.124	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.873089096069336	-0.11252747802734374	0.023942016601562498	3.589630126953125	-4.444122314453125	-1.0833740234375	9.883264453125	0.054468087768554684	0.04668693237304687	1.0986328125	-5.04302978515625	-3.07464599609375	10.192116467285155	-0.06943184814453125	-0.42377369384765623	3.665924072265625	-4.46319580078125	-2.349853515625	
32	0.128	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.712677584838866	-0.12988544006347655	0.3537432952880859	1.35040283203125	-3.154754638671875	-0.78582763671875	9.763554370117188	0.47584757995605464	0.1388636962890625	0.698089599609375	-5.0201416015625	-2.5177001953125	10.075399136352539	0.3962403747558593	-0.28012159423828126	3.452301025390625	-4.55474853515625	-2.162933349609375	
33	0.132	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.874286196899414	-0.1149216796875	0.010175357055664061	3.559112548828125	-4.543304443359375	-1.06048583984375	9.873687646484374	0.1274912384033203	0.03950432739257812	1.2054443359375	-4.96673583984375	-3.1585693359375	10.185532412719725	-0.029328970336914062	-0.4321533996582031	3.650665283203125	-4.547119140625	-2.5177001953125	
34	0.136	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.686939916992188	-0.11731588134765625	0.37888241271972656	1.2054443359375	-2.8533935546875	-0.64849853515625	9.606135610961914	0.6625953094482422	0.3746925598144531	1.04522705078125	-5.084991455078125	-2.79998779296875	10.056844073486328	0.4255693450927734	-0.28969840087890625	3.299713134765625	-4.543304443359375	-2.010345458984375	
35	0.14	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.888052856445311	-0.2088940948486328	-0.030526071166992186	3.3111572265625	-4.05120849609375	-1.178741455078125	9.898826763916015	0.07481880187988281	-0.0005985504150390625	0.957489013671875	-5.08880615234375	-3.13568115234375	10.108917959594725	-0.36750995483398435	-0.28490999755859375	3.60870361328125	-4.619598388671875	-2.017974853515625	
36	0.14400000000000002	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.67137760620117	-0.11252747802734374	0.38187516479492184	1.201629638671875	-2.95257568359375	-0.789642333984375	9.62109937133789	0.6931213806152343	0.3525461944580078	1.12152099609375	-5.06591796875	-2.96783447265625	10.08078609008789	0.4435258575439453	-0.3184288208007812	3.597259521484375	-4.53948974609375	-1.74713134765625	
37	0.148	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.854534033203125	-0.4782417816162109	0.08080430603027343	-2.017974853515625	-1.0528564453125	-0.64849853515625	9.893439810180663	0.061650692749023434	0.0718260498046875	0.98419189453125	-5.0201416015625	-2.8533935546875	10.084377392578125	-0.33099837951660155	-0.2765302917480469	3.50189208984375	-4.314422607421875	-2.197265625	
38	0.152	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.645639938354492	-0.13287819213867186	0.3902548706054687	0.881195068359375	-2.52532958984375	-0.9002685546875	9.629479077148437	0.6452373474121094	0.3459621398925781	1.163482666015625	-5.222320556640625	-2.99835205078125	10.005368737792969	0.3962403747558593	-0.17956512451171874	3.520965576171875	-4.734039306640625	-2.101898193359375	
39	0.156	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.006	0.006	9.852139831542969	-0.4572925170898437	0.07781155395507812	-2.017974853515625	-0.789642333984375	-0.8697509765625	9.931148486328125	0.0430956298828125	0.04249707946777344	1.010894775390625	-4.741668701171875	-3.086090087890625	10.111910711669921	-0.24839842224121092	-0.3184288208007812	3.50189208984375	-4.619598388671875	-1.983642578125	
40	0.16	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.625887774658203	-0.11432312927246092	0.3962403747558593	0.957489013671875	-2.1514892578125	-0.69427490234375	9.62109937133789	0.7068880401611328	0.3393780853271484	1.415252685546875	-5.01251220703125	-3.387451171875	9.994594830322265	0.4896142395019531	-0.15083470458984374	3.74603271484375	-4.558563232421875	-2.086639404296875	
41	0.164	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.828197814941406	-0.40462008056640625	0.10714052429199218	-2.079010009765625	-0.667572021484375	-0.67901611328125	9.923965881347655	0.028730419921875	0.052073886108398436	1.1444091796875	-5.084991455078125	-3.07464599609375	10.075399136352539	-0.181959326171875	-0.3010708587646484	3.60870361328125	-4.863739013671875	-1.811981201171875	
42	0.168	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.973047015380859	0.316034619140625	-0.086191259765625	1.35040283203125	-2.67791748046875	-0.896453857421875	9.785102185058593	0.7493851196289062	0.18136077575683593	1.41143798828125	-4.93621826171875	-3.62396240234375	10.04846436767578	0.479438882446289	-0.24001871643066405	3.448486328125	-4.566192626953125	-2.227783203125	
43	0.17200000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.835380419921874	-0.3286041778564453	0.10235212097167969	-1.743316650390625	-0.87738037109375	-0.701904296875	9.931148486328125	0.09935936889648436	0.028730419921875	0.034332275390625	-5.04302978515625	-3.01361083984375	10.079588989257813	0.01975216369628906	-0.43454760131835934	3.4942626953125	-4.8370361328125	-1.689910888671875	
44	0.176	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.976638317871092	0.32441432495117184	-0.06943184814453125	1.392364501953125	-2.8228759765625	-1.0986328125	9.753977563476562	0.7852981445312499	0.16879121704101563	1.54876708984375	-5.039215087890625	-3.57818603515625	10.015544094848632	0.4560954162597656	-0.24839842224121092	3.276824951171875	-4.642486572265625	-2.201080322265625	
45	0.18	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.947907897949218	0.7727285858154297	-0.1406593475341797	5.298614501953125	-5.40924072265625	-0.751495361328125	9.746794958496093	0.49260699157714843	0.18734627990722655	0.46539306640625	-5.039215087890625	-2.445220947265625	10.059238275146484	0.06404489440917968	-0.39923312683105466	3.51715087890625	-4.85992431640625	-1.74713134765625	
46	0.184	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.97903251953125	0.28431144714355466	-0.08738836059570312	1.636505126953125	-3.086090087890625	-0.995635986328125	9.751583361816406	0.7631517791748046	0.1771709228515625	1.186370849609375	-4.94384765625	-3.330230712890625	9.827000714111328	0.3184288208007812	-0.05386953735351562	3.4332275390625	-4.299163818359375	-2.73895263671875	
47	0.188	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.961076007080077	0.7649474304199219	-0.16639701538085935	5.42449951171875	-5.504608154296875	-0.5645751953125	9.730035546875	0.44532150878906246	0.2154781494140625	0.26702880859375	-4.852294921875	-2.64739990234375	10.03050785522461	0.05985504150390625	-0.37229835815429685	3.520965576171875	-4.852294921875	-2.0904541015625	
48	0.192	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.979631069946288	0.35793314819335936	-0.08319850769042968	1.8768310546875	-3.05938720703125	-0.995635986328125	9.730035546875	0.5877765075683593	0.1879448303222656	0.713348388671875	-4.985809326171875	-3.56292724609375	9.807847100830077	0.30047230834960936	-0.022146365356445312	3.68499755859375	-4.322052001953125	-2.849578857421875	
49	0.196	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.97244846496582	0.7553706237792969	-0.17477672119140625	5.9051513671875	-5.764007568359375	-0.701904296875	9.741408004760741	0.43514615173339843	0.24899697265624998	0.308990478515625	-4.787445068359375	-2.6397705078125	9.900622415161132	0.28431144714355466	-0.051475335693359374	3.261566162109375	-4.436492919921875	-1.65557861328125	
50	0.2	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.955090502929687	0.4531026641845703	0.011971008300781249	7.45391845703125	-7.099151611328125	-1.255035400390625	9.709086282348633	0.6153098266601562	0.23044190979003906	0.682830810546875	-4.730224609375	-3.62396240234375	9.813832604980469	0.2771288421630859	-0.008379705810546874	3.5400390625	-4.364013671875	-2.7618408203125	
51	0.20400000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.952696301269532	0.632667788696289	-0.1867477294921875	5.79833984375	-5.83648681640625	-0.75531005859375	9.708487731933593	0.5991489654541016	0.11552023010253906	0.75531005859375	-5.22613525390625	-2.227783203125	9.883264453125	0.29448680419921874	-0.02693476867675781	3.574371337890625	-4.779815673828125	-1.7242431640625	
52	0.20800000000000002	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.942520944213866	0.3890577697753906	0.020350714111328123	7.16400146484375	-6.69097900390625	-0.95367431640625	9.713276135253906	0.5452794281005859	0.23523031311035156	1.132965087890625	-5.008697509765625	-3.719329833984375	9.813832604980469	0.24779987182617186	0.14245499877929688	3.570556640625	-4.3487548828125	-2.391815185546875	
53	0.212	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.964667309570311	0.43514615173339843	-0.18076222534179687	3.41033935546875	-5.42449951171875	-1.03759765625	9.739612353515625	0.6715735656738281	0.08798691101074219	0.942230224609375	-5.283355712890625	-2.6092529296875	9.89523546142578	0.354940396118164	0.006584054565429687	3.376007080078125	-4.425048828125	-1.529693603515625	
54	0.216	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.968857162475585	0.13407529296874998	0.023343466186523436	6.1798095703125	-5.931854248046875	-0.46539306640625	9.8694977935791	0.4878185882568359	0.03890577697753906	1.19781494140625	-4.970550537109375	-2.674102783203125	10.17056865234375	-0.14245499877929688	-0.4339490509033203	3.528594970703125	-4.535675048828125	-2.536773681640625	
55	0.22	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.884461553955077	-0.04249707946777344	0.17238251953125	4.3792724609375	-4.81414794921875	-0.83160400390625	9.728838446044922	0.36930560607910157	0.11731588134765625	1.06048583984375	-5.1727294921875	-2.655029296875	9.878476049804688	0.4064157318115234	0.0143652099609375	3.42559814453125	-4.72259521484375	-1.804351806640625	
56	0.224	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.99160207824707	0.4632780212402344	-0.017357962036132813	7.640838623046875	-6.99615478515625	-0.579833984375	9.912593423461914	0.4339490509033203	0.023942016601562498	1.575469970703125	-4.9591064453125	-2.79998779296875	10.199897622680663	-0.055066638183593745	-0.4321533996582031	3.68499755859375	-4.589080810546875	-2.277374267578125	
57	0.228	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.835380419921874	-0.2262520568847656	0.25258827514648435	4.680633544921875	-5.16510009765625	-0.888824462890625	9.771335525512695	0.5141548065185546	0.3333925811767578	1.0528564453125	-4.8828125	-3.021240234375	9.998784683227539	0.4531026641845703	-0.18255787658691405	3.749847412109375	-4.7149658203125	-2.32696533203125	
58	0.232	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.849147079467773	-0.35314474487304687	-0.04668693237304687	-0.05340576171875	-1.796722412109375	-1.129150390625	9.875483297729492	0.4632780212402344	0.055066638183593745	1.18255615234375	-5.0048828125	-2.834320068359375	10.122684619140625	0.05626373901367187	-0.36272155151367186	3.902435302734375	-4.306793212890625	-2.269744873046875	
59	0.23600000000000002	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.0	9.82460651245117	-0.1322796417236328	0.296881005859375	4.268646240234375	-4.978179931640625	-0.560760498046875	9.80006594543457	0.47105917663574215	0.3345896820068359	0.804901123046875	-5.077362060546875	-2.895355224609375	10.04846436767578	0.3597287994384765	-0.21787235107421873	3.826141357421875	-4.634857177734375	-2.201080322265625	
60	0.24	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.843161575317382	-0.25797522888183594	-0.016160861206054686	0.614166259765625	-2.4261474609375	-1.129150390625	9.898228213500976	0.4339490509033203	0.01975216369628906	1.41143798828125	-5.062103271484375	-3.238677978515625	10.201094723510742	0.06284779357910156	-0.4878185882568359	3.482818603515625	-4.619598388671875	-1.842498779296875	
61	0.244	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.798270294189452	-0.18734627990722655	0.36750995483398435	4.390716552734375	-4.878997802734375	-0.789642333984375	9.76774422302246	0.4800374328613281	0.354940396118164	1.09100341796875	-4.901885986328125	-2.887725830078125	10.001777435302733	0.37768531188964843	-0.1879448303222656	3.60107421875	-4.734039306640625	-2.216339111328125	
62	0.248	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.83238766784668	-0.3232172241210937	0.044292730712890624	-0.70953369140625	-1.750946044921875	-0.8544921875	9.886855755615233	0.43514615173339843	0.022744915771484374	1.1749267578125	-5.039215087890625	-3.28826904296875	10.202890374755858	0.058657940673828124	-0.49200844116210934	3.62396240234375	-4.43267822265625	-1.64031982421875	
63	0.252	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.664195001220703	-0.040102877807617184	0.31004911499023435	-1.430511474609375	-1.049041748046875	-0.995635986328125	9.801861596679688	0.479438882446289	0.3298012786865234	1.12152099609375	-4.7454833984375	-3.391265869140625	10.035894808959961	0.2699462371826172	-0.061650692749023434	3.66973876953125	-4.53948974609375	-2.31170654296875	
64	0.256	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.0	9.804854348754882	-0.3363853332519531	0.10714052429199218	-1.010894775390625	-1.44195556640625	-0.827789306640625	9.882067352294921	0.4207809417724609	0.006584054565429687	1.483917236328125	-5.2032470703125	-3.48663330078125	10.189722265624999	0.04908113403320312	-0.5165490081787109	3.513336181640625	-4.64630126953125	-1.789093017578125	
65	0.26	0.0	0.0	0.0	0.0	-0.006	0.003	0.006	0.006	9.702502227783203	0.08259995727539061	0.2771288421630859	-1.590728759765625	-0.90789794921875	-1.201629638671875	9.75517466430664	0.6793547210693359	0.2214636535644531	0.9918212890625	-4.978179931640625	-3.360748291015625	9.988010775756836	0.31064766540527344	-0.016160861206054686	3.459930419921875	-4.66156005859375	-2.23541259765625	
66	0.264	0.0	0.0	0.0	0.0	0.0	0.006	0.003	0.009000000000000001	9.797073193359374	-0.2597708801269531	0.15203180541992187	-0.946044921875	-1.354217529296875	-0.946044921875	9.897629663085937	0.39863457641601563	0.030526071166992186	1.613616943359375	-5.14984130859375	-3.23486328125	10.245387454223632	0.022146365356445312	-0.5045779998779296	3.482818603515625	-4.67681884765625	-1.911163330078125	
67	0.268	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.747393508911133	0.01915361328125	0.24121581726074218	-1.96075439453125	-0.720977783203125	-1.28936767578125	9.789292037963866	0.6482300994873047	0.1975216369628906	1.1138916015625	-5.199432373046875	-3.299713134765625	10.01733974609375	0.33399113159179683	-0.033518823242187495	3.543853759765625	-4.489898681640625	-2.13623046875	
