	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
13	0.052000000000000005	0.0	0.0	0.0	0.0	4.5600000000000005	4.611	4.611	4.548	9.874286196899414	0.09038111267089843	0.07302315063476562	2.62451171875	-3.73077392578125	-0.896453857421875	9.789890588378906	0.45070846252441404	0.16759411621093748	1.018524169921875	-5.107879638671875	-3.040313720703125	10.020332498168944	0.17836802368164062	-0.22385785522460935	3.35693359375	-4.375457763671875	-1.89971923828125	
14	0.056	0.0	0.0	0.0	0.0	4.557	4.611	4.611	4.521	9.868899243164062	0.086191259765625	0.06284779357910156	2.47955322265625	-3.749847412109375	-0.7171630859375	9.784503634643555	0.44412440795898434	0.17417817077636719	0.87738037109375	-4.7454833984375	-3.086090087890625	10.018536846923828	0.17417817077636719	-0.22505495605468748	3.6163330078125	-4.3792724609375	-2.32696533203125	
15	0.06	0.0	0.0	0.0	0.0	4.566	4.611	4.614	4.524	9.873089096069336	0.08259995727539061	0.05626373901367187	2.666473388671875	-3.7384033203125	-1.110076904296875	9.78031378173828	0.44592005920410155	0.1693897674560547	0.942230224609375	-4.863739013671875	-2.971649169921875	10.018536846923828	0.17357962036132812	-0.21248539733886718	3.48663330078125	-4.291534423828125	-2.147674560546875	
16	0.064	0.0	0.0	0.0	0.0	4.569	4.605	4.611	4.545	9.873089096069336	0.08319850769042968	0.0652419952392578	2.6397705078125	-3.48663330078125	-0.789642333984375	9.779116680908203	0.43514615173339843	0.17238251953125	0.980377197265625	-4.93621826171875	-3.139495849609375	10.013149893188476	0.17058686828613281	-0.22206220397949217	3.4942626953125	-4.421234130859375	-2.0599365234375	
17	0.068	0.0	0.0	0.0	0.0	4.554	4.6080000000000005	4.611	4.554	9.872490545654296	0.07422025146484375	0.07122749938964844	2.777099609375	-3.803253173828125	-0.95367431640625	9.778518130493163	0.4339490509033203	0.19033903198242186	0.949859619140625	-5.0811767578125	-3.0517578125	10.008960040283203	0.16220716247558592	-0.2232593048095703	3.574371337890625	-4.810333251953125	-2.147674560546875	
18	0.07200000000000001	0.0	0.0	0.0	0.0	4.557	4.611	4.611	4.554	9.874286196899414	0.07601590270996093	0.055066638183593745	2.796173095703125	-3.910064697265625	-0.843048095703125	9.78689783630371	0.4369418029785156	0.18614917907714842	1.1749267578125	-5.04302978515625	-2.99072265625	10.021529598999022	0.1610100616455078	-0.22026655273437498	3.818511962890625	-4.5166015625	-2.26593017578125	
19	0.076	0.0	0.0	0.0	0.0	4.542	4.614	4.6080000000000005	4.566	9.8694977935791	0.0718260498046875	0.062249243164062495	2.506256103515625	-3.56292724609375	-0.83160400390625	9.783905084228515	0.4327519500732422	0.19033903198242186	1.129150390625	-5.0048828125	-2.948760986328125	10.01733974609375	0.1610100616455078	-0.22445640563964842	3.658294677734375	-4.60052490234375	-2.18963623046875	
20	0.08	0.0	0.0	0.0	0.0	4.566	4.611	4.6080000000000005	4.5360000000000005	9.874286196899414	0.07122749938964844	0.06823474731445311	2.666473388671875	-3.77655029296875	-1.018524169921875	9.788693487548828	0.430956298828125	0.1867477294921875	0.99945068359375	-4.970550537109375	-3.154754638671875	10.01733974609375	0.16759411621093748	-0.21428104858398436	3.5247802734375	-4.543304443359375	-2.300262451171875	
21	0.084	0.0	0.0	0.0	0.0	4.5600000000000005	4.611	4.611	4.521	9.865307940673828	0.076614453125	0.06404489440917968	2.46429443359375	-3.7689208984375	-0.972747802734375	9.789890588378906	0.43454760131835934	0.17298106994628906	0.98419189453125	-4.96673583984375	-3.047943115234375	10.003573086547851	0.16639701538085935	-0.21787235107421873	3.59344482421875	-4.673004150390625	-2.05230712890625	
22	0.088	0.0	0.0	0.0	0.0	4.563	4.611	4.611	4.53	9.864709390258788	0.07362170104980469	0.07122749938964844	2.73895263671875	-3.818511962890625	-1.064300537109375	9.788094937133788	0.43035774841308594	0.17357962036132812	0.93841552734375	-5.07354736328125	-2.99835205078125	10.011952792358398	0.16699556579589842	-0.21787235107421873	3.765106201171875	-4.85992431640625	-2.201080322265625	
23	0.092	0.0	0.0	0.0	0.0	4.563	4.599	4.611	4.548	9.871293444824218	0.0796072052001953	0.0718260498046875	2.66265869140625	-3.72314453125	-0.78582763671875	9.792284790039062	0.4375403533935547	0.16879121704101563	0.972747802734375	-5.0811767578125	-3.200531005859375	10.00955859069824	0.1693897674560547	-0.2280477081298828	3.62396240234375	-4.55474853515625	-2.124786376953125	
24	0.096	0.0	0.0	0.0	0.0	4.557	4.614	4.614	4.554	9.864709390258788	0.07481880187988281	0.076614453125	2.532958984375	-3.7078857421875	-0.896453857421875	9.788693487548828	0.4387374542236328	0.18435352783203124	0.6866455078125	-4.894256591796875	-2.941131591796875	10.013748443603514	0.1693897674560547	-0.239420166015625	3.56292724609375	-4.543304443359375	-1.888275146484375	
25	0.1	0.0	0.0	0.0	0.0	4.548	4.6080000000000005	4.614	4.5600000000000005	9.875483297729492	0.08200140686035155	0.06703764648437499	2.50244140625	-3.711700439453125	-0.80108642578125	9.785102185058593	0.44412440795898434	0.17836802368164062	1.056671142578125	-5.0506591796875	-3.21197509765625	10.014346994018554	0.17657237243652343	-0.22385785522460935	3.604888916015625	-4.497528076171875	-2.223968505859375	
26	0.10400000000000001	0.0	0.0	0.0	0.0	4.5600000000000005	4.611	4.602	4.5600000000000005	9.880870251464843	0.09337386474609374	0.07003039855957031	2.452850341796875	-3.7078857421875	-0.8544921875	9.784503634643555	0.4471171600341797	0.1640028137207031	0.84686279296875	-5.306243896484375	-3.017425537109375	10.011354241943359	0.1801636749267578	-0.22505495605468748	3.559112548828125	-4.4708251953125	-2.0599365234375	
27	0.108	0.0	0.0	0.0	0.0	4.5600000000000005	4.605	4.611	4.53	9.875483297729492	0.09337386474609374	0.07242460021972656	2.7008056640625	-3.421783447265625	-0.904083251953125	9.785102185058593	0.45010991210937495	0.1771709228515625	0.980377197265625	-4.795074462890625	-2.986907958984375	10.018536846923828	0.1753752716064453	-0.22266075439453123	3.787994384765625	-4.60052490234375	-2.01416015625	
28	0.112	0.0	0.0	0.0	0.0	4.566	4.6080000000000005	4.611	4.521	9.873687646484374	0.09636661682128905	0.06643909606933593	2.628326416015625	-3.89862060546875	-0.919342041015625	9.789890588378906	0.46148236999511716	0.17417817077636719	0.835418701171875	-4.848480224609375	-3.040313720703125	10.011952792358398	0.18614917907714842	-0.22505495605468748	3.276824951171875	-4.444122314453125	-2.033233642578125	
29	0.116	0.0	0.0	0.0	0.0	4.563	4.605	4.611	4.545	9.87727894897461	0.10474632263183593	0.06823474731445311	2.597808837890625	-3.871917724609375	-1.01470947265625	9.78689783630371	0.4656722229003906	0.16998831787109375	1.1138916015625	-5.157470703125	-3.21197509765625	10.014346994018554	0.19333178405761717	-0.21607669982910155	3.520965576171875	-4.47845458984375	-2.063751220703125	
30	0.12	0.0	0.0	0.0	0.0	4.557	4.611	4.611	4.551	9.871293444824218	0.1083376251220703	0.06584054565429687	2.5787353515625	-3.780364990234375	-0.919342041015625	9.788693487548828	0.4626794708251953	0.15682020874023436	0.957489013671875	-4.99725341796875	-3.1280517578125	10.015544094848632	0.18914193115234373	-0.2346317626953125	3.551483154296875	-4.398345947265625	-1.987457275390625	
31	0.124	0.0	0.0	0.0	0.0	4.554	4.611	4.611	4.551	9.871293444824218	0.10654197387695312	0.06943184814453125	2.666473388671875	-3.780364990234375	-0.7781982421875	9.789890588378906	0.4686649749755859	0.16519991455078123	0.8392333984375	-5.176544189453125	-3.11279296875	10.01674119567871	0.19572598571777342	-0.2262520568847656	3.753662109375	-4.70733642578125	-2.170562744140625	
32	0.128	0.0	0.0	0.0	0.0	4.545	4.611	4.611	4.563	9.874884747314452	0.10654197387695312	0.05686228942871093	2.521514892578125	-3.79180908203125	-1.0223388671875	9.781510882568359	0.47165772705078124	0.16879121704101563	1.033782958984375	-5.062103271484375	-3.009796142578125	10.014945544433592	0.19093758239746092	-0.2232593048095703	3.604888916015625	-4.7454833984375	-2.208709716796875	
33	0.132	0.0	0.0	0.0	0.0	4.563	4.611	4.6080000000000005	4.542	9.86291373901367	0.1083376251220703	0.05626373901367187	2.4261474609375	-3.74603271484375	-1.0223388671875	9.78629928588867	0.479438882446289	0.1610100616455078	1.010894775390625	-4.955291748046875	-2.84576416015625	10.011952792358398	0.1927332336425781	-0.21787235107421873	3.818511962890625	-4.802703857421875	-2.11334228515625	
34	0.136	0.0	0.0	0.0	0.0	4.5600000000000005	4.614	4.611	4.524	9.864709390258788	0.11552023010253906	0.05686228942871093	2.788543701171875	-3.757476806640625	-0.850677490234375	9.783905084228515	0.48063598327636714	0.15382745666503905	0.743865966796875	-4.894256591796875	-3.01361083984375	10.013748443603514	0.201112939453125	-0.21787235107421873	3.4027099609375	-4.39453125	-2.17437744140625	
35	0.14	0.0	0.0	0.0	0.0	4.569	4.611	4.614	4.527	9.87727894897461	0.1197100830078125	0.059256491088867186	2.567291259765625	-3.795623779296875	-0.93841552734375	9.781510882568359	0.4830301849365234	0.15023615417480468	0.8392333984375	-4.840850830078125	-2.98309326171875	10.011952792358398	0.20171148986816406	-0.22864625854492185	3.6773681640625	-4.611968994140625	-1.9683837890625	
36	0.14400000000000002	0.0	0.0	0.0	0.0	4.563	4.599	4.611	4.542	9.87668039855957	0.12330138549804687	0.052073886108398436	2.69317626953125	-3.398895263671875	-0.84686279296875	9.784503634643555	0.4836287353515625	0.1580173095703125	0.988006591796875	-5.0201416015625	-3.0059814453125	10.007762939453125	0.20530279235839843	-0.23523031311035156	3.5400390625	-4.5166015625	-1.895904541015625	
37	0.148	0.0	0.0	0.0	0.0	4.557	4.611	4.611	4.554	9.872490545654296	0.12330138549804687	0.04908113403320312	2.50244140625	-3.68499755859375	-0.827789306640625	9.775525378417969	0.48722003784179685	0.15861585998535155	0.896453857421875	-4.81414794921875	-2.9296875	10.013748443603514	0.21068974609375	-0.24361001892089842	3.86810302734375	-4.878997802734375	-2.25067138671875	
38	0.152	0.0	0.0	0.0	0.0	4.554	4.611	4.611	4.554	9.8694977935791	0.12509703674316405	0.05686228942871093	2.532958984375	-3.688812255859375	-0.782012939453125	9.776722479248047	0.49380409240722656	0.1592144104003906	1.178741455078125	-5.2032470703125	-3.082275390625	10.005368737792969	0.2166752502441406	-0.23523031311035156	3.47137451171875	-4.512786865234375	-2.223968505859375	
39	0.156	0.0	0.0	0.0	0.0	4.545	4.614	4.6080000000000005	4.563	9.867702142333984	0.12868833923339842	0.04908113403320312	2.559661865234375	-3.53240966796875	-0.759124755859375	9.783905084228515	0.49260699157714843	0.17058686828613281	0.873565673828125	-4.913330078125	-2.811431884765625	10.013748443603514	0.2166752502441406	-0.23642741394042968	3.513336181640625	-4.665374755859375	-2.15911865234375	
40	0.16	0.0	0.0	0.0	0.0	4.563	4.611	4.6080000000000005	4.5360000000000005	9.871891995239258	0.12629413757324218	0.055066638183593745	2.674102783203125	-3.71551513671875	-0.835418701171875	9.78689783630371	0.49021278991699213	0.1580173095703125	1.04522705078125	-5.046844482421875	-3.223419189453125	10.011354241943359	0.21428104858398436	-0.23523031311035156	3.6773681640625	-4.772186279296875	-2.330780029296875	
41	0.164	0.0	0.0	0.0	0.0	4.5600000000000005	4.614	4.611	4.521	9.866505041503906	0.12030863342285156	0.05027823486328125	2.552032470703125	-3.559112548828125	-0.9002685546875	9.781510882568359	0.4997895965576172	0.14305354919433594	0.835418701171875	-4.978179931640625	-2.87628173828125	10.007762939453125	0.21787235107421873	-0.24839842224121092	3.35693359375	-4.520416259765625	-2.246856689453125	
42	0.168	0.0	0.0	0.0	0.0	4.563	4.611	4.614	4.5360000000000005	9.867103591918944	0.12210428466796874	0.05327098693847656	2.597808837890625	-3.963470458984375	-0.9002685546875	9.789292037963866	0.4950011932373047	0.14724340209960937	0.789642333984375	-4.886627197265625	-3.05938720703125	10.013748443603514	0.2154781494140625	-0.2537853759765625	3.5400390625	-4.24957275390625	-2.101898193359375	
43	0.17200000000000001	0.0	0.0	0.0	0.0	4.563	4.614	4.611	4.548	9.871293444824218	0.12210428466796874	0.04129997863769531	2.655029296875	-3.673553466796875	-0.83160400390625	9.783306533813477	0.4944026428222656	0.13946224670410157	0.95367431640625	-4.840850830078125	-3.2196044921875	10.01015714111328	0.20769699401855468	-0.2424129180908203	3.3721923828125	-4.46319580078125	-2.14385986328125	
44	0.176	0.0	0.0	0.0	0.0	4.5600000000000005	4.611	4.614	4.551	9.859920986938477	0.11611878051757812	0.05566518859863281	2.4871826171875	-3.475189208984375	-0.881195068359375	9.783905084228515	0.49380409240722656	0.14724340209960937	1.247406005859375	-4.9591064453125	-3.154754638671875	10.014346994018554	0.21188684692382811	-0.24121581726074218	3.597259521484375	-4.47845458984375	-2.079010009765625	
45	0.18	0.0	0.0	0.0	0.0	4.545	4.6080000000000005	4.614	4.563	9.864709390258788	0.11791443176269531	0.04608838195800781	2.7313232421875	-3.757476806640625	-0.946044921875	9.788693487548828	0.4878185882568359	0.16160861206054686	0.81634521484375	-5.054473876953125	-2.96783447265625	10.017938296508788	0.19812018737792966	-0.23822306518554687	3.467559814453125	-4.497528076171875	-1.9073486328125	
46	0.184	0.0	0.0	0.0	0.0	4.563	4.611	4.602	4.545	9.868300692749022	0.105344873046875	0.04967968444824218	2.353668212890625	-3.688812255859375	-0.865936279296875	9.787496386718749	0.48063598327636714	0.1592144104003906	0.972747802734375	-5.031585693359375	-3.10516357421875	10.013149893188476	0.20769699401855468	-0.2292448089599609	3.5552978515625	-4.726409912109375	-2.002716064453125	
47	0.188	0.0	0.0	0.0	0.0	4.5600000000000005	4.614	4.611	4.527	9.867702142333984	0.10354922180175781	0.05566518859863281	2.727508544921875	-3.86810302734375	-0.9002685546875	9.784503634643555	0.4740519287109375	0.17178396911621094	0.896453857421875	-4.82940673828125	-3.032684326171875	10.00955859069824	0.20051438903808594	-0.2280477081298828	3.414154052734375	-4.73785400390625	-2.109527587890625	
48	0.192	0.0	0.0	0.0	0.0	4.566	4.611	4.6080000000000005	4.518	9.872490545654296	0.10893617553710937	0.05985504150390625	2.666473388671875	-3.68499755859375	-1.056671142578125	9.777919580078125	0.47285482788085936	0.16819266662597654	0.904083251953125	-5.138397216796875	-3.22723388671875	10.017938296508788	0.19812018737792966	-0.23044190979003906	3.54766845703125	-4.528045654296875	-2.03704833984375	
49	0.196	0.0	0.0	0.0	0.0	4.5600000000000005	4.6080000000000005	4.611	4.548	9.867103591918944	0.09816226806640624	0.05087678527832031	2.635955810546875	-3.692626953125	-0.888824462890625	9.788094937133788	0.46686932373046874	0.17298106994628906	0.8697509765625	-5.0048828125	-2.887725830078125	10.007762939453125	0.18854338073730467	-0.22206220397949217	3.6773681640625	-4.69970703125	-2.08282470703125	
50	0.2	0.0	0.0	0.0	0.0	4.557	4.6080000000000005	4.614	4.548	9.879074600219726	0.09756371765136718	0.05805939025878906	2.55584716796875	-3.5858154296875	-0.762939453125	9.78689783630371	0.46686932373046874	0.17477672119140625	0.732421875	-4.718780517578125	-2.9296875	10.011354241943359	0.18375497741699218	-0.21787235107421873	3.475189208984375	-4.528045654296875	-2.166748046875	
51	0.20400000000000001	0.0	0.0	0.0	0.0	4.5600000000000005	4.611	4.611	4.551	9.867702142333984	0.08738836059570312	0.06045359191894531	2.3651123046875	-3.612518310546875	-0.93841552734375	9.78031378173828	0.4542997650146484	0.17477672119140625	0.995635986328125	-5.245208740234375	-3.032684326171875	10.024522351074218	0.1849520782470703	-0.21607669982910155	3.391265869140625	-4.383087158203125	-2.262115478515625	
52	0.20800000000000002	0.0	0.0	0.0	0.0	4.545	4.611	4.6080000000000005	4.563	9.85692823486328	0.08020575561523437	0.06404489440917968	2.590179443359375	-3.993988037109375	-1.06048583984375	9.78629928588867	0.45968671875	0.181959326171875	0.904083251953125	-4.894256591796875	-2.902984619140625	10.021529598999022	0.18435352783203124	-0.2166752502441406	3.513336181640625	-4.364013671875	-1.995086669921875	
53	0.212	0.0	0.0	0.0	0.0	4.563	4.611	4.611	4.5360000000000005	9.871293444824218	0.08020575561523437	0.0652419952392578	2.574920654296875	-3.673553466796875	-1.068115234375	9.788693487548828	0.4465186096191406	0.18255787658691405	1.171112060546875	-4.886627197265625	-3.185272216796875	10.013748443603514	0.18914193115234373	-0.21188684692382811	3.53240966796875	-4.79888916015625	-1.964569091796875	
54	0.216	0.0	0.0	0.0	0.0	4.5600000000000005	4.611	4.611	4.524	9.868899243164062	0.07900865478515624	0.06763619689941405	2.643585205078125	-3.902435302734375	-0.812530517578125	9.787496386718749	0.4429273071289062	0.16220716247558592	0.70953369140625	-4.772186279296875	-2.956390380859375	10.013149893188476	0.16879121704101563	-0.22565350646972654	3.414154052734375	-4.543304443359375	-2.109527587890625	
55	0.22	0.0	0.0	0.0	0.0	4.563	4.611	4.614	4.53	9.8694977935791	0.07062894897460938	0.059256491088867186	2.635955810546875	-3.795623779296875	-0.8697509765625	9.785700735473633	0.4429273071289062	0.17058686828613281	1.01470947265625	-5.02777099609375	-3.02886962890625	10.012551342773437	0.17118541870117188	-0.22864625854492185	3.612518310546875	-4.52423095703125	-2.00653076171875	
56	0.224	0.0	0.0	0.0	0.0	4.563	4.602	4.611	4.548	9.875483297729492	0.076614453125	0.06643909606933593	2.613067626953125	-3.57818603515625	-0.86212158203125	9.789890588378906	0.4429273071289062	0.16041151123046873	0.835418701171875	-5.04302978515625	-3.07464599609375	10.01075569152832	0.16460136413574217	-0.22744915771484372	3.5400390625	-4.425048828125	-1.880645751953125	
57	0.228	0.0	0.0	0.0	0.0	4.557	4.611	4.611	4.554	9.879673150634765	0.08379705810546874	0.06763619689941405	2.544403076171875	-3.612518310546875	-0.919342041015625	9.791087689208984	0.4429273071289062	0.16519991455078123	0.942230224609375	-5.084991455078125	-3.204345703125	10.01733974609375	0.16340426330566404	-0.22206220397949217	3.551483154296875	-4.79888916015625	-1.987457275390625	
58	0.232	0.0	0.0	0.0	0.0	4.551	4.611	4.611	4.557	9.878476049804688	0.09157821350097656	0.0652419952392578	2.655029296875	-3.917694091796875	-0.988006591796875	9.790489138793944	0.4381389038085937	0.16041151123046873	0.7171630859375	-4.886627197265625	-3.093719482421875	10.008960040283203	0.16879121704101563	-0.2292448089599609	3.753662109375	-4.52423095703125	-2.15911865234375	
59	0.23600000000000002	0.0	0.0	0.0	0.0	4.545	4.614	4.605	4.5600000000000005	9.878476049804688	0.08559270935058594	0.06584054565429687	2.750396728515625	-3.643035888671875	-0.9613037109375	9.78689783630371	0.4465186096191406	0.15741875915527342	0.896453857421875	-5.695343017578125	-3.08990478515625	10.01015714111328	0.16220716247558592	-0.23104046020507812	3.68499755859375	-4.55474853515625	-2.178192138671875	
60	0.24	0.0	0.0	0.0	0.0	4.5600000000000005	4.611	4.6080000000000005	4.53	9.868899243164062	0.08678981018066406	0.05566518859863281	2.5787353515625	-3.662109375	-0.79345703125	9.785102185058593	0.4525041137695312	0.16519991455078123	0.881195068359375	-5.0048828125	-3.0670166015625	10.019733947753906	0.17178396911621094	-0.2346317626953125	3.5552978515625	-4.5013427734375	-2.14385986328125	
61	0.244	0.0	0.0	0.0	0.0	4.563	4.614	4.611	4.521	9.873089096069336	0.08439560852050781	0.06105214233398437	2.628326416015625	-3.726959228515625	-1.110076904296875	9.791087689208984	0.4483142608642578	0.16639701538085935	0.78582763671875	-5.046844482421875	-2.948760986328125	10.01733974609375	0.17597382202148437	-0.22864625854492185	3.4027099609375	-4.421234130859375	-1.96075439453125	
62	0.248	0.0	0.0	0.0	0.0	4.563	4.611	4.614	4.539	9.871293444824218	0.086191259765625	0.06105214233398437	2.696990966796875	-3.662109375	-0.8544921875	9.777919580078125	0.4333505004882812	0.15562310791015624	0.926971435546875	-5.1116943359375	-3.124237060546875	10.022128149414062	0.16879121704101563	-0.2280477081298828	3.551483154296875	-4.497528076171875	-1.922607421875	
63	0.252	0.0	0.0	0.0	0.0	4.5600000000000005	4.614	4.611	4.548	9.86351228942871	0.08379705810546874	0.05087678527832031	2.391815185546875	-3.62396240234375	-0.904083251953125	9.772532626342773	0.4465186096191406	0.1592144104003906	0.865936279296875	-4.985809326171875	-2.895355224609375	10.020931048583984	0.17836802368164062	-0.2262520568847656	3.597259521484375	-4.608154296875	-2.197265625	
64	0.256	0.0	0.0	0.0	0.0	4.554	4.611	4.614	4.557	9.86411083984375	0.09038111267089843	0.05386953735351562	2.529144287109375	-3.650665283203125	-1.026153564453125	9.790489138793944	0.4590881683349609	0.1693897674560547	0.774383544921875	-4.848480224609375	-3.13568115234375	10.026916552734374	0.17118541870117188	-0.22445640563964842	3.79180908203125	-4.669189453125	-2.18963623046875	
65	0.26	0.0	0.0	0.0	0.0	4.548	4.611	4.605	4.563	9.866505041503906	0.08080430603027343	0.05805939025878906	2.468109130859375	-3.692626953125	-1.068115234375	9.785102185058593	0.4608838195800781	0.16041151123046873	0.919342041015625	-5.023956298828125	-2.99835205078125	10.022128149414062	0.18315642700195311	-0.23223756103515625	3.4637451171875	-4.474639892578125	-2.25067138671875	
66	0.264	0.0	0.0	0.0	0.0	4.563	4.611	4.611	4.545	9.867702142333984	0.08798691101074219	0.05805939025878906	2.349853515625	-3.604888916015625	-0.858306884765625	9.76894132385254	0.47105917663574215	0.17657237243652343	1.087188720703125	-5.1727294921875	-3.162384033203125	10.019135397338866	0.19153613281249998	-0.22026655273437498	3.681182861328125	-4.52423095703125	-2.101898193359375	
