	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
2247	8.988	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	8.215702996826172	0.21188684692382811	-0.08080430603027343	5.023956298828125	-4.283905029296875	-0.988006591796875	8.016385708618163	0.6482300994873047	-0.06703764648437499	1.93023681640625	-4.5013427734375	-3.5247802734375	8.328829025268554	1.111508120727539	-1.1947066284179686	4.150390625	-4.070281982421875	-1.617431640625	
2248	8.992	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	8.499415893554687	0.9660603698730468	-0.24121581726074218	4.00543212890625	-3.688812255859375	-0.81634521484375	8.295908752441406	0.9762357269287109	-0.17417817077636719	0.12969970703125	-4.581451416015625	-2.536773681640625	8.454524612426757	-0.584185205078125	-0.8690952026367187	2.9449462890625	-5.306243896484375	-2.590179443359375	
2249	8.996	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	10.460267053222656	0.5566518859863281	0.015562310791015624	5.184173583984375	-6.0577392578125	-0.637054443359375	10.14483098449707	0.7607575775146483	-0.1131260284423828	0.568389892578125	-6.381988525390625	-2.475738525390625	10.031704956054687	1.7794903839111327	0.004189852905273437	3.398895263671875	-5.649566650390625	-2.166748046875	
2250	9.0	0.0	0.0	0.0	0.0	0.003	0.003	4.545	4.5600000000000005	11.79862578125	-0.3603273498535156	-0.44891281127929683	4.63104248046875	-6.183624267578125	-1.255035400390625	12.06079086303711	0.31663316955566406	-0.17417817077636719	-0.186920166015625	-5.4168701171875	-3.482818603515625	12.597092034912109	-1.4939818359375	-1.101931314086914	3.276824951171875	-6.656646728515625	-2.857208251953125	
2251	9.004	0.0	0.0	0.0	0.0	4.5600000000000005	4.611	4.605	0.462	11.466430300903319	-0.26695348510742184	-0.15562310791015624	1.97601318359375	-2.716064453125	-1.068115234375	11.295843432617186	0.5297171173095703	-0.4291606475830078	1.071929931640625	-4.82177734375	-3.025054931640625	11.732186685180663	1.4820108276367188	-0.7170633972167968	3.47900390625	-4.81414794921875	-2.349853515625	
2252	9.008000000000001	0.0	0.0	0.0	0.0	0.462	0.003	0.006	0.006	9.645041387939452	-0.3094505645751953	0.5446808776855468	1.926422119140625	-3.879547119140625	-0.3814697265625	9.442731347656249	0.4327519500732422	0.9259574920654297	2.040863037109375	-4.638671875	-3.108978271484375	9.781510882568359	-0.18255787658691405	0.8499415893554687	4.34112548828125	-3.536224365234375	0.087738037109375	
2253	9.012	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.0	8.533533267211913	0.03411737365722656	0.2615665313720703	5.3863525390625	-4.84466552734375	-1.537322998046875	8.412027532958984	0.14125789794921875	-0.1879448303222656	2.227783203125	-4.108428955078125	-3.498077392578125	8.610147720336913	-0.04548983154296875	-0.4734533782958984	4.131317138671875	-3.76129150390625	-4.08935546875	
2254	9.016	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.0	8.26777688293457	0.8469488372802734	-0.11073182678222655	8.91876220703125	-7.1563720703125	-1.323699951171875	8.054094384765625	1.0313023651123046	-0.4171896392822265	0.911712646484375	-4.581451416015625	-2.54058837890625	7.860164050292968	1.2773065856933592	-1.014542953491211	3.84521484375	-4.5166015625	-2.025604248046875	
2255	9.02	0.0	0.0	0.0	0.0	0.0	0.003	0.006	0.009000000000000001	8.953117108154297	-0.09696516723632811	0.2741360900878906	0.41961669921875	-3.02886962890625	-0.583648681640625	9.202114080810546	1.1001356628417969	0.2472013214111328	-1.125335693359375	-5.352020263671875	-2.8839111328125	9.016563452148437	-0.48123453369140623	-0.6386532928466796	3.31878662109375	-4.9591064453125	-1.89971923828125	
2256	9.024000000000001	0.0	0.0	0.0	0.0	0.003	0.006	0.003	2.154	11.303026037597656	-0.7547720733642578	-0.06105214233398437	3.101348876953125	-4.222869873046875	-0.48065185546875	11.535263598632811	-0.28790274963378903	-0.14006079711914063	1.087188720703125	-6.70623779296875	-3.261566162109375	11.601702694702148	0.5123591552734374	0.02633621826171875	3.047943115234375	-5.60760498046875	-0.972747802734375	
2257	9.028	0.0	0.0	0.0	0.0	4.518	4.605	4.611	4.563	11.985373510742187	0.1879448303222656	-0.661398208618164	0.423431396484375	-2.40325927734375	-1.22833251953125	12.095506787109374	0.7260416534423828	-0.49799394531249996	1.24359130859375	-5.645751953125	-3.528594970703125	12.014702481079102	-0.469263525390625	0.14245499877929688	4.41741943359375	-2.971649169921875	-3.42559814453125	
2258	9.032	0.0	0.0	0.0	0.0	4.563	4.6080000000000005	0.003	0.006	10.498574279785156	0.0017956512451171875	0.8200140686035156	0.743865966796875	-2.048492431640625	-1.33514404296875	9.99220062866211	0.9229647399902343	0.9181763366699218	1.308441162109375	-4.909515380859375	-3.73077392578125	10.50874963684082	0.7332242584228515	0.3705027069091797	3.4027099609375	-3.940582275390625	-1.9989013671875	
2259	9.036	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	8.546701376342773	-0.7493851196289062	0.852335791015625	-1.3580322265625	-0.736236572265625	-1.62506103515625	9.020154754638671	-0.5877765075683593	0.43574470214843747	-0.48828125	-4.5166015625	-4.2572021484375	9.166799606323242	-0.8631096984863281	0.6153098266601562	4.131317138671875	-3.704071044921875	-1.804351806640625	
2260	9.040000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	8.328829025268554	-0.013766659545898436	-0.4537012145996093	0.698089599609375	-1.70135498046875	-0.537872314453125	8.219294299316406	1.2234370483398436	-0.9074024291992187	2.13623046875	-4.680633544921875	-4.131317138671875	8.383895663452147	0.1562216583251953	-0.6206967803955078	4.14276123046875	-3.7689208984375	-2.567291259765625	
2261	9.044	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	8.515576754760742	1.3377601776123047	-0.3226186737060547	5.88226318359375	-5.1116943359375	-0.583648681640625	8.321047869873047	0.33399113159179683	0.3591302490234375	-0.06866455078125	-4.78363037109375	-2.54058837890625	8.691550576782227	0.3094505645751953	-1.1360486877441405	3.139495849609375	-5.146026611328125	-1.9989013671875	
2262	9.048	0.0	0.0	0.0	0.0	0.0	0.003	0.006	0.006	10.261548315429687	0.28909985046386716	0.07003039855957031	2.964019775390625	-5.420684814453125	-0.946044921875	10.25376716003418	0.7320271575927734	0.26336218261718747	0.90789794921875	-5.786895751953125	-2.5482177734375	10.577582934570312	0.9612719665527343	-0.5440823272705078	2.78472900390625	-5.992889404296875	-1.31988525390625	
2263	9.052	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	4.593	4.554	11.572373724365233	0.44053310546874996	0.18914193115234373	5.062103271484375	-5.63812255859375	-0.888824462890625	11.850101116943359	0.09038111267089843	0.2472013214111328	0.202178955078125	-6.0272216796875	-3.673553466796875	12.528857287597656	-0.7607575775146483	-1.1150994232177733	3.406524658203125	-5.771636962890625	-2.689361572265625	
2264	9.056000000000001	0.0	0.0	0.0	0.0	4.545	4.611	4.6080000000000005	0.003	11.218031878662108	-0.3190273712158203	0.00239420166015625	-0.37384033203125	-0.659942626953125	-1.544952392578125	11.21683477783203	0.08798691101074219	0.39444472351074217	1.377105712890625	-4.08935546875	-2.887725830078125	11.44727668762207	1.2791022369384766	-0.031124621582031248	3.726959228515625	-2.54058837890625	-2.38037109375	
2265	9.06	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.514557397460937	-0.5123591552734374	0.7272387542724609	-2.033233642578125	-1.018524169921875	-0.6561279296875	9.521141452026367	1.1276689819335937	0.43993455505371093	1.25885009765625	-4.238128662109375	-2.307891845703125	10.040084661865233	-0.38247371520996093	0.32441432495117184	4.123687744140625	-3.467559814453125	-1.079559326171875	
2266	9.064	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	8.476072427368164	-0.3064578125	0.4860229370117187	0.667572021484375	-1.3885498046875	-0.377655029296875	8.423998541259765	-0.604535919189453	0.27174188842773433	0.904083251953125	-4.79888916015625	-2.838134765625	8.78432589111328	-0.3555389465332031	0.2699462371826172	4.207611083984375	-3.95965576171875	-4.0435791015625	
2267	9.068	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	8.473678225708007	0.8541314422607421	-0.7601590270996094	5.519866943359375	-5.4168701171875	-1.434326171875	8.111555224609374	1.1282675323486326	-0.6607996582031249	0.263214111328125	-3.894805908203125	-1.758575439453125	8.239046463012695	0.14006079711914063	-1.140238540649414	3.27301025390625	-3.757476806640625	-0.80108642578125	
2268	9.072000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.253589416503905	0.17477672119140625	-0.23523031311035156	3.4332275390625	-4.276275634765625	-0.02288818359375	8.801085302734375	0.9989806427001953	0.3022679595947265	1.392364501953125	-5.56182861328125	-3.448486328125	9.045293872070312	0.25139117431640623	-0.5698199951171875	3.387451171875	-4.82177734375	-3.80706787109375	
2269	9.076	0.0	0.0	0.0	0.0	0.006	0.003	0.006	4.479	11.25514200439453	-0.12090718383789062	0.033518823242187495	-1.678466796875	-2.735137939453125	-1.02996826171875	11.004947930908202	-0.2914940521240234	0.39324762268066404	1.186370849609375	-6.27899169921875	-2.506256103515625	11.729193933105469	-0.11073182678222655	-0.14185644836425781	3.391265869140625	-6.046295166015625	-0.988006591796875	
2270	9.08	0.0	0.0	0.0	0.0	4.539	4.605	4.614	4.563	11.916540213012695	-0.33518823242187495	-0.022744915771484374	0.244140625	-2.6397705078125	-1.16729736328125	11.765106958007811	0.9983820922851562	0.07062894897460938	1.560211181640625	-4.89044189453125	-4.077911376953125	12.48695875854492	-0.5333084197998047	-0.5961562133789062	2.4566650390625	-5.60760498046875	-3.475189208984375	
2271	9.084	0.0	0.0	0.0	0.0	4.563	4.611	0.003	0.003	10.589553942871094	-0.44053310546874996	0.354341845703125	-3.48663330078125	0.69427490234375	-1.64031982421875	10.424354028320312	0.2597708801269531	0.6835445739746093	1.888275146484375	-4.528045654296875	-4.05120849609375	10.817601651000976	1.6077064147949218	0.25258827514648435	3.421783447265625	-4.4403076171875	-0.6256103515625	
2272	9.088000000000001	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	8.487444885253906	-0.4255693450927734	1.1198878265380858	-0.78582763671875	-0.52642822265625	-1.07574462890625	9.077017044067382	0.4267664459228515	0.7416039642333984	0.7171630859375	-4.161834716796875	-2.57110595703125	9.115922821044922	-1.1611878051757811	0.785896694946289	4.791259765625	-2.201080322265625	-2.552032470703125	
2273	9.092	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	8.134300140380859	0.2914940521240234	-0.14245499877929688	-0.66375732421875	-1.445770263671875	-0.9765625	8.020575561523437	0.9935936889648437	-0.04608838195800781	2.132415771484375	-4.199981689453125	-3.978729248046875	8.224082702636718	0.9983820922851562	-0.24839842224121092	3.582000732421875	-4.604339599609375	-2.83050537109375	
2274	9.096	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	8.482656481933594	1.6232687255859375	-0.5632359405517577	5.817413330078125	-5.466461181640625	-0.888824462890625	8.352172491455077	0.4291606475830078	-0.26874913635253905	0.1220703125	-4.619598388671875	-1.40380859375	7.876923461914062	-0.1849520782470703	0.076614453125	3.170013427734375	-4.016876220703125	-2.78472900390625	
2275	9.1	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	10.228628042602539	0.7661445312499999	-0.07422025146484375	2.716064453125	-5.706787109375	-1.556396484375	10.491391674804687	1.1318588348388672	0.7056909393310546	0.64849853515625	-5.79833984375	-2.872467041015625	10.650606085205078	1.0696095916748045	-0.16041151123046873	3.13568115234375	-5.771636962890625	-0.61798095703125	
2276	9.104000000000001	0.0	0.0	0.0	0.0	0.003	0.006	4.599	4.554	12.043432901000976	-0.3591302490234375	-0.6464344482421874	5.615234375	-7.4310302734375	-1.323699951171875	12.114660400390624	-0.21128829650878905	-0.04189852905273437	0.553131103515625	-5.88226318359375	-4.21142578125	12.15536182861328	-1.3455413330078123	-0.3573345977783203	3.421783447265625	-5.16510009765625	-2.994537353515625	
2277	9.108	0.0	0.0	0.0	0.0	4.548	4.611	4.611	0.003	11.316194146728515	0.13287819213867186	0.09277531433105468	-0.492095947265625	-1.422882080078125	-0.5645751953125	11.432312927246093	0.6590040069580078	0.14125789794921875	0.57220458984375	-3.963470458984375	-2.89154052734375	11.428721624755859	1.121683477783203	-0.07242460021972656	3.559112548828125	-3.757476806640625	-2.62451171875	
2278	9.112	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.843760125732421	0.36391865234375	0.44412440795898434	5.94329833984375	-5.130767822265625	-0.6561279296875	9.304466201782226	-0.054468087768554684	1.0570400329589844	0.453948974609375	-4.482269287109375	-2.55584716796875	9.63307037963867	-0.9307458953857422	1.064222637939453	3.92913818359375	-3.383636474609375	-0.74005126953125	
2279	9.116	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	8.617330325317383	-0.21607669982910155	0.39145197143554683	10.501861572265625	-8.026123046875	-1.01470947265625	8.352172491455077	0.07003039855957031	0.5039794494628906	0.8087158203125	-3.986358642578125	-3.35693359375	8.780734588623046	-0.08080430603027343	-0.00239420166015625	3.57818603515625	-4.26483154296875	-3.452301025390625	
2280	9.120000000000001	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	8.409034780883788	1.2120645904541014	-0.488417138671875	8.602142333984375	-6.99615478515625	-0.92315673828125	7.979275582885742	1.2713210815429687	-0.8349778289794921	1.392364501953125	-4.062652587890625	-3.330230712890625	7.7781626434326165	-0.10235212097167969	-0.2615665313720703	4.100799560546875	-3.368377685546875	-1.12152099609375	
2281	9.124	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.003	0.003	9.375693701171874	0.8511386901855468	-0.3190273712158203	7.350921630859375	-7.312774658203125	0.00762939453125	8.843582382202149	0.6889315277099609	0.29448680419921874	1.026153564453125	-4.390716552734375	-2.28118896484375	8.817844714355468	0.632667788696289	0.08379705810546874	3.95965576171875	-4.703521728515625	-4.39453125	
2282	9.128	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	11.5550157623291	0.14245499877929688	-0.70868369140625	2.452850341796875	-5.92041015625	-1.09100341796875	11.245565197753905	0.36750995483398435	-0.2376245147705078	0.255584716796875	-6.8206787109375	-2.300262451171875	11.531672296142577	0.6290764862060546	-0.6189011291503906	3.902435302734375	-5.275726318359375	0.362396240234375	
2283	9.132	0.0	0.0	0.0	0.0	0.003	4.59	4.6080000000000005	4.557	12.249932794189453	0.020350714111328123	-0.5758054992675781	8.32366943359375	-7.8582763671875	-0.865936279296875	12.089521282958984	0.3848679168701172	-0.32082302246093747	1.613616943359375	-5.55419921875	-3.875732421875	11.994950317382811	-0.46208092041015625	-0.4483142608642578	4.184722900390625	-4.749298095703125	-4.57763671875	
2284	9.136000000000001	0.0	0.0	0.0	0.0	4.548	4.611	2.307	0.006	10.890026251220702	-0.6344634399414062	0.5913678100585937	2.66265869140625	-3.12042236328125	-0.79345703125	10.262745416259765	0.3794809631347656	0.48662148742675776	1.171112060546875	-4.077911376953125	-3.032684326171875	10.441711990356445	1.8058266021728515	0.6572083557128906	3.574371337890625	-3.662109375	-0.835418701171875	
2285	9.14	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	8.811859210205078	-0.612915625	0.7422025146484375	5.313873291015625	-5.2337646484375	-0.629425048828125	8.632294085693358	0.19632453613281248	0.978031378173828	1.5716552734375	-4.21142578125	-2.38800048828125	9.478045822143555	-1.543062969970703	0.7110778930664062	4.322052001953125	-2.857208251953125	-1.140594482421875	
2286	9.144	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	8.078036401367187	-0.37708676147460934	0.012569558715820313	2.475738525390625	-3.13568115234375	-1.16729736328125	8.019378460693359	0.20290859069824219	0.4285620971679687	1.56402587890625	-4.17327880859375	-4.119873046875	8.179191421508788	1.1941080780029296	-1.0390835205078124	4.1351318359375	-3.7384033203125	-3.143310546875	
2287	9.148	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	8.213308795166014	0.469263525390625	-0.08918401184082031	-1.888275146484375	-0.81634521484375	-0.926971435546875	8.465897070312499	0.8188169677734375	-0.4734533782958984	1.689910888671875	-4.932403564453125	-2.605438232421875	8.25460877380371	0.12210428466796874	-0.843357534790039	3.009796142578125	-4.2877197265625	-0.7476806640625	
2288	9.152000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.009000000000000001	9.833584768676758	-0.30346506042480464	0.47105917663574215	0.492095947265625	-3.536224365234375	-0.370025634765625	10.03050785522461	0.7811082916259765	0.4722562774658203	0.499725341796875	-5.6304931640625	-2.9144287109375	10.025719451904296	0.47764323120117186	-0.43035774841308594	3.345489501953125	-5.825042724609375	-2.849578857421875	
2289	9.156	0.0	0.0	0.0	0.0	0.003	0.003	0.807	4.554	11.652579479980469	-0.1514332550048828	-0.4914098907470703	-1.251220703125	-1.9683837890625	-1.5106201171875	11.944672082519531	0.07302315063476562	-0.3136404174804687	-0.0457763671875	-6.0577392578125	-2.6397705078125	12.381613885498046	-0.3633201019287109	-0.8062474090576172	3.662109375	-5.0048828125	-1.953125	
2290	9.16	0.0	0.0	0.0	0.0	4.548	4.611	4.614	4.5600000000000005	11.303624588012694	-0.06404489440917968	0.33039982910156246	2.414703369140625	-1.865386962890625	-1.03759765625	11.302427487182616	0.6661866119384765	0.3435679382324219	-0.003814697265625	-4.44793701171875	-2.841949462890625	11.951256137084961	0.30346506042480464	-0.43993455505371093	3.25775146484375	-5.43212890625	-3.063201904296875	
2291	9.164	0.0	0.0	0.0	0.0	4.5600000000000005	0.006	0.006	0.003	9.718064538574218	-0.09277531433105468	0.5913678100585937	-0.6866455078125	-1.24359130859375	-1.04522705078125	9.491812481689452	0.4004302276611328	0.8595183959960937	1.12152099609375	-4.199981689453125	-3.15093994140625	9.770138424682617	-0.30705636291503907	0.4656722229003906	4.116058349609375	-3.887176513671875	-0.4425048828125	
2292	9.168000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	8.626907131958008	-0.06943184814453125	0.5614402893066406	2.574920654296875	-3.063201904296875	-0.37384033203125	8.678382467651367	-0.012569558715820313	0.24301146850585936	1.613616943359375	-4.5623779296875	-3.467559814453125	8.710704190063476	-0.36810850524902344	-0.04967968444824218	4.222869873046875	-2.979278564453125	-2.872467041015625	
2293	9.172	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	8.33182177734375	0.0143652099609375	-0.39803602600097654	0.972747802734375	-2.02178955078125	-1.743316650390625	7.982268334960937	0.7978677032470702	-0.21727380065917967	1.422882080078125	-4.40216064453125	-3.173828125	8.224082702636718	0.4417302062988281	-1.1234791290283201	3.63922119140625	-4.238128662109375	-1.76239013671875	
2294	9.176	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.003	8.95670841064453	0.12449848632812499	0.13287819213867186	-2.197265625	-1.06048583984375	0.331878662109375	8.72087954711914	0.7745242370605468	0.3758896606445312	1.28173828125	-4.94384765625	-3.215789794921875	9.04708952331543	1.0845733520507812	-0.08499415893554688	2.834320068359375	-5.855560302734375	-3.01361083984375	
2295	9.18	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	11.235988391113281	-0.7110778930664062	-0.17417817077636719	4.161834716796875	-4.791259765625	-0.720977783203125	11.581950531005859	-0.17357962036132812	-0.0526724365234375	0.7171630859375	-7.07244873046875	-2.559661865234375	11.461043347167967	0.2597708801269531	-0.30346506042480464	3.208160400390625	-5.718231201171875	-1.033782958984375	
2296	9.184000000000001	0.0	0.0	0.0	0.0	2.202	4.602	4.6080000000000005	4.557	12.076951724243163	0.6751648681640625	-0.6350619903564453	2.0904541015625	-3.612518310546875	-2.300262451171875	12.041637249755858	0.7140706451416016	0.061650692749023434	-0.171661376953125	-5.168914794921875	-3.719329833984375	12.460023989868164	-0.7852981445312499	-0.6961141326904297	2.857208251953125	-5.36346435546875	-3.444671630859375	
2297	9.188	0.0	0.0	0.0	0.0	4.545	4.614	0.006	0.003	10.755950958251953	0.35134909362792965	0.5003881469726562	4.82177734375	-4.1961669921875	-1.007080078125	10.600327850341797	0.536899722290039	0.4608838195800781	-0.652313232421875	-4.459381103515625	-2.5787353515625	10.966042153930664	1.3120225097656248	-0.21188684692382811	3.772735595703125	-3.223419189453125	0.469207763671875	
2298	9.192	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	8.847173684692383	-0.027533319091796873	0.6117185241699218	1.38092041015625	-3.009796142578125	-1.888275146484375	9.010577947998046	-0.24600422058105467	0.46148236999511716	0.26702880859375	-4.650115966796875	-2.414703369140625	9.374496600341796	-1.7178396911621092	0.411802685546875	4.116058349609375	-4.314422607421875	-2.105712890625	
2299	9.196	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	8.413224633789062	0.4100070343017578	-0.3220201232910156	3.5400390625	-4.12750244140625	-1.010894775390625	8.233659509277343	0.8804676605224608	-0.3220201232910156	1.41143798828125	-4.238128662109375	-3.7994384765625	8.25460877380371	0.805050308227539	-0.7146691955566405	3.902435302734375	-3.795623779296875	-3.80706787109375	
2300	9.200000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	8.53592746887207	0.47165772705078124	-0.6536170532226562	6.114959716796875	-5.7373046875	-0.60272216796875	8.06307264099121	0.6584054565429687	-0.23822306518554687	0.888824462890625	-4.802703857421875	-2.44903564453125	8.180987072753906	-0.4477157104492187	-0.4674678741455078	3.383636474609375	-4.7760009765625	-1.68609619140625	
2301	9.204	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	10.058041174316406	-0.16759411621093748	0.0047884033203125	2.285003662109375	-4.878997802734375	-0.7781982421875	10.430339532470702	1.130661734008789	0.1927332336425781	1.35040283203125	-6.183624267578125	-3.009796142578125	9.692925421142577	0.9211690887451172	0.3752911102294922	3.54766845703125	-5.290985107421875	-3.53240966796875	
2302	9.208	0.0	0.0	0.0	0.0	0.006	0.006	4.197	4.551	11.52329259033203	-0.4531026641845703	-0.032920272827148434	2.399444580078125	-5.603790283203125	-0.61798095703125	11.942277880859374	-0.3178302703857422	-0.17836802368164062	1.499176025390625	-5.56182861328125	-3.82232666015625	12.160150231933594	0.40581718139648437	-0.7302315063476562	3.79180908203125	-5.229949951171875	-0.751495361328125	
2303	9.212	0.0	0.0	0.0	0.0	4.5600000000000005	4.611	4.611	2.274	11.489773767089844	0.01915361328125	-0.20769699401855468	3.02886962890625	-3.65447998046875	-0.637054443359375	11.596315740966796	0.7715314849853515	-0.27293898925781246	1.88446044921875	-4.322052001953125	-3.13568115234375	11.678915698242188	0.07302315063476562	-0.022744915771484374	3.170013427734375	-4.35638427734375	-3.566741943359375	
2304	9.216000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.685742816162108	-0.105344873046875	0.9235632904052734	4.241943359375	-3.63922119140625	-0.83160400390625	9.307458953857422	0.7140706451416016	1.0115502014160156	0.52642822265625	-4.581451416015625	-2.38037109375	9.917381826782226	1.0893617553710937	0.776319888305664	4.085540771484375	-3.543853759765625	-0.881195068359375	
2305	9.22	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	8.585008602905273	-0.26815058593749996	0.6374561920166015	2.32696533203125	-2.849578857421875	-0.74005126953125	8.52994196472168	-0.5363011718749999	0.2705447875976562	0.6866455078125	-4.550933837890625	-3.238677978515625	8.678382467651367	-1.0313023651123046	-0.037708676147460936	4.43267822265625	-3.80706787109375	-3.68499755859375	
2306	9.224	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	8.333617428588866	0.8379705810546875	-0.229843359375	6.580352783203125	-4.5928955078125	-1.224517822265625	8.055291485595703	1.2581529724121092	-0.670975015258789	1.42669677734375	-4.241943359375	-3.11279296875	8.061276989746093	0.9193734375	-0.9738415252685546	3.35693359375	-3.757476806640625	-2.46429443359375	
2307	9.228	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.112331518554686	0.06045359191894531	-0.34536358947753903	2.17437744140625	-4.14276123046875	-0.579833984375	9.211690887451171	0.6530185028076172	-0.3962403747558593	-0.6866455078125	-5.657196044921875	-1.9683837890625	8.903437423706054	0.5799953521728515	-1.1707646118164061	3.07464599609375	-6.11114501953125	-2.12860107421875	
2308	9.232	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.615	11.314398495483397	-0.7960720520019531	-0.3854664672851562	1.728057861328125	-4.207611083984375	-0.118255615234375	11.01931314086914	0.1867477294921875	-0.20649989318847656	0.57220458984375	-6.59942626953125	-1.964569091796875	11.459247695922851	0.062249243164062495	-0.4339490509033203	3.91387939453125	-5.9356689453125	-1.354217529296875	
2309	9.236	0.0	0.0	0.0	0.0	4.494	4.605	4.611	4.5600000000000005	12.296619726562499	-0.5225345123291015	-0.7392097625732421	3.509521484375	-5.18798828125	-0.942230224609375	11.865064877319336	0.3435679382324219	0.08918401184082031	1.6937255859375	-6.18743896484375	-4.14276123046875	12.118850253295898	-0.411802685546875	0.34237083740234375	3.3416748046875	-5.672454833984375	-3.284454345703125	
2310	9.24	0.0	0.0	0.0	0.0	4.554	4.614	0.003	0.006	10.720037933349609	0.0053869537353515625	0.5985504150390625	2.78472900390625	-2.4261474609375	-1.483917236328125	10.319009155273436	0.12030863342285156	0.5973533142089843	1.659393310546875	-4.72259521484375	-3.27301025390625	11.029488497924804	0.977432827758789	0.6757634185791015	3.2958984375	-4.352569580078125	-1.186370849609375	
2311	9.244	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	8.780136038208008	-0.8643067993164062	0.8852560638427733	1.865386962890625	-2.79998779296875	-0.9918212890625	9.061454733276367	0.4638765716552734	0.5333084197998047	1.293182373046875	-4.306793212890625	-2.925872802734375	9.278728533935546	-0.7463923675537109	0.28311434631347654	3.82232666015625	-4.241943359375	-2.40325927734375	
2312	9.248	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	8.151658102416992	-0.023343466186523436	0.047285482788085934	0.6103515625	-2.223968505859375	-1.24359130859375	8.407239129638672	0.0652419952392578	-0.06105214233398437	1.373291015625	-4.638671875	-3.4637451171875	8.438962301635742	0.8948328704833984	-0.6344634399414062	4.711151123046875	-2.834320068359375	-2.285003662109375	
2313	9.252	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	8.33182177734375	1.1659762084960936	-0.34835634155273437	1.93023681640625	-3.215789794921875	-1.140594482421875	8.15285520324707	0.6602011077880859	0.13587094421386717	1.68609619140625	-3.5247802734375	-2.300262451171875	8.201337786865233	-0.49380409240722656	-0.7044938385009765	3.490447998046875	-4.9896240234375	-2.376556396484375	
2314	9.256	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.78031378173828	0.3459621398925781	0.30885201416015623	1.8157958984375	-4.283905029296875	-1.3427734375	10.029310754394531	0.9792284790039062	-0.12569558715820311	0.66375732421875	-6.439208984375	-3.063201904296875	10.275913525390624	1.6717513092041014	-0.3705027069091797	3.154754638671875	-5.786895751953125	-0.96893310546875	
2315	9.26	0.0	0.0	0.0	0.0	0.006	0.006	4.581	4.554	11.55561431274414	-0.8397662322998046	-0.3387795349121094	-2.5634765625	-1.983642578125	-1.129150390625	12.191274853515624	-0.29927520751953124	-0.23822306518554687	0.48065185546875	-6.687164306640625	-3.528594970703125	12.011111178588866	-1.0773907470703123	0.2166752502441406	3.261566162109375	-5.268096923828125	-2.0294189453125	
