	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
2996	11.984	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	8.723872299194335	0.6212953308105469	0.21787235107421873	3.70025634765625	-3.27301025390625	-1.52587890625	8.22288560180664	1.1857283721923828	-0.08080430603027343	1.377105712890625	-4.05120849609375	-3.23486328125	8.571241943359375	0.22565350646972654	-0.5321113189697265	4.1351318359375	-3.9215087890625	-2.58636474609375	
2997	11.988	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	8.390479718017577	1.044470474243164	0.032920272827148434	8.129119873046875	-6.946563720703125	0.69427490234375	7.905653881835937	0.8349778289794921	-0.24839842224121092	1.0528564453125	-4.901885986328125	-2.13623046875	8.039130624389648	0.1927332336425781	-0.6727706665039062	3.314971923828125	-5.096435546875	-2.124786376953125	
2998	11.992	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.706093530273437	-1.4047978240966796	-0.5770026000976562	-2.407073974609375	-1.728057861328125	-1.117706298828125	10.243591802978514	-0.229843359375	-0.3573345977783203	-0.545501708984375	-5.66864013671875	-1.9073486328125	10.419565624999999	0.7338228088378905	-1.4891934326171874	3.017425537109375	-6.191253662109375	-1.346588134765625	
2999	11.996	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	11.077971081542968	-0.9469067565917968	-0.41419688720703124	-0.80108642578125	-2.925872802734375	-1.590728759765625	11.291653579711914	0.0909796630859375	-0.5698199951171875	-0.1220703125	-4.886627197265625	-3.704071044921875	12.056002459716796	-1.0175357055664063	-1.7429788085937499	3.101348876953125	-5.50079345703125	-2.34222412109375	
3000	12.0	0.0	0.0	0.0	0.0	1.245	4.635	4.644	4.611	10.921749423217772	1.1713631622314453	1.0366893188476562	2.346038818359375	-3.24249267578125	-0.736236572265625	10.509348187255858	0.31184476623535157	0.7433996154785156	-0.514984130859375	-5.649566650390625	-2.735137939453125	10.977414611816405	1.0330980163574217	-0.1352723937988281	2.95257568359375	-6.443023681640625	-2.490997314453125	
3001	12.004	0.0	0.0	0.0	0.0	4.611	4.647	4.641	0.006	10.499771380615234	0.6625953094482422	0.8684966522216796	6.9732666015625	-5.5999755859375	0.3509521484375	10.28549033203125	0.10893617553710937	1.2395979095458984	0.164031982421875	-4.95147705078125	-2.75421142578125	10.82239005432129	-0.29269115295410153	0.3764882110595703	3.47900390625	-5.31005859375	-0.324249267578125	
3002	12.008000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.889249957275391	0.0005985504150390625	0.4704606262207031	4.650115966796875	-3.711700439453125	-1.621246337890625	10.085574493408203	-0.3268085266113281	0.35314474487304687	0.316619873046875	-4.2724609375	-2.346038818359375	10.181342559814453	-0.46028526916503903	0.32920272827148434	3.803253173828125	-4.360198974609375	-3.143310546875	
3003	12.012	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	8.875305554199219	0.023942016601562498	0.11731588134765625	3.77655029296875	-3.51715087890625	-0.64849853515625	8.317456567382813	0.6835445739746093	0.3920505218505859	0.797271728515625	-3.692626953125	-4.6844482421875	8.643067993164061	0.5374982727050781	-0.07003039855957031	3.803253173828125	-3.482818603515625	-2.017974853515625	
3004	12.016	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	8.39466957092285	1.246181964111328	0.19871873779296872	4.63104248046875	-4.192352294921875	1.216888427734375	7.673416320800781	0.9313444458007812	0.6362590911865234	-0.3204345703125	-4.18853759765625	-2.1209716796875	7.650671405029296	-0.4429273071289062	-0.21787235107421873	4.14276123046875	-3.643035888671875	-2.201080322265625	
3005	12.02	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.859322436523437	0.766743081665039	-0.728435855102539	4.20379638671875	-6.237030029296875	0.9918212890625	9.604938510131836	0.852934341430664	-0.7003039855957031	0.74005126953125	-5.859375	-2.23541259765625	10.289081634521484	1.5083470458984374	-1.3593079925537108	3.238677978515625	-5.245208740234375	-1.064300537109375	
3006	12.024000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	11.041459506225586	0.15562310791015624	-0.9995791931152344	7.549285888671875	-6.67572021484375	0.11444091796875	11.327566604614256	-0.040701428222656245	-0.6254851837158203	0.2288818359375	-5.519866943359375	-3.0517578125	11.924321368408203	-1.3461398834228515	-1.3623007446289062	3.711700439453125	-6.221771240234375	-1.56402587890625	
3007	12.028	0.0	0.0	0.0	0.0	0.006	0.003	4.623	4.605	10.96903490600586	0.4255693450927734	0.4064157318115234	2.658843994140625	-3.826141357421875	-1.42669677734375	10.887632049560546	0.2825157958984375	0.4836287353515625	-0.492095947265625	-4.878997802734375	-2.834320068359375	11.378443389892578	0.3345896820068359	-0.5961562133789062	2.788543701171875	-5.462646484375	-3.559112548828125	
3008	12.032	0.0	0.0	0.0	0.0	4.605	4.644	4.647	2.301	10.389039553833006	-0.5668272430419922	0.9840168823242187	-1.018524169921875	-2.349853515625	-1.38092041015625	10.384849700927735	0.25318682556152344	1.015740054321289	-0.67901611328125	-4.87518310546875	-2.323150634765625	10.565611926269531	-0.1304839904785156	1.01514150390625	3.5552978515625	-5.420684814453125	-1.01470947265625	
3009	12.036	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	10.040084661865233	-0.3537432952880859	0.6123170745849609	2.838134765625	-2.86865234375	0.12969970703125	10.131064324951172	-0.2442085693359375	0.21428104858398436	0.514984130859375	-4.60052490234375	-3.223419189453125	10.68651911010742	-0.5057751007080078	0.3842693664550781	3.70025634765625	-3.940582275390625	-1.9683837890625	
3010	12.040000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.037512716674804	0.6075286712646484	0.20051438903808594	2.986907958984375	-2.95257568359375	-0.621795654296875	8.933963494873046	-0.17357962036132812	0.1945288848876953	0.408172607421875	-4.09698486328125	-3.94439697265625	9.428366137695312	-0.6572083557128906	-0.1005564697265625	3.856658935546875	-3.1890869140625	-2.712249755859375	
3011	12.044	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	8.333617428588866	1.1917138763427733	0.26695348510742184	4.425048828125	-3.887176513671875	-0.843048095703125	7.71232209777832	1.265934127807617	0.5452794281005859	0.354766845703125	-4.1961669921875	-2.4871826171875	7.449558465576171	1.2042834350585936	0.15682020874023436	4.0283203125	-3.48663330078125	-2.79998779296875	
3012	12.048	0.0	0.0	0.0	0.0	0.0	0.003	0.006	0.003	9.344569079589844	0.6278793853759765	-0.08319850769042968	2.399444580078125	-4.154205322265625	0.125885009765625	9.081206896972656	0.7553706237792969	-0.15382745666503905	0.576019287109375	-5.229949951171875	-2.532958984375	8.776544735717772	0.5500678314208984	-0.622492431640625	3.269195556640625	-5.046844482421875	-1.338958740234375	
3013	12.052	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	10.753556756591797	-0.5482721801757812	-0.843357534790039	1.773834228515625	-3.948211669921875	-0.152587890625	10.965443603515624	-0.22685060729980466	-0.6554127044677734	0.095367431640625	-5.65338134765625	-3.18145751953125	11.649586727905273	-0.4159925384521484	-0.6727706665039062	3.47137451171875	-4.60052490234375	-2.25067138671875	
3014	12.056000000000001	0.0	0.0	0.0	0.0	0.003	0.006	4.593	4.6080000000000005	11.232397088623046	0.709880792236328	-0.24959552307128904	5.382537841796875	-4.985809326171875	0.30517578125	11.033678350830078	0.20829554443359374	-0.018555062866210937	-0.576019287109375	-4.947662353515625	-4.055023193359375	11.398195553588867	0.18136077575683593	-0.6177040283203125	3.2501220703125	-5.115509033203125	-2.864837646484375	
3015	12.06	0.0	0.0	0.0	0.0	4.6080000000000005	4.647	4.647	4.599	10.702081420898438	0.8254010223388671	0.9169792358398436	3.093719482421875	-4.009246826171875	0.240325927734375	10.462661254882812	0.22505495605468748	0.9522937103271484	-0.3509521484375	-5.275726318359375	-2.8533935546875	10.590152493286132	0.508169302368164	0.36152445068359373	3.7689208984375	-4.852294921875	-1.308441162109375	
3016	12.064	0.0	0.0	0.0	0.0	4.614	0.003	0.003	0.006	10.070012182617187	-0.5285200164794922	0.8098387115478515	5.13458251953125	-5.100250244140625	-1.10626220703125	10.175955606079102	-0.03950432739257812	0.8104372619628906	0.331878662109375	-4.5928955078125	-2.147674560546875	10.615291610717772	-0.5398924743652344	0.7960720520019531	4.06646728515625	-4.03594970703125	-2.147674560546875	
3017	12.068	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.348758932495116	-1.2701239807128906	0.13108254089355467	-0.3814697265625	-0.823974609375	-2.06756591796875	9.470863217163085	-0.7930792999267577	0.03232172241210937	0.362396240234375	-3.8299560546875	-3.513336181640625	9.460089309692382	-0.30406361083984373	0.20231004028320312	4.3487548828125	-3.53240966796875	-2.63214111328125	
3018	12.072000000000001	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.006	8.297105853271484	-0.0047884033203125	0.2424129180908203	-0.804901123046875	-0.8087158203125	-1.430511474609375	7.803900311279296	1.2629413757324217	0.31543606872558594	0.4425048828125	-3.8299560546875	-3.231048583984375	7.91642778930664	-0.011971008300781249	-0.06643909606933593	3.803253173828125	-4.077911376953125	-2.521514892578125	
3019	12.076	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	8.949525805664061	1.2982558502197266	-0.3441664886474609	4.032135009765625	-5.420684814453125	0.5035400390625	8.343194235229491	0.3585316986083984	-0.11013327636718749	0.5645751953125	-5.641937255859375	-2.02178955078125	8.765770828247069	0.7392097625732421	-1.112106671142578	3.368377685546875	-6.011962890625	-2.03704833984375	
3020	12.08	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.006	10.803236441040038	0.33698388366699217	-1.1947066284179686	5.466461181640625	-6.023406982421875	0.30517578125	10.961253750610352	-0.13407529296874998	-0.9726444244384765	1.064300537109375	-5.939483642578125	-2.643585205078125	10.89182190246582	0.14604630126953125	-0.8840589630126953	3.387451171875	-5.664825439453125	-1.239776611328125	
3021	12.084	0.0	0.0	0.0	0.0	0.003	0.006	0.003	4.587	11.145607278442382	-1.0911574066162109	-0.8194155181884765	3.322601318359375	-4.50897216796875	-1.434326171875	11.382034692382812	0.14006079711914063	-0.5165490081787109	-0.186920166015625	-5.523681640625	-3.2196044921875	11.761515655517577	-1.2144587921142578	-0.8038532073974609	3.71551513671875	-5.08880615234375	-3.314971923828125	
3022	12.088000000000001	0.0	0.0	0.0	0.0	4.587	4.644	4.644	4.596	10.651803186035156	-0.31004911499023435	0.7236474517822266	-4.726409912109375	-0.225067138671875	-2.849578857421875	10.506953985595702	0.003591302490234375	0.8313865264892578	0.110626220703125	-5.527496337890625	-2.674102783203125	10.645219131469727	1.2761094848632812	0.12389993591308593	3.238677978515625	-5.86700439453125	-1.25885009765625	
3023	12.092	0.0	0.0	0.0	0.0	4.611	4.647	4.65	0.006	10.217255584716796	-1.4101847778320311	0.16998831787109375	-1.60980224609375	-2.040863037109375	-2.4871826171875	10.313023651123046	0.4129997863769531	0.15502455749511718	0.8544921875	-5.069732666015625	-2.788543701171875	10.88463929748535	-0.9307458953857422	0.3495534423828125	3.814697265625	-4.486083984375	-0.823974609375	
3024	12.096	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.503184939575196	-0.7122749938964843	0.08678981018066406	0.545501708984375	-2.227783203125	-2.391815185546875	9.804255798339844	-1.2030863342285156	-0.11851298217773437	0.41961669921875	-4.20379638671875	-3.177642822265625	10.542867010498046	-0.900818374633789	0.1640028137207031	4.093170166015625	-3.841400146484375	-2.7923583984375	
3025	12.1	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	8.425195642089843	0.6721721160888672	0.04189852905273437	-1.354217529296875	-0.545501708984375	-3.7994384765625	8.22288560180664	1.178545767211914	-0.02693476867675781	1.163482666015625	-3.8299560546875	-3.48663330078125	8.106168270874022	0.5943605621337891	-0.4369418029785156	3.79180908203125	-3.955841064453125	-2.101898193359375	
3026	12.104000000000001	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	8.085219006347655	0.3387795349121094	0.20470424194335937	2.7923583984375	-4.241943359375	-0.41961669921875	8.301894256591796	0.9133879333496093	-0.2699462371826172	0.8392333984375	-5.31005859375	-2.227783203125	7.963114721679687	0.2861070983886719	-0.5614402893066406	4.2724609375	-4.81414794921875	-1.956939697265625	
3027	12.108	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.600748657226562	-0.01975216369628906	0.016160861206054686	-1.77001953125	-2.1820068359375	-0.9765625	10.20169327392578	-0.09038111267089843	-0.28431144714355466	0.621795654296875	-5.786895751953125	-2.368927001953125	11.056423266601563	0.5063736511230469	-1.8160019592285155	3.662109375	-5.779266357421875	-1.27410888671875	
3028	12.112	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	11.015123287963867	0.003591302490234375	-0.6524199523925781	-3.993988037109375	-0.453948974609375	-4.055023193359375	11.409568011474608	0.24839842224121092	-0.70868369140625	0.8697509765625	-5.474090576171875	-3.99017333984375	12.22599077758789	-0.9750386260986328	-1.7884686401367187	2.35748291015625	-6.221771240234375	-2.7618408203125	
3029	12.116	0.0	0.0	0.0	0.0	0.006	4.602	4.641	4.59	10.89900450744629	1.121084927368164	0.7242460021972655	1.678466796875	-3.13568115234375	-1.483917236328125	10.581174237060546	0.29089550170898437	0.7308300567626953	0.37384033203125	-5.28717041015625	-2.414703369140625	11.105504400634764	0.6841431243896484	-0.13407529296874998	3.383636474609375	-5.43975830078125	-2.95257568359375	
3030	12.120000000000001	0.0	0.0	0.0	0.0	4.614	4.65	4.6530000000000005	0.003	10.499771380615234	-0.3507505432128906	1.0043675964355467	1.01470947265625	-2.716064453125	-0.453948974609375	10.429740982055664	-0.047884033203124995	0.9044096771240234	0.77056884765625	-4.4708251953125	-2.166748046875	10.828974108886719	-0.12210428466796874	0.5428852264404297	4.108428955078125	-4.63104248046875	-0.99945068359375	
3031	12.124	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.624092123413085	-0.12210428466796874	0.6075286712646484	3.1890869140625	-3.215789794921875	-1.026153564453125	10.081384640502929	-0.12509703674316405	0.14544775085449219	0.133514404296875	-4.18853759765625	-2.452850341796875	10.607510455322265	-0.8804676605224608	-0.14544775085449219	4.3182373046875	-4.02069091796875	-2.292633056640625	
3032	12.128	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.107543115234375	0.852934341430664	-0.03531447448730469	6.9580078125	-5.054473876953125	0.67901611328125	8.39466957092285	0.40880993347167965	0.07302315063476562	0.67138671875	-3.635406494140625	-3.749847412109375	8.965686666870116	-0.2747346405029297	-0.4147954376220703	4.39453125	-2.8076171875	-2.689361572265625	
3033	12.132	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	8.537124569702147	1.694496224975586	0.5536591339111328	5.523681640625	-4.8675537109375	0.38909912109375	8.138489993286132	1.1569979522705078	0.047285482788085934	-0.308990478515625	-4.06646728515625	-1.86920166015625	7.649474304199218	0.7990648040771484	-0.05686228942871093	3.810882568359375	-5.084991455078125	-2.429962158203125	
3034	12.136000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.715670336914062	0.5614402893066406	-0.2328361114501953	7.476806640625	-6.9427490234375	2.231597900390625	9.32182416381836	0.4285620971679687	-0.19931728820800781	-0.52642822265625	-5.37109375	-2.140045166015625	9.776722479248047	0.5309142181396485	-1.2401964599609374	3.39508056640625	-5.9814453125	-1.506805419921875	
3035	12.14	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	10.972626208496093	-0.23403321228027343	-1.3425485809326172	5.56182861328125	-5.832672119140625	-0.11444091796875	11.309011541748045	-0.4052186309814453	-0.6123170745849609	0.232696533203125	-5.3558349609375	-3.292083740234375	11.447875238037108	-0.7924807495117187	-0.9367313995361327	3.452301025390625	-4.791259765625	-2.399444580078125	
3036	12.144	0.0	0.0	0.0	0.0	0.006	3.567	4.638	4.587	11.131840618896483	0.6548141540527344	0.4207809417724609	3.131866455078125	-3.692626953125	-0.6866455078125	10.844536419677734	0.5500678314208984	0.4483142608642578	0.194549560546875	-5.035400390625	-3.139495849609375	11.232995639038085	0.843357534790039	-0.6111199737548828	2.902984619140625	-6.04248046875	-2.628326416015625	
3037	12.148	0.0	0.0	0.0	0.0	4.611	4.647	4.647	4.587	10.378864196777343	-0.229843359375	0.9169792358398436	1.6632080078125	-3.711700439453125	-0.75531005859375	10.402806213378906	0.08379705810546874	0.8481459381103515	-0.095367431640625	-5.336761474609375	-2.197265625	10.596736547851561	0.17477672119140625	0.35613749694824215	3.89862060546875	-5.405426025390625	-0.63323974609375	
3038	12.152000000000001	0.0	0.0	0.0	0.0	2.313	0.003	0.006	0.003	9.797073193359374	-0.6027402679443359	0.3603273498535156	0.37384033203125	-2.54058837890625	-1.251220703125	10.11909331665039	-0.3555389465332031	0.22505495605468748	0.4730224609375	-4.23431396484375	-2.498626708984375	10.328585961914062	-0.5069722015380859	0.6751648681640625	3.940582275390625	-3.74603271484375	-2.99835205078125	
3039	12.156	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.018957653808593	-0.21727380065917967	0.06584054565429687	3.948211669921875	-2.6397705078125	-0.553131103515625	8.957905511474609	-0.1388636962890625	-0.09457096557617187	-0.213623046875	-3.41033935546875	-3.734588623046875	8.963891015625	0.2088940948486328	0.00239420166015625	4.695892333984375	-3.650665283203125	-2.6092529296875	
3040	12.16	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	8.270171084594725	1.3293804718017577	0.1849520782470703	4.8980712890625	-3.971099853515625	0.240325927734375	7.75062932434082	1.1959037292480468	0.013766659545898436	0.35858154296875	-4.283905029296875	-2.185821533203125	7.569867098999023	-0.18734627990722655	-0.16819266662597654	3.902435302734375	-4.20379638671875	-2.384185791015625	
3041	12.164	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.402029919433593	1.1749544647216796	-0.3920505218505859	7.854461669921875	-6.7138671875	1.041412353515625	9.143456140136719	0.8882488159179687	-0.5225345123291015	0.743865966796875	-5.4931640625	-2.62451171875	9.252990866088867	1.4909890838623046	-0.9151835845947265	3.459930419921875	-4.947662353515625	-2.0751953125	
3042	12.168000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	10.802637890625	-0.9283516937255859	-1.2246341491699217	4.093170166015625	-4.909515380859375	-0.926971435546875	11.02529864501953	-0.5309142181396485	-0.9175777862548827	0.408172607421875	-5.634307861328125	-2.407073974609375	11.246762298583985	-0.8918401184082031	-0.8541314422607421	3.688812255859375	-4.497528076171875	-1.40380859375	
3043	12.172	0.0	0.0	0.0	0.0	0.003	0.006	0.003	4.581	11.224615933227538	-0.35194764404296874	-0.28730419921875	-2.277374267578125	-1.399993896484375	-1.82342529296875	10.711658227539061	0.2597708801269531	0.36810850524902344	-0.164031982421875	-5.199432373046875	-3.53240966796875	11.252149252319334	-0.3399766357421875	-0.21128829650878905	3.6163330078125	-4.611968994140625	-4.058837890625	
3044	12.176	0.0	0.0	0.0	0.0	4.611	4.647	4.65	4.581	10.499771380615234	-0.24001871643066405	0.7535749725341796	-0.881195068359375	-2.35748291015625	-1.02996826171875	10.247781655883788	0.27293898925781246	0.9235632904052734	0.2593994140625	-5.123138427734375	-3.11279296875	10.876259591674804	0.9606734161376953	-0.2699462371826172	4.08935546875	-4.787445068359375	-0.606536865234375	
3045	12.18	0.0	0.0	0.0	0.0	4.6080000000000005	0.003	0.003	0.003	10.056245523071288	-0.2537853759765625	0.7487865692138671	3.63922119140625	-3.635406494140625	-1.918792724609375	10.287884533691406	-0.004189852905273437	0.70868369140625	0.873565673828125	-4.7760009765625	-2.353668212890625	10.825382806396483	-1.3431471313476562	0.3112462158203125	3.77655029296875	-4.28009033203125	-1.64794921875	
3046	12.184000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	8.996212738037109	0.07362170104980469	0.15023615417480468	4.85992431640625	-3.79180908203125	-0.86212158203125	8.93815334777832	0.04908113403320312	0.13407529296874998	1.44195556640625	-3.42559814453125	-3.875732421875	9.753379013061522	-0.3651157531738281	0.19093758239746092	4.024505615234375	-3.68499755859375	-2.9754638671875	
3047	12.188	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	8.118139279174803	-0.24480711975097655	0.3298012786865234	-0.270843505859375	-1.506805419921875	-2.666473388671875	7.937377053833007	1.025915411376953	0.18914193115234373	0.4425048828125	-3.795623779296875	-1.926422119140625	7.621940985107422	0.9097966308593749	0.03531447448730469	4.245758056640625	-3.509521484375	-2.38037109375	
3048	12.192	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	8.634688287353516	0.842758984375	0.051475335693359374	-0.026702880859375	-2.99835205078125	-0.3662109375	8.372523205566406	0.7134720947265625	0.08499415893554688	-0.03814697265625	-5.481719970703125	-2.635955810546875	8.400056524658202	0.10893617553710937	-0.6482300994873047	3.37982177734375	-5.06591796875	-1.33514404296875	
3049	12.196	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	10.799046588134765	-0.1927332336425781	-1.0277110626220702	2.532958984375	-4.3487548828125	-0.12969970703125	11.086350787353515	-0.1083376251220703	-1.0749965454101562	0.48065185546875	-5.931854248046875	-2.826690673828125	11.331157907104492	0.08259995727539061	-1.3245920684814452	3.1890869140625	-5.645751953125	-2.109527587890625	
3050	12.200000000000001	0.0	0.0	0.0	0.0	0.006	0.006	0.003	4.575	11.042058056640624	0.16280571289062498	-0.06943184814453125	2.70843505859375	-4.31060791015625	-2.101898193359375	11.340136163330078	0.20350714111328125	-0.5931634613037109	0.194549560546875	-5.2947998046875	-3.200531005859375	11.736975088500976	-0.7314286071777343	-0.8864531646728515	3.5552978515625	-5.908966064453125	-2.5787353515625	
3051	12.204	0.0	0.0	0.0	0.0	4.6080000000000005	4.647	4.65	4.5840000000000005	10.443507641601562	-0.03591302490234375	0.7835024932861328	-3.635406494140625	-0.621795654296875	-2.81524658203125	10.536282955932617	0.18136077575683593	0.8972270721435547	0.34332275390625	-5.283355712890625	-2.84576416015625	10.8409451171875	0.8218097198486327	0.27174188842773433	3.27301025390625	-5.268096923828125	-2.223968505859375	
3052	12.208	0.0	0.0	0.0	0.0	4.6080000000000005	4.644	0.003	0.006	10.041281762695311	-1.2048819854736328	0.8032546569824218	-1.6021728515625	-1.30462646484375	-2.025604248046875	10.402806213378906	0.373495458984375	0.5596446380615234	0.6256103515625	-4.40216064453125	-1.636505126953125	10.805032092285156	-0.6596025573730468	0.41958384094238277	4.63104248046875	-4.4097900390625	-1.163482666015625	
3053	12.212	0.0	0.0	0.0	0.0	-0.003	0.003	0.003	0.006	9.528922607421874	-0.5626373901367188	0.31543606872558594	-2.490997314453125	-0.728607177734375	-3.3416748046875	9.618705169677733	-1.0696095916748045	0.26874913635253905	0.812530517578125	-3.7384033203125	-3.299713134765625	10.17056865234375	-0.6356605407714844	-0.16460136413574217	3.864288330078125	-4.18853759765625	-2.70843505859375	
3054	12.216000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	8.501810095214843	0.6979097839355468	0.15203180541992187	0.4730224609375	-1.697540283203125	-1.0528564453125	8.20971749267578	1.2330138549804688	0.37828386230468747	1.1138916015625	-3.570556640625	-3.6468505859375	8.534730368041991	0.21248539733886718	-0.38307226562499996	3.894805908203125	-3.223419189453125	-2.025604248046875	
3055	12.22	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	8.552088330078124	1.3820529083251953	-0.17477672119140625	4.222869873046875	-4.5318603515625	-1.224517822265625	8.283937744140625	0.8804676605224608	0.00718260498046875	1.262664794921875	-5.634307861328125	-2.14385986328125	7.860164050292968	0.5536591339111328	0.584185205078125	3.948211669921875	-4.2724609375	-3.0364990234375	
3056	12.224	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.85752678527832	-0.3752911102294922	-0.49260699157714843	0.705718994140625	-3.612518310546875	-1.3580322265625	9.911994873046874	-0.17238251953125	-0.08259995727539061	-0.213623046875	-5.657196044921875	-1.89208984375	10.320206256103514	0.5758054992675781	-0.46507367248535153	3.040313720703125	-4.55474853515625	-0.6103515625	
3057	12.228	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	11.088744989013671	-0.5345055206298828	-0.430956298828125	-0.9613037109375	-2.185821533203125	-2.490997314453125	11.279084020996093	0.3172317199707031	-0.4483142608642578	-0.67138671875	-4.96673583984375	-3.986358642578125	11.719617126464843	-1.20667763671875	-0.9349357482910156	3.265380859375	-4.932403564453125	-3.070831298828125	
3058	12.232000000000001	0.0	0.0	0.0	0.0	1.185	4.641	4.644	4.587	11.03248125	0.8493430389404296	0.489015689086914	1.89971923828125	-3.337860107421875	-0.7171630859375	10.650007534790038	0.2693476867675781	0.7846995941162109	0.14495849609375	-5.474090576171875	-3.28826904296875	10.939107385253905	1.8171990600585937	-0.06105214233398437	3.673553466796875	-4.550933837890625	-1.47247314453125	
3059	12.236	0.0	0.0	0.0	0.0	4.611	4.647	4.65	0.003	10.377667095947265	0.2561795776367187	0.6943184814453125	-1.567840576171875	-1.438140869140625	-1.190185546875	10.50815108642578	0.08978256225585937	0.7009025360107421	0.4119873046875	-5.19561767578125	-2.155303955078125	10.80862339477539	-0.843956085205078	0.45549686584472654	3.986358642578125	-4.764556884765625	-0.9307861328125	
3060	12.24	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.891644158935547	0.1514332550048828	0.07900865478515624	8.106231689453125	-5.168914794921875	-0.530242919921875	10.059238275146484	-0.33758243408203126	0.10714052429199218	1.430511474609375	-4.451751708984375	-2.086639404296875	10.340556970214843	0.0652419952392578	-0.1352723937988281	3.8604736328125	-4.180908203125	-3.02886962890625	
3061	12.244	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	8.637082489013672	-0.8954314208984374	0.11013327636718749	2.208709716796875	-2.75421142578125	-1.308441162109375	8.36294639892578	0.6392518432617187	0.22266075439453123	0.4730224609375	-3.391265869140625	-3.200531005859375	8.542511523437499	0.19871873779296872	-0.23642741394042968	2.72369384765625	-4.608154296875	-2.5177001953125	
3062	12.248000000000001	0.0	0.0	0.0	0.0	0.0	0.003	0.006	0.003	8.461108666992187	0.2280477081298828	0.1879448303222656	4.314422607421875	-3.978729248046875	1.07574462890625	8.02476541442871	0.7942764007568359	-0.40282442932128903	0.286102294921875	-4.37164306640625	-2.31170654296875	7.547720733642578	-0.01975216369628906	-0.23403321228027343	3.543853759765625	-3.879547119140625	-2.559661865234375	
3063	12.252	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.679757312011718	0.6015431671142578	-0.604535919189453	5.023956298828125	-6.320953369140625	1.5411376953125	10.188525164794921	0.48542438659667964	-0.8080430603027343	1.270294189453125	-5.680084228515625	-2.040863037109375	10.266336718749999	1.1037269653320312	-1.6723498596191406	3.253936767578125	-6.549835205078125	-1.251220703125	
3064	12.256	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	11.495160720825195	0.4495113616943359	-1.0468646759033202	6.008148193359375	-5.5694580078125	-0.217437744140625	11.308412991333007	-0.40880993347167965	-0.6763619689941406	-0.057220458984375	-5.580902099609375	-3.50189208984375	11.572373724365233	-1.2006921325683593	-1.0708066925048827	2.7008056640625	-4.955291748046875	-2.323150634765625	
