	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
10	0.04	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.874884747314452	0.05027823486328125	0.08259995727539061	2.44140625	-3.3721923828125	-0.5645751953125	9.789890588378906	0.20231004028320312	0.16519991455078123	0.23651123046875	-4.840850830078125	-2.796173095703125	10.005368737792969	0.003591302490234375	-0.2292448089599609	3.80706787109375	-4.70733642578125	-2.12860107421875	Ctrl|Disabled
11	0.044	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.87009634399414	0.0652419952392578	0.07541735229492187	2.89154052734375	-3.688812255859375	-0.7781982421875	9.785102185058593	0.22445640563964842	0.14784195251464843	0.316619873046875	-4.64630126953125	-3.017425537109375	9.988609326171874	0.023343466186523436	-0.23882161560058593	3.51715087890625	-4.619598388671875	-2.246856689453125	
12	0.048	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.86411083984375	0.06404489440917968	0.06883329772949218	2.6702880859375	-3.696441650390625	-0.67138671875	9.785102185058593	0.22086510314941404	0.15263035583496093	0.762939453125	-4.99725341796875	-2.780914306640625	9.995791931152343	0.02454056701660156	-0.2328361114501953	3.803253173828125	-4.5928955078125	-2.216339111328125	
13	0.052000000000000005	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.87727894897461	0.06703764648437499	0.05327098693847656	2.61688232421875	-3.8604736328125	-0.6256103515625	9.782707983398437	0.21787235107421873	0.12808978881835936	0.209808349609375	-4.852294921875	-2.78472900390625	10.007164389038085	0.013766659545898436	-0.23523031311035156	3.582000732421875	-4.665374755859375	-2.13623046875	
14	0.056	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.87727894897461	0.08379705810546874	0.059256491088867186	2.750396728515625	-3.505706787109375	-0.942230224609375	9.794678991699218	0.239420166015625	0.1292868896484375	0.38909912109375	-4.787445068359375	-2.92205810546875	10.019733947753906	0.03531447448730469	-0.2645592834472656	3.696441650390625	-4.72259521484375	-2.288818359375	
15	0.06	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.8694977935791	0.0939724151611328	0.07003039855957031	2.941131591796875	-3.704071044921875	-0.67138671875	9.78629928588867	0.2454056701660156	0.14185644836425781	0.392913818359375	-4.909515380859375	-2.742767333984375	10.008960040283203	0.051475335693359374	-0.2645592834472656	3.673553466796875	-4.589080810546875	-2.3040771484375	
16	0.064	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.85632968444824	0.09576806640624999	0.06464344482421874	2.628326416015625	-3.582000732421875	-0.72479248046875	9.784503634643555	0.23582886352539062	0.14604630126953125	0.186920166015625	-4.82940673828125	-2.704620361328125	9.995791931152343	0.04548983154296875	-0.2555810272216797	3.85284423828125	-4.52423095703125	-2.08282470703125	
17	0.068	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.86411083984375	0.10594342346191406	0.06105214233398437	2.513885498046875	-3.4637451171875	-0.759124755859375	9.788693487548828	0.2603694305419922	0.12449848632812499	0.35858154296875	-4.82940673828125	-2.8839111328125	10.005368737792969	0.05985504150390625	-0.2711433380126953	3.787994384765625	-4.756927490234375	-2.155303955078125	
18	0.07200000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.871293444824218	0.12629413757324218	0.062249243164062495	2.727508544921875	-3.665924072265625	-0.545501708984375	9.789890588378906	0.26874913635253905	0.13587094421386717	0.2593994140625	-4.791259765625	-2.81524658203125	10.007762939453125	0.07302315063476562	-0.2765302917480469	3.84521484375	-4.852294921875	-2.109527587890625	
19	0.076	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.879673150634765	0.12150573425292968	0.07362170104980469	2.6397705078125	-3.559112548828125	-0.507354736328125	9.784503634643555	0.2651578338623047	0.13646949462890623	0.20599365234375	-4.638671875	-2.712249755859375	10.012551342773437	0.06344634399414062	-0.26336218261718747	3.841400146484375	-4.550933837890625	-1.82342529296875	
20	0.08	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.88386300354004	0.11611878051757812	0.06763619689941405	2.422332763671875	-3.414154052734375	-0.835418701171875	9.785102185058593	0.2693476867675781	0.13168109130859373	0.45013427734375	-4.993438720703125	-2.643585205078125	10.016142645263672	0.07362170104980469	-0.26755203552246093	3.643035888671875	-4.619598388671875	-2.338409423828125	
21	0.084	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.871293444824218	0.11671733093261719	0.07900865478515624	2.777099609375	-3.70025634765625	-0.79345703125	9.785102185058593	0.2753331909179687	0.1370680450439453	0.274658203125	-4.608154296875	-2.6397705078125	10.004770187377929	0.07721300354003906	-0.258573779296875	3.83758544921875	-4.543304443359375	-1.96075439453125	
22	0.088	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.858723886108399	0.11372457885742186	0.08798691101074219	2.49481201171875	-3.551483154296875	-0.579833984375	9.784503634643555	0.2609679809570312	0.15263035583496093	0.11444091796875	-4.734039306640625	-2.8839111328125	10.001777435302733	0.06763619689941405	-0.2424129180908203	3.60107421875	-4.878997802734375	-2.17437744140625	
23	0.092	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.871891995239258	0.11372457885742186	0.09576806640624999	2.288818359375	-3.631591796875	-0.659942626953125	9.787496386718749	0.2705447875976562	0.16220716247558592	0.492095947265625	-5.05828857421875	-2.69317626953125	10.018536846923828	0.06883329772949218	-0.23702596435546874	3.742218017578125	-4.53948974609375	-2.166748046875	
24	0.096	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.009000000000000001	9.880271701049804	0.11731588134765625	0.08559270935058594	2.544403076171875	-3.490447998046875	-0.8087158203125	9.785102185058593	0.27174188842773433	0.16998831787109375	0.0152587890625	-4.901885986328125	-2.73895263671875	10.011354241943359	0.07841010437011718	-0.22565350646972654	3.612518310546875	-4.604339599609375	-2.147674560546875	
25	0.1	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.874884747314452	0.0939724151611328	0.10354922180175781	2.536773681640625	-3.963470458984375	-0.75531005859375	9.792284790039062	0.25797522888183594	0.18435352783203124	0.194549560546875	-4.962921142578125	-2.8839111328125	10.004770187377929	0.06883329772949218	-0.21727380065917967	3.509521484375	-4.573822021484375	-2.040863037109375	
26	0.10400000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.867103591918944	0.09516951599121093	0.11372457885742186	2.50244140625	-3.421783447265625	-0.629425048828125	9.783905084228515	0.2609679809570312	0.19812018737792966	0.270843505859375	-4.89044189453125	-2.689361572265625	9.99160207824707	0.05027823486328125	-0.2041056915283203	3.76129150390625	-4.5928955078125	-2.06756591796875	
27	0.108	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.87009634399414	0.09995791931152344	0.10714052429199218	2.468109130859375	-3.41033935546875	-0.743865966796875	9.785102185058593	0.2561795776367187	0.1945288848876953	0.11444091796875	-4.726409912109375	-2.51007080078125	10.001178884887695	0.04908113403320312	-0.18914193115234373	3.88336181640625	-4.528045654296875	-2.13623046875	
28	0.112	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.860519537353515	0.0939724151611328	0.12629413757324218	2.6702880859375	-3.5247802734375	-0.659942626953125	9.78629928588867	0.24001871643066405	0.2059013427734375	0.3662109375	-4.840850830078125	-2.838134765625	10.012551342773437	0.04369418029785156	-0.18435352783203124	3.5858154296875	-4.627227783203125	-2.2735595703125	
29	0.116	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.875483297729492	0.09038111267089843	0.13287819213867186	2.414703369140625	-3.688812255859375	-0.7171630859375	9.788693487548828	0.22864625854492185	0.20051438903808594	0.026702880859375	-4.974365234375	-2.60162353515625	10.014945544433592	0.04908113403320312	-0.18136077575683593	3.719329833984375	-4.627227783203125	-2.101898193359375	
30	0.12	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.879673150634765	0.086191259765625	0.1352723937988281	2.410888671875	-3.681182861328125	-0.55694580078125	9.78629928588867	0.23822306518554687	0.19512743530273435	0.408172607421875	-4.756927490234375	-2.727508544921875	10.011952792358398	0.05566518859863281	-0.1849520782470703	3.753662109375	-4.695892333984375	-2.140045166015625	
31	0.124	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.874286196899414	0.07541735229492187	0.12629413757324218	2.666473388671875	-3.509521484375	-0.64849853515625	9.779715231323241	0.22864625854492185	0.19991583862304688	0.396728515625	-4.787445068359375	-2.666473388671875	10.005368737792969	0.0383072265625	-0.17896657409667968	3.818511962890625	-4.669189453125	-2.239227294921875	
32	0.128	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.86411083984375	0.06943184814453125	0.12808978881835936	2.6397705078125	-3.7994384765625	-0.6561279296875	9.781510882568359	0.2280477081298828	0.2041056915283203	0.18310546875	-4.695892333984375	-2.74658203125	9.995193380737303	0.03172317199707031	-0.1801636749267578	3.681182861328125	-4.69207763671875	-2.185821533203125	
33	0.132	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.874884747314452	0.06823474731445311	0.13407529296874998	2.83050537109375	-3.543853759765625	-0.629425048828125	9.780912332153319	0.2262520568847656	0.1975216369628906	0.20599365234375	-4.76837158203125	-2.72369384765625	10.000580334472655	0.03651157531738281	-0.19393033447265623	3.45611572265625	-4.619598388671875	-2.117156982421875	
34	0.136	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.86291373901367	0.06883329772949218	0.12569558715820311	2.712249755859375	-3.704071044921875	-0.530242919921875	9.788693487548828	0.22206220397949217	0.17836802368164062	0.38909912109375	-4.886627197265625	-2.86102294921875	10.008361489868163	0.027533319091796873	-0.19692308654785154	3.543853759765625	-4.638671875	-2.09808349609375	
35	0.14	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.868300692749022	0.04967968444824218	0.12210428466796874	2.63214111328125	-3.82232666015625	-0.640869140625	9.788693487548828	0.21308394775390624	0.1879448303222656	0.408172607421875	-4.84466552734375	-2.6702880859375	10.005368737792969	0.01915361328125	-0.1927332336425781	3.70025634765625	-4.779815673828125	-2.094268798828125	
36	0.14400000000000002	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.003	9.87668039855957	0.05327098693847656	0.11252747802734374	2.70843505859375	-3.337860107421875	-0.70953369140625	9.790489138793944	0.21428104858398436	0.1771709228515625	0.14495849609375	-4.85992431640625	-2.788543701171875	10.005368737792969	0.020350714111328123	-0.2136824981689453	3.77655029296875	-4.589080810546875	-2.15911865234375	
37	0.148	0.0	0.0	0.0	0.0	0.0	0.006	0.006	0.0	9.878476049804688	0.05746083984375	0.11671733093261719	2.60162353515625	-3.337860107421875	-0.995635986328125	9.788693487548828	0.21188684692382811	0.15861585998535155	0.247955322265625	-4.75311279296875	-2.651214599609375	10.007164389038085	0.013168109130859374	-0.22266075439453123	3.509521484375	-4.638671875	-2.08282470703125	
38	0.152	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.85752678527832	0.0526724365234375	0.11911153259277343	2.64739990234375	-3.4027099609375	-0.6866455078125	9.779715231323241	0.20709844360351562	0.16819266662597654	0.26702880859375	-4.79888916015625	-2.777099609375	10.008361489868163	0.003591302490234375	-0.22864625854492185	3.467559814453125	-4.69970703125	-2.1209716796875	
39	0.156	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.86411083984375	0.03890577697753906	0.09576806640624999	2.658843994140625	-3.627777099609375	-0.804901123046875	9.785102185058593	0.20649989318847656	0.17417817077636719	0.164031982421875	-4.848480224609375	-2.72369384765625	10.001777435302733	-0.005985504150390624	-0.22385785522460935	3.574371337890625	-4.558563232421875	-2.105712890625	
40	0.16	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.874884747314452	0.05386953735351562	0.09217676391601562	2.7618408203125	-3.51715087890625	-0.743865966796875	9.785102185058593	0.2059013427734375	0.17118541870117188	0.339508056640625	-4.840850830078125	-2.86102294921875	10.014346994018554	0.00239420166015625	-0.2262520568847656	3.7689208984375	-4.69970703125	-2.384185791015625	
41	0.164	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.875483297729492	0.04967968444824218	0.086191259765625	2.685546875	-3.7994384765625	-0.7476806640625	9.785700735473633	0.20649989318847656	0.1693897674560547	0.09918212890625	-5.031585693359375	-2.838134765625	10.008960040283203	0.0017956512451171875	-0.22565350646972654	3.726959228515625	-4.84466552734375	-2.18963623046875	
42	0.168	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.87009634399414	0.0526724365234375	0.08738836059570312	2.811431884765625	-3.7841796875	-0.67138671875	9.78629928588867	0.20051438903808594	0.1514332550048828	0.156402587890625	-4.756927490234375	-2.803802490234375	10.012551342773437	0.006584054565429687	-0.22445640563964842	3.559112548828125	-4.547119140625	-2.0599365234375	
43	0.17200000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.872490545654296	0.04369418029785156	0.07003039855957031	2.6397705078125	-3.82232666015625	-0.713348388671875	9.787496386718749	0.20051438903808594	0.14484920043945312	0.400543212890625	-4.730224609375	-2.86865234375	10.01015714111328	0.001197100830078125	-0.2280477081298828	3.7689208984375	-4.6234130859375	-2.071380615234375	
44	0.176	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.0	9.882067352294921	0.044292730712890624	0.06943184814453125	2.574920654296875	-3.7384033203125	-0.823974609375	9.789890588378906	0.20649989318847656	0.15203180541992187	0.335693359375	-4.89044189453125	-2.7923583984375	10.007164389038085	-0.0005985504150390625	-0.2346317626953125	3.68499755859375	-4.802703857421875	-2.18963623046875	
45	0.18	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.003	0.003	9.87727894897461	0.047884033203124995	0.07900865478515624	2.521514892578125	-3.68499755859375	-0.591278076171875	9.795876092529296	0.20649989318847656	0.14724340209960937	0.072479248046875	-5.130767822265625	-2.78472900390625	10.003573086547851	0.0	-0.2424129180908203	3.681182861328125	-4.730224609375	-2.105712890625	
46	0.184	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.886257205200195	0.054468087768554684	0.07122749938964844	2.628326416015625	-3.7841796875	-0.6256103515625	9.789890588378906	0.21727380065917967	0.13168109130859373	0.255584716796875	-4.8065185546875	-2.651214599609375	10.011354241943359	0.008379705810546874	-0.2555810272216797	3.570556640625	-4.79888916015625	-2.124786376953125	
47	0.188	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.875483297729492	0.06344634399414062	0.07601590270996093	2.57110595703125	-3.60107421875	-0.797271728515625	9.784503634643555	0.21128829650878905	0.13766659545898435	0.133514404296875	-4.8675537109375	-2.788543701171875	9.995791931152343	0.017357962036132813	-0.2501940734863281	3.803253173828125	-4.70733642578125	-2.0904541015625	
48	0.192	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.859322436523437	0.06344634399414062	0.07541735229492187	2.7008056640625	-3.513336181640625	-0.743865966796875	9.782109432983399	0.22086510314941404	0.13467384338378904	0.54168701171875	-4.894256591796875	-2.72369384765625	9.995791931152343	0.022744915771484374	-0.24959552307128904	3.673553466796875	-4.6539306640625	-2.11334228515625	
49	0.196	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.86411083984375	0.07242460021972656	0.07122749938964844	2.376556396484375	-3.528594970703125	-0.713348388671875	9.785102185058593	0.22086510314941404	0.14006079711914063	0.26702880859375	-4.974365234375	-2.7618408203125	10.005368737792969	0.011971008300781249	-0.25258827514648435	3.696441650390625	-4.45556640625	-2.1514892578125	
50	0.2	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.878476049804688	0.07841010437011718	0.07122749938964844	2.567291259765625	-3.4637451171875	-0.9613037109375	9.78629928588867	0.23403321228027343	0.1406593475341797	0.31280517578125	-5.077362060546875	-3.04412841796875	10.014945544433592	0.02693476867675781	-0.2651578338623047	3.566741943359375	-4.764556884765625	-2.0904541015625	
51	0.20400000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.89583401184082	0.08200140686035155	0.06703764648437499	2.574920654296875	-3.467559814453125	-0.80108642578125	9.789890588378906	0.23223756103515625	0.1514332550048828	0.232696533203125	-4.955291748046875	-2.712249755859375	10.019733947753906	0.03651157531738281	-0.2501940734863281	3.665924072265625	-4.7149658203125	-2.227783203125	
52	0.20800000000000002	0.0	0.0	0.0	0.0	0.0	0.006	0.006	0.0	9.882067352294921	0.07721300354003906	0.06703764648437499	2.7313232421875	-3.582000732421875	-0.6561279296875	9.78629928588867	0.23702596435546874	0.15023615417480468	0.2899169921875	-4.96673583984375	-2.75421142578125	10.011354241943359	0.040102877807617184	-0.24181436767578124	3.80706787109375	-4.734039306640625	-2.166748046875	
53	0.212	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.868899243164062	0.07481880187988281	0.06763619689941405	2.681732177734375	-3.3416748046875	-0.629425048828125	9.78629928588867	0.23104046020507812	0.14724340209960937	0.16021728515625	-4.72259521484375	-2.803802490234375	10.01075569152832	0.03950432739257812	-0.2346317626953125	3.673553466796875	-4.58526611328125	-2.002716064453125	
54	0.216	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.8694977935791	0.08020575561523437	0.09157821350097656	2.597808837890625	-3.673553466796875	-0.732421875	9.775525378417969	0.24001871643066405	0.16639701538085935	0.316619873046875	-5.123138427734375	-2.696990966796875	10.00417163696289	0.0430956298828125	-0.22744915771484372	3.459930419921875	-4.43267822265625	-2.03704833984375	
55	0.22	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.86291373901367	0.08319850769042968	0.08858546142578125	2.811431884765625	-3.73077392578125	-0.637054443359375	9.779715231323241	0.2472013214111328	0.16879121704101563	0.293731689453125	-4.848480224609375	-2.727508544921875	10.012551342773437	0.04967968444824218	-0.22565350646972654	3.704071044921875	-4.52423095703125	-2.1209716796875	
56	0.224	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.87009634399414	0.08918401184082031	0.09995791931152344	2.544403076171875	-3.4942626953125	-0.652313232421875	9.781510882568359	0.24061726684570311	0.16639701538085935	-0.080108642578125	-4.947662353515625	-2.72369384765625	10.016142645263672	0.03651157531738281	-0.21428104858398436	3.582000732421875	-4.688262939453125	-2.140045166015625	
57	0.228	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.871293444824218	0.09157821350097656	0.09576806640624999	2.811431884765625	-3.589630126953125	-0.751495361328125	9.787496386718749	0.25318682556152344	0.17238251953125	0.29754638671875	-4.886627197265625	-2.838134765625	10.006565838623047	0.054468087768554684	-0.2184709014892578	3.5858154296875	-4.779815673828125	-2.2430419921875	
58	0.232	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.878476049804688	0.09756371765136718	0.10474632263183593	2.5482177734375	-3.543853759765625	-0.7476806640625	9.778518130493163	0.2472013214111328	0.1801636749267578	-0.064849853515625	-4.6539306640625	-2.613067626953125	10.016142645263672	0.047285482788085934	-0.2041056915283203	3.83758544921875	-4.7607421875	-2.124786376953125	
59	0.23600000000000002	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.871293444824218	0.09516951599121093	0.09696516723632811	2.552032470703125	-3.45611572265625	-0.67138671875	9.778518130493163	0.2561795776367187	0.17417817077636719	0.209808349609375	-4.795074462890625	-2.81524658203125	10.007164389038085	0.04668693237304687	-0.20709844360351562	3.650665283203125	-4.5928955078125	-2.147674560546875	
60	0.24	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.873089096069336	0.10474632263183593	0.09696516723632811	2.620697021484375	-3.82232666015625	-0.797271728515625	9.789890588378906	0.2657563842773437	0.1693897674560547	0.03814697265625	-4.79888916015625	-2.78472900390625	10.007762939453125	0.06464344482421874	-0.20949264526367187	3.627777099609375	-4.657745361328125	-2.1820068359375	
61	0.244	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.868300692749022	0.105344873046875	0.10414777221679687	2.5787353515625	-3.734588623046875	-0.720977783203125	9.785700735473633	0.25737667846679685	0.17836802368164062	0.286102294921875	-4.909515380859375	-2.857208251953125	10.005368737792969	0.06105214233398437	-0.20949264526367187	3.74603271484375	-4.6844482421875	-2.162933349609375	
62	0.248	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.874884747314452	0.10175357055664062	0.09516951599121093	2.58636474609375	-3.444671630859375	-0.55694580078125	9.789890588378906	0.2549824768066406	0.16819266662597654	0.52642822265625	-4.78363037109375	-2.735137939453125	10.012551342773437	0.05566518859863281	-0.22266075439453123	3.73077392578125	-4.66156005859375	-2.185821533203125	
63	0.252	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.009000000000000001	9.868899243164062	0.10474632263183593	0.09756371765136718	2.696990966796875	-3.627777099609375	-0.762939453125	9.791087689208984	0.26695348510742184	0.17238251953125	0.621795654296875	-4.627227783203125	-2.811431884765625	10.012551342773437	0.07242460021972656	-0.21248539733886718	3.692626953125	-4.730224609375	-2.056121826171875	
64	0.256	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.861716638183593	0.11252747802734374	0.10354922180175781	2.681732177734375	-3.60870361328125	-0.713348388671875	9.788094937133788	0.26216508178710934	0.181959326171875	0.14495849609375	-4.730224609375	-2.742767333984375	9.999383233642577	0.06284779357910156	-0.22565350646972654	3.6468505859375	-4.695892333984375	-2.20489501953125	
65	0.26	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.85632968444824	0.10594342346191406	0.10235212097167969	2.872467041015625	-3.475189208984375	-0.797271728515625	9.785102185058593	0.2567781280517578	0.16699556579589842	0.32806396484375	-4.894256591796875	-2.6397705078125	9.995791931152343	0.06584054565429687	-0.22026655273437498	3.818511962890625	-4.730224609375	-2.094268798828125	
66	0.264	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.003	9.866505041503906	0.1083376251220703	0.10714052429199218	2.593994140625	-3.814697265625	-0.640869140625	9.788693487548828	0.26396073303222656	0.16220716247558592	0.156402587890625	-4.772186279296875	-2.643585205078125	10.008361489868163	0.0652419952392578	-0.229843359375	3.749847412109375	-4.5166015625	-2.094268798828125	
67	0.268	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.868899243164062	0.10295067138671875	0.09636661682128905	2.483367919921875	-3.57818603515625	-0.732421875	9.790489138793944	0.25318682556152344	0.1657984649658203	0.396728515625	-5.04302978515625	-2.803802490234375	10.012551342773437	0.05566518859863281	-0.22266075439453123	3.57818603515625	-4.688262939453125	-2.26593017578125	
