	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
2429	9.716000000000001	0.0	0.0	0.0	0.0	4.6080000000000005	4.65	4.65	0.006	10.39322940673828	0.1083376251220703	1.218050094604492	2.147674560546875	-3.448486328125	-1.9378662109375	10.315417852783202	0.5434837768554687	1.3844471099853515	0.06866455078125	-4.894256591796875	-4.009246826171875	10.133458526611328	0.7906850982666015	1.5664064361572265	3.11279296875	-5.40924072265625	-1.415252685546875	
2430	9.72	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.319429962158203	0.008379705810546874	0.9504980590820312	1.773834228515625	-2.971649169921875	-1.373291015625	9.233837252807616	-0.6093243225097655	0.728435855102539	0.072479248046875	-4.543304443359375	-1.7547607421875	9.660603698730467	-0.9876081848144531	0.421978042602539	4.467010498046875	-3.7994384765625	-1.796722412109375	
2431	9.724	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	8.67598826599121	-0.0053869537353515625	-0.6386532928466796	2.34222412109375	-2.666473388671875	-1.827239990234375	8.658031753540039	0.3094505645751953	-0.2292448089599609	0.78582763671875	-3.047943115234375	-3.444671630859375	9.278728533935546	-0.2184709014892578	-1.159990704345703	3.387451171875	-4.047393798828125	-2.429962158203125	
2432	9.728	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	8.104372619628906	0.5961562133789062	0.007781155395507812	2.193450927734375	-2.841949462890625	-1.880645751953125	7.7416510681152335	0.7990648040771484	0.09157821350097656	0.080108642578125	-3.90625	-3.04412841796875	7.766790185546874	0.6530185028076172	-0.4471171600341797	2.918243408203125	-5.0048828125	-3.093719482421875	
2433	9.732	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	8.998606939697265	1.2862848419189452	0.373495458984375	4.00543212890625	-5.37872314453125	1.46484375	9.092579354858398	0.8487444885253905	0.31962592163085934	-0.347137451171875	-6.725311279296875	-3.147125244140625	8.953715658569335	1.1270704315185547	-0.4171896392822265	2.73895263671875	-6.8817138671875	-2.05230712890625	
2434	9.736	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	11.79922433166504	0.6308721374511719	-0.9708487731933593	4.90570068359375	-5.176544189453125	-0.34332275390625	11.674127294921874	-0.020350714111328123	-0.6560112548828124	-0.362396240234375	-6.137847900390625	-2.796173095703125	11.81718084411621	-0.24061726684570311	-0.7433996154785156	2.4871826171875	-5.92803955078125	-1.544952392578125	
2435	9.74	0.0	0.0	0.0	0.0	0.003	4.632	4.647	4.605	12.297816827392577	0.3908534210205078	-0.16280571289062498	10.410308837890625	-6.771087646484375	2.002716064453125	11.767501159667969	0.023343466186523436	0.47764323120117186	-0.1983642578125	-4.734039306640625	-3.787994384765625	12.243947290039062	0.2454056701660156	-0.016160861206054686	3.520965576171875	-3.96728515625	-3.101348876953125	
2436	9.744	0.0	0.0	0.0	0.0	4.611	4.65	4.0680000000000005	0.006	10.038887561035155	0.2723404388427734	1.5735890411376952	3.63922119140625	-4.383087158203125	-0.797271728515625	9.9215716796875	0.49799394531249996	1.5448586212158202	-0.60272216796875	-5.01251220703125	-3.509521484375	10.050858569335936	0.33399113159179683	1.7316063507080077	3.3721923828125	-4.5013427734375	-1.224517822265625	
2437	9.748	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.189544522094726	-0.13467384338378904	0.8750807067871094	2.70843505859375	-3.90625	-0.09918212890625	9.088988052368164	-0.029927520751953124	0.6715735656738281	0.179290771484375	-4.184722900390625	-1.4190673828125	9.40382557067871	-0.6278793853759765	0.6889315277099609	4.230499267578125	-4.20379638671875	-2.269744873046875	
2438	9.752	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	8.754996920776367	-0.051475335693359374	-0.5051765502929687	5.008697509765625	-3.856658935546875	0.1983642578125	8.361150747680664	0.5153519073486328	-0.2741360900878906	1.064300537109375	-3.42559814453125	-3.871917724609375	8.75379981994629	0.181959326171875	-0.8319850769042968	4.344940185546875	-2.964019775390625	-1.918792724609375	
2439	9.756	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.009000000000000001	8.12113203125	1.0588356842041016	0.10115502014160156	3.627777099609375	-4.032135009765625	-0.274658203125	7.563283044433593	0.5602431884765625	0.36152445068359373	1.880645751953125	-3.742218017578125	-2.66265869140625	7.677007623291015	-0.8637082489013671	-0.7110778930664062	3.509521484375	-3.864288330078125	-3.51715087890625	
2440	9.76	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.233238702392578	0.4722562774658203	0.24959552307128904	3.3111572265625	-5.191802978515625	0.34332275390625	8.975263473510742	0.9594763153076171	0.08379705810546874	0.522613525390625	-5.8746337890625	-2.368927001953125	9.376292251586914	2.1877017669677734	-0.13467384338378904	3.4332275390625	-5.8746337890625	-2.52532958984375	
2441	9.764	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	11.93150397338867	0.02454056701660156	-0.6931213806152343	3.56292724609375	-4.932403564453125	0.095367431640625	12.216413970947265	-0.2819172454833984	-0.8379705810546875	-0.720977783203125	-5.664825439453125	-3.15093994140625	12.587515228271483	-1.917156979370117	-1.264737026977539	2.838134765625	-6.20269775390625	-2.101898193359375	
2442	9.768	0.0	0.0	0.0	0.0	0.003	4.62	4.638	4.599	11.774683764648437	-0.29388825378417965	-0.36092590026855464	3.253936767578125	-3.559112548828125	-0.885009765625	11.589731686401366	0.18136077575683593	0.4165910888671875	0.31280517578125	-4.7149658203125	-3.551483154296875	12.236166134643554	0.41958384094238277	-0.26874913635253905	2.89154052734375	-4.34112548828125	-4.0740966796875	
2443	9.772	0.0	0.0	0.0	0.0	4.602	4.65	4.647	0.003	10.415375772094725	-0.022146365356445312	0.8667010009765624	3.307342529296875	-4.17327880859375	-0.30517578125	10.114304913330077	-0.2262520568847656	1.225232699584961	0.339508056640625	-4.726409912109375	-2.98309326171875	10.059238275146484	-0.14724340209960937	0.9241618408203125	4.8828125	-4.520416259765625	-0.14495849609375	
2444	9.776	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.266757525634764	0.296881005859375	0.3387795349121094	7.175445556640625	-5.397796630859375	0.32806396484375	8.996212738037109	-0.22445640563964842	0.39923312683105466	1.117706298828125	-4.314422607421875	-2.50244140625	9.595960253906249	-0.8684966522216796	-0.06823474731445311	4.40216064453125	-4.482269287109375	-2.880096435546875	
2445	9.78	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	8.654440451049805	-0.2328361114501953	-0.8978256225585937	7.076263427734375	-4.66156005859375	0.29754638671875	8.534730368041991	0.18076222534179687	-0.7739256866455078	1.64031982421875	-3.353118896484375	-3.803253173828125	8.866327297973632	0.20949264526367187	-1.1180921752929687	3.73077392578125	-3.22723388671875	-2.3193359375	
2446	9.784	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	7.943961108398437	0.5165490081787109	0.03411737365722656	3.1280517578125	-2.716064453125	-0.980377197265625	7.7985133575439445	0.5811924530029297	-0.17597382202148437	1.16729736328125	-4.17327880859375	-2.460479736328125	7.620145333862304	-0.3094505645751953	-0.13108254089355467	3.582000732421875	-4.070281982421875	-2.79998779296875	
2447	9.788	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.654019644165038	-0.1352723937988281	-0.19871873779296872	2.567291259765625	-5.138397216796875	0.11444091796875	9.713874685668944	0.7805097412109374	-0.06344634399414062	0.1220703125	-6.56890869140625	-1.995086669921875	9.219472042846679	1.5741875915527344	-0.20171148986816406	3.192901611328125	-6.488800048828125	-2.4261474609375	
2448	9.792	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.006	1.5	11.650783828735351	-0.5500678314208984	-0.8708908538818358	2.719879150390625	-4.180908203125	-0.5035400390625	12.105083593749999	-0.6542156036376953	-0.6865373260498047	0.030517578125	-5.50079345703125	-2.979278564453125	12.269086407470702	-0.5045779998779296	-1.0211270080566406	2.960205078125	-6.0272216796875	-1.18255615234375	
2449	9.796	0.0	0.0	0.0	0.0	4.566	4.638	4.647	4.605	11.622053408813477	-0.3226186737060547	0.35314474487304687	0.2593994140625	-1.850128173828125	-1.44195556640625	11.656170782470703	0.2136824981689453	0.6572083557128906	-0.00762939453125	-4.29534912109375	-3.726959228515625	11.858480822753906	-0.05027823486328125	0.34177228698730466	3.276824951171875	-4.604339599609375	-3.4027099609375	
2450	9.8	0.0	0.0	0.0	0.0	4.6080000000000005	4.647	0.003	0.003	10.038887561035155	0.32142157287597656	1.3766659545898436	1.9683837890625	-3.44085693359375	-1.369476318359375	9.622895022583007	0.23822306518554687	1.350329736328125	0.949859619140625	-5.039215087890625	-3.173828125	9.860519537353515	0.8164227661132812	1.7579425689697266	4.131317138671875	-4.085540771484375	-1.18255615234375	
2451	9.804	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.167398156738281	0.1227028350830078	0.6476315490722656	4.96673583984375	-4.82940673828125	-0.438690185546875	9.259574920654297	-0.25797522888183594	0.13168109130859373	1.239776611328125	-4.047393798828125	-1.74713134765625	9.623493572998047	-0.8882488159179687	0.7852981445312499	4.543304443359375	-3.597259521484375	-1.7547607421875	
2452	9.808	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	8.43956085205078	-0.22565350646972654	-0.6673837127685547	3.62396240234375	-2.41851806640625	-1.125335693359375	8.532336166381835	0.2262520568847656	-0.2262520568847656	0.843048095703125	-3.849029541015625	-3.59344482421875	8.665812908935546	0.22206220397949217	-0.6763619689941406	4.3792724609375	-3.19671630859375	-2.349853515625	
2453	9.812	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	7.939172705078125	0.7888894470214843	0.45968671875	1.40380859375	-2.590179443359375	-1.316070556640625	7.757811929321289	0.19991583862304688	0.22505495605468748	-0.0152587890625	-5.157470703125	-2.826690673828125	7.7224974548339835	-0.11671733093261719	-0.0053869537353515625	3.681182861328125	-3.704071044921875	-2.841949462890625	
2454	9.816	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	10.218452685546874	0.008978256225585938	-0.2813186950683594	0.70953369140625	-4.0283203125	-0.60272216796875	9.749787710571288	1.322796417236328	-0.19512743530273435	0.74005126953125	-6.687164306640625	-2.063751220703125	10.496180078124999	1.5065513946533202	-1.045069024658203	3.15093994140625	-6.7291259765625	-0.576019287109375	
2455	9.82	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	12.00273147277832	-0.22685060729980466	-0.9558850128173828	3.269195556640625	-4.512786865234375	-1.171112060546875	12.409147204589843	-0.21248539733886718	-0.5859808563232421	0.324249267578125	-5.80596923828125	-3.27301025390625	12.771270205688475	-1.5975310577392576	-0.7894879974365234	3.39508056640625	-5.611419677734375	-2.02178955078125	
2456	9.824	0.0	0.0	0.0	0.0	3.432	4.638	4.65	4.6080000000000005	11.73398233642578	0.20171148986816406	0.44412440795898434	2.529144287109375	-2.803802490234375	-1.041412353515625	11.500547674560547	-0.2442085693359375	0.3028665100097656	0.423431396484375	-4.199981689453125	-3.398895263671875	12.381015335083006	0.6063315704345703	-0.6165069274902344	3.673553466796875	-4.756927490234375	-3.719329833984375	
2457	9.828	0.0	0.0	0.0	0.0	4.614	4.6530000000000005	0.006	0.006	9.734823950195311	0.28311434631347654	1.5460557220458984	3.429412841796875	-4.2266845703125	-0.3509521484375	9.812036953735351	1.0013748443603514	1.1348515869140625	0.308990478515625	-5.619049072265625	-2.223968505859375	9.811438403320311	-0.8684966522216796	1.483806478881836	3.650665283203125	-4.863739013671875	-0.335693359375	
2458	9.832	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.083601098632812	-0.623090982055664	0.23223756103515625	0.713348388671875	-2.74658203125	-1.552581787109375	9.177573513793945	-0.8996212738037109	-0.17657237243652343	-0.347137451171875	-4.5623779296875	-2.254486083984375	9.512163195800781	-0.5572504364013672	0.06943184814453125	4.093170166015625	-4.001617431640625	-2.960205078125	
2459	9.836	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	8.45991156616211	-0.025737667846679687	-0.40940848388671874	2.03704833984375	-1.861572265625	-1.2359619140625	8.128913186645507	0.9654618194580078	-0.4273649963378906	1.018524169921875	-3.482818603515625	-3.2501220703125	8.783727340698242	0.8295908752441405	-1.2192471954345703	4.6539306640625	-2.8228759765625	-1.148223876953125	
2460	9.84	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	8.122329132080077	0.6578069061279297	0.3968389251708984	-0.865936279296875	-2.32696533203125	-1.65557861328125	7.592013464355468	0.5662286926269531	0.3758896606445312	0.25177001953125	-4.756927490234375	-3.143310546875	7.654262707519531	-0.5877765075683593	0.037708676147460936	3.6468505859375	-4.344940185546875	-3.993988037109375	
2461	9.844	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.783306533813477	0.3238157745361328	-0.20769699401855468	-0.08392333984375	-4.032135009765625	-0.774383544921875	10.220846887207031	0.40940848388671874	0.06344634399414062	0.80108642578125	-6.78253173828125	-2.429962158203125	9.727042794799804	2.1978771240234374	-0.31064766540527344	3.391265869140625	-5.43212890625	-0.896453857421875	
2462	9.848	0.0	0.0	0.0	0.0	0.006	0.003	0.006	4.581	12.211625567626953	-0.14484920043945312	-0.7499836700439453	1.38092041015625	-3.726959228515625	-0.812530517578125	12.313379138183594	-0.19871873779296872	-0.5207388610839844	-1.07574462890625	-5.207061767578125	-3.57818603515625	12.49354281311035	-1.7471686614990234	-1.1605892547607422	3.093719482421875	-5.512237548828125	-2.12860107421875	
2463	9.852	0.0	0.0	0.0	0.0	4.599	4.644	4.65	4.602	11.417947717285156	0.5518634826660156	0.5847837554931641	1.300811767578125	-3.154754638671875	-1.86920166015625	11.157578286743163	-0.08080430603027343	0.8936357696533203	-0.659942626953125	-4.39453125	-3.31878662109375	11.47241580505371	0.9864110839843749	0.6003460662841796	2.60162353515625	-4.749298095703125	-3.055572509765625	
2464	9.856	0.0	0.0	0.0	0.0	4.6080000000000005	1.3980000000000001	0.003	0.003	9.982025271606444	0.11013327636718749	1.4173673828125	1.89208984375	-3.57818603515625	-1.3427734375	9.624690673828125	0.8828618621826171	1.0941501586914062	1.12152099609375	-5.035400390625	-2.620697021484375	9.762955819702148	0.32920272827148434	1.2312182037353514	5.14984130859375	-2.887725830078125	-0.25177001953125	
2465	9.86	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.079411245727538	-0.5835866546630859	-0.006584054565429687	1.373291015625	-1.99127197265625	-1.605987548828125	9.16859525756836	-0.7679401824951172	-0.06404489440917968	0.484466552734375	-3.9215087890625	-1.979827880859375	9.420584982299804	-0.6823474731445313	-0.44532150878906246	4.703521728515625	-2.780914306640625	-3.3721923828125	
2466	9.864	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	8.492831838989257	0.661398208618164	-0.5333084197998047	4.2266845703125	-2.93731689453125	-0.2899169921875	8.15345375366211	0.5488707305908203	-0.4016273284912109	1.049041748046875	-3.13568115234375	-3.47137451171875	8.391676818847655	0.546476528930664	-1.044470474243164	3.520965576171875	-3.0975341796875	-2.086639404296875	
2467	9.868	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	8.68257232055664	1.3539210388183593	0.09337386474609374	5.100250244140625	-4.9896240234375	0.34332275390625	7.941566906738281	0.5153519073486328	0.5704185455322265	-0.08392333984375	-5.24139404296875	-2.685546875	7.580641006469726	0.015562310791015624	-0.45549686584472654	4.15802001953125	-3.9215087890625	-2.788543701171875	
2468	9.872	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	10.520720645141601	-0.21068974609375	-0.7595604766845703	5.352020263671875	-7.37762451171875	0.995635986328125	10.386046801757812	0.536899722290039	-0.3896563201904297	0.18310546875	-6.561279296875	-1.964569091796875	10.51533369140625	1.1456254943847655	-0.479438882446289	3.0059814453125	-6.50787353515625	-1.82342529296875	
2469	9.876	0.0	0.0	0.0	0.0	0.006	0.003	0.003	4.569	11.967416998291014	-0.9923965881347656	-0.939125601196289	2.99835205078125	-4.119873046875	0.03814697265625	12.275071911621094	-0.6200982299804687	-0.8277952239990234	-0.263214111328125	-5.279541015625	-3.368377685546875	12.68507894592285	-1.2533645690917967	-1.0504559783935545	3.91387939453125	-4.871368408203125	-2.15911865234375	
2470	9.88	0.0	0.0	0.0	0.0	4.599	4.647	4.65	4.605	11.152191333007812	-0.3705027069091797	0.6907271789550781	-0.728607177734375	-2.17437744140625	-1.80816650390625	10.773907470703124	0.15861585998535155	0.9798270294189453	-0.31280517578125	-4.543304443359375	-3.021240234375	11.712434521484374	0.29867665710449215	0.16759411621093748	3.36456298828125	-4.894256591796875	-2.796173095703125	
2471	9.884	0.0	0.0	0.0	0.0	4.611	4.416	0.003	0.006	9.764751470947266	0.0718260498046875	1.3144167114257812	1.194000244140625	-3.07464599609375	-1.598358154296875	9.449913952636718	0.3573345977783203	1.5352818145751952	0.324249267578125	-4.98199462890625	-2.79998779296875	9.435548742675781	-0.19333178405761717	1.3156138122558594	4.425048828125	-4.314422607421875	-1.338958740234375	
2472	9.888	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.145850341796875	-0.19153613281249998	0.23642741394042968	4.253387451171875	-3.322601318359375	-1.13677978515625	9.03272431335449	-0.489015689086914	0.1484405029296875	0.457763671875	-4.4097900390625	-2.5787353515625	9.248202462768553	-0.22086510314941404	-0.2759317413330078	3.9825439453125	-3.742218017578125	-2.086639404296875	
2473	9.892	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	8.451531860351562	0.10474632263183593	-0.43574470214843747	3.2958984375	-2.597808837890625	-0.61798095703125	8.048108880615233	0.8463502868652343	-0.2861070983886719	1.003265380859375	-3.124237060546875	-3.116607666015625	8.562862237548828	-0.22385785522460935	-0.8373720306396484	4.119873046875	-3.108978271484375	-1.743316650390625	
2474	9.896	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	8.118737829589843	0.6494272003173828	0.4584896179199218	2.101898193359375	-4.146575927734375	-0.072479248046875	7.8721350585937495	0.6542156036376953	0.38666356811523434	-0.064849853515625	-5.115509033203125	-3.192901611328125	8.10197841796875	0.9702502227783203	-0.5674257934570313	3.620147705078125	-5.21087646484375	-3.63922119140625	
2475	9.9	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	10.903792910766601	-0.28969840087890625	-0.7679401824951172	2.986907958984375	-5.14984130859375	0.995635986328125	10.301651193237305	0.7912836486816406	-0.5518634826660156	0.911712646484375	-6.481170654296875	-1.651763916015625	10.77630167236328	1.0971429107666015	-0.9690531219482421	2.849578857421875	-6.44683837890625	0.0762939453125	
2476	9.904	0.0	0.0	0.0	0.0	0.003	0.003	0.003	4.599	12.073958972167969	-0.40581718139648437	-0.7362170104980469	2.735137939453125	-3.925323486328125	-0.637054443359375	12.457031237792968	-0.17118541870117188	-0.5351040710449219	-0.48065185546875	-5.153656005859375	-3.017425537109375	12.80059917602539	-1.2970587493896484	-0.7559691741943358	3.387451171875	-5.580902099609375	-4.604339599609375	
2477	9.908	0.0	0.0	0.0	0.0	4.605	4.65	4.6530000000000005	4.611	11.116876858520508	-0.12988544006347655	0.6063315704345703	-1.293182373046875	-0.732421875	-3.086090087890625	10.896011755371093	-0.06045359191894531	1.2120645904541014	0.1983642578125	-4.46319580078125	-3.406524658203125	11.054029064941405	1.6938976745605467	1.1659762084960936	3.940582275390625	-3.39508056640625	-1.338958740234375	
2478	9.912	0.0	0.0	0.0	0.0	2.313	0.003	0.003	0.006	9.502586389160156	0.07122749938964844	1.553238327026367	1.995086669921875	-3.940582275390625	-0.774383544921875	9.369109646606445	0.20649989318847656	1.1061211669921875	0.476837158203125	-4.886627197265625	-2.323150634765625	9.69831237487793	-1.5292963104248045	1.5364789154052734	4.1046142578125	-4.764556884765625	-1.04522705078125	
2479	9.916	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.102754711914063	-0.4782417816162109	-0.0017956512451171875	1.28936767578125	-2.20489501953125	-1.28936767578125	8.945934503173827	-0.5590460876464843	-0.18614917907714842	0.553131103515625	-3.4637451171875	-3.650665283203125	9.369109646606445	0.6069301208496093	-0.9935936889648437	4.474639892578125	-2.933502197265625	-2.452850341796875	
2480	9.92	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	8.109759573364258	-0.022744915771484374	-0.15981296081542967	4.40216064453125	-0.8697509765625	-1.903533935546875	7.85896694946289	1.273116732788086	-0.03232172241210937	1.155853271484375	-3.1890869140625	-2.880096435546875	8.252214572143554	-0.14425065002441406	-0.8631096984863281	4.177093505859375	-3.376007080078125	-1.2359619140625	
2481	9.924	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	8.63768103942871	1.4131775299072264	0.011372457885742187	2.582550048828125	-4.0740966796875	-0.26702880859375	8.407239129638672	0.8463502868652343	0.1149216796875	1.026153564453125	-5.298614501953125	-2.147674560546875	8.095992913818359	-0.016759411621093748	-0.8864531646728515	3.42559814453125	-5.016326904296875	-4.29534912109375	
2482	9.928	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	10.569801779174805	0.2693476867675781	-0.5524620330810547	5.710601806640625	-6.2408447265625	-0.240325927734375	10.945092889404297	0.2567781280517578	-0.3764882110595703	-0.026702880859375	-6.52313232421875	-1.22833251953125	11.29404778137207	0.7332242584228515	-0.7212532501220703	2.941131591796875	-7.05718994140625	-0.1220703125	
2483	9.932	0.0	0.0	0.0	0.0	0.006	0.003	0.003	4.593	12.071564770507813	0.022146365356445312	-0.38666356811523434	6.7138671875	-5.30242919921875	-0.080108642578125	12.489352960205077	-0.21188684692382811	-0.536899722290039	-0.751495361328125	-4.833221435546875	-3.414154052734375	13.159130874633789	-1.8315642700195311	-1.303642803955078	2.628326416015625	-5.3253173828125	-3.1585693359375	
2484	9.936	0.0	0.0	0.0	0.0	4.599	4.65	4.6530000000000005	4.605	11.026495745849608	-0.037110125732421874	0.7481880187988281	1.64031982421875	-2.674102783203125	-1.12152099609375	10.139444030761718	-0.03411737365722656	2.2254104431152344	0.28228759765625	-4.50897216796875	-3.6773681640625	11.360486877441405	1.2868833923339842	0.23702596435546874	2.758026123046875	-5.157470703125	-2.593994140625	
2485	9.94	0.0	0.0	0.0	0.0	4.6080000000000005	0.003	0.003	0.003	9.827000714111328	0.0718260498046875	1.2114660400390624	3.0364990234375	-4.047393798828125	-0.51116943359375	9.214683639526367	0.5255272644042969	1.1671733093261718	0.461578369140625	-4.6844482421875	-2.1820068359375	9.565434182739256	-0.9193734375	1.036090768432617	4.199981689453125	-4.550933837890625	-0.640869140625	
2486	9.944	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.009000000000000001	9.045892422485352	0.011372457885742187	-0.2819172454833984	5.718231201171875	-4.2266845703125	0.316619873046875	9.032125762939453	-0.7799111907958984	-0.31004911499023435	1.129150390625	-4.241943359375	-3.265380859375	9.282319836425781	-0.46208092041015625	-0.2753331909179687	4.184722900390625	-3.42559814453125	-2.895355224609375	
2487	9.948	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.003	0.006	8.253411672973632	1.0133458526611328	-0.0652419952392578	6.91986083984375	-4.329681396484375	0.644683837890625	7.799111907958984	1.0366893188476562	0.0652419952392578	0.324249267578125	-3.5858154296875	-2.7923583984375	7.660248211669922	0.4734533782958984	-0.15083470458984374	3.631591796875	-3.124237060546875	-2.197265625	
2488	9.952	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	8.998008389282226	1.8339584716796873	0.4225765930175781	6.34002685546875	-5.725860595703125	0.81634521484375	8.270769635009765	0.9080009796142577	0.4477157104492187	-0.1983642578125	-5.40924072265625	-2.5482177734375	8.145672598266602	0.5764040496826172	-0.054468087768554684	3.692626953125	-4.802703857421875	-2.716064453125	
2489	9.956	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	11.055226165771483	0.09696516723632811	-0.9038111267089843	8.38470458984375	-7.63702392578125	1.316070556640625	10.59194814453125	0.17896657409667968	-0.09636661682128905	0.453948974609375	-6.62994384765625	-2.3193359375	10.690708963012694	0.7032967376708984	-0.31184476623535157	3.6163330078125	-5.702972412109375	-1.079559326171875	
2490	9.96	0.0	0.0	0.0	0.0	0.006	0.006	4.623	4.605	12.23197628173828	-1.1887211242675781	-0.5770026000976562	1.678466796875	-3.360748291015625	-0.06866455078125	12.276269012451172	-0.028730419921875	-0.41539398803710936	-0.1220703125	-5.046844482421875	-3.421783447265625	12.882600582885742	-0.661398208618164	-0.9433154541015625	2.13623046875	-7.42340087890625	-2.780914306640625	
2491	9.964	0.0	0.0	0.0	0.0	4.605	4.65	4.6530000000000005	0.003	10.612897409057616	-0.7074865905761718	1.0726023437499999	-2.08282470703125	-1.171112060546875	-1.24359130859375	10.604517703247069	-0.19093758239746092	0.9744400756835937	0.942230224609375	-4.459381103515625	-3.330230712890625	10.781090075683593	0.785896694946289	1.0749965454101562	3.337860107421875	-4.878997802734375	-1.270294189453125	
2492	9.968	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.515155947875977	-0.4034229797363281	1.025316860961914	-0.232696533203125	-2.2430419921875	-1.2664794921875	9.46846901550293	0.5692214447021484	0.9606734161376953	1.445770263671875	-5.207061767578125	-2.3651123046875	9.490615380859374	-0.6925228302001952	1.3198036651611327	4.0740966796875	-4.730224609375	-1.82342529296875	
2493	9.972	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	8.78552299194336	-0.19213468322753904	-0.8008604553222656	5.8746337890625	-4.39453125	0.782012939453125	8.77115778198242	-0.28431144714355466	-0.5440823272705078	1.28173828125	-4.03594970703125	-3.39508056640625	9.048286624145508	0.35015199279785153	-0.6967126831054687	5.0048828125	-2.452850341796875	-1.430511474609375	
2494	9.976	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	7.949348062133788	0.6973112335205077	0.07481880187988281	6.374359130859375	-4.314422607421875	-0.7476806640625	8.088211758422851	0.622492431640625	-0.7918821990966797	0.244140625	-3.864288330078125	-3.16619873046875	8.022371212768554	-1.1552023010253905	-1.1809399688720703	3.4027099609375	-3.5552978515625	-2.5787353515625	
2495	9.98	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	8.550891229248046	-0.13587094421386717	-0.010175357055664061	-2.079010009765625	-2.559661865234375	-2.086639404296875	8.383895663452147	0.8152256652832031	0.010175357055664061	0.335693359375	-5.809783935546875	-2.132415771484375	8.175001568603514	1.5640122344970702	-0.8349778289794921	3.0517578125	-6.237030029296875	-3.56292724609375	
2496	9.984	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	11.246762298583985	-0.7852981445312499	-0.7990648040771484	2.162933349609375	-4.608154296875	-0.270843505859375	11.445481036376952	-0.30406361083984373	-0.488417138671875	-0.431060791015625	-6.031036376953125	-2.43377685546875	11.675324395751952	-0.9971849914550781	-0.987009634399414	3.11279296875	-6.0577392578125	-0.324249267578125	
2497	9.988	0.0	0.0	0.0	0.0	0.003	0.003	4.545	4.602	12.261903802490234	-0.5907692596435546	-0.6458358978271485	2.08282470703125	-2.95257568359375	-0.453948974609375	12.070367669677733	-0.15322890625	-0.1580173095703125	-1.0833740234375	-4.489898681640625	-3.688812255859375	12.72338617248535	-1.0127473022460938	-0.8451531860351562	3.2958984375	-4.55474853515625	-4.608154296875	
