	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
1764	7.056	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.690531219482422	-0.06344634399414062	0.2088940948486328	2.43377685546875	-2.849578857421875	-1.007080078125	9.656413845825195	0.5524620330810547	0.2519897247314453	1.45721435546875	-4.90570068359375	-2.986907958984375	9.951499200439452	-0.1867477294921875	-0.2902969512939453	4.512786865234375	-4.520416259765625	-2.23541259765625	
1765	7.0600000000000005	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.85752678527832	0.27832594299316404	-0.08978256225585937	4.21142578125	-4.11224365234375	-1.129150390625	9.7162688873291	0.4800374328613281	0.11731588134765625	1.064300537109375	-4.638671875	-3.032684326171875	9.97843396911621	0.20769699401855468	-0.3333925811767578	4.817962646484375	-4.8675537109375	-1.73187255859375	
1766	7.064	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.840168823242188	0.2454056701660156	-0.004189852905273437	2.193450927734375	-2.719879150390625	-0.87738037109375	9.666589202880859	0.5787982513427734	-0.05327098693847656	0.274658203125	-4.63104248046875	-2.719879150390625	9.974842666625976	-0.15502455749511718	-0.8230068206787109	4.131317138671875	-4.749298095703125	-2.40325927734375	
1767	7.0680000000000005	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.95389340209961	0.201112939453125	-0.33758243408203126	2.979278564453125	-3.559112548828125	-0.89263916015625	9.703100778198241	0.6512228515624999	-0.10474632263183593	0.720977783203125	-4.79888916015625	-3.406524658203125	9.919177478027343	0.5584475372314452	-0.8924386688232422	4.058837890625	-4.35638427734375	-2.1209716796875	
1768	7.072	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.8449572265625	0.2561795776367187	-0.1849520782470703	0.40435791015625	-2.140045166015625	-0.42724609375	9.744400756835937	0.6009446166992187	-0.35194764404296874	0.095367431640625	-4.985809326171875	-2.96783447265625	10.038887561035155	-0.14963760375976562	-0.9906009368896483	3.383636474609375	-4.6234130859375	-1.903533935546875	
1769	7.0760000000000005	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.988010775756836	0.3363853332519531	-0.4734533782958984	2.838134765625	-4.37164306640625	-0.743865966796875	9.680954412841796	0.5363011718749999	-0.23822306518554687	-0.25177001953125	-4.9591064453125	-2.887725830078125	9.868899243164062	0.34057518615722654	-0.7308300567626953	3.742218017578125	-4.741668701171875	-2.5482177734375	
1770	7.08	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	10.025719451904296	0.013766659545898436	-0.4070142822265625	2.948760986328125	-4.5928955078125	-1.079559326171875	9.928754284667969	0.5883750579833984	-0.2813186950683594	-0.6103515625	-4.9591064453125	-2.727508544921875	9.980828170776366	0.20829554443359374	-0.5817910034179687	2.9449462890625	-4.75311279296875	-1.956939697265625	
1771	7.0840000000000005	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.998784683227539	-0.05805939025878906	0.023942016601562498	3.200531005859375	-4.459381103515625	-1.09100341796875	9.905410818481444	0.3112462158203125	0.0718260498046875	-0.560760498046875	-4.8675537109375	-2.811431884765625	10.060435375976562	0.10953472595214843	-0.38367081604003905	2.89154052734375	-4.512786865234375	-2.532958984375	
1772	7.088	0.0	0.0	0.0	0.0	0.006	0.006	4.614	4.575	9.90241806640625	-0.33099837951660155	0.08978256225585937	2.407073974609375	-3.72314453125	-1.129150390625	9.756371765136718	0.3651157531738281	0.3800795135498047	-0.1678466796875	-5.084991455078125	-2.872467041015625	9.95389340209961	0.11133037719726561	-0.016759411621093748	3.08990478515625	-4.703521728515625	-1.82342529296875	
1773	7.0920000000000005	0.0	0.0	0.0	0.0	4.605	4.638	4.641	4.581	9.819818109130859	-0.36571430358886714	0.28969840087890625	2.826690673828125	-4.108428955078125	-0.67138671875	9.738415252685547	0.06584054565429687	0.5572504364013672	-0.2288818359375	-4.75311279296875	-3.017425537109375	10.127473022460936	-0.3345896820068359	0.07302315063476562	3.41033935546875	-4.8065185546875	-2.262115478515625	
1774	7.096	0.0	0.0	0.0	0.0	4.602	4.632	4.641	4.593	9.937732540893554	-0.10295067138671875	0.07841010437011718	2.689361572265625	-3.887176513671875	-0.850677490234375	9.879074600219726	0.2041056915283203	0.5051765502929687	0.32806396484375	-5.11932373046875	-2.796173095703125	9.949104998779296	0.005985504150390624	0.5895721588134766	3.83758544921875	-4.5318603515625	-2.11334228515625	
1775	7.1000000000000005	0.0	0.0	0.0	0.0	4.599	4.641	4.644	0.003	9.833584768676758	-0.24061726684570311	0.39863457641601563	5.36346435546875	-5.207061767578125	-1.10626220703125	9.670779055786133	0.36212300109863277	0.6745663177490234	0.61798095703125	-4.058837890625	-3.27301025390625	9.996390481567381	-0.24779987182617186	0.5033808990478515	3.84521484375	-4.5166015625	-2.063751220703125	
1776	7.104	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.90181951599121	-0.17058686828613281	0.2549824768066406	5.397796630859375	-5.37109375	-1.6326904296875	9.81862100830078	0.10175357055664062	0.47584757995605464	0.7476806640625	-4.688262939453125	-2.635955810546875	9.967660061645507	-0.06883329772949218	0.25438392639160157	4.001617431640625	-4.360198974609375	-1.010894775390625	
1777	7.1080000000000005	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.76235726928711	-0.7026981872558593	0.36092590026855464	3.448486328125	-3.803253173828125	-0.5340576171875	9.784503634643555	0.27174188842773433	0.36272155151367186	1.04522705078125	-4.6539306640625	-2.864837646484375	9.993996279907225	-0.1197100830078125	0.12330138549804687	4.5166015625	-4.734039306640625	-2.315521240234375	
1778	7.112	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.704896429443359	-0.2813186950683594	0.14125789794921875	2.43377685546875	-2.819061279296875	-0.86212158203125	9.726444244384766	0.24600422058105467	0.12210428466796874	1.01470947265625	-4.8065185546875	-3.0517578125	9.923367330932617	0.00718260498046875	-0.11552023010253906	4.131317138671875	-4.497528076171875	-1.987457275390625	
1779	7.1160000000000005	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.792284790039062	-0.2454056701660156	-0.14185644836425781	3.765106201171875	-4.039764404296875	-0.7171630859375	9.770138424682617	0.5865794067382812	-0.19871873779296872	1.312255859375	-4.970550537109375	-2.834320068359375	9.87727894897461	0.12330138549804687	-0.4842272857666015	4.364013671875	-4.344940185546875	-2.231597900390625	
1780	7.12	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.66000514831543	-0.029927520751953124	0.11372457885742186	3.498077392578125	-3.818511962890625	-1.003265380859375	9.657012396240233	0.5021837982177734	-0.06584054565429687	0.835418701171875	-5.115509033203125	-2.681732177734375	9.943119494628906	0.25917232971191406	-0.6374561920166015	4.100799560546875	-4.486083984375	-1.873016357421875	
1781	7.1240000000000006	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.821015209960937	-0.41359833679199215	-0.2597708801269531	3.925323486328125	-4.60052490234375	-0.995635986328125	9.830592016601562	0.7649474304199219	-0.41359833679199215	0.701904296875	-4.848480224609375	-2.620697021484375	10.18373676147461	0.14305354919433594	-1.092953057861328	3.932952880859375	-4.550933837890625	-2.109527587890625	
1782	7.128	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.71686743774414	-0.2819172454833984	0.013766659545898436	0.152587890625	-2.124786376953125	-0.41961669921875	9.781510882568359	0.5141548065185546	-0.2807201446533203	0.244140625	-4.76837158203125	-2.635955810546875	10.033500607299803	0.35793314819335936	-1.0414777221679687	3.284454345703125	-4.486083984375	-1.918792724609375	
1783	7.132000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.970652813720703	0.25139117431640623	-0.3286041778564453	-1.354217529296875	-1.1749267578125	-0.553131103515625	9.841365924072266	0.6584054565429687	-0.40581718139648437	0.034332275390625	-4.8675537109375	-2.57110595703125	10.1131078125	0.23104046020507812	-1.0043675964355467	3.253936767578125	-4.5623779296875	-2.12860107421875	
1784	7.136	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.746794958496093	0.23343466186523437	0.09217676391601562	2.346038818359375	-3.490447998046875	-0.812530517578125	9.777321029663085	0.6123170745849609	0.009576806640625	-0.34332275390625	-4.9591064453125	-2.70843505859375	10.156203442382813	0.05686228942871093	-0.7553706237792969	3.070831298828125	-4.8675537109375	-2.00653076171875	
1785	7.140000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.956287603759765	-0.010773907470703125	0.013766659545898436	-0.072479248046875	-2.429962158203125	-0.888824462890625	9.874884747314452	0.3172317199707031	-0.055066638183593745	-0.606536865234375	-4.795074462890625	-2.727508544921875	10.177751257324218	0.1580173095703125	-0.5195417602539062	2.986907958984375	-4.61578369140625	-2.033233642578125	
1786	7.144	0.0	0.0	0.0	0.0	0.003	4.602	4.635	4.575	9.846752877807617	-0.05626373901367187	0.4584896179199218	0.408172607421875	-2.57110595703125	-0.843048095703125	9.816226806640625	0.5099649536132812	0.28790274963378903	-0.244140625	-5.153656005859375	-3.1585693359375	10.085574493408203	-0.13287819213867186	-0.05746083984375	3.154754638671875	-4.924774169921875	-2.086639404296875	
1787	7.148000000000001	0.0	0.0	0.0	0.0	4.611	4.641	4.644	4.593	10.01075569152832	-0.24839842224121092	0.33518823242187495	-0.06866455078125	-2.384185791015625	-0.79345703125	9.95987890625	0.08678981018066406	0.43155484924316406	0.003814697265625	-4.741668701171875	-2.9144287109375	10.147823736572265	0.017357962036132813	0.23223756103515625	3.650665283203125	-4.58526611328125	-2.25830078125	
1788	7.152	0.0	0.0	0.0	0.0	4.6080000000000005	4.647	4.644	4.602	9.99160207824707	-0.0987608184814453	0.18854338073730467	3.2501220703125	-3.917694091796875	-1.476287841796875	9.840168823242188	0.29867665710449215	0.5153519073486328	0.308990478515625	-4.856109619140625	-2.635955810546875	10.146626635742187	-0.25737667846679685	0.25917232971191406	3.41796875	-4.650115966796875	-1.972198486328125	
1789	7.156000000000001	0.0	0.0	0.0	0.0	4.6080000000000005	4.644	0.006	0.006	9.84555577697754	-0.2316390106201172	0.2962824554443359	2.635955810546875	-3.50189208984375	-1.033782958984375	9.727042794799804	0.06823474731445311	0.6338648895263671	0.54931640625	-4.726409912109375	-3.1280517578125	9.983820922851562	-0.10235212097167969	0.3136404174804687	3.757476806640625	-4.543304443359375	-2.269744873046875	
1790	7.16	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.80066449584961	-0.39863457641601563	0.40462008056640625	3.07464599609375	-3.658294677734375	-1.0986328125	9.605537060546874	0.42377369384765623	0.6745663177490234	0.84686279296875	-5.0201416015625	-2.75421142578125	9.990404977416992	-0.1849520782470703	0.2699462371826172	4.428863525390625	-4.69970703125	-2.105712890625	
1791	7.164000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.735422500610351	-0.14125789794921875	0.364517202758789	3.9215087890625	-3.74603271484375	-0.782012939453125	9.689334118652344	0.2932897033691406	0.5746083984375	1.01470947265625	-5.02777099609375	-3.269195556640625	10.054449871826172	-0.010175357055664061	-0.04608838195800781	4.09698486328125	-4.772186279296875	-2.124786376953125	
1792	7.168	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.853336932373047	-0.062249243164062495	0.12868833923339842	1.93023681640625	-2.67791748046875	-1.049041748046875	9.728838446044922	0.3633201019287109	0.22445640563964842	0.701904296875	-4.558563232421875	-3.002166748046875	9.90840357055664	-0.06464344482421874	-0.10354922180175781	4.3792724609375	-4.5318603515625	-1.9683837890625	
1793	7.172	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.766547122192382	0.2328361114501953	-0.14544775085449219	4.241943359375	-4.24957275390625	-1.041412353515625	9.679757312011718	0.6458358978271485	0.08439560852050781	0.911712646484375	-4.69207763671875	-2.92205810546875	9.698910925292969	0.3800795135498047	0.02154781494140625	4.100799560546875	-4.5013427734375	-2.5634765625	
1794	7.176	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.794678991699218	0.2328361114501953	-0.11611878051757812	3.5552978515625	-3.940582275390625	-1.190185546875	9.585186346435547	0.4165910888671875	-0.05626373901367187	0.4119873046875	-4.69970703125	-2.78472900390625	9.731831198120117	0.22086510314941404	-0.3387795349121094	4.0130615234375	-4.3792724609375	-2.185821533203125	
1795	7.18	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.849745629882811	0.1657984649658203	-0.2771288421630859	4.180908203125	-4.428863525390625	-0.66375732421875	9.597755905151367	0.7835024932861328	-0.15023615417480468	0.293731689453125	-4.459381103515625	-3.864288330078125	9.778518130493163	-0.059256491088867186	-0.594959112548828	3.795623779296875	-4.49371337890625	-2.57110595703125	
1796	7.184	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.93414123840332	0.21248539733886718	-0.373495458984375	4.932403564453125	-5.157470703125	-0.6256103515625	9.641450085449218	0.469263525390625	-0.24899697265624998	-0.064849853515625	-4.657745361328125	-3.345489501953125	9.787496386718749	0.3794809631347656	-0.6578069061279297	3.34930419921875	-4.467010498046875	-1.621246337890625	
1797	7.188	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.92755718383789	0.4016273284912109	-0.3872621185302734	3.856658935546875	-4.970550537109375	-0.823974609375	9.841964474487304	0.8002619049072265	-0.4495113616943359	-0.4425048828125	-4.787445068359375	-2.857208251953125	9.911994873046874	-0.1897404815673828	-0.5297171173095703	2.811431884765625	-4.2724609375	-2.346038818359375	
1798	7.192	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	10.035296258544921	0.14125789794921875	-0.14604630126953125	5.2490234375	-5.40924072265625	-0.919342041015625	9.732429748535155	0.4034229797363281	0.10354922180175781	-0.79345703125	-4.67681884765625	-2.948760986328125	10.024522351074218	0.40880993347167965	-0.4961982940673828	3.108978271484375	-4.642486572265625	-2.201080322265625	
1799	7.196	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.942520944213866	0.18854338073730467	-0.11013327636718749	1.15966796875	-2.994537353515625	-0.522613525390625	9.80665	0.39444472351074217	0.058657940673828124	-0.507354736328125	-4.985809326171875	-2.567291259765625	9.987412225341796	-0.3333925811767578	-0.19153613281249998	2.864837646484375	-4.611968994140625	-2.288818359375	
1800	7.2	0.0	0.0	0.0	0.0	0.006	1.08	4.626	4.578	9.935338339233398	-0.23642741394042968	0.30346506042480464	3.673553466796875	-4.78363037109375	-1.07574462890625	9.731232647705077	0.14903905334472656	0.49320554199218747	-0.499725341796875	-4.93621826171875	-3.528594970703125	10.044274514770507	0.277727392578125	-0.12868833923339842	2.95257568359375	-4.547119140625	-2.03704833984375	
1801	7.204	0.0	0.0	0.0	0.0	4.6080000000000005	4.638	4.644	4.596	10.026318002319336	-0.4471171600341797	0.2741360900878906	2.101898193359375	-3.48663330078125	-0.530242919921875	9.794678991699218	0.04908113403320312	0.36930560607910157	0.51116943359375	-5.21087646484375	-3.24249267578125	9.93952819213867	-0.4782417816162109	0.526125814819336	3.681182861328125	-4.619598388671875	-2.31170654296875	
1802	7.208	0.0	0.0	0.0	0.0	4.602	4.644	4.647	4.602	9.999383233642577	-0.3178302703857422	0.3064578125	2.666473388671875	-3.82232666015625	-0.6866455078125	9.78689783630371	0.3447650390625	0.7110778930664062	0.17547607421875	-4.680633544921875	-3.15093994140625	10.04247886352539	0.037110125732421874	0.46507367248535153	3.543853759765625	-4.749298095703125	-2.32696533203125	
1803	7.212	0.0	0.0	0.0	0.0	4.6080000000000005	2.325	0.003	0.006	10.017938296508788	-0.15682020874023436	0.3333925811767578	4.772186279296875	-4.7149658203125	-1.026153564453125	9.83777462158203	-0.03232172241210937	0.7751227874755859	0.522613525390625	-4.962921142578125	-2.536773681640625	10.061033926391602	-0.05087678527832031	0.41539398803710936	4.093170166015625	-4.817962646484375	-1.720428466796875	
1804	7.216	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.795876092529296	-0.3806780639648437	0.3268085266113281	4.6234130859375	-4.627227783203125	-1.0986328125	9.76235726928711	0.42317514343261714	0.5416881256103515	1.293182373046875	-4.810333251953125	-2.79998779296875	10.01733974609375	-0.24779987182617186	0.2693476867675781	4.245758056640625	-4.241943359375	-2.55584716796875	
1805	7.22	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.90122096557617	-0.48722003784179685	0.17956512451171874	4.02069091796875	-4.180908203125	-1.09100341796875	9.822212310791015	0.08918401184082031	0.4165910888671875	1.033782958984375	-4.756927490234375	-2.674102783203125	9.959280355834961	0.12569558715820311	0.14544775085449219	4.222869873046875	-4.37164306640625	-1.861572265625	
1806	7.224	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.749787710571288	-0.3238157745361328	0.09038111267089843	2.254486083984375	-2.887725830078125	-0.87738037109375	9.733028298950195	0.7068880401611328	0.12150573425292968	1.3427734375	-4.84466552734375	-3.078460693359375	9.931148486328125	-0.1610100616455078	-0.09516951599121093	4.547119140625	-4.4708251953125	-2.300262451171875	
1807	7.228	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.900023864746093	-0.24660277099609373	-0.061650692749023434	3.383636474609375	-3.65447998046875	-0.583648681640625	9.827000714111328	0.4878185882568359	-0.07302315063476562	0.9002685546875	-4.87518310546875	-3.19671630859375	10.025719451904296	0.2424129180908203	-0.5219359619140624	4.00543212890625	-4.581451416015625	-1.80816650390625	
1808	7.232	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.809642752075195	-0.04848258361816406	-0.15203180541992187	2.277374267578125	-2.880096435546875	-1.056671142578125	9.813234054565429	0.6661866119384765	-0.25737667846679685	1.132965087890625	-4.7149658203125	-2.73895263671875	10.087968695068358	-0.17357962036132812	-0.7350199096679687	4.08172607421875	-4.3792724609375	-2.349853515625	
1809	7.236	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.783905084228515	-0.028730419921875	-0.15083470458984374	0.244140625	-2.12860107421875	-0.972747802734375	9.792284790039062	0.6069301208496093	-0.2902969512939453	0.408172607421875	-4.726409912109375	-3.204345703125	10.0748005859375	0.6631938598632812	-1.0223241088867188	3.6773681640625	-4.47845458984375	-1.949310302734375	
1810	7.24	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.764751470947266	-0.2711433380126953	-0.24480711975097655	-0.827789306640625	-1.522064208984375	-0.57220458984375	9.832986218261718	0.6123170745849609	-0.46208092041015625	0.1373291015625	-4.90570068359375	-2.895355224609375	10.040084661865233	-0.29388825378417965	-0.8900444671630859	3.30352783203125	-4.67681884765625	-2.109527587890625	
1811	7.244	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.832986218261718	0.24301146850585936	-0.21009119567871093	0.89263916015625	-2.7923583984375	-0.69427490234375	9.777919580078125	0.6111199737548828	-0.2501940734863281	-0.164031982421875	-4.886627197265625	-3.0670166015625	10.022128149414062	0.526125814819336	-0.7517793212890624	3.31878662109375	-4.940032958984375	-2.498626708984375	
1812	7.248	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.888052856445311	-0.17178396911621094	-0.14185644836425781	2.132415771484375	-3.452301025390625	-0.644683837890625	9.962273107910155	0.3064578125	-0.018555062866210937	-0.728607177734375	-4.894256591796875	-2.956390380859375	10.18313821105957	-0.22565350646972654	-0.6183025787353515	2.96783447265625	-4.6844482421875	-1.979827880859375	
1813	7.252	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.0	10.000580334472655	-0.14125789794921875	0.009576806640625	1.12152099609375	-3.223419189453125	-0.972747802734375	9.87608184814453	0.5380968231201172	0.26874913635253905	-0.743865966796875	-5.0506591796875	-2.643585205078125	10.071209283447265	0.29448680419921874	-0.13766659545898435	2.811431884765625	-4.993438720703125	-2.407073974609375	
1814	7.256	0.0	0.0	0.0	0.0	0.006	4.626	4.638	4.587	9.970652813720703	0.004189852905273437	0.2136824981689453	2.330780029296875	-3.56292724609375	-0.9613037109375	9.822810861206055	0.24001871643066405	0.43454760131835934	-0.576019287109375	-4.78363037109375	-2.986907958984375	10.038887561035155	-0.10893617553710937	-0.012569558715820313	2.92205810546875	-4.810333251953125	-1.636505126953125	
1815	7.26	0.0	0.0	0.0	0.0	4.605	4.632	4.641	4.593	9.924564431762695	-0.4207809417724609	0.24361001892089842	0.614166259765625	-2.475738525390625	-0.84686279296875	9.843161575317382	0.2555810272216797	0.5195417602539062	-0.110626220703125	-4.82177734375	-3.02886962890625	10.092757098388672	0.04967968444824218	0.27952304382324217	3.1585693359375	-4.520416259765625	-2.323150634765625	
1816	7.264	0.0	0.0	0.0	0.0	4.602	4.641	4.644	4.599	9.906009368896484	-0.025139117431640625	0.2346317626953125	2.773284912109375	-3.41796875	-0.92315673828125	9.827000714111328	0.08738836059570312	0.6464344482421874	0.110626220703125	-5.123138427734375	-3.108978271484375	10.028113653564452	-0.1927332336425781	0.3597287994384765	3.70025634765625	-4.444122314453125	-1.8310546875	
1817	7.268	0.0	0.0	0.0	0.0	3.915	0.003	0.003	0.003	9.83238766784668	-0.07062894897460938	0.39803602600097654	4.5318603515625	-4.817962646484375	-1.270294189453125	9.651026892089844	0.39264907226562495	0.7493851196289062	0.995635986328125	-4.913330078125	-3.162384033203125	9.788693487548828	-0.2346317626953125	0.6039373687744141	3.818511962890625	-4.528045654296875	-2.54058837890625	
1818	7.272	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.974244116210937	0.13467384338378904	0.3028665100097656	4.062652587890625	-4.05120849609375	-0.919342041015625	9.80665	0.15981296081542967	0.5704185455322265	0.934600830078125	-4.726409912109375	-3.082275390625	10.027515103149414	-0.028131869506835935	0.277727392578125	4.15802001953125	-4.89044189453125	-1.827239990234375	
1819	7.276	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.871891995239258	-0.11252747802734374	0.25258827514648435	4.680633544921875	-4.474639892578125	-0.858306884765625	9.692326870727538	0.3794809631347656	0.38367081604003905	1.1749267578125	-4.863739013671875	-2.925872802734375	9.919776028442381	-0.29269115295410153	0.12689268798828124	4.688262939453125	-4.810333251953125	-2.66265869140625	
1820	7.28	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.80066449584961	0.14185644836425781	0.028131869506835935	3.62396240234375	-3.7384033203125	-0.96893310546875	9.606135610961914	0.3872621185302734	0.1274912384033203	1.2359619140625	-5.199432373046875	-3.070831298828125	9.89523546142578	0.18136077575683593	-0.3537432952880859	4.421234130859375	-4.566192626953125	-2.197265625	
1821	7.284	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.775525378417969	0.003591302490234375	0.03950432739257812	3.753662109375	-4.169464111328125	-0.736236572265625	9.657012396240233	0.6015431671142578	-0.2615665313720703	1.12152099609375	-4.5623779296875	-2.971649169921875	9.784503634643555	-0.04548983154296875	-0.4525041137695312	4.299163818359375	-4.974365234375	-2.410888671875	
1822	7.288	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.875483297729492	-0.11791443176269531	-0.3537432952880859	4.26483154296875	-4.7454833984375	-1.0528564453125	9.651026892089844	0.5704185455322265	-0.3381809844970703	0.8697509765625	-4.367828369140625	-2.593994140625	9.86411083984375	0.35314474487304687	-0.6829460235595702	3.955841064453125	-4.82177734375	-2.63214111328125	
1823	7.292	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.8694977935791	0.1592144104003906	-0.1580173095703125	4.60052490234375	-4.79888916015625	-0.934600830078125	9.766547122192382	0.622492431640625	-0.3794809631347656	-1.31988525390625	-4.894256591796875	-2.880096435546875	9.952696301269532	0.105344873046875	-0.9355342987060546	3.44085693359375	-5.001068115234375	-2.170562744140625	
1824	7.296	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.006	9.93952819213867	-0.22685060729980466	-0.42377369384765623	3.665924072265625	-4.6539306640625	-0.896453857421875	9.725845693969726	0.5626373901367188	-0.43454760131835934	-0.05340576171875	-5.046844482421875	-2.838134765625	9.86411083984375	0.2885013000488281	-0.7362170104980469	3.326416015625	-4.57763671875	-2.3040771484375	
1825	7.3	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.926360083007811	-0.0939724151611328	-0.16759411621093748	2.7008056640625	-3.99017333984375	-0.6561279296875	9.76175871887207	0.5494692810058593	-0.1867477294921875	-0.255584716796875	-4.94384765625	-2.933502197265625	10.06821653137207	0.26216508178710934	-0.7835024932861328	3.162384033203125	-4.53948974609375	-1.705169677734375	
1826	7.304	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.886257205200195	-0.3327940307617187	-0.18734627990722655	2.391815185546875	-3.76129150390625	-0.873565673828125	9.898826763916015	0.42377369384765623	-0.11252747802734374	-0.774383544921875	-4.772186279296875	-2.765655517578125	9.991003527832031	-0.08439560852050781	-0.40222587890625	3.0975341796875	-4.817962646484375	-2.307891845703125	
1827	7.308	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.868300692749022	-0.3298012786865234	-0.012569558715820313	2.193450927734375	-3.681182861328125	-0.77056884765625	9.767145672607422	0.354341845703125	0.18614917907714842	-0.40435791015625	-4.81414794921875	-2.98309326171875	10.08078609008789	0.21188684692382811	-0.24001871643066405	3.07464599609375	-4.718780517578125	-2.185821533203125	
1828	7.312	0.0	0.0	0.0	0.0	3.981	4.632	4.638	4.59	9.988609326171874	-0.5518634826660156	0.1562216583251953	2.3193359375	-3.864288330078125	-0.8392333984375	9.842563024902343	0.31004911499023435	0.46507367248535153	0.46539306640625	-4.962921142578125	-2.8839111328125	10.139444030761718	-0.20649989318847656	-0.034715924072265626	3.02886962890625	-4.695892333984375	-1.850128173828125	
1829	7.316	0.0	0.0	0.0	0.0	4.596	4.644	4.644	4.599	10.005967288208007	-0.39743747558593745	0.18914193115234373	2.033233642578125	-3.582000732421875	-0.69427490234375	9.880870251464843	0.258573779296875	0.5590460876464843	0.263214111328125	-5.069732666015625	-2.864837646484375	10.109516510009765	0.06584054565429687	0.4147954376220703	3.414154052734375	-4.5318603515625	-2.37274169921875	
1830	7.32	0.0	0.0	0.0	0.0	4.605	4.644	4.644	4.602	9.862315188598632	-0.05805939025878906	0.4423287567138672	3.749847412109375	-4.35638427734375	-1.140594482421875	9.818022457885741	0.14484920043945312	0.7218518005371093	0.60272216796875	-4.909515380859375	-2.98309326171875	10.08737014465332	-0.20051438903808594	0.6530185028076172	3.35693359375	-4.222869873046875	-1.674652099609375	
1831	7.324	0.0	0.0	0.0	0.0	4.602	0.003	0.006	0.003	9.849745629882811	-0.25797522888183594	0.4213794921875	3.6163330078125	-3.955841064453125	-1.102447509765625	9.739612353515625	0.25917232971191406	0.6572083557128906	1.033782958984375	-4.69970703125	-2.960205078125	10.090961447143554	-0.17776947326660156	0.5817910034179687	3.8909912109375	-4.55474853515625	-1.995086669921875	
1832	7.328	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.009000000000000001	9.722254391479492	-0.16639701538085935	0.5063736511230469	2.66265869140625	-3.33404541015625	-0.659942626953125	9.725247143554688	0.29388825378417965	0.5584475372314452	0.995635986328125	-4.8065185546875	-2.96783447265625	10.00955859069824	-0.11073182678222655	0.22086510314941404	4.15802001953125	-4.35638427734375	-1.926422119140625	
