	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
10	0.04	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.874286196899414	0.054468087768554684	0.08379705810546874	2.79998779296875	-3.574371337890625	-0.8392333984375	9.785102185058593	0.22685060729980466	0.15682020874023436	0.278472900390625	-4.8980712890625	-2.99835205078125	10.005368737792969	0.014963760375976562	-0.27952304382324217	3.72314453125	-4.611968994140625	-2.155303955078125	Ctrl|Disabled
11	0.044	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.003	9.882067352294921	0.07242460021972656	0.07781155395507812	2.254486083984375	-3.513336181640625	-0.84686279296875	9.787496386718749	0.24480711975097655	0.14425065002441406	0.18310546875	-5.08880615234375	-3.265380859375	10.005967288208007	0.034715924072265626	-0.2813186950683594	3.871917724609375	-4.7454833984375	-2.15911865234375	
12	0.048	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.894038360595703	0.07601590270996093	0.06284779357910156	2.63214111328125	-3.753662109375	-0.78582763671875	9.796474642944336	0.26695348510742184	0.12689268798828124	0.25177001953125	-4.955291748046875	-2.811431884765625	10.011354241943359	0.05805939025878906	-0.296881005859375	3.749847412109375	-4.650115966796875	-2.147674560546875	
13	0.052000000000000005	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.906009368896484	0.07062894897460938	0.06703764648437499	2.552032470703125	-3.482818603515625	-0.789642333984375	9.805452899169921	0.24600422058105467	0.14484920043945312	0.156402587890625	-4.87518310546875	-2.8533935546875	10.019733947753906	0.03890577697753906	-0.2825157958984375	3.627777099609375	-4.642486572265625	-2.1514892578125	
14	0.056	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.894038360595703	0.06703764648437499	0.07302315063476562	2.346038818359375	-3.429412841796875	-0.614166259765625	9.794678991699218	0.23523031311035156	0.16160861206054686	0.23651123046875	-4.634857177734375	-2.95257568359375	10.02332525024414	0.016759411621093748	-0.26276363220214843	3.54766845703125	-4.749298095703125	-2.12860107421875	
15	0.06	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.890447058105469	0.051475335693359374	0.07422025146484375	2.475738525390625	-3.772735595703125	-0.81634521484375	9.78629928588867	0.22685060729980466	0.14903905334472656	0.19073486328125	-4.7607421875	-2.8228759765625	9.999981784057617	0.022744915771484374	-0.25258827514648435	3.490447998046875	-4.76837158203125	-2.2125244140625	
16	0.064	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.880870251464843	0.03232172241210937	0.076614453125	2.3651123046875	-3.53240966796875	-0.93841552734375	9.77432827758789	0.21248539733886718	0.16041151123046873	0.019073486328125	-4.634857177734375	-2.83050537109375	9.993397729492187	0.010773907470703125	-0.21906945190429686	3.604888916015625	-4.619598388671875	-2.063751220703125	
17	0.068	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.874286196899414	0.014963760375976562	0.08379705810546874	2.483367919921875	-3.513336181640625	-0.8087158203125	9.782707983398437	0.19093758239746092	0.1849520782470703	0.583648681640625	-4.840850830078125	-2.84576416015625	10.000580334472655	-0.023343466186523436	-0.18136077575683593	3.662109375	-4.58526611328125	-2.132415771484375	
18	0.07200000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.880870251464843	0.014963760375976562	0.08259995727539061	2.719879150390625	-3.421783447265625	-0.751495361328125	9.7928833404541	0.1849520782470703	0.17597382202148437	0.0457763671875	-4.78363037109375	-3.002166748046875	9.9981861328125	-0.027533319091796873	-0.18555062866210936	3.70025634765625	-4.67681884765625	-2.262115478515625	
19	0.076	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.890447058105469	0.03232172241210937	0.06823474731445311	2.468109130859375	-3.459930419921875	-0.827789306640625	9.78629928588867	0.2041056915283203	0.1849520782470703	0.232696533203125	-4.8980712890625	-2.826690673828125	10.001178884887695	-0.007781155395507812	-0.20649989318847656	3.73077392578125	-4.680633544921875	-2.14385986328125	
20	0.08	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.890447058105469	0.0143652099609375	0.08978256225585937	2.582550048828125	-3.505706787109375	-0.865936279296875	9.78629928588867	0.19153613281249998	0.20530279235839843	0.286102294921875	-4.993438720703125	-2.803802490234375	10.000580334472655	-0.01915361328125	-0.17896657409667968	3.875732421875	-4.5623779296875	-2.26593017578125	
21	0.084	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.880870251464843	0.013168109130859374	0.08439560852050781	2.72369384765625	-3.8299560546875	-0.644683837890625	9.785102185058593	0.1945288848876953	0.18136077575683593	0.54931640625	-4.70733642578125	-2.8839111328125	9.98561657409668	-0.02154781494140625	-0.20051438903808594	3.643035888671875	-4.8828125	-2.29644775390625	
22	0.088	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.892242709350585	0.054468087768554684	0.07481880187988281	2.666473388671875	-3.44085693359375	-0.873565673828125	9.794678991699218	0.2442085693359375	0.1640028137207031	0.362396240234375	-4.89044189453125	-2.86865234375	10.001777435302733	0.025737667846679687	-0.21068974609375	3.803253173828125	-4.72259521484375	-2.269744873046875	
23	0.092	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.89523546142578	0.05746083984375	0.08439560852050781	2.643585205078125	-3.566741943359375	-0.782012939453125	9.792284790039062	0.24779987182617186	0.1580173095703125	0.518798828125	-5.02777099609375	-2.758026123046875	10.020332498168944	0.04848258361816406	-0.22565350646972654	3.8299560546875	-4.787445068359375	-2.101898193359375	
24	0.096	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.891644158935547	0.05386953735351562	0.07721300354003906	2.62451171875	-3.551483154296875	-0.7171630859375	9.787496386718749	0.23523031311035156	0.15502455749511718	0.385284423828125	-4.85992431640625	-3.017425537109375	10.005967288208007	0.02154781494140625	-0.229843359375	3.696441650390625	-4.7454833984375	-2.2125244140625	
25	0.1	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.889249957275391	0.08379705810546874	0.055066638183593745	2.49481201171875	-3.7384033203125	-0.904083251953125	9.783905084228515	0.26755203552246093	0.12449848632812499	0.339508056640625	-4.970550537109375	-2.66265869140625	10.00417163696289	0.06703764648437499	-0.27832594299316404	3.7841796875	-4.66156005859375	-2.361297607421875	
26	0.10400000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.878476049804688	0.10474632263183593	0.06943184814453125	2.704620361328125	-3.2806396484375	-0.713348388671875	9.771934075927733	0.29089550170898437	0.13646949462890623	0.335693359375	-4.9285888671875	-2.742767333984375	10.006565838623047	0.08259995727539061	-0.25438392639160157	3.90625	-4.741668701171875	-1.99127197265625	
27	0.108	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.86291373901367	0.07242460021972656	0.07841010437011718	2.7923583984375	-3.76129150390625	-0.789642333984375	9.76894132385254	0.2472013214111328	0.1352723937988281	0.45013427734375	-4.9285888671875	-2.86102294921875	9.996390481567381	0.04908113403320312	-0.26276363220214843	3.7078857421875	-4.520416259765625	-2.109527587890625	
28	0.112	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.879673150634765	0.10654197387695312	0.04608838195800781	2.521514892578125	-3.383636474609375	-0.98419189453125	9.784503634643555	0.26396073303222656	0.12210428466796874	0.22125244140625	-4.825592041015625	-2.918243408203125	9.995791931152343	0.07601590270996093	-0.3142389678955078	3.63922119140625	-4.550933837890625	-2.31170654296875	
29	0.116	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.894038360595703	0.13407529296874998	0.051475335693359374	2.685546875	-3.658294677734375	-0.95367431640625	9.79348189086914	0.3172317199707031	0.143652099609375	0.141143798828125	-4.55474853515625	-2.895355224609375	10.01733974609375	0.12330138549804687	-0.2920926025390625	3.726959228515625	-4.871368408203125	-2.109527587890625	
30	0.12	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.879673150634765	0.09337386474609374	0.076614453125	2.532958984375	-3.612518310546875	-0.827789306640625	9.783905084228515	0.2663549346923828	0.1514332550048828	0.347137451171875	-4.8675537109375	-2.7923583984375	10.002974536132811	0.06643909606933593	-0.2705447875976562	3.475189208984375	-4.638671875	-2.185821533203125	
31	0.124	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.892242709350585	0.10714052429199218	0.04967968444824218	2.49481201171875	-3.79180908203125	-0.690460205078125	9.788693487548828	0.2771288421630859	0.12988544006347655	0.2899169921875	-4.913330078125	-2.849578857421875	10.006565838623047	0.059256491088867186	-0.28490999755859375	3.56292724609375	-4.5166015625	-2.0904541015625	
32	0.128	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.906009368896484	0.12569558715820311	0.047285482788085934	2.61688232421875	-3.406524658203125	-0.774383544921875	9.785102185058593	0.3280056274414062	0.1292868896484375	0.2593994140625	-4.95147705078125	-2.773284912109375	10.02332525024414	0.12569558715820311	-0.2741360900878906	3.520965576171875	-4.7607421875	-2.017974853515625	
33	0.132	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.8694977935791	0.07422025146484375	0.07302315063476562	2.643585205078125	-3.41033935546875	-0.87738037109375	9.78031378173828	0.2549824768066406	0.16759411621093748	0.23651123046875	-4.7454833984375	-2.76947021484375	10.007164389038085	0.06643909606933593	-0.229843359375	3.662109375	-4.642486572265625	-2.178192138671875	
34	0.136	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.880870251464843	0.07003039855957031	0.061650692749023434	2.445220947265625	-3.6773681640625	-0.774383544921875	9.787496386718749	0.23523031311035156	0.15263035583496093	0.301361083984375	-4.863739013671875	-2.8533935546875	9.999383233642577	0.028730419921875	-0.23403321228027343	3.570556640625	-4.642486572265625	-2.162933349609375	
35	0.14	0.0	0.0	0.0	0.0	0.0	0.006	0.003	0.006	9.88386300354004	0.10235212097167969	0.044891281127929686	2.5787353515625	-3.482818603515625	-0.835418701171875	9.79348189086914	0.30346506042480464	0.15263035583496093	0.164031982421875	-4.93621826171875	-2.899169921875	10.01733974609375	0.09696516723632811	-0.22385785522460935	3.665924072265625	-4.642486572265625	-2.147674560546875	
36	0.14400000000000002	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.862315188598632	0.0526724365234375	0.0796072052001953	2.635955810546875	-3.246307373046875	-0.70953369140625	9.771335525512695	0.2262520568847656	0.1801636749267578	0.232696533203125	-4.734039306640625	-2.838134765625	9.99160207824707	0.012569558715820313	-0.19692308654785154	3.681182861328125	-4.695892333984375	-2.147674560546875	
37	0.148	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.865307940673828	0.04369418029785156	0.07422025146484375	2.506256103515625	-3.50189208984375	-0.701904296875	9.773131176757811	0.19991583862304688	0.17178396911621094	0.37384033203125	-4.98199462890625	-3.208160400390625	9.987412225341796	0.0017956512451171875	-0.20649989318847656	3.7078857421875	-4.512786865234375	-2.132415771484375	
38	0.152	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.89463691101074	0.09935936889648436	0.04608838195800781	2.849578857421875	-3.787994384765625	-0.942230224609375	9.79348189086914	0.2885013000488281	0.15861585998535155	0.225067138671875	-5.016326904296875	-2.87628173828125	10.005967288208007	0.0909796630859375	-0.23582886352539062	3.780364990234375	-4.444122314453125	-2.117156982421875	
39	0.156	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.880271701049804	0.0652419952392578	0.06943184814453125	2.544403076171875	-3.490447998046875	-0.888824462890625	9.78629928588867	0.23044190979003906	0.1753752716064453	0.225067138671875	-4.7607421875	-2.95257568359375	10.00417163696289	0.014963760375976562	-0.22744915771484372	3.936767578125	-4.970550537109375	-2.086639404296875	
40	0.16	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.882067352294921	0.0526724365234375	0.08738836059570312	2.735137939453125	-3.54766845703125	-1.0223388671875	9.783306533813477	0.20829554443359374	0.1580173095703125	0.492095947265625	-4.72259521484375	-2.918243408203125	9.995193380737303	0.0053869537353515625	-0.22864625854492185	3.72314453125	-4.848480224609375	-2.0599365234375	
41	0.164	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.89583401184082	0.09217676391601562	0.06344634399414062	2.567291259765625	-3.528594970703125	-0.75531005859375	9.798270294189452	0.28730419921875	0.14544775085449219	0.335693359375	-4.863739013671875	-2.93731689453125	10.019733947753906	0.08559270935058594	-0.2603694305419922	3.66973876953125	-4.61578369140625	-2.20489501953125	
42	0.168	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.886855755615233	0.05327098693847656	0.086191259765625	2.54058837890625	-3.4637451171875	-0.7781982421875	9.78629928588867	0.22565350646972654	0.1514332550048828	0.457763671875	-4.627227783203125	-2.712249755859375	10.005967288208007	0.0143652099609375	-0.2651578338623047	3.574371337890625	-4.6539306640625	-2.0294189453125	
43	0.17200000000000001	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.003	9.874884747314452	0.04848258361816406	0.08858546142578125	2.410888671875	-3.612518310546875	-0.888824462890625	9.784503634643555	0.19812018737792966	0.143652099609375	0.247955322265625	-4.8828125	-2.81524658203125	9.99220062866211	-0.004189852905273437	-0.2711433380126953	3.65447998046875	-4.5623779296875	-2.17437744140625	
44	0.176	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.886257205200195	0.07242460021972656	0.07481880187988281	2.72369384765625	-3.76129150390625	-0.751495361328125	9.78629928588867	0.2609679809570312	0.13168109130859373	0.396728515625	-4.924774169921875	-2.86865234375	10.007164389038085	0.059256491088867186	-0.28371289672851563	3.887176513671875	-4.871368408203125	-2.05230712890625	
45	0.18	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.879673150634765	0.04249707946777344	0.07781155395507812	2.574920654296875	-3.5858154296875	-0.81634521484375	9.788094937133788	0.19692308654785154	0.14125789794921875	0.301361083984375	-4.72259521484375	-2.880096435546875	10.00955859069824	0.002992752075195312	-0.26755203552246093	3.742218017578125	-4.60052490234375	-2.292633056640625	
46	0.184	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.874884747314452	0.01915361328125	0.09157821350097656	2.51007080078125	-3.330230712890625	-0.8087158203125	9.787496386718749	0.19153613281249998	0.16220716247558592	0.26702880859375	-4.573822021484375	-2.8076171875	9.9981861328125	-0.029927520751953124	-0.24001871643066405	3.66973876953125	-4.76837158203125	-2.23541259765625	
47	0.188	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.892841259765625	0.04369418029785156	0.08978256225585937	2.5787353515625	-3.54766845703125	-0.797271728515625	9.78629928588867	0.22445640563964842	0.16041151123046873	-0.030517578125	-4.60052490234375	-2.681732177734375	10.013748443603514	0.03232172241210937	-0.25737667846679685	3.60870361328125	-4.53948974609375	-2.14385986328125	
48	0.192	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.891045608520507	0.004189852905273437	0.09277531433105468	2.67791748046875	-3.53240966796875	-0.782012939453125	9.78629928588867	0.18315642700195311	0.16041151123046873	0.3662109375	-4.913330078125	-2.925872802734375	10.014945544433592	-0.02154781494140625	-0.23104046020507812	3.6163330078125	-4.78363037109375	-2.18963623046875	
49	0.196	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.885060104370117	-0.011971008300781249	0.10654197387695312	2.506256103515625	-3.25775146484375	-0.78582763671875	9.785700735473633	0.16160861206054686	0.19812018737792966	0.30517578125	-4.84466552734375	-2.887725830078125	10.013149893188476	-0.0430956298828125	-0.21068974609375	3.47900390625	-4.791259765625	-2.346038818359375	
50	0.2	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.003	9.891045608520507	0.001197100830078125	0.10594342346191406	2.429962158203125	-3.5552978515625	-0.873565673828125	9.792284790039062	0.18854338073730467	0.201112939453125	0.308990478515625	-5.001068115234375	-2.86865234375	10.002974536132811	-0.01975216369628906	-0.19812018737792966	3.475189208984375	-4.627227783203125	-2.00653076171875	
51	0.20400000000000001	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.890447058105469	-0.0143652099609375	0.09277531433105468	2.6397705078125	-3.429412841796875	-0.789642333984375	9.785700735473633	0.16519991455078123	0.201112939453125	0.20599365234375	-4.985809326171875	-2.74658203125	10.01015714111328	-0.04129997863769531	-0.18435352783203124	3.66973876953125	-4.46319580078125	-2.246856689453125	
52	0.20800000000000002	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.003	9.880870251464843	-0.028730419921875	0.11791443176269531	2.483367919921875	-3.528594970703125	-0.888824462890625	9.781510882568359	0.15263035583496093	0.22685060729980466	0.331878662109375	-4.589080810546875	-2.948760986328125	9.999981784057617	-0.06404489440917968	-0.17417817077636719	3.772735595703125	-4.711151123046875	-2.124786376953125	
53	0.212	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.009000000000000001	9.87727894897461	-0.018555062866210937	0.11791443176269531	2.58636474609375	-3.41796875	-0.774383544921875	9.783905084228515	0.16998831787109375	0.22445640563964842	0.354766845703125	-4.886627197265625	-2.834320068359375	10.008361489868163	-0.03950432739257812	-0.16759411621093748	3.551483154296875	-4.688262939453125	-2.26593017578125	
54	0.216	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.879074600219726	-0.018555062866210937	0.10953472595214843	2.69317626953125	-3.520965576171875	-0.9613037109375	9.78629928588867	0.1657984649658203	0.21009119567871093	0.324249267578125	-4.642486572265625	-2.941131591796875	9.999383233642577	-0.03950432739257812	-0.181959326171875	3.787994384765625	-4.73785400390625	-2.193450927734375	
55	0.22	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.003	0.003	9.885658654785155	-0.0143652099609375	0.12449848632812499	2.64739990234375	-3.574371337890625	-0.911712646484375	9.788094937133788	0.1657984649658203	0.21009119567871093	0.362396240234375	-4.741668701171875	-2.826690673828125	10.008960040283203	-0.040102877807617184	-0.17776947326660156	3.818511962890625	-4.726409912109375	-2.13623046875	
56	0.224	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.87009634399414	-0.008978256225585938	0.11552023010253906	2.780914306640625	-3.704071044921875	-0.83160400390625	9.783905084228515	0.18136077575683593	0.20949264526367187	0.476837158203125	-4.70733642578125	-2.811431884765625	10.005967288208007	-0.02154781494140625	-0.19093758239746092	3.719329833984375	-4.7760009765625	-2.2125244140625	
57	0.228	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.881468801879882	0.02633621826171875	0.08918401184082031	2.681732177734375	-3.50189208984375	-0.83160400390625	9.78629928588867	0.19393033447265623	0.18315642700195311	0.37384033203125	-4.863739013671875	-3.16619873046875	10.01075569152832	-0.004189852905273437	-0.21428104858398436	3.704071044921875	-4.795074462890625	-2.28118896484375	
58	0.232	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.883264453125	0.044891281127929686	0.09756371765136718	2.7618408203125	-3.50189208984375	-0.87738037109375	9.785102185058593	0.22206220397949217	0.17896657409667968	0.1068115234375	-4.7607421875	-2.74658203125	10.006565838623047	0.013168109130859374	-0.21487959899902342	3.7384033203125	-4.60052490234375	-2.13623046875	
59	0.23600000000000002	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.87727894897461	0.052073886108398436	0.09816226806640624	2.643585205078125	-3.681182861328125	-0.926971435546875	9.790489138793944	0.22206220397949217	0.181959326171875	0.37384033203125	-4.863739013671875	-2.7313232421875	10.01015714111328	0.014963760375976562	-0.24301146850585936	3.673553466796875	-4.58526611328125	-2.0904541015625	
60	0.24	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.885658654785155	0.07541735229492187	0.07841010437011718	2.773284912109375	-3.566741943359375	-1.03759765625	9.785700735473633	0.23582886352539062	0.1580173095703125	0.247955322265625	-4.985809326171875	-2.76947021484375	10.004770187377929	0.037708676147460936	-0.24899697265624998	3.665924072265625	-4.749298095703125	-2.23541259765625	
61	0.244	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.006	9.886855755615233	0.08918401184082031	0.07601590270996093	2.58636474609375	-3.56292724609375	-0.888824462890625	9.78629928588867	0.2645592834472656	0.15981296081542967	0.40435791015625	-4.974365234375	-2.84576416015625	10.01015714111328	0.06943184814453125	-0.26396073303222656	3.85284423828125	-4.791259765625	-2.20489501953125	
62	0.248	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.879673150634765	0.08319850769042968	0.08918401184082031	2.628326416015625	-3.322601318359375	-0.8544921875	9.779116680908203	0.26874913635253905	0.15502455749511718	0.385284423828125	-4.92095947265625	-2.780914306640625	10.016142645263672	0.06763619689941405	-0.26396073303222656	3.856658935546875	-4.669189453125	-2.262115478515625	
63	0.252	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.006	9.883264453125	0.09337386474609374	0.06763619689941405	2.5634765625	-3.50189208984375	-0.873565673828125	9.785102185058593	0.27174188842773433	0.14784195251464843	0.438690185546875	-5.0506591796875	-2.902984619140625	10.01015714111328	0.06763619689941405	-0.26815058593749996	3.8604736328125	-4.73785400390625	-2.08282470703125	
64	0.256	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.883264453125	0.11252747802734374	0.05746083984375	2.72369384765625	-3.73077392578125	-0.83160400390625	9.784503634643555	0.2950853546142578	0.12988544006347655	0.072479248046875	-4.924774169921875	-2.758026123046875	10.005368737792969	0.09157821350097656	-0.2759317413330078	3.505706787109375	-4.73785400390625	-1.97601318359375	
65	0.26	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.887454306030273	0.11252747802734374	0.06045359191894531	2.57110595703125	-3.59344482421875	-0.6256103515625	9.782707983398437	0.2962824554443359	0.14006079711914063	0.1678466796875	-4.82940673828125	-3.025054931640625	9.9981861328125	0.08978256225585937	-0.26336218261718747	3.749847412109375	-4.69970703125	-2.15911865234375	
66	0.264	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.888651406860351	0.1149216796875	0.06643909606933593	2.5634765625	-3.7994384765625	-0.743865966796875	9.78629928588867	0.2932897033691406	0.14724340209960937	0.1373291015625	-5.0048828125	-2.780914306640625	10.011354241943359	0.08559270935058594	-0.2567781280517578	3.643035888671875	-4.886627197265625	-2.231597900390625	
67	0.268	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.890447058105469	0.12868833923339842	0.05985504150390625	2.6702880859375	-3.4637451171875	-0.774383544921875	9.785102185058593	0.3064578125	0.14185644836425781	0.0	-4.810333251953125	-2.79998779296875	10.001178884887695	0.10654197387695312	-0.26396073303222656	3.810882568359375	-4.802703857421875	-2.26593017578125	
