	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
1425	5.7	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.934739788818359	-0.2088940948486328	0.029328970336914062	3.99017333984375	-4.90570068359375	-1.117706298828125	9.843760125732421	0.3711012573242187	0.11432312927246092	0.209808349609375	-4.7454833984375	-2.864837646484375	10.056245523071288	-0.0652419952392578	-0.30406361083984373	3.39508056640625	-4.57763671875	-2.307891845703125	
1426	5.704	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.779116680908203	-0.25797522888183594	0.16639701538085935	2.231597900390625	-3.444671630859375	-0.81634521484375	9.71028338317871	0.33399113159179683	0.08738836059570312	-0.171661376953125	-4.604339599609375	-2.9754638671875	9.935936889648437	0.14724340209960937	-0.28790274963378903	4.077911376953125	-4.482269287109375	-0.9765625	
1427	5.708	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.86411083984375	-0.31962592163085934	-0.03890577697753906	2.857208251953125	-4.123687744140625	-0.789642333984375	9.80665	0.4608838195800781	-0.08678981018066406	0.431060791015625	-5.126953125	-2.69317626953125	10.056844073486328	-0.02693476867675781	-0.38666356811523434	3.673553466796875	-4.642486572265625	-1.827239990234375	
1428	5.712	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.829394915771484	-0.2771288421630859	0.017357962036132813	2.288818359375	-3.5400390625	-0.766754150390625	9.804854348754882	0.3321954803466797	0.08559270935058594	0.48828125	-4.947662353515625	-2.74658203125	10.056844073486328	0.05805939025878906	-0.354341845703125	3.627777099609375	-4.66156005859375	-2.0599365234375	
1429	5.716	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.85692823486328	-0.3286041778564453	-0.17118541870117188	3.665924072265625	-4.03594970703125	-1.194000244140625	9.755773214721678	0.40222587890625	-0.011372457885742187	0.408172607421875	-4.756927490234375	-3.147125244140625	10.103531005859374	0.002992752075195312	-0.3968389251708984	3.692626953125	-4.474639892578125	-2.025604248046875	
1430	5.72	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.720458740234374	-0.3220201232910156	0.09696516723632811	1.678466796875	-2.910614013671875	-0.843048095703125	9.784503634643555	0.45190556335449217	0.013766659545898436	0.011444091796875	-4.756927490234375	-2.7923583984375	10.047267266845703	0.10714052429199218	-0.4387374542236328	3.37982177734375	-4.57763671875	-2.00653076171875	
1431	5.724	0.0	0.0	0.0	0.0	0.0	0.003	0.006	0.003	9.86291373901367	-0.02454056701660156	-0.0526724365234375	0.179290771484375	-2.25830078125	-1.010894775390625	9.852139831542969	0.4387374542236328	-0.08678981018066406	0.720977783203125	-4.901885986328125	-2.780914306640625	10.097545501708984	0.04608838195800781	-0.37708676147460934	3.643035888671875	-4.5623779296875	-1.88446044921875	
1432	5.728	0.0	0.0	0.0	0.0	-0.006	0.006	0.006	0.006	9.739013803100585	-0.09576806640624999	0.07900865478515624	1.979827880859375	-3.15093994140625	-0.965118408203125	9.83837317199707	0.3112462158203125	0.013766659545898436	0.087738037109375	-4.863739013671875	-3.108978271484375	10.143633883666991	-0.10594342346191406	-0.4171896392822265	3.841400146484375	-4.6844482421875	-2.31170654296875	
1433	5.732	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.900023864746093	-0.22685060729980466	-0.14963760375976562	0.40435791015625	-2.38800048828125	-0.804901123046875	9.843760125732421	0.5063736511230469	-0.14305354919433594	0.255584716796875	-4.772186279296875	-2.8839111328125	10.074202035522461	0.1274912384033203	-0.5285200164794922	3.60870361328125	-4.64630126953125	-2.811431884765625	
1434	5.736	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.746794958496093	-0.19812018737792966	0.1227028350830078	2.1209716796875	-3.23486328125	-0.8392333984375	9.700706576538085	0.4010287780761719	0.14006079711914063	0.1068115234375	-4.96673583984375	-2.719879150390625	9.97125136413574	0.013168109130859374	-0.2819172454833984	3.5247802734375	-4.5166015625	-2.285003662109375	
1435	5.74	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.974842666625976	-0.14784195251464843	-0.14484920043945312	1.007080078125	-2.407073974609375	-0.67138671875	9.873687646484374	0.2699462371826172	0.016759411621093748	0.690460205078125	-4.856109619140625	-2.895355224609375	10.17056865234375	0.01915361328125	-0.4542997650146484	3.612518310546875	-4.5623779296875	-1.86920166015625	
1436	5.744	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.93414123840332	-0.010773907470703125	-0.11911153259277343	3.086090087890625	-3.9825439453125	-1.04522705078125	9.791087689208984	0.48243163452148435	0.04189852905273437	0.35858154296875	-4.749298095703125	-2.979278564453125	10.094552749633788	0.004189852905273437	-0.3848679168701172	3.765106201171875	-4.50897216796875	-2.048492431640625	
1437	5.748	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.827000714111328	-0.013766659545898436	0.06584054565429687	1.57928466796875	-2.86102294921875	-0.606536865234375	9.701903677368163	0.4447229583740234	0.18315642700195311	0.48065185546875	-4.940032958984375	-3.19671630859375	9.955689053344726	0.17118541870117188	-0.24361001892089842	3.574371337890625	-4.756927490234375	-1.850128173828125	
1438	5.752	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.94012674255371	-0.04548983154296875	0.00718260498046875	2.033233642578125	-3.57818603515625	-0.95367431640625	9.77432827758789	0.39264907226562495	0.23223756103515625	0.20599365234375	-4.974365234375	-2.86865234375	10.018536846923828	-0.008978256225585938	-0.201112939453125	3.803253173828125	-4.787445068359375	-1.773834228515625	
1439	5.756	0.0	0.0	0.0	0.0	0.006	0.006	0.003	4.596	9.91558617553711	-0.10354922180175781	0.03950432739257812	3.162384033203125	-3.971099853515625	-1.003265380859375	9.916184725952148	0.3597287994384765	0.1005564697265625	0.370025634765625	-4.802703857421875	-3.055572509765625	10.188525164794921	0.09576806640624999	-0.3495534423828125	3.753662109375	-4.8980712890625	-2.20489501953125	
1440	5.76	0.0	0.0	0.0	0.0	4.602	4.644	4.644	4.602	9.90122096557617	-0.013766659545898436	0.0939724151611328	2.14385986328125	-3.34930419921875	-0.682830810546875	9.597157354736327	0.46028526916503903	0.3495534423828125	0.457763671875	-4.94384765625	-3.021240234375	9.826402163696288	0.0383072265625	-0.010175357055664061	3.757476806640625	-4.619598388671875	-2.033233642578125	
1441	5.764	0.0	0.0	0.0	0.0	4.599	4.647	4.644	4.611	9.862315188598632	-0.07900865478515624	0.16759411621093748	3.017425537109375	-3.814697265625	-0.835418701171875	9.78689783630371	0.31962592163085934	0.3232172241210937	0.091552734375	-4.974365234375	-2.9754638671875	9.896432562255859	0.059256491088867186	-0.04249707946777344	3.5858154296875	-4.364013671875	-2.1514892578125	
1442	5.768	0.0	0.0	0.0	0.0	4.611	4.647	4.65	4.593	9.95987890625	-0.1849520782470703	0.12449848632812499	2.3193359375	-3.467559814453125	-1.01470947265625	9.804255798339844	0.411802685546875	0.2507926239013672	0.25177001953125	-4.8065185546875	-2.971649169921875	10.11909331665039	-0.028730419921875	-0.20709844360351562	3.814697265625	-4.57000732421875	-1.934051513671875	
1443	5.772	0.0	0.0	0.0	0.0	4.614	4.65	4.65	4.5840000000000005	9.897629663085937	0.12629413757324218	0.16519991455078123	3.70025634765625	-4.425048828125	-0.86212158203125	9.695319622802733	0.4070142822265625	0.32022447204589843	0.57220458984375	-4.833221435546875	-2.979278564453125	9.873687646484374	0.040701428222656245	0.006584054565429687	3.35693359375	-4.32586669921875	-2.25067138671875	
1444	5.776	0.0	0.0	0.0	0.0	4.62	4.644	4.647	4.5840000000000005	9.840168823242188	-0.12509703674316405	0.3220201232910156	3.41796875	-4.15802001953125	-0.766754150390625	9.625289224243163	0.4465186096191406	0.38786066894531246	0.324249267578125	-4.924774169921875	-2.93731689453125	9.836577520751952	0.13826514587402344	0.06883329772949218	3.692626953125	-4.52423095703125	-1.934051513671875	
1445	5.78	0.0	0.0	0.0	0.0	4.617	0.006	0.006	0.003	9.91558617553711	-0.1849520782470703	0.1753752716064453	2.9296875	-4.001617431640625	-0.865936279296875	9.8449572265625	0.34656069030761716	0.22206220397949217	0.35858154296875	-4.791259765625	-2.925872802734375	10.040084661865233	-0.028730419921875	-0.033518823242187495	3.56292724609375	-4.58526611328125	-2.315521240234375	
1446	5.784	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.861716638183593	-0.02633621826171875	0.27952304382324217	3.559112548828125	-3.948211669921875	-0.7171630859375	9.72285294189453	0.5015852478027344	0.19393033447265623	0.29754638671875	-4.9896240234375	-3.101348876953125	9.917980377197265	0.06045359191894531	0.02693476867675781	3.665924072265625	-4.398345947265625	-2.307891845703125	
1447	5.788	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.798868844604492	0.2424129180908203	0.21428104858398436	2.2735595703125	-4.627227783203125	-0.87738037109375	9.642647186279296	0.41419688720703124	0.3495534423828125	0.4119873046875	-5.039215087890625	-2.841949462890625	9.773131176757811	0.07781155395507812	0.07781155395507812	3.421783447265625	-4.5318603515625	-2.0599365234375	
1448	5.792	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.932345587158203	-0.17836802368164062	0.24361001892089842	3.30352783203125	-4.428863525390625	-0.858306884765625	9.81263550415039	0.4734533782958984	0.20530279235839843	0.202178955078125	-4.8370361328125	-2.96783447265625	9.965265859985351	0.08738836059570312	-0.08140285644531249	3.757476806640625	-4.856109619140625	-2.162933349609375	
1449	5.796	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.965265859985351	-0.33698388366699217	0.025737667846679687	3.0364990234375	-3.753662109375	-0.7171630859375	9.78629928588867	0.28730419921875	0.09217676391601562	0.2899169921875	-5.092620849609375	-3.8604736328125	10.014945544433592	-0.08259995727539061	-0.1083376251220703	3.612518310546875	-4.474639892578125	-2.0751953125	
1450	5.8	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.872490545654296	-0.020350714111328123	0.04967968444824218	3.11279296875	-4.09698486328125	-0.988006591796875	9.712079034423828	0.526125814819336	0.13168109130859373	0.32806396484375	-5.039215087890625	-3.0517578125	9.841365924072266	0.1562216583251953	-0.10953472595214843	3.490447998046875	-4.489898681640625	-2.14385986328125	
1451	5.804	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.94671079711914	-0.28490999755859375	-0.04249707946777344	3.41033935546875	-4.44793701171875	-0.835418701171875	9.814431155395507	0.354341845703125	0.15263035583496093	0.217437744140625	-4.64630126953125	-2.4261474609375	10.007762939453125	0.06284779357910156	-0.3142389678955078	3.2806396484375	-4.49371337890625	-1.85394287109375	
1452	5.808	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.87727894897461	-0.24361001892089842	-0.017956512451171875	2.338409423828125	-3.42559814453125	-0.888824462890625	9.866505041503906	0.3950432739257812	-0.05027823486328125	0.316619873046875	-4.93621826171875	-3.002166748046875	10.137648379516602	-0.04189852905273437	-0.32441432495117184	3.47900390625	-4.72259521484375	-1.97601318359375	
1453	5.812	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.900023864746093	-0.34237083740234375	-0.08798691101074219	3.185272216796875	-4.2266845703125	-1.190185546875	9.797073193359374	0.2855085479736328	-0.02693476867675781	0.339508056640625	-4.749298095703125	-2.8228759765625	9.929951385498047	-0.05686228942871093	-0.2867056488037109	3.520965576171875	-4.444122314453125	-2.18963623046875	
1454	5.816	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.803058697509766	-0.3633201019287109	-0.061650692749023434	1.079559326171875	-2.54058837890625	-0.7171630859375	9.753977563476562	0.5602431884765625	-0.025737667846679687	0.682830810546875	-5.1727294921875	-2.7008056640625	10.050858569335936	0.14006079711914063	-0.5087678527832031	3.79180908203125	-4.5013427734375	-2.162933349609375	
1455	5.82	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.931148486328125	-0.36272155151367186	-0.12509703674316405	2.8533935546875	-4.116058349609375	-0.736236572265625	9.852139831542969	0.3447650390625	0.0143652099609375	0.263214111328125	-5.05828857421875	-3.021240234375	10.06163247680664	-0.023942016601562498	-0.354940396118164	3.406524658203125	-4.650115966796875	-1.83868408203125	
1456	5.824	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.009000000000000001	9.90122096557617	-0.2136824981689453	-0.1801636749267578	1.125335693359375	-2.655029296875	-0.812530517578125	9.86411083984375	0.37409400939941406	-0.105344873046875	0.6103515625	-4.810333251953125	-3.021240234375	10.152612139892577	-0.05746083984375	-0.5063736511230469	3.997802734375	-4.46319580078125	-2.34222412109375	
1457	5.828	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.79348189086914	0.008978256225585938	0.006584054565429687	1.750946044921875	-3.185272216796875	-0.8697509765625	9.734823950195311	0.4644751220703125	0.0005985504150390625	-0.17547607421875	-4.8370361328125	-2.971649169921875	10.046668716430663	0.18076222534179687	-0.4734533782958984	3.8604736328125	-4.970550537109375	-2.09808349609375	
1458	5.832	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.892841259765625	-0.16460136413574217	-0.10953472595214843	1.392364501953125	-2.99072265625	-0.7171630859375	9.832986218261718	0.4327519500732422	-0.04369418029785156	0.484466552734375	-4.947662353515625	-2.574920654296875	10.105925207519531	-0.011372457885742187	-0.39803602600097654	3.5247802734375	-4.38690185546875	-2.040863037109375	
1459	5.836	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.861716638183593	-0.18435352783203124	-0.06703764648437499	2.033233642578125	-3.21197509765625	-1.068115234375	9.821015209960937	0.38187516479492184	0.032920272827148434	0.0	-4.78363037109375	-3.040313720703125	10.127473022460936	0.016759411621093748	-0.3333925811767578	3.6773681640625	-4.596710205078125	-1.96075439453125	
1460	5.84	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.90900212097168	-0.3333925811767578	-0.11552023010253906	1.369476318359375	-2.696990966796875	-0.8544921875	9.85094273071289	0.4447229583740234	-0.034715924072265626	0.42724609375	-4.7607421875	-2.9144287109375	10.095151300048828	-0.01975216369628906	-0.43155484924316406	3.91387939453125	-4.638671875	-2.288818359375	
1461	5.844	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.83837317199707	-0.05805939025878906	0.02454056701660156	1.99127197265625	-3.551483154296875	-0.812530517578125	9.682151513671874	0.5865794067382812	0.2693476867675781	0.48828125	-5.191802978515625	-2.521514892578125	9.988609326171874	0.1897404815673828	-0.16998831787109375	3.765106201171875	-4.8828125	-2.048492431640625	
1462	5.848	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.896432562255859	-0.008978256225585938	0.1304839904785156	2.74658203125	-3.63922119140625	-0.91552734375	9.865307940673828	0.2813186950683594	0.1322796417236328	0.431060791015625	-4.63104248046875	-2.838134765625	10.164583148193358	-0.07122749938964844	-0.35613749694824215	3.589630126953125	-4.566192626953125	-1.987457275390625	
1463	5.852	0.0	0.0	0.0	0.0	0.003	0.003	0.003	4.569	9.898826763916015	-0.09217676391601562	0.06883329772949218	2.216339111328125	-3.44085693359375	-1.003265380859375	9.807847100830077	0.4746504791259765	0.18914193115234373	0.46539306640625	-4.94384765625	-2.979278564453125	10.044274514770507	0.011971008300781249	-0.20949264526367187	3.89862060546875	-4.52423095703125	-2.231597900390625	
1464	5.856	0.0	0.0	0.0	0.0	4.6080000000000005	4.644	4.644	4.5840000000000005	9.811438403320311	0.027533319091796873	0.20231004028320312	2.13623046875	-3.33404541015625	-0.942230224609375	9.70968483276367	0.4997895965576172	0.33518823242187495	0.2899169921875	-5.1422119140625	-3.204345703125	9.944316595458984	0.0526724365234375	-0.13766659545898435	3.41796875	-4.547119140625	-1.811981201171875	
1465	5.86	0.0	0.0	0.0	0.0	4.614	4.644	4.647	4.596	9.886855755615233	-0.04668693237304687	0.1801636749267578	2.887725830078125	-3.85284423828125	-0.946044921875	9.819219558715819	0.3716998077392578	0.296881005859375	0.202178955078125	-4.741668701171875	-2.796173095703125	9.934739788818359	0.03651157531738281	-0.004189852905273437	3.88336181640625	-4.7607421875	-2.2735595703125	
1466	5.864	0.0	0.0	0.0	0.0	4.611	4.65	4.65	4.602	9.994594830322265	-0.028730419921875	0.037110125732421874	2.70843505859375	-3.536224365234375	-0.766754150390625	9.858125335693359	0.37289690856933594	0.16639701538085935	0.469207763671875	-4.993438720703125	-2.899169921875	10.097545501708984	0.05027823486328125	-0.047285482788085934	3.59344482421875	-4.3182373046875	-2.262115478515625	
1467	5.868	0.0	0.0	0.0	0.0	4.611	4.647	4.65	4.6080000000000005	9.852139831542969	-0.08379705810546874	0.24121581726074218	4.1961669921875	-4.44793701171875	-0.957489013671875	9.715071786499022	0.3603273498535156	0.4064157318115234	0.194549560546875	-4.96673583984375	-3.0059814453125	9.846154327392577	0.07302315063476562	0.051475335693359374	3.749847412109375	-4.543304443359375	-2.178192138671875	
1468	5.872	0.0	0.0	0.0	0.0	4.6080000000000005	4.65	4.65	4.614	9.881468801879882	-0.020949264526367185	0.25318682556152344	3.3416748046875	-4.09698486328125	-0.995635986328125	9.661800799560547	0.46627077331542965	0.27174188842773433	0.57220458984375	-5.02777099609375	-3.0517578125	9.952696301269532	0.11133037719726561	-0.21487959899902342	3.448486328125	-4.547119140625	-2.02178955078125	
1469	5.876	0.0	0.0	0.0	0.0	4.614	0.003	0.003	0.006	9.905410818481444	-0.37409400939941406	0.1304839904785156	2.777099609375	-3.765106201171875	-0.850677490234375	9.885658654785155	0.29448680419921874	0.1610100616455078	0.392913818359375	-5.336761474609375	-2.857208251953125	10.022726699829102	-0.002992752075195312	-0.04369418029785156	3.70025634765625	-4.619598388671875	-2.277374267578125	
1470	5.88	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.937133990478515	-0.14305354919433594	0.09277531433105468	2.429962158203125	-3.520965576171875	-1.06048583984375	9.65940659790039	0.5027823486328125	0.39803602600097654	0.40435791015625	-5.046844482421875	-2.902984619140625	9.89523546142578	0.011971008300781249	0.04249707946777344	3.490447998046875	-4.52423095703125	-2.101898193359375	
1471	5.884	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.781510882568359	-0.051475335693359374	0.35134909362792965	2.166748046875	-3.559112548828125	-1.041412353515625	9.676166009521484	0.36930560607910157	0.4171896392822265	0.06866455078125	-4.64630126953125	-3.02886962890625	9.90241806640625	0.13646949462890623	-0.09816226806640624	3.513336181640625	-4.283905029296875	-2.056121826171875	
1472	5.888	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.962871658325195	-0.20829554443359374	-0.02693476867675781	2.651214599609375	-3.871917724609375	-0.667572021484375	9.82520506286621	0.258573779296875	0.1227028350830078	0.3509521484375	-4.791259765625	-2.803802490234375	10.011354241943359	0.04129997863769531	-0.15322890625	3.54766845703125	-4.5318603515625	-2.105712890625	
1473	5.892	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.871293444824218	-0.04129997863769531	0.1083376251220703	2.38800048828125	-3.51715087890625	-0.74005126953125	9.80066449584961	0.45010991210937495	0.11851298217773437	0.522613525390625	-5.0811767578125	-3.19671630859375	9.958681805419921	0.005985504150390624	-0.05746083984375	3.208160400390625	-4.41741943359375	-2.086639404296875	
1474	5.896	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.90241806640625	-0.013168109130859374	-0.052073886108398436	3.894805908203125	-4.6234130859375	-1.13677978515625	9.756371765136718	0.27952304382324217	0.09995791931152344	0.011444091796875	-4.79888916015625	-2.620697021484375	9.9215716796875	0.031124621582031248	-0.20649989318847656	3.692626953125	-4.558563232421875	-2.147674560546875	
1475	5.9	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.873687646484374	-0.39264907226562495	-0.06284779357910156	3.459930419921875	-4.55474853515625	-0.904083251953125	9.787496386718749	0.5147533569335937	0.0	-0.05340576171875	-4.76837158203125	-2.597808837890625	10.02332525024414	0.10594342346191406	-0.4070142822265625	3.734588623046875	-4.787445068359375	-1.865386962890625	
1476	5.904	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	10.007762939453125	-0.3758896606445312	-0.20769699401855468	3.94439697265625	-4.6539306640625	-0.965118408203125	9.829394915771484	0.2280477081298828	0.003591302490234375	0.3814697265625	-4.90570068359375	-2.819061279296875	10.065822329711914	-0.09516951599121093	-0.31543606872558594	3.582000732421875	-4.82177734375	-2.17437744140625	
1477	5.908	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.83777462158203	-0.45070846252441404	-0.05985504150390625	1.54876708984375	-3.02886962890625	-0.9613037109375	9.842563024902343	0.4447229583740234	-0.06823474731445311	0.66375732421875	-4.802703857421875	-2.979278564453125	9.888052856445311	-0.010175357055664061	-0.2753331909179687	3.696441650390625	-4.5623779296875	-2.26593017578125	
1478	5.912	0.0	0.0	0.0	0.0	0.0	0.006	0.006	0.003	9.886257205200195	-0.4722562774658203	-0.2920926025390625	1.293182373046875	-2.750396728515625	-0.583648681640625	9.787496386718749	0.3764882110595703	-0.07362170104980469	0.370025634765625	-5.069732666015625	-2.880096435546875	9.950900650024414	0.12689268798828124	-0.35134909362792965	3.57818603515625	-4.673004150390625	-2.185821533203125	
1479	5.916	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.833584768676758	-0.22565350646972654	-0.1514332550048828	2.08282470703125	-3.108978271484375	-0.865936279296875	9.86411083984375	0.5135562561035156	-0.09277531433105468	0.690460205078125	-4.825592041015625	-2.956390380859375	10.12507882080078	-0.008379705810546874	-0.3447650390625	3.734588623046875	-4.4708251953125	-1.964569091796875	
1480	5.92	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.003	9.791087689208984	-0.1005564697265625	0.03232172241210937	2.208709716796875	-3.30352783203125	-0.980377197265625	9.766547122192382	0.2962824554443359	0.047884033203124995	0.225067138671875	-4.886627197265625	-2.9449462890625	10.006565838623047	-0.02154781494140625	-0.3699041564941406	3.4332275390625	-4.608154296875	-2.063751220703125	
1481	5.924	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.860519537353515	-0.20949264526367187	-0.13287819213867186	2.002716064453125	-3.36456298828125	-0.804901123046875	9.789292037963866	0.5153519073486328	-0.0909796630859375	0.35858154296875	-5.01251220703125	-2.838134765625	10.081983190917969	0.0652419952392578	-0.4878185882568359	3.7078857421875	-4.428863525390625	-2.117156982421875	
1482	5.928	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.7928833404541	0.020350714111328123	0.0430956298828125	2.57110595703125	-3.650665283203125	-0.751495361328125	9.724050042724608	0.36930560607910157	0.14963760375976562	0.1068115234375	-4.657745361328125	-2.529144287109375	10.014945544433592	0.02633621826171875	-0.2645592834472656	3.627777099609375	-4.520416259765625	-1.964569091796875	
1483	5.932	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.009000000000000001	9.970054263305663	-0.2088940948486328	-0.11731588134765625	1.674652099609375	-2.9449462890625	-0.995635986328125	9.892242709350585	0.38187516479492184	0.0047884033203125	0.431060791015625	-4.7607421875	-2.872467041015625	10.13884548034668	-0.02154781494140625	-0.38307226562499996	3.681182861328125	-4.34112548828125	-1.86920166015625	
1484	5.936	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.778518130493163	-0.09457096557617187	0.09457096557617187	2.750396728515625	-3.54766845703125	-0.835418701171875	9.714473236083984	0.526125814819336	0.10175357055664062	0.637054443359375	-5.04302978515625	-2.86865234375	10.096348400878906	0.14963760375976562	-0.35314474487304687	3.864288330078125	-4.901885986328125	-1.9378662109375	
1485	5.94	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.823409411621093	-0.047884033203124995	0.1274912384033203	1.18255615234375	-2.590179443359375	-0.84686279296875	9.78031378173828	0.3633201019287109	0.0939724151611328	0.61798095703125	-4.596710205078125	-2.681732177734375	9.962273107910155	-0.020350714111328123	-0.23582886352539062	3.7078857421875	-4.730224609375	-2.063751220703125	
1486	5.944	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.006	9.787496386718749	-0.12389993591308593	0.18255787658691405	2.52532958984375	-3.2501220703125	-1.01470947265625	9.867103591918944	0.41060558471679687	0.12449848632812499	0.614166259765625	-4.73785400390625	-3.078460693359375	10.174159954833984	0.08319850769042968	-0.30406361083984373	3.5858154296875	-4.650115966796875	-1.911163330078125	
1487	5.948	0.0	0.0	0.0	0.0	0.0	0.006	0.003	4.557	9.868300692749022	-0.13587094421386717	0.11671733093261719	1.25885009765625	-2.6397705078125	-0.70953369140625	9.906009368896484	0.40940848388671874	0.040102877807617184	0.54168701171875	-4.581451416015625	-3.11279296875	10.153809240722655	-0.04608838195800781	-0.35673604736328124	3.704071044921875	-4.795074462890625	-2.079010009765625	
1488	5.952	0.0	0.0	0.0	0.0	4.59	4.638	4.644	4.6080000000000005	9.892841259765625	0.11192892761230468	0.15442600708007811	2.132415771484375	-3.223419189453125	-0.850677490234375	9.713276135253906	0.5512649322509765	0.31962592163085934	0.514984130859375	-5.115509033203125	-2.994537353515625	9.963470208740233	0.19692308654785154	0.025139117431640625	3.6773681640625	-4.70733642578125	-2.353668212890625	
1489	5.956	0.0	0.0	0.0	0.0	4.593	4.644	4.644	4.614	9.8694977935791	-0.08678981018066406	0.28490999755859375	0.98419189453125	-2.536773681640625	-1.033782958984375	9.848548529052733	0.316034619140625	0.25139117431640623	0.492095947265625	-4.8065185546875	-2.498626708984375	10.10652375793457	-0.04967968444824218	-0.1771709228515625	3.65447998046875	-4.787445068359375	-2.040863037109375	
1490	5.96	0.0	0.0	0.0	0.0	4.614	4.6530000000000005	4.65	4.593	9.936535440063476	-0.105344873046875	0.14125789794921875	2.414703369140625	-3.314971923828125	-0.949859619140625	9.853336932373047	0.46148236999511716	0.23223756103515625	-0.041961669921875	-4.98199462890625	-2.8533935546875	10.034697708129881	-0.02693476867675781	-0.11432312927246092	3.650665283203125	-4.734039306640625	-2.246856689453125	
1491	5.964	0.0	0.0	0.0	0.0	4.614	4.65	4.65	4.5840000000000005	9.847351428222655	0.01975216369628906	0.2645592834472656	3.726959228515625	-4.28009033203125	-0.9765625	9.685742816162108	0.39264907226562495	0.35613749694824215	0.640869140625	-4.8980712890625	-3.238677978515625	9.944316595458984	0.06943184814453125	-0.08319850769042968	3.5400390625	-4.497528076171875	-1.956939697265625	
1492	5.968	0.0	0.0	0.0	0.0	4.605	4.647	4.647	4.596	9.872490545654296	0.009576806640625	0.19393033447265623	2.86865234375	-3.77655029296875	-1.110076904296875	9.791686239624022	0.3286041778564453	0.3321954803466797	0.1678466796875	-4.98199462890625	-2.66265869140625	9.922768780517577	0.06584054565429687	0.010773907470703125	3.62396240234375	-4.367828369140625	-2.231597900390625	
1493	5.972	0.0	0.0	0.0	0.0	4.617	0.006	0.003	0.006	9.957484704589843	-0.09576806640624999	0.07900865478515624	3.92913818359375	-4.566192626953125	-0.911712646484375	9.860519537353515	0.4465186096191406	0.23882161560058593	0.35858154296875	-4.92095947265625	-3.05938720703125	10.049661468505859	0.09277531433105468	-0.07841010437011718	3.696441650390625	-4.589080810546875	-2.079010009765625	
