	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
35	0.14	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.880870251464843	-0.011971008300781249	0.12090718383789062	2.47955322265625	-3.307342529296875	-0.762939453125	9.792284790039062	0.16639701538085935	0.2184709014892578	0.0457763671875	-4.840850830078125	-2.895355224609375	10.008361489868163	-0.02154781494140625	-0.16340426330566404	3.68499755859375	-4.558563232421875	-2.315521240234375	
36	0.14400000000000002	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.873687646484374	-0.017956512451171875	0.10115502014160156	2.666473388671875	-3.467559814453125	-0.70953369140625	9.784503634643555	0.16220716247558592	0.2184709014892578	0.133514404296875	-4.978179931640625	-2.910614013671875	10.001777435302733	-0.040102877807617184	-0.15562310791015624	3.6468505859375	-4.650115966796875	-2.2125244140625	
37	0.148	0.0	0.0	0.0	0.0	0.0	0.006	0.006	0.003	9.866505041503906	-0.016759411621093748	0.09576806640624999	2.574920654296875	-3.92913818359375	-0.827789306640625	9.785102185058593	0.15861585998535155	0.20171148986816406	0.37384033203125	-4.730224609375	-2.9754638671875	9.995791931152343	-0.027533319091796873	-0.1640028137207031	3.7384033203125	-4.58526611328125	-2.0751953125	
38	0.152	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.87727894897461	0.008978256225585938	0.08918401184082031	2.54058837890625	-3.68499755859375	-0.7171630859375	9.784503634643555	0.18914193115234373	0.19632453613281248	0.545501708984375	-4.92095947265625	-2.7923583984375	10.006565838623047	-0.02154781494140625	-0.1879448303222656	3.8909912109375	-4.558563232421875	-2.0751953125	
39	0.156	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.873687646484374	0.017357962036132813	0.08439560852050781	2.716064453125	-3.597259521484375	-0.659942626953125	9.78629928588867	0.21128829650878905	0.18435352783203124	0.213623046875	-4.802703857421875	-2.960205078125	10.005368737792969	0.001197100830078125	-0.201112939453125	3.63922119140625	-4.840850830078125	-2.147674560546875	
40	0.16	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.886855755615233	0.03232172241210937	0.06105214233398437	2.574920654296875	-3.5400390625	-0.66375732421875	9.805452899169921	0.21487959899902342	0.17058686828613281	0.66375732421875	-4.840850830078125	-2.9754638671875	10.005368737792969	0.003591302490234375	-0.229843359375	3.772735595703125	-4.6539306640625	-2.1514892578125	
41	0.164	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.892841259765625	0.06404489440917968	0.04608838195800781	2.81524658203125	-3.620147705078125	-0.743865966796875	9.803657247924804	0.24480711975097655	0.14425065002441406	0.213623046875	-4.7760009765625	-2.8839111328125	10.01015714111328	0.03890577697753906	-0.2567781280517578	3.8299560546875	-4.57000732421875	-2.25067138671875	
42	0.168	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.891644158935547	0.0718260498046875	0.04908113403320312	2.7313232421875	-3.520965576171875	-0.75531005859375	9.787496386718749	0.25917232971191406	0.143652099609375	0.32806396484375	-4.787445068359375	-2.895355224609375	10.017938296508788	0.052073886108398436	-0.26874913635253905	3.818511962890625	-4.817962646484375	-2.23541259765625	
43	0.17200000000000001	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.886257205200195	0.07242460021972656	0.03591302490234375	2.7008056640625	-3.66973876953125	-0.766754150390625	9.787496386718749	0.2645592834472656	0.11432312927246092	0.392913818359375	-4.9896240234375	-3.0517578125	10.002974536132811	0.05686228942871093	-0.2932897033691406	3.68499755859375	-4.72259521484375	-2.185821533203125	
44	0.176	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.003	9.887454306030273	0.09457096557617187	0.0143652099609375	2.81524658203125	-3.192901611328125	-0.667572021484375	9.787496386718749	0.28012159423828126	0.10773907470703124	0.31280517578125	-4.852294921875	-2.819061279296875	10.007762939453125	0.08140285644531249	-0.3124433166503906	3.8604736328125	-4.7149658203125	-2.31170654296875	
45	0.18	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.883264453125	0.09516951599121093	0.013168109130859374	2.483367919921875	-3.673553466796875	-0.698089599609375	9.78031378173828	0.29269115295410153	0.09457096557617187	0.5035400390625	-5.18035888671875	-3.0364990234375	10.001178884887695	0.08918401184082031	-0.3076549133300781	3.6468505859375	-4.734039306640625	-2.162933349609375	
46	0.184	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.884461553955077	0.1083376251220703	0.013766659545898436	2.49481201171875	-3.520965576171875	-0.8697509765625	9.785102185058593	0.2962824554443359	0.08439560852050781	0.141143798828125	-4.58526611328125	-2.696990966796875	9.997587582397461	0.0909796630859375	-0.32082302246093747	3.665924072265625	-4.49371337890625	-2.178192138671875	
47	0.188	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.89523546142578	0.1292868896484375	-0.003591302490234375	2.5177001953125	-3.742218017578125	-0.804901123046875	9.78629928588867	0.31483751831054685	0.07721300354003906	0.133514404296875	-4.75311279296875	-2.872467041015625	10.011354241943359	0.11252747802734374	-0.32082302246093747	3.604888916015625	-4.673004150390625	-2.147674560546875	
48	0.192	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.888052856445311	0.13108254089355467	0.009576806640625	2.582550048828125	-3.787994384765625	-0.797271728515625	9.788693487548828	0.3142389678955078	0.09217676391601562	0.3509521484375	-4.924774169921875	-2.89154052734375	10.006565838623047	0.11192892761230468	-0.3184288208007812	3.559112548828125	-4.375457763671875	-1.949310302734375	
49	0.196	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.889848507690429	0.13108254089355467	0.015562310791015624	2.72369384765625	-3.448486328125	-0.57220458984375	9.789890588378906	0.3136404174804687	0.09217676391601562	0.06103515625	-4.764556884765625	-2.895355224609375	10.004770187377929	0.10175357055664062	-0.31184476623535157	3.620147705078125	-4.63104248046875	-2.094268798828125	
50	0.2	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.900622415161132	0.13826514587402344	0.013168109130859374	2.7008056640625	-3.50189208984375	-0.865936279296875	9.787496386718749	0.3232172241210937	0.10414777221679687	0.133514404296875	-4.82940673828125	-2.960205078125	10.021529598999022	0.12389993591308593	-0.2998737579345703	3.559112548828125	-4.8065185546875	-2.2430419921875	
51	0.20400000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.882067352294921	0.12330138549804687	0.037110125732421874	2.414703369140625	-3.65447998046875	-0.83160400390625	9.790489138793944	0.3130418670654297	0.10354922180175781	0.110626220703125	-4.84466552734375	-3.0670166015625	10.016142645263672	0.11671733093261719	-0.2807201446533203	3.787994384765625	-4.688262939453125	-2.178192138671875	
52	0.20800000000000002	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.886257205200195	0.11611878051757812	0.029328970336914062	2.4871826171875	-3.57818603515625	-0.91552734375	9.785700735473633	0.2914940521240234	0.11731588134765625	0.003814697265625	-4.730224609375	-2.918243408203125	10.006565838623047	0.08259995727539061	-0.2597708801269531	3.757476806640625	-4.528045654296875	-2.025604248046875	
53	0.212	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.88386300354004	0.12090718383789062	0.023343466186523436	2.57110595703125	-3.574371337890625	-0.74005126953125	9.781510882568359	0.3058592620849609	0.1322796417236328	0.06866455078125	-4.627227783203125	-2.803802490234375	9.996390481567381	0.09217676391601562	-0.24779987182617186	3.62396240234375	-4.688262939453125	-2.3345947265625	
54	0.216	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.878476049804688	0.0987608184814453	0.040701428222656245	2.5634765625	-3.6468505859375	-0.701904296875	9.783905084228515	0.2855085479736328	0.15203180541992187	0.06103515625	-4.76837158203125	-2.54058837890625	10.002974536132811	0.09696516723632811	-0.2316390106201172	3.627777099609375	-4.604339599609375	-2.25067138671875	
55	0.22	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.87608184814453	0.07781155395507812	0.05027823486328125	2.735137939453125	-3.82232666015625	-0.80108642578125	9.783306533813477	0.2663549346923828	0.15502455749511718	0.484466552734375	-4.6844482421875	-2.895355224609375	10.003573086547851	0.0652419952392578	-0.2316390106201172	3.734588623046875	-4.7149658203125	-1.97601318359375	
56	0.224	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.888052856445311	0.08379705810546874	0.06823474731445311	2.803802490234375	-3.749847412109375	-0.797271728515625	9.798270294189452	0.28790274963378903	0.16280571289062498	0.274658203125	-4.962921142578125	-2.98309326171875	10.007762939453125	0.07122749938964844	-0.2346317626953125	3.73077392578125	-4.726409912109375	-2.288818359375	
57	0.228	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.881468801879882	0.0909796630859375	0.07541735229492187	2.6092529296875	-3.269195556640625	-0.728607177734375	9.781510882568359	0.27353753967285155	0.16819266662597654	0.6561279296875	-4.73785400390625	-2.788543701171875	10.007762939453125	0.07003039855957031	-0.23343466186523437	3.692626953125	-4.7607421875	-2.262115478515625	
58	0.232	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.885658654785155	0.07122749938964844	0.08319850769042968	2.532958984375	-3.59344482421875	-0.93841552734375	9.783306533813477	0.24061726684570311	0.17776947326660156	0.171661376953125	-5.218505859375	-2.86102294921875	10.007164389038085	0.03890577697753906	-0.2214636535644531	3.82232666015625	-4.730224609375	-2.017974853515625	
59	0.23600000000000002	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.890447058105469	0.06883329772949218	0.10474632263183593	2.742767333984375	-3.51715087890625	-0.5950927734375	9.785102185058593	0.24899697265624998	0.18614917907714842	0.255584716796875	-4.932403564453125	-3.01361083984375	10.004770187377929	0.04548983154296875	-0.21068974609375	3.631591796875	-4.611968994140625	-2.12860107421875	
60	0.24	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.88386300354004	0.054468087768554684	0.09995791931152344	2.40325927734375	-3.269195556640625	-0.77056884765625	9.787496386718749	0.2346317626953125	0.18854338073730467	0.476837158203125	-5.069732666015625	-2.872467041015625	10.011354241943359	0.037708676147460936	-0.20171148986816406	3.818511962890625	-4.856109619140625	-2.185821533203125	
61	0.244	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.0	9.897031112670899	0.028131869506835935	0.11552023010253906	2.590179443359375	-3.57818603515625	-1.07574462890625	9.784503634643555	0.21248539733886718	0.19333178405761717	0.354766845703125	-5.07354736328125	-2.86865234375	10.008960040283203	0.00718260498046875	-0.20829554443359374	3.635406494140625	-4.5928955078125	-2.025604248046875	
62	0.248	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.888052856445311	0.009576806640625	0.1406593475341797	2.7923583984375	-3.71551513671875	-0.957489013671875	9.789890588378906	0.20530279235839843	0.20530279235839843	0.095367431640625	-4.6539306640625	-2.92205810546875	10.013748443603514	-0.0017956512451171875	-0.20649989318847656	3.452301025390625	-4.70733642578125	-2.2430419921875	
63	0.252	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.877877499389648	-0.010175357055664061	0.1322796417236328	2.407073974609375	-3.452301025390625	-0.69427490234375	9.785700735473633	0.18136077575683593	0.2154781494140625	0.72479248046875	-5.126953125	-2.765655517578125	10.01733974609375	-0.010773907470703125	-0.18854338073730467	3.665924072265625	-4.673004150390625	-2.166748046875	
64	0.256	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.884461553955077	-0.016160861206054686	0.143652099609375	2.777099609375	-3.841400146484375	-0.896453857421875	9.785102185058593	0.16280571289062498	0.2166752502441406	0.209808349609375	-4.9285888671875	-2.994537353515625	10.003573086547851	-0.030526071166992186	-0.18136077575683593	3.57818603515625	-4.489898681640625	-2.056121826171875	
65	0.26	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.889848507690429	-0.020949264526367185	0.14903905334472656	2.544403076171875	-3.582000732421875	-0.87738037109375	9.795876092529296	0.16220716247558592	0.22266075439453123	0.186920166015625	-4.734039306640625	-2.750396728515625	10.011354241943359	-0.03591302490234375	-0.16519991455078123	3.73077392578125	-4.79888916015625	-2.349853515625	
66	0.264	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.886257205200195	-0.031124621582031248	0.15382745666503905	2.658843994140625	-3.765106201171875	-0.797271728515625	9.790489138793944	0.15562310791015624	0.22685060729980466	0.1983642578125	-4.96673583984375	-2.9296875	10.005368737792969	-0.05386953735351562	-0.1592144104003906	3.83758544921875	-4.764556884765625	-2.0599365234375	
67	0.268	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.888651406860351	-0.052073886108398436	0.14006079711914063	2.628326416015625	-3.566741943359375	-1.010894775390625	9.785102185058593	0.13766659545898435	0.22864625854492185	0.240325927734375	-4.9285888671875	-2.8228759765625	9.9981861328125	-0.07003039855957031	-0.15382745666503905	3.753662109375	-4.69207763671875	-2.00653076171875	
