	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
12	0.048	0.0	0.0	0.0	0.0	0.0	0.006	0.003	0.006	9.873687646484374	-0.13287819213867186	0.08738836059570312	2.704620361328125	-3.7689208984375	-0.7781982421875	9.788693487548828	0.38786066894531246	0.16699556579589842	0.2899169921875	-5.06591796875	-2.826690673828125	10.005368737792969	0.017357962036132813	-0.22505495605468748	3.772735595703125	-4.726409912109375	-2.12860107421875	
13	0.052000000000000005	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.873687646484374	-0.13287819213867186	0.06883329772949218	2.513885498046875	-3.42559814453125	-0.751495361328125	9.789292037963866	0.39743747558593745	0.17118541870117188	0.0762939453125	-4.802703857421875	-2.86865234375	10.00417163696289	0.020350714111328123	-0.21607669982910155	3.658294677734375	-4.665374755859375	-2.353668212890625	
14	0.056	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.87608184814453	-0.13168109130859373	0.05686228942871093	2.52532958984375	-3.7384033203125	-1.06048583984375	9.787496386718749	0.39923312683105466	0.16759411621093748	0.28228759765625	-5.008697509765625	-2.941131591796875	10.000580334472655	0.02454056701660156	-0.22206220397949217	3.673553466796875	-4.6539306640625	-2.124786376953125	
15	0.06	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.865906491088866	-0.1466448516845703	0.05386953735351562	2.704620361328125	-3.650665283203125	-0.84686279296875	9.792284790039062	0.39324762268066404	0.15682020874023436	0.034332275390625	-4.703521728515625	-2.899169921875	10.002974536132811	0.022744915771484374	-0.23223756103515625	3.5858154296875	-4.718780517578125	-2.292633056640625	
16	0.064	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.006	9.871891995239258	-0.13168109130859373	0.06344634399414062	2.468109130859375	-3.818511962890625	-0.96893310546875	9.783306533813477	0.3938461730957031	0.16160861206054686	0.377655029296875	-5.016326904296875	-2.899169921875	9.998784683227539	0.022744915771484374	-0.23343466186523437	3.5400390625	-4.528045654296875	-2.063751220703125	
17	0.068	0.0	0.0	0.0	0.0	0.0	0.003	0.006	0.006	9.87608184814453	-0.12330138549804687	0.05626373901367187	2.72369384765625	-3.444671630859375	-0.911712646484375	9.785102185058593	0.40222587890625	0.1484405029296875	0.537872314453125	-4.871368408203125	-2.986907958984375	10.005368737792969	0.020350714111328123	-0.239420166015625	3.604888916015625	-4.5166015625	-2.22015380859375	
18	0.07200000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.872490545654296	-0.12389993591308593	0.051475335693359374	2.593994140625	-3.662109375	-0.751495361328125	9.785102185058593	0.40222587890625	0.15382745666503905	0.17547607421875	-4.9896240234375	-2.803802490234375	10.01015714111328	0.020350714111328123	-0.2454056701660156	3.6468505859375	-4.5928955078125	-2.071380615234375	
19	0.076	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.87668039855957	-0.12389993591308593	0.047285482788085934	2.73895263671875	-3.42559814453125	-0.92315673828125	9.785700735473633	0.39923312683105466	0.15382745666503905	0.0	-5.001068115234375	-2.899169921875	10.01015714111328	0.028131869506835935	-0.24779987182617186	3.978729248046875	-4.512786865234375	-2.140045166015625	
20	0.08	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.871293444824218	-0.12210428466796874	0.058657940673828124	2.6092529296875	-3.60870361328125	-0.67138671875	9.789292037963866	0.40402153015136716	0.14784195251464843	0.461578369140625	-4.802703857421875	-2.9144287109375	10.01015714111328	0.034715924072265626	-0.25258827514648435	3.77655029296875	-4.64630126953125	-2.08282470703125	
21	0.084	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.866505041503906	-0.1388636962890625	0.059256491088867186	2.552032470703125	-3.50189208984375	-0.7781982421875	9.787496386718749	0.4034229797363281	0.15263035583496093	0.278472900390625	-4.69970703125	-2.979278564453125	10.005368737792969	0.023343466186523436	-0.2507926239013672	3.59344482421875	-4.695892333984375	-2.536773681640625	
22	0.088	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.854534033203125	-0.13168109130859373	0.06045359191894531	2.49481201171875	-3.475189208984375	-0.858306884765625	9.785700735473633	0.40222587890625	0.15741875915527342	-0.02288818359375	-5.207061767578125	-2.79998779296875	10.005967288208007	0.029328970336914062	-0.2501940734863281	3.734588623046875	-4.69207763671875	-2.155303955078125	
23	0.092	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.868899243164062	-0.12988544006347655	0.05626373901367187	2.777099609375	-3.6468505859375	-0.92315673828125	9.782707983398437	0.40581718139648437	0.15981296081542967	0.064849853515625	-4.8828125	-2.89154052734375	10.007164389038085	0.022744915771484374	-0.24361001892089842	3.314971923828125	-4.444122314453125	-2.0904541015625	
24	0.096	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.003	9.86291373901367	-0.1304839904785156	0.061650692749023434	2.803802490234375	-3.757476806640625	-0.659942626953125	9.779116680908203	0.4100070343017578	0.16041151123046873	0.14495849609375	-5.229949951171875	-2.96783447265625	10.008960040283203	0.031124621582031248	-0.24001871643066405	3.76129150390625	-4.608154296875	-2.166748046875	
25	0.1	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.874286196899414	-0.1292868896484375	0.06643909606933593	2.62451171875	-3.82232666015625	-0.92315673828125	9.781510882568359	0.4004302276611328	0.1640028137207031	0.347137451171875	-4.66156005859375	-2.826690673828125	10.011952792358398	0.02454056701660156	-0.22565350646972654	3.612518310546875	-4.444122314453125	-2.2430419921875	
26	0.10400000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.873687646484374	-0.12629413757324218	0.07362170104980469	2.643585205078125	-3.665924072265625	-0.946044921875	9.78629928588867	0.39743747558593745	0.17357962036132812	0.621795654296875	-5.0811767578125	-2.964019775390625	9.999981784057617	0.020949264526367185	-0.2154781494140625	3.765106201171875	-4.82940673828125	-2.101898193359375	
27	0.108	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.86411083984375	-0.12868833923339842	0.06464344482421874	2.529144287109375	-3.353118896484375	-0.812530517578125	9.785102185058593	0.4064157318115234	0.1580173095703125	0.030517578125	-4.604339599609375	-2.880096435546875	9.999981784057617	0.030526071166992186	-0.2184709014892578	3.925323486328125	-4.573822021484375	-2.231597900390625	
28	0.112	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.871293444824218	-0.13287819213867186	0.07900865478515624	2.6092529296875	-3.60107421875	-0.93841552734375	9.78629928588867	0.39803602600097654	0.18076222534179687	0.46539306640625	-4.87518310546875	-3.139495849609375	9.998784683227539	0.025139117431640625	-0.21428104858398436	3.79180908203125	-4.718780517578125	-2.20489501953125	
29	0.116	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.865307940673828	-0.13108254089355467	0.08678981018066406	2.521514892578125	-3.8299560546875	-0.9002685546875	9.787496386718749	0.4010287780761719	0.18734627990722655	0.35858154296875	-4.917144775390625	-2.857208251953125	9.996390481567381	0.020350714111328123	-0.2059013427734375	3.56292724609375	-4.459381103515625	-2.197265625	
30	0.12	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.865307940673828	-0.12389993591308593	0.07302315063476562	2.5634765625	-3.5858154296875	-0.659942626953125	9.783306533813477	0.4070142822265625	0.17896657409667968	0.14495849609375	-4.978179931640625	-2.90679931640625	10.008361489868163	0.028730419921875	-0.21727380065917967	3.56292724609375	-4.7149658203125	-2.12860107421875	
31	0.124	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.8694977935791	-0.12330138549804687	0.08379705810546874	2.582550048828125	-3.48663330078125	-0.957489013671875	9.783905084228515	0.40462008056640625	0.18435352783203124	0.209808349609375	-4.75311279296875	-2.89154052734375	10.014945544433592	0.0383072265625	-0.20949264526367187	3.643035888671875	-4.58526611328125	-2.03704833984375	
32	0.128	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.86411083984375	-0.1227028350830078	0.0796072052001953	2.635955810546875	-3.566741943359375	-0.949859619140625	9.780912332153319	0.40940848388671874	0.16639701538085935	0.316619873046875	-4.84466552734375	-2.83050537109375	10.001777435302733	0.027533319091796873	-0.22206220397949217	3.73077392578125	-4.726409912109375	-2.162933349609375	
33	0.132	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.87009634399414	-0.10893617553710937	0.08259995727539061	2.63214111328125	-3.4637451171875	-1.007080078125	9.781510882568359	0.41419688720703124	0.18076222534179687	0.080108642578125	-4.89044189453125	-2.899169921875	10.002375985717773	0.047884033203124995	-0.2154781494140625	3.719329833984375	-4.505157470703125	-2.017974853515625	
34	0.136	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.861118087768554	-0.0987608184814453	0.0796072052001953	2.74658203125	-3.5552978515625	-1.018524169921875	9.777919580078125	0.43514615173339843	0.17477672119140625	0.316619873046875	-4.8370361328125	-3.070831298828125	10.007762939453125	0.052073886108398436	-0.21428104858398436	3.814697265625	-4.669189453125	-2.197265625	
35	0.14	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.861716638183593	-0.09576806640624999	0.07841010437011718	2.64739990234375	-3.63922119140625	-0.751495361328125	9.779715231323241	0.42437224426269526	0.1801636749267578	0.091552734375	-4.7454833984375	-2.8533935546875	10.00417163696289	0.04548983154296875	-0.2166752502441406	3.551483154296875	-4.390716552734375	-2.11334228515625	
36	0.14400000000000002	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.8694977935791	-0.09038111267089843	0.08738836059570312	2.5634765625	-3.795623779296875	-0.91552734375	9.781510882568359	0.4531026641845703	0.17298106994628906	0.453948974609375	-4.96673583984375	-3.154754638671875	10.008361489868163	0.07781155395507812	-0.22266075439453123	3.56292724609375	-4.6539306640625	-2.033233642578125	
37	0.148	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.885060104370117	-0.0987608184814453	0.09935936889648436	2.685546875	-3.79180908203125	-0.820159912109375	9.79348189086914	0.4495113616943359	0.1801636749267578	0.2593994140625	-4.802703857421875	-2.841949462890625	10.00955859069824	0.07242460021972656	-0.23223756103515625	3.665924072265625	-4.726409912109375	-2.185821533203125	
38	0.152	0.0	0.0	0.0	0.0	-0.006	0.003	0.003	0.0	9.894038360595703	-0.10773907470703124	0.12090718383789062	2.4871826171875	-3.543853759765625	-0.926971435546875	9.80066449584961	0.41419688720703124	0.19692308654785154	0.2899169921875	-5.176544189453125	-2.948760986328125	10.036493359375	0.025139117431640625	-0.21487959899902342	3.6163330078125	-4.67681884765625	-2.086639404296875	
39	0.156	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.872490545654296	-0.10773907470703124	0.09636661682128905	2.54058837890625	-3.45611572265625	-0.865936279296875	9.788693487548828	0.4267664459228515	0.1801636749267578	0.247955322265625	-4.779815673828125	-2.8839111328125	10.005368737792969	0.05985504150390625	-0.2041056915283203	3.71551513671875	-4.547119140625	-2.20489501953125	
40	0.16	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.003	9.864709390258788	-0.12090718383789062	0.08259995727539061	2.704620361328125	-3.910064697265625	-0.881195068359375	9.785102185058593	0.41838674011230464	0.16220716247558592	0.23651123046875	-5.107879638671875	-3.147125244140625	9.984419473266602	0.031124621582031248	-0.22385785522460935	3.414154052734375	-4.634857177734375	-1.9378662109375	
41	0.164	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.85094273071289	-0.16699556579589842	0.13108254089355467	2.51007080078125	-3.589630126953125	-0.804901123046875	9.767145672607422	0.3764882110595703	0.22864625854492185	0.38909912109375	-4.871368408203125	-2.96783447265625	9.974244116210937	-0.0053869537353515625	-0.15382745666503905	3.631591796875	-4.7760009765625	-2.05230712890625	
42	0.168	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.840168823242188	-0.19213468322753904	0.08798691101074219	2.52532958984375	-3.475189208984375	-0.896453857421875	9.777321029663085	0.33758243408203126	0.2059013427734375	0.46539306640625	-4.795074462890625	-2.864837646484375	9.995193380737303	-0.02454056701660156	-0.16819266662597654	3.742218017578125	-4.45556640625	-1.926422119140625	
43	0.17200000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.87727894897461	-0.15682020874023436	0.059256491088867186	2.513885498046875	-3.620147705078125	-0.946044921875	9.781510882568359	0.354940396118164	0.17776947326660156	0.240325927734375	-4.825592041015625	-2.910614013671875	9.990404977416992	-0.02154781494140625	-0.2059013427734375	3.387451171875	-4.49371337890625	-1.979827880859375	
44	0.176	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.866505041503906	-0.143652099609375	0.08738836059570312	2.590179443359375	-3.360748291015625	-0.988006591796875	9.785102185058593	0.40761283264160153	0.2136824981689453	0.41961669921875	-4.840850830078125	-2.666473388671875	10.016142645263672	0.03232172241210937	-0.1562216583251953	3.59344482421875	-4.581451416015625	-2.0904541015625	
45	0.18	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.842563024902343	-0.1867477294921875	0.08978256225585937	2.49481201171875	-3.814697265625	-0.896453857421875	9.779116680908203	0.3298012786865234	0.2041056915283203	0.171661376953125	-5.123138427734375	-2.895355224609375	10.002375985717773	-0.03950432739257812	-0.17058686828613281	3.9215087890625	-4.650115966796875	-2.06756591796875	
46	0.184	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.87608184814453	-0.13646949462890623	0.051475335693359374	2.58636474609375	-3.45611572265625	-0.732421875	9.792284790039062	0.40222587890625	0.15382745666503905	0.499725341796875	-5.04302978515625	-2.99835205078125	9.996390481567381	-0.02154781494140625	-0.23104046020507812	3.8299560546875	-4.638671875	-2.2430419921875	
47	0.188	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.87727894897461	-0.0987608184814453	0.06763619689941405	2.666473388671875	-3.48663330078125	-0.904083251953125	9.784503634643555	0.4560954162597656	0.16998831787109375	0.385284423828125	-4.817962646484375	-2.8839111328125	10.003573086547851	0.0987608184814453	-0.21727380065917967	3.7689208984375	-4.497528076171875	-2.11334228515625	
48	0.192	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.872490545654296	-0.13287819213867186	0.07422025146484375	2.597808837890625	-3.704071044921875	-0.7476806640625	9.785102185058593	0.37828386230468747	0.16519991455078123	0.457763671875	-4.779815673828125	-2.86865234375	10.007164389038085	0.00239420166015625	-0.2262520568847656	3.948211669921875	-4.566192626953125	-2.197265625	
49	0.196	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.909600671386718	-0.09756371765136718	0.014963760375976562	2.780914306640625	-3.6163330078125	-1.007080078125	9.810241302490233	0.44592005920410155	0.1005564697265625	0.64849853515625	-5.176544189453125	-2.96783447265625	10.025719451904296	0.011372457885742187	-0.27293898925781246	3.72314453125	-4.749298095703125	-2.307891845703125	
50	0.2	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.889249957275391	-0.04608838195800781	0.006584054565429687	2.666473388671875	-3.452301025390625	-0.865936279296875	9.784503634643555	0.49859249572753905	0.12090718383789062	0.270843505859375	-4.730224609375	-2.89154052734375	10.029310754394531	0.13646949462890623	-0.27952304382324217	3.803253173828125	-4.589080810546875	-2.03704833984375	
51	0.20400000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.842563024902343	-0.11731588134765625	0.047285482788085934	2.74658203125	-3.662109375	-0.652313232421875	9.758765966796874	0.4034229797363281	0.13946224670410157	0.286102294921875	-4.82940673828125	-3.017425537109375	9.986813674926758	0.033518823242187495	-0.2603694305419922	3.7689208984375	-4.4708251953125	-2.2125244140625	
52	0.20800000000000002	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.852139831542969	-0.09756371765136718	0.031124621582031248	2.54058837890625	-3.765106201171875	-0.942230224609375	9.777321029663085	0.4321533996582031	0.08439560852050781	0.202178955078125	-4.909515380859375	-2.7618408203125	9.993397729492187	0.05566518859863281	-0.2885013000488281	3.734588623046875	-4.741668701171875	-2.044677734375	
53	0.212	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.88386300354004	-0.059256491088867186	0.012569558715820313	2.513885498046875	-3.6773681640625	-0.835418701171875	9.788094937133788	0.49200844116210934	0.0987608184814453	0.26702880859375	-5.01251220703125	-2.96783447265625	10.025120901489258	0.13646949462890623	-0.297479556274414	3.398895263671875	-4.50897216796875	-2.02178955078125	
54	0.216	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.868899243164062	-0.11671733093261719	0.0383072265625	2.529144287109375	-3.513336181640625	-0.774383544921875	9.775525378417969	0.40282442932128903	0.11013327636718749	0.240325927734375	-4.802703857421875	-2.872467041015625	10.008960040283203	0.03531447448730469	-0.2932897033691406	3.803253173828125	-4.547119140625	-2.193450927734375	
55	0.22	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.880870251464843	-0.09696516723632811	0.00718260498046875	2.552032470703125	-3.353118896484375	-0.980377197265625	9.790489138793944	0.43514615173339843	0.08259995727539061	0.232696533203125	-5.039215087890625	-2.948760986328125	10.013149893188476	0.06105214233398437	-0.29568390502929687	3.597259521484375	-4.669189453125	-2.410888671875	
56	0.224	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.879673150634765	-0.08080430603027343	0.007781155395507812	2.5634765625	-3.54766845703125	-0.9002685546875	9.789890588378906	0.48183308410644526	0.09277531433105468	0.324249267578125	-4.840850830078125	-2.834320068359375	10.027515103149414	0.12090718383789062	-0.2902969512939453	3.5858154296875	-4.596710205078125	-2.06756591796875	
57	0.228	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.854534033203125	-0.11552023010253906	0.023343466186523436	2.567291259765625	-3.421783447265625	-0.885009765625	9.769539874267577	0.3962403747558593	0.13287819213867186	0.377655029296875	-5.21087646484375	-2.803802490234375	9.988609326171874	0.02454056701660156	-0.2597708801269531	3.734588623046875	-4.547119140625	-2.132415771484375	
58	0.232	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.867702142333984	-0.11552023010253906	0.029328970336914062	2.765655517578125	-3.437042236328125	-0.797271728515625	9.779116680908203	0.43514615173339843	0.1352723937988281	0.3509521484375	-4.99725341796875	-2.93731689453125	9.99160207824707	0.05386953735351562	-0.25797522888183594	3.597259521484375	-4.482269287109375	-2.048492431640625	
59	0.23600000000000002	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.887454306030273	-0.10893617553710937	0.013766659545898436	2.574920654296875	-3.582000732421875	-0.83160400390625	9.79408044128418	0.4626794708251953	0.12689268798828124	0.42724609375	-4.730224609375	-2.86865234375	10.020931048583984	0.09457096557617187	-0.24779987182617186	3.505706787109375	-4.611968994140625	-2.193450927734375	
60	0.24	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.880870251464843	-0.1514332550048828	0.03172317199707031	2.490997314453125	-3.41033935546875	-0.904083251953125	9.791087689208984	0.38247371520996093	0.1466448516845703	0.392913818359375	-4.756927490234375	-2.925872802734375	10.008361489868163	0.00239420166015625	-0.2214636535644531	3.71551513671875	-4.61578369140625	-2.1514892578125	
61	0.244	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.85632968444824	-0.13108254089355467	0.05386953735351562	2.643585205078125	-3.437042236328125	-0.96893310546875	9.779116680908203	0.41060558471679687	0.16220716247558592	0.29754638671875	-4.82177734375	-2.918243408203125	10.001777435302733	0.025139117431640625	-0.22266075439453123	3.940582275390625	-4.779815673828125	-1.9989013671875	
62	0.248	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.858125335693359	-0.11791443176269531	0.059256491088867186	2.51007080078125	-3.68499755859375	-0.888824462890625	9.776722479248047	0.44053310546874996	0.16340426330566404	0.308990478515625	-4.833221435546875	-2.895355224609375	10.000580334472655	0.06943184814453125	-0.23403321228027343	3.650665283203125	-4.4097900390625	-2.094268798828125	
63	0.252	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.852139831542969	-0.14963760375976562	0.0652419952392578	2.780914306640625	-3.627777099609375	-0.8544921875	9.782707983398437	0.3758896606445312	0.15741875915527342	0.484466552734375	-4.673004150390625	-2.81524658203125	9.993996279907225	0.003591302490234375	-0.24061726684570311	3.59344482421875	-4.512786865234375	-2.063751220703125	
64	0.256	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.866505041503906	-0.11671733093261719	0.10773907470703124	2.552032470703125	-3.330230712890625	-0.89263916015625	9.785700735473633	0.4052186309814453	0.1801636749267578	0.499725341796875	-5.11932373046875	-2.941131591796875	10.00955859069824	0.03411737365722656	-0.2154781494140625	3.66973876953125	-4.5166015625	-2.262115478515625	
65	0.26	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.892841259765625	-0.11073182678222655	0.09576806640624999	2.727508544921875	-3.604888916015625	-0.79345703125	9.795876092529296	0.42796354675292964	0.17657237243652343	0.46539306640625	-4.627227783203125	-2.79998779296875	10.013748443603514	0.07422025146484375	-0.2184709014892578	3.696441650390625	-4.543304443359375	-2.05230712890625	
66	0.264	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.892841259765625	-0.15023615417480468	0.09696516723632811	2.742767333984375	-3.57818603515625	-0.87738037109375	9.795876092529296	0.3699041564941406	0.20051438903808594	0.141143798828125	-4.73785400390625	-2.70843505859375	10.014945544433592	-0.00718260498046875	-0.21787235107421873	3.631591796875	-4.703521728515625	-2.29644775390625	
67	0.268	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.868899243164062	-0.14903905334472656	0.12868833923339842	2.38800048828125	-3.292083740234375	-0.84686279296875	9.780912332153319	0.3872621185302734	0.21308394775390624	0.293731689453125	-4.764556884765625	-2.89154052734375	10.011952792358398	0.010773907470703125	-0.18375497741699218	3.7384033203125	-4.70733642578125	-2.20489501953125	
