	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
19	0.076	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.868899243164062	0.07481880187988281	0.06823474731445311	2.532958984375	-3.63922119140625	-0.9002685546875	9.782707983398437	0.5704185455322265	0.19033903198242186	0.568389892578125	-5.157470703125	-3.4637451171875	9.968857162475585	0.4465186096191406	-0.19931728820800781	2.452850341796875	-4.558563232421875	-1.880645751953125	
20	0.08	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.873687646484374	0.07721300354003906	0.06883329772949218	2.58636474609375	-3.566741943359375	-0.95367431640625	9.783905084228515	0.5674257934570313	0.19692308654785154	0.396728515625	-5.161285400390625	-3.4027099609375	9.969455712890625	0.45190556335449217	-0.20231004028320312	2.758026123046875	-4.741668701171875	-1.62506103515625	
21	0.084	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.87069489440918	0.0718260498046875	0.07422025146484375	2.582550048828125	-3.753662109375	-0.84686279296875	9.78031378173828	0.5787982513427734	0.1945288848876953	0.736236572265625	-5.031585693359375	-3.467559814453125	9.97184991455078	0.45549686584472654	-0.20769699401855468	2.52532958984375	-4.619598388671875	-1.842498779296875	
22	0.088	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.858723886108399	0.07003039855957031	0.059256491088867186	2.544403076171875	-3.50189208984375	-1.04522705078125	9.77432827758789	0.5734112976074218	0.1867477294921875	0.732421875	-5.039215087890625	-3.35693359375	9.980229620361328	0.44891281127929683	-0.20290859069824219	2.62451171875	-4.69207763671875	-1.789093017578125	
23	0.092	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.009000000000000001	9.868300692749022	0.06823474731445311	0.06823474731445311	2.399444580078125	-3.76129150390625	-0.934600830078125	9.782109432983399	0.565031591796875	0.1849520782470703	0.762939453125	-5.191802978515625	-3.528594970703125	9.975441217041014	0.44532150878906246	-0.19393033447265623	2.918243408203125	-4.718780517578125	-1.93023681640625	
24	0.096	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.871891995239258	0.06344634399414062	0.06404489440917968	2.60162353515625	-3.871917724609375	-0.77056884765625	9.78031378173828	0.5674257934570313	0.18734627990722655	0.476837158203125	-5.05828857421875	-3.31878662109375	9.974244116210937	0.4531026641845703	-0.1975216369628906	2.49481201171875	-4.7454833984375	-1.73187255859375	
25	0.1	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.868300692749022	0.06284779357910156	0.06404489440917968	2.414703369140625	-3.7384033203125	-0.77056884765625	9.782109432983399	0.5662286926269531	0.19333178405761717	0.6866455078125	-4.909515380859375	-3.448486328125	9.968258612060547	0.4435258575439453	-0.18734627990722655	2.57110595703125	-4.7149658203125	-1.636505126953125	
26	0.10400000000000001	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.86411083984375	0.061650692749023434	0.0652419952392578	2.590179443359375	-3.753662109375	-0.736236572265625	9.777919580078125	0.5692214447021484	0.19812018737792966	0.66375732421875	-5.046844482421875	-3.23486328125	9.974842666625976	0.44053310546874996	-0.1879448303222656	2.7923583984375	-4.657745361328125	-1.800537109375	
27	0.108	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.86411083984375	0.062249243164062495	0.06464344482421874	2.4566650390625	-3.620147705078125	-0.858306884765625	9.782109432983399	0.5584475372314452	0.1801636749267578	0.6256103515625	-5.023956298828125	-3.482818603515625	9.986215124511718	0.43454760131835934	-0.18315642700195311	2.651214599609375	-4.840850830078125	-1.857757568359375	
28	0.112	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.003	0.006	9.866505041503906	0.06284779357910156	0.0652419952392578	2.559661865234375	-3.7841796875	-1.06048583984375	9.780912332153319	0.5692214447021484	0.19093758239746092	0.804901123046875	-5.069732666015625	-3.42559814453125	9.969455712890625	0.43933600463867184	-0.19393033447265623	2.513885498046875	-4.375457763671875	-1.811981201171875	
29	0.116	0.0	0.0	0.0	0.0	-0.003	0.003	0.006	0.003	9.873687646484374	0.06464344482421874	0.07122749938964844	2.685546875	-3.71551513671875	-0.732421875	9.7683427734375	0.5674257934570313	0.17477672119140625	0.640869140625	-5.001068115234375	-3.53240966796875	9.97783541870117	0.4429273071289062	-0.19213468322753904	2.643585205078125	-4.673004150390625	-1.995086669921875	
30	0.12	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.873687646484374	0.06643909606933593	0.07302315063476562	2.391815185546875	-3.73077392578125	-0.885009765625	9.76774422302246	0.5692214447021484	0.18435352783203124	0.8544921875	-5.218505859375	-3.307342529296875	9.979631069946288	0.4375403533935547	-0.19512743530273435	2.55584716796875	-4.558563232421875	-1.811981201171875	
31	0.124	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.865906491088866	0.059256491088867186	0.07122749938964844	2.52532958984375	-3.520965576171875	-0.865936279296875	9.779715231323241	0.565031591796875	0.1867477294921875	0.5645751953125	-4.978179931640625	-3.383636474609375	9.974244116210937	0.42796354675292964	-0.1867477294921875	2.78472900390625	-4.7454833984375	-1.811981201171875	
32	0.128	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.8694977935791	0.054468087768554684	0.08020575561523437	2.43377685546875	-3.787994384765625	-0.782012939453125	9.771335525512695	0.5638344909667968	0.18854338073730467	0.652313232421875	-5.130767822265625	-3.41033935546875	9.975441217041014	0.43574470214843747	-0.19931728820800781	2.67791748046875	-4.848480224609375	-1.8157958984375	
33	0.132	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.86291373901367	0.06943184814453125	0.07781155395507812	2.5482177734375	-3.658294677734375	-0.904083251953125	9.777919580078125	0.5626373901367188	0.18555062866210936	0.659942626953125	-5.30242919921875	-3.246307373046875	9.974244116210937	0.4375403533935547	-0.201112939453125	2.689361572265625	-4.6844482421875	-1.567840576171875	
34	0.136	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.86411083984375	0.061650692749023434	0.0718260498046875	2.37274169921875	-3.8909912109375	-1.07574462890625	9.772532626342773	0.5626373901367188	0.18255787658691405	0.637054443359375	-5.130767822265625	-3.414154052734375	9.973047015380859	0.4267664459228515	-0.2059013427734375	2.61688232421875	-4.596710205078125	-1.598358154296875	
35	0.14	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.860519537353515	0.05626373901367187	0.05686228942871093	2.7008056640625	-3.841400146484375	-0.926971435546875	9.779116680908203	0.5686228942871093	0.18255787658691405	0.640869140625	-5.260467529296875	-3.37982177734375	9.976039767456054	0.42975919799804685	-0.19632453613281248	2.62451171875	-4.5928955078125	-1.781463623046875	
36	0.14400000000000002	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.861716638183593	0.05386953735351562	0.06703764648437499	2.513885498046875	-3.688812255859375	-0.74005126953125	9.772532626342773	0.5632359405517577	0.18854338073730467	0.6866455078125	-5.062103271484375	-3.314971923828125	9.969455712890625	0.43155484924316406	-0.19512743530273435	2.590179443359375	-4.741668701171875	-1.834869384765625	
37	0.148	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.867103591918944	0.05027823486328125	0.05027823486328125	2.460479736328125	-3.814697265625	-0.995635986328125	9.773131176757811	0.5746083984375	0.1879448303222656	0.8087158203125	-5.11932373046875	-3.482818603515625	9.968258612060547	0.430956298828125	-0.19871873779296872	2.5482177734375	-4.512786865234375	-1.6632080078125	
38	0.152	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.865307940673828	0.05805939025878906	0.06045359191894531	2.620697021484375	-3.757476806640625	-1.056671142578125	9.770138424682617	0.5590460876464843	0.18614917907714842	0.67138671875	-5.214691162109375	-3.3416748046875	9.974244116210937	0.4339490509033203	-0.19991583862304688	2.64739990234375	-4.63104248046875	-1.74713134765625	
39	0.156	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.849745629882811	0.05386953735351562	0.06344634399414062	2.44903564453125	-3.82232666015625	-0.820159912109375	9.771934075927733	0.565031591796875	0.1927332336425781	0.675201416015625	-5.268096923828125	-3.391265869140625	9.976638317871092	0.4285620971679687	-0.1945288848876953	2.590179443359375	-4.619598388671875	-1.922607421875	
40	0.16	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.88386300354004	0.051475335693359374	0.06763619689941405	2.349853515625	-3.810882568359375	-0.81634521484375	9.779715231323241	0.5644330413818359	0.18136077575683593	0.415802001953125	-5.08880615234375	-3.520965576171875	9.981426721191406	0.4255693450927734	-0.2041056915283203	2.735137939453125	-4.82177734375	-1.68609619140625	
41	0.164	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.874884747314452	0.05805939025878906	0.06584054565429687	2.422332763671875	-3.54766845703125	-0.7171630859375	9.773131176757811	0.5704185455322265	0.19333178405761717	0.7171630859375	-4.993438720703125	-3.391265869140625	9.969455712890625	0.4321533996582031	-0.20051438903808594	2.864837646484375	-4.70733642578125	-1.9073486328125	
42	0.168	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.006	0.006	9.866505041503906	0.059256491088867186	0.06823474731445311	2.4871826171875	-3.54766845703125	-0.911712646484375	9.773729727172851	0.565630142211914	0.1897404815673828	0.263214111328125	-5.18798828125	-3.3111572265625	9.97184991455078	0.4375403533935547	-0.1897404815673828	2.765655517578125	-4.76837158203125	-1.800537109375	
43	0.17200000000000001	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.886855755615233	0.04548983154296875	0.06763619689941405	2.567291259765625	-3.658294677734375	-0.995635986328125	9.78629928588867	0.5404910247802734	0.1975216369628906	0.6561279296875	-5.07354736328125	-3.47900390625	9.989806427001952	0.4147954376220703	-0.18435352783203124	2.666473388671875	-4.825592041015625	-1.6632080078125	
44	0.176	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.890447058105469	0.040102877807617184	0.06643909606933593	2.35748291015625	-3.749847412109375	-0.949859619140625	9.785102185058593	0.5345055206298828	0.18375497741699218	0.392913818359375	-5.01251220703125	-3.2501220703125	9.98561657409668	0.4052186309814453	-0.1879448303222656	2.44903564453125	-4.547119140625	-1.743316650390625	
45	0.18	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.847351428222655	0.03172317199707031	0.07601590270996093	2.4871826171875	-3.925323486328125	-0.80108642578125	9.76116016845703	0.5374982727050781	0.20350714111328125	0.736236572265625	-5.344390869140625	-3.414154052734375	9.964068759155273	0.41359833679199215	-0.16340426330566404	2.66265869140625	-4.528045654296875	-1.9683837890625	
46	0.184	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.8449572265625	0.017956512451171875	0.06045359191894531	2.6397705078125	-3.665924072265625	-0.942230224609375	9.763554370117188	0.5213374114990235	0.18315642700195311	0.7171630859375	-4.886627197265625	-3.208160400390625	9.973047015380859	0.3908534210205078	-0.18255787658691405	2.803802490234375	-4.467010498046875	-1.861572265625	
47	0.188	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.858125335693359	0.025139117431640625	0.04668693237304687	2.498626708984375	-3.536224365234375	-0.888824462890625	9.771934075927733	0.527322915649414	0.17298106994628906	0.820159912109375	-5.023956298828125	-3.505706787109375	9.970054263305663	0.3902548706054687	-0.1945288848876953	2.674102783203125	-4.63104248046875	-1.735687255859375	
48	0.192	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.847351428222655	0.07721300354003906	0.06703764648437499	2.6397705078125	-3.94439697265625	-0.87738037109375	9.744999307250977	0.5716156463623047	0.19093758239746092	0.84686279296875	-5.01251220703125	-3.353118896484375	9.94671079711914	0.44412440795898434	-0.18315642700195311	2.70843505859375	-4.67681884765625	-1.827239990234375	
49	0.196	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.86291373901367	0.07362170104980469	0.062249243164062495	2.4261474609375	-3.7078857421875	-0.5340576171875	9.769539874267577	0.5728127471923827	0.1753752716064453	0.614166259765625	-4.8980712890625	-3.33404541015625	9.955689053344726	0.4423287567138672	-0.19213468322753904	2.67791748046875	-4.72259521484375	-1.708984375	
50	0.2	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.879074600219726	0.06464344482421874	0.04908113403320312	2.532958984375	-3.80706787109375	-0.885009765625	9.797073193359374	0.5548562347412109	0.15382745666503905	0.75531005859375	-4.9285888671875	-3.452301025390625	9.999383233642577	0.421978042602539	-0.24181436767578124	2.62451171875	-4.69207763671875	-1.85394287109375	
51	0.20400000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.880870251464843	0.09995791931152344	0.06584054565429687	2.483367919921875	-3.8299560546875	-0.766754150390625	9.781510882568359	0.6027402679443359	0.17058686828613281	0.732421875	-5.01251220703125	-3.398895263671875	9.991003527832031	0.46806642456054687	-0.2292448089599609	2.704620361328125	-4.84466552734375	-1.865386962890625	
52	0.20800000000000002	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.880870251464843	0.11073182678222655	0.07062894897460938	2.513885498046875	-3.88336181640625	-0.919342041015625	9.7683427734375	0.6194996795654296	0.16460136413574217	0.766754150390625	-4.8980712890625	-3.570556640625	9.979631069946288	0.4955997436523437	-0.23403321228027343	2.559661865234375	-4.550933837890625	-1.79290771484375	
53	0.212	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.864709390258788	0.07242460021972656	0.047285482788085934	2.399444580078125	-3.80706787109375	-0.888824462890625	9.781510882568359	0.5602431884765625	0.15502455749511718	0.69427490234375	-5.13458251953125	-3.253936767578125	9.988609326171874	0.43933600463867184	-0.24181436767578124	2.70843505859375	-4.5623779296875	-1.708984375	
54	0.216	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.85692823486328	0.06584054565429687	0.04249707946777344	2.63214111328125	-4.055023193359375	-0.9765625	9.767145672607422	0.5668272430419922	0.17836802368164062	0.202178955078125	-5.008697509765625	-3.41033935546875	9.976638317871092	0.44053310546874996	-0.2214636535644531	2.50244140625	-4.619598388671875	-1.77001953125	
55	0.22	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.841365924072266	0.0987608184814453	0.06823474731445311	2.147674560546875	-3.70025634765625	-0.919342041015625	9.753977563476562	0.603338818359375	0.17118541870117188	0.6103515625	-4.95147705078125	-3.276824951171875	9.944316595458984	0.4782417816162109	-0.20290859069824219	2.5787353515625	-4.52423095703125	-1.689910888671875	
56	0.224	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.85752678527832	0.08080430603027343	0.04249707946777344	2.414703369140625	-3.627777099609375	-0.988006591796875	9.76774422302246	0.584185205078125	0.16220716247558592	0.438690185546875	-5.22613525390625	-3.42559814453125	9.961674557495117	0.46028526916503903	-0.20350714111328125	2.6092529296875	-4.55474853515625	-1.5106201171875	
57	0.228	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.006	0.006	9.874286196899414	0.0796072052001953	0.030526071166992186	2.452850341796875	-3.60870361328125	-0.90789794921875	9.775525378417969	0.5877765075683593	0.15322890625	0.614166259765625	-5.001068115234375	-3.383636474609375	9.989806427001952	0.4375403533935547	-0.22086510314941404	2.64739990234375	-4.547119140625	-1.7242431640625	
58	0.232	0.0	0.0	0.0	0.0	0.0	0.003	0.006	0.003	9.861118087768554	0.09277531433105468	0.04548983154296875	2.773284912109375	-3.7841796875	-0.980377197265625	9.76235726928711	0.6063315704345703	0.17657237243652343	0.75531005859375	-5.0048828125	-3.322601318359375	9.976039767456054	0.47884033203125	-0.181959326171875	2.52532958984375	-4.66156005859375	-1.67083740234375	
59	0.23600000000000002	0.0	0.0	0.0	0.0	0.0	0.006	0.006	0.003	9.86411083984375	0.09457096557617187	0.05746083984375	2.6702880859375	-3.528594970703125	-0.8087158203125	9.765350021362304	0.594959112548828	0.1975216369628906	0.659942626953125	-5.176544189453125	-3.25775146484375	9.970652813720703	0.47285482788085936	-0.18375497741699218	2.7923583984375	-4.566192626953125	-1.705169677734375	
60	0.24	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.871293444824218	0.09516951599121093	0.047285482788085934	2.635955810546875	-3.45611572265625	-0.835418701171875	9.778518130493163	0.5871779571533203	0.17178396911621094	0.690460205078125	-4.9896240234375	-3.265380859375	9.982025271606444	0.46028526916503903	-0.19991583862304688	2.620697021484375	-4.802703857421875	-1.64031982421875	
61	0.244	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.0	9.88266590270996	0.11013327636718749	0.0526724365234375	2.5177001953125	-3.696441650390625	-1.094818115234375	9.777321029663085	0.5985504150390625	0.15981296081542967	0.4119873046875	-5.0811767578125	-3.360748291015625	9.980229620361328	0.48243163452148435	-0.20290859069824219	2.597808837890625	-4.7454833984375	-1.636505126953125	
62	0.248	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.009000000000000001	9.86411083984375	0.10893617553710937	0.06943184814453125	2.323150634765625	-3.795623779296875	-0.90789794921875	9.75517466430664	0.6027402679443359	0.18255787658691405	0.48065185546875	-5.24139404296875	-3.276824951171875	9.962273107910155	0.489015689086914	-0.19093758239746092	2.689361572265625	-4.711151123046875	-1.857757568359375	
63	0.252	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.87009634399414	0.086191259765625	0.06464344482421874	2.43377685546875	-3.749847412109375	-0.9307861328125	9.777321029663085	0.5722141967773438	0.17776947326660156	0.701904296875	-5.214691162109375	-3.459930419921875	9.99220062866211	0.4608838195800781	-0.18076222534179687	2.7008056640625	-4.833221435546875	-1.5869140625	
64	0.256	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.006	9.862315188598632	0.07541735229492187	0.06105214233398437	2.471923828125	-3.6163330078125	-0.659942626953125	9.777919580078125	0.5746083984375	0.1693897674560547	0.3814697265625	-5.130767822265625	-3.25775146484375	9.986215124511718	0.4471171600341797	-0.1975216369628906	2.719879150390625	-4.726409912109375	-1.728057861328125	
65	0.26	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.003	9.850344180297851	0.09816226806640624	0.06943184814453125	2.635955810546875	-4.123687744140625	-1.018524169921875	9.770736975097655	0.6051344696044921	0.18136077575683593	0.38909912109375	-4.970550537109375	-3.25775146484375	9.964667309570311	0.4752490295410156	-0.20470424194335937	2.73895263671875	-4.66156005859375	-1.89208984375	
66	0.264	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.867702142333984	0.1005564697265625	0.06404489440917968	2.460479736328125	-3.7841796875	-0.751495361328125	9.757568865966796	0.6027402679443359	0.18136077575683593	0.79345703125	-5.214691162109375	-3.24249267578125	9.964667309570311	0.4830301849365234	-0.20769699401855468	2.9296875	-4.680633544921875	-1.850128173828125	
67	0.268	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.87009634399414	0.08978256225585937	0.06344634399414062	2.5482177734375	-3.635406494140625	-0.70953369140625	9.777919580078125	0.59376201171875	0.15562310791015624	0.568389892578125	-5.11932373046875	-3.345489501953125	9.983820922851562	0.4483142608642578	-0.21966800231933592	2.750396728515625	-4.69970703125	-1.674652099609375	
