	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
37	0.148	0.0	0.0	0.0	0.0	4.623	4.656	4.656	4.632	9.858125335693359	-0.055066638183593745	0.1131260284423828	2.46429443359375	-3.734588623046875	-0.690460205078125	9.785102185058593	0.4513070129394531	0.23702596435546874	0.873565673828125	-5.146026611328125	-3.3416748046875	9.97783541870117	0.33099837951660155	-0.13347674255371092	2.46429443359375	-4.66156005859375	-1.476287841796875	
38	0.152	0.0	0.0	0.0	0.0	4.632	4.656	4.656	4.62	9.872490545654296	-0.07122749938964844	0.11013327636718749	2.574920654296875	-3.841400146484375	-0.812530517578125	9.78629928588867	0.4213794921875	0.22565350646972654	0.553131103515625	-4.8675537109375	-3.421783447265625	9.989806427001952	0.30466216125488277	-0.14006079711914063	2.826690673828125	-4.726409912109375	-1.76239013671875	
39	0.156	0.0	0.0	0.0	0.0	4.6290000000000004	4.656	4.656	4.614	9.864709390258788	-0.07302315063476562	0.11133037719726561	2.498626708984375	-3.662109375	-0.9765625	9.787496386718749	0.4213794921875	0.21607669982910155	0.621795654296875	-4.96673583984375	-3.2196044921875	9.995791931152343	0.29867665710449215	-0.16041151123046873	2.7923583984375	-4.848480224609375	-1.918792724609375	
40	0.16	0.0	0.0	0.0	0.0	4.632	4.656	4.656	4.614	9.86411083984375	-0.07721300354003906	0.12449848632812499	2.490997314453125	-3.444671630859375	-0.8392333984375	9.787496386718749	0.4213794921875	0.21787235107421873	0.74005126953125	-5.229949951171875	-3.4942626953125	9.981426721191406	0.2914940521240234	-0.1466448516845703	2.758026123046875	-4.89044189453125	-1.651763916015625	
41	0.164	0.0	0.0	0.0	0.0	4.632	4.6530000000000005	4.656	4.626	9.87009634399414	-0.08499415893554688	0.11133037719726561	2.38037109375	-3.631591796875	-0.6561279296875	9.781510882568359	0.41419688720703124	0.2262520568847656	0.579833984375	-5.126953125	-3.322601318359375	9.968258612060547	0.29089550170898437	-0.15502455749511718	2.674102783203125	-4.726409912109375	-1.67083740234375	
42	0.168	0.0	0.0	0.0	0.0	4.6290000000000004	4.656	4.656	4.6290000000000004	9.861716638183593	-0.09157821350097656	0.11851298217773437	2.655029296875	-3.963470458984375	-0.89263916015625	9.781510882568359	0.40402153015136716	0.22445640563964842	0.690460205078125	-4.871368408203125	-3.299713134765625	9.987412225341796	0.27952304382324217	-0.16280571289062498	2.7618408203125	-4.58526611328125	-1.621246337890625	
43	0.17200000000000001	0.0	0.0	0.0	0.0	4.6290000000000004	4.656	4.656	4.626	9.864709390258788	-0.08080430603027343	0.10893617553710937	2.34222412109375	-3.948211669921875	-0.885009765625	9.777321029663085	0.42018239135742186	0.2154781494140625	0.865936279296875	-5.2032470703125	-3.3721923828125	9.986215124511718	0.2825157958984375	-0.18734627990722655	2.55584716796875	-4.703521728515625	-1.880645751953125	
44	0.176	0.0	0.0	0.0	0.0	4.623	4.656	4.6530000000000005	4.632	9.860519537353515	-0.06883329772949218	0.10295067138671875	2.51007080078125	-3.650665283203125	-0.942230224609375	9.782707983398437	0.42975919799804685	0.20231004028320312	0.423431396484375	-4.82177734375	-3.200531005859375	9.974842666625976	0.2980781066894531	-0.18136077575683593	2.925872802734375	-4.695892333984375	-1.911163330078125	
45	0.18	0.0	0.0	0.0	0.0	4.632	4.656	4.656	4.623	9.871293444824218	-0.06643909606933593	0.08858546142578125	2.399444580078125	-3.60870361328125	-0.79345703125	9.777919580078125	0.43514615173339843	0.20649989318847656	0.55694580078125	-5.290985107421875	-3.4332275390625	9.981426721191406	0.30406361083984373	-0.19213468322753904	2.777099609375	-4.772186279296875	-1.781463623046875	
46	0.184	0.0	0.0	0.0	0.0	4.632	4.656	4.659	4.611	9.86351228942871	-0.05087678527832031	0.08798691101074219	2.35748291015625	-3.82232666015625	-0.026702880859375	9.780912332153319	0.44592005920410155	0.20231004028320312	0.797271728515625	-5.146026611328125	-3.437042236328125	9.98501802368164	0.3112462158203125	-0.16998831787109375	2.69317626953125	-4.596710205078125	-1.743316650390625	
47	0.188	0.0	0.0	0.0	0.0	4.635	4.656	4.656	4.617	9.860519537353515	-0.03172317199707031	0.08858546142578125	2.399444580078125	-3.7841796875	-0.812530517578125	9.785102185058593	0.4584896179199218	0.19632453613281248	0.492095947265625	-5.077362060546875	-3.47900390625	9.975441217041014	0.33399113159179683	-0.1753752716064453	2.76947021484375	-4.932403564453125	-1.728057861328125	
48	0.192	0.0	0.0	0.0	0.0	4.632	4.6530000000000005	4.656	4.623	9.872490545654296	-0.023343466186523436	0.07481880187988281	2.445220947265625	-3.902435302734375	-0.9307861328125	9.782707983398437	0.47584757995605464	0.18914193115234373	0.75531005859375	-5.062103271484375	-3.56292724609375	9.983820922851562	0.3495534423828125	-0.16819266662597654	2.666473388671875	-4.791259765625	-1.705169677734375	
49	0.196	0.0	0.0	0.0	0.0	4.626	4.656	4.656	4.632	9.865307940673828	0.008379705810546874	0.06703764648437499	2.50244140625	-3.71551513671875	-0.843048095703125	9.78031378173828	0.5003881469726562	0.1849520782470703	0.7781982421875	-5.42449951171875	-3.59344482421875	9.990404977416992	0.3716998077392578	-0.17776947326660156	2.51007080078125	-4.543304443359375	-1.91497802734375	
50	0.2	0.0	0.0	0.0	0.0	4.632	4.656	4.656	4.626	9.85752678527832	0.023942016601562498	0.05566518859863281	2.7008056640625	-3.90625	-1.0223388671875	9.777321029663085	0.5285200164794922	0.19033903198242186	0.396728515625	-5.016326904296875	-3.387451171875	9.97903251953125	0.4052186309814453	-0.17896657409667968	2.719879150390625	-4.688262939453125	-1.9683837890625	
51	0.20400000000000001	0.0	0.0	0.0	0.0	4.623	4.656	4.6530000000000005	4.632	9.860519537353515	0.044891281127929686	0.0526724365234375	2.468109130859375	-3.60107421875	-0.766754150390625	9.770736975097655	0.5524620330810547	0.18315642700195311	0.637054443359375	-5.153656005859375	-3.429412841796875	9.982623822021484	0.42497079467773435	-0.17956512451171874	2.52532958984375	-4.619598388671875	-1.76239013671875	
52	0.20800000000000002	0.0	0.0	0.0	0.0	4.632	4.656	4.656	4.62	9.86291373901367	0.07541735229492187	0.054468087768554684	2.51007080078125	-3.74603271484375	-0.7171630859375	9.76894132385254	0.584185205078125	0.17238251953125	0.6561279296875	-5.035400390625	-3.345489501953125	9.97783541870117	0.4435258575439453	-0.18315642700195311	2.712249755859375	-4.589080810546875	-1.6937255859375	
53	0.212	0.0	0.0	0.0	0.0	4.632	4.656	4.659	4.611	9.864709390258788	0.09756371765136718	0.0430956298828125	2.765655517578125	-3.88336181640625	-0.9307861328125	9.767145672607422	0.6051344696044921	0.16280571289062498	0.476837158203125	-4.901885986328125	-3.414154052734375	9.987412225341796	0.47884033203125	-0.201112939453125	3.08990478515625	-4.57000732421875	-1.99127197265625	
54	0.216	0.0	0.0	0.0	0.0	4.635	4.656	4.6530000000000005	4.611	9.861716638183593	0.12150573425292968	0.037110125732421874	2.4871826171875	-3.597259521484375	-0.89263916015625	9.772532626342773	0.6338648895263671	0.16998831787109375	0.67901611328125	-4.89044189453125	-3.326416015625	9.970054263305663	0.5051765502929687	-0.21009119567871093	2.689361572265625	-4.489898681640625	-1.73187255859375	
55	0.22	0.0	0.0	0.0	0.0	4.632	4.65	4.656	4.623	9.87608184814453	0.1514332550048828	0.028730419921875	2.559661865234375	-3.971099853515625	-0.942230224609375	9.767145672607422	0.661398208618164	0.1562216583251953	0.35858154296875	-4.9285888671875	-3.27301025390625	9.977236868286132	0.5339069702148437	-0.22685060729980466	2.4566650390625	-4.73785400390625	-1.605987548828125	
56	0.224	0.0	0.0	0.0	0.0	4.623	4.656	4.656	4.6290000000000004	9.871891995239258	0.17058686828613281	0.03411737365722656	2.532958984375	-3.849029541015625	-0.9613037109375	9.764152920532226	0.6847416748046875	0.15682020874023436	0.858306884765625	-5.218505859375	-3.383636474609375	9.982623822021484	0.5476736297607422	-0.2292448089599609	2.864837646484375	-4.993438720703125	-1.7547607421875	
57	0.228	0.0	0.0	0.0	0.0	4.6290000000000004	4.656	4.656	4.6290000000000004	9.859322436523437	0.20290859069824219	0.044292730712890624	2.471923828125	-3.71551513671875	-0.911712646484375	9.756371765136718	0.7020996368408202	0.15263035583496093	0.713348388671875	-5.0506591796875	-3.467559814453125	9.968258612060547	0.5817910034179687	-0.2328361114501953	2.81524658203125	-4.49371337890625	-1.796722412109375	
58	0.232	0.0	0.0	0.0	0.0	4.626	4.656	4.6530000000000005	4.632	9.864709390258788	0.2232593048095703	0.02633621826171875	2.471923828125	-3.757476806640625	-0.942230224609375	9.752780462646484	0.7236474517822266	0.1592144104003906	0.461578369140625	-5.05828857421875	-3.44085693359375	9.962871658325195	0.6069301208496093	-0.2454056701660156	2.63214111328125	-4.730224609375	-1.728057861328125	
59	0.23600000000000002	0.0	0.0	0.0	0.0	4.632	4.656	4.656	4.62	9.87608184814453	0.23044190979003906	0.027533319091796873	2.3956298828125	-3.76129150390625	-0.83160400390625	9.757568865966796	0.7439981658935546	0.15263035583496093	0.743865966796875	-4.90570068359375	-3.265380859375	9.967660061645507	0.6021417175292968	-0.25258827514648435	2.780914306640625	-4.581451416015625	-1.796722412109375	
60	0.24	0.0	0.0	0.0	0.0	4.632	4.656	4.659	4.614	9.871891995239258	0.23523031311035156	0.02633621826171875	2.532958984375	-3.665924072265625	-0.84686279296875	9.765948571777344	0.7404068634033203	0.15981296081542967	0.701904296875	-4.848480224609375	-3.2806396484375	9.957484704589843	0.6063315704345703	-0.2519897247314453	2.628326416015625	-4.69207763671875	-1.743316650390625	
61	0.244	0.0	0.0	0.0	0.0	4.632	4.6530000000000005	4.656	4.617	9.871891995239258	0.23882161560058593	0.028131869506835935	2.41851806640625	-3.787994384765625	-1.049041748046875	9.76116016845703	0.7523778717041015	0.1562216583251953	0.5340576171875	-5.031585693359375	-3.444671630859375	9.964667309570311	0.6105214233398437	-0.24361001892089842	2.685546875	-4.791259765625	-1.68609619140625	
62	0.248	0.0	0.0	0.0	0.0	4.626	4.6530000000000005	4.656	4.623	9.86291373901367	0.23582886352539062	0.028730419921875	2.32696533203125	-3.742218017578125	-0.827789306640625	9.76774422302246	0.737414111328125	0.15562310791015624	0.705718994140625	-5.18035888671875	-3.437042236328125	9.958681805419921	0.5979518646240234	-0.23223756103515625	2.74658203125	-4.67681884765625	-1.80816650390625	
63	0.252	0.0	0.0	0.0	0.0	4.626	4.659	4.659	4.626	9.86351228942871	0.2280477081298828	0.0383072265625	2.414703369140625	-3.780364990234375	-0.911712646484375	9.770736975097655	0.7230489013671875	0.17178396911621094	0.362396240234375	-4.917144775390625	-3.467559814453125	9.969455712890625	0.5919663604736328	-0.21966800231933592	2.674102783203125	-4.703521728515625	-1.8310546875	
64	0.256	0.0	0.0	0.0	0.0	4.6290000000000004	4.656	4.656	4.6290000000000004	9.855731134033203	0.2166752502441406	0.05027823486328125	2.414703369140625	-3.86810302734375	-0.87738037109375	9.770736975097655	0.7134720947265625	0.16879121704101563	0.5340576171875	-4.871368408203125	-3.448486328125	9.968258612060547	0.5823895538330078	-0.2166752502441406	2.58636474609375	-4.75311279296875	-1.7547607421875	
65	0.26	0.0	0.0	0.0	0.0	4.623	4.656	4.6530000000000005	4.632	9.868300692749022	0.181959326171875	0.06344634399414062	2.2430419921875	-3.795623779296875	-0.827789306640625	9.7683427734375	0.6931213806152343	0.18435352783203124	0.354766845703125	-4.993438720703125	-3.528594970703125	9.973047015380859	0.5674257934570313	-0.20709844360351562	2.62451171875	-4.871368408203125	-1.800537109375	
66	0.264	0.0	0.0	0.0	0.0	4.632	4.656	4.656	4.62	9.860519537353515	0.15682020874023436	0.06584054565429687	2.34222412109375	-3.5858154296875	-0.579833984375	9.773131176757811	0.6590040069580078	0.20051438903808594	0.732421875	-5.126953125	-3.42559814453125	9.97244846496582	0.5339069702148437	-0.19991583862304688	2.506256103515625	-4.573822021484375	-1.705169677734375	
