	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
1771	7.0840000000000005	0.0	0.0	0.0	0.0	4.65	4.671	4.6770000000000005	0.003	9.76175871887207	-0.6500257507324219	0.26874913635253905	2.437591552734375	-3.53240966796875	-0.614166259765625	9.787496386718749	0.4991910461425781	0.2154781494140625	0.0457763671875	-5.18798828125	-4.199981689453125	10.15740054321289	-0.201112939453125	-0.2555810272216797	2.651214599609375	-4.2877197265625	-1.22833251953125	
1772	7.088	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.460687860107422	-0.719457598876953	0.526125814819336	0.48828125	-2.49481201171875	-0.690460205078125	9.789890588378906	0.5823895538330078	0.19632453613281248	0.58746337890625	-5.11932373046875	-4.062652587890625	10.071209283447265	0.5267243652343749	-0.26695348510742184	2.6092529296875	-4.528045654296875	-1.556396484375	
1773	7.0920000000000005	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.553463174438477	-1.3850456604003905	0.469263525390625	-0.957489013671875	-1.163482666015625	0.476837158203125	9.672574707031249	0.9277531433105468	0.3758896606445312	-0.518798828125	-4.917144775390625	-4.505157470703125	10.08677159423828	0.03232172241210937	-0.6153098266601562	2.8228759765625	-4.6844482421875	-1.346588134765625	
1774	7.096	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.780912332153319	-0.9433154541015625	0.1514332550048828	-2.471923828125	0.09918212890625	1.216888427734375	9.885060104370117	0.5740098480224609	0.08080430603027343	-0.2593994140625	-5.42449951171875	-3.353118896484375	10.322001907348632	0.22206220397949217	-1.1390414398193358	3.33404541015625	-4.4403076171875	-1.1444091796875	
1775	7.1000000000000005	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.785700735473633	-0.29448680419921874	0.16699556579589842	1.338958740234375	-2.9296875	-0.244140625	9.756970315551758	0.7679401824951172	0.3232172241210937	1.33514404296875	-5.10406494140625	-4.474639892578125	10.11849476623535	0.025737667846679687	-0.37888241271972656	2.964019775390625	-3.97491455078125	-0.8544921875	
1776	7.104	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.689932669067382	-1.0384849700927734	0.15322890625	0.461578369140625	-2.109527587890625	0.217437744140625	9.727641345214844	0.4740519287109375	0.38786066894531246	0.057220458984375	-4.78363037109375	-3.4942626953125	10.189722265624999	0.2059013427734375	-0.5015852478027344	3.0975341796875	-4.291534423828125	-1.750946044921875	
1777	7.1080000000000005	0.0	0.0	0.0	0.0	0.006	0.003	4.6530000000000005	4.644	9.680355862426758	-0.22266075439453123	0.4525041137695312	1.277923583984375	-2.368927001953125	0.030517578125	9.628281976318359	1.0690110412597655	0.5524620330810547	0.11444091796875	-5.023956298828125	-4.05120849609375	10.232219345092773	0.3076549133300781	-0.6482300994873047	2.7008056640625	-4.852294921875	-1.47247314453125	
1778	7.112	0.0	0.0	0.0	0.0	4.644	4.671	4.674	4.635	9.665392102050781	-0.7020996368408202	0.22505495605468748	1.140594482421875	-2.964019775390625	-0.720977783203125	9.816226806640625	0.354940396118164	0.39803602600097654	0.32806396484375	-4.90570068359375	-4.38690185546875	10.313622201538085	0.19033903198242186	-0.6739677673339843	3.34930419921875	-4.329681396484375	-0.530242919921875	
1779	7.1160000000000005	0.0	0.0	0.0	0.0	4.644	0.003	0.003	0.006	9.612719665527344	-0.48722003784179685	0.4477157104492187	-0.804901123046875	-1.4495849609375	0.286102294921875	9.727641345214844	1.2102689392089843	0.18614917907714842	0.213623046875	-5.523681640625	-3.360748291015625	9.944915145874022	-0.028730419921875	-0.14784195251464843	2.99835205078125	-4.669189453125	-1.7852783203125	
1780	7.12	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.880870251464843	-0.354940396118164	0.03591302490234375	0.507354736328125	-1.689910888671875	0.072479248046875	9.758765966796874	0.17118541870117188	0.4584896179199218	0.049591064453125	-5.47027587890625	-4.215240478515625	9.926958633422851	0.21068974609375	0.2549824768066406	2.75421142578125	-4.741668701171875	-1.644134521484375	
1781	7.1240000000000006	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.877877499389648	-0.34536358947753903	0.1657984649658203	-1.827239990234375	-1.438140869140625	0.453948974609375	9.665392102050781	1.1713631622314453	0.13347674255371092	1.52587890625	-4.730224609375	-3.971099853515625	9.781510882568359	0.11671733093261719	0.36631285400390623	2.758026123046875	-4.436492919921875	-1.590728759765625	
1782	7.128	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.910797772216796	-0.36810850524902344	-0.027533319091796873	3.551483154296875	-3.814697265625	-0.8697509765625	9.859920986938477	0.8457517364501953	0.26336218261718747	-1.41143798828125	-6.061553955078125	-4.7149658203125	9.78629928588867	0.36092590026855464	-0.09935936889648436	2.67791748046875	-4.69207763671875	-2.00653076171875	
1783	7.132000000000001	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.006	9.737218151855469	-0.814028564453125	0.24959552307128904	2.79998779296875	-3.047943115234375	-0.125885009765625	9.658808047485351	0.2705447875976562	0.546476528930664	-0.064849853515625	-4.852294921875	-4.253387451171875	9.839570272827148	-0.040102877807617184	-0.044891281127929686	2.536773681640625	-4.436492919921875	-1.46484375	
1784	7.136	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.992799179077148	-0.2609679809570312	0.010773907470703125	1.155853271484375	-2.44903564453125	0.034332275390625	9.740210903930663	0.7733271362304687	0.316034619140625	0.339508056640625	-5.100250244140625	-3.849029541015625	10.089764346313476	0.3274070770263672	-0.7685387329101562	2.64739990234375	-4.64630126953125	-1.468658447265625	
1785	7.140000000000001	0.0	0.0	0.0	0.0	0.003	4.659	4.671	4.638	9.91558617553711	0.054468087768554684	-0.14245499877929688	5.0811767578125	-4.924774169921875	-1.1749267578125	9.69831237487793	0.7009025360107421	0.27353753967285155	-0.29754638671875	-5.18798828125	-4.184722900390625	9.982025271606444	0.36571430358886714	-0.5231330627441406	2.8076171875	-4.90570068359375	-1.28936767578125	
1786	7.144	0.0	0.0	0.0	0.0	4.644	4.674	4.674	0.003	9.692326870727538	-0.49679684448242184	0.3848679168701172	1.21307373046875	-2.300262451171875	-0.545501708984375	9.710881933593749	0.43514615173339843	0.18076222534179687	-0.1678466796875	-5.1422119140625	-3.66973876953125	9.937133990478515	-0.037708676147460936	-0.38666356811523434	2.6397705078125	-4.32586669921875	-1.739501953125	
1787	7.148000000000001	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.006	9.947907897949218	-0.3286041778564453	-0.25139117431640623	1.033782958984375	-2.902984619140625	0.1068115234375	9.619902270507811	1.0229226593017577	0.49320554199218747	-0.484466552734375	-5.11932373046875	-4.055023193359375	9.73661960144043	0.4656722229003906	-0.0718260498046875	2.87628173828125	-4.840850830078125	-1.708984375	
1788	7.152	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	10.192715017700195	0.1580173095703125	-0.49679684448242184	7.83538818359375	-6.55364990234375	-1.789093017578125	9.642048635864258	0.3447650390625	0.29568390502929687	-0.213623046875	-5.37872314453125	-4.241943359375	9.991003527832031	-0.023942016601562498	-0.26336218261718747	2.399444580078125	-4.352569580078125	-1.071929931640625	
1789	7.156000000000001	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.006	10.03050785522461	0.30346506042480464	-0.04848258361816406	4.6539306640625	-3.50189208984375	-1.12152099609375	9.694122521972655	0.9253589416503906	0.09696516723632811	0.507354736328125	-5.329132080078125	-3.79180908203125	9.855132583618163	0.1083376251220703	0.06763619689941405	2.895355224609375	-4.7760009765625	-2.02178955078125	
1790	7.16	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.97244846496582	-0.5943605621337891	-0.2507926239013672	5.36346435546875	-4.665374755859375	-0.919342041015625	9.60852981262207	0.6787561706542968	0.38307226562499996	-0.49591064453125	-5.36346435546875	-4.253387451171875	9.488819729614256	0.2651578338623047	0.6949170318603515	2.197265625	-4.344940185546875	-1.861572265625	
1791	7.164000000000001	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.819219558715819	-0.7074865905761718	0.0	-1.316070556640625	-0.9002685546875	0.78582763671875	9.651625442504882	0.5105635040283203	0.4842272857666015	-0.476837158203125	-4.810333251953125	-3.4332275390625	9.788094937133788	0.1304839904785156	0.28730419921875	2.277374267578125	-4.669189453125	-1.708984375	
1792	7.168	0.0	0.0	0.0	0.0	0.006	0.003	0.003	4.623	10.199897622680663	0.24001871643066405	-0.411802685546875	5.901336669921875	-4.8980712890625	-1.117706298828125	9.872490545654296	0.6781576202392577	0.003591302490234375	0.400543212890625	-5.390167236328125	-4.108428955078125	9.929951385498047	-0.1975216369628906	-0.023942016601562498	2.605438232421875	-4.047393798828125	-1.804351806640625	
1793	7.172	0.0	0.0	0.0	0.0	4.638	4.671	4.674	4.626	9.925162982177733	-0.5159504577636719	-0.27353753967285155	7.724761962890625	-5.878448486328125	-1.789093017578125	9.598953005981445	0.5111620544433594	0.36810850524902344	0.14495849609375	-5.33294677734375	-3.73077392578125	9.916783276367187	0.4207809417724609	-0.38786066894531246	2.628326416015625	-4.5166015625	-1.68609619140625	
1794	7.176	0.0	0.0	0.0	0.0	4.65	4.674	0.003	0.006	9.954491952514648	-0.910395181274414	-0.3968389251708984	2.140045166015625	-3.34930419921875	-0.118255615234375	9.8449572265625	0.5644330413818359	-0.1292868896484375	0.274658203125	-5.153656005859375	-3.1585693359375	9.612719665527344	-0.10295067138671875	0.2328361114501953	2.292633056640625	-3.719329833984375	-1.57928466796875	
1795	7.18	0.0	0.0	0.0	0.0	-0.003	0.003	0.003	0.003	10.087968695068358	-0.22864625854492185	-0.565031591796875	7.32421875	-5.6304931640625	-0.35858154296875	9.86411083984375	0.6829460235595702	-0.4147954376220703	-0.09918212890625	-5.786895751953125	-3.57818603515625	10.017938296508788	0.14963760375976562	-0.5799953521728515	2.750396728515625	-4.21905517578125	-1.728057861328125	
1796	7.184	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	10.24718310546875	0.27174188842773433	-0.7170633972167968	10.990142822265625	-7.717132568359375	-0.98419189453125	9.726444244384766	0.8840589630126953	-0.12210428466796874	0.698089599609375	-5.123138427734375	-3.3416748046875	10.10712230834961	0.5039794494628906	-0.36152445068359373	3.19671630859375	-4.337310791015625	-0.934600830078125	
1797	7.188	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	10.004770187377929	-0.05686228942871093	-0.36391865234375	12.355804443359375	-8.861541748046875	-2.90679931640625	9.913191973876952	0.3711012573242187	-0.3010708587646484	0.25177001953125	-5.523681640625	-3.215789794921875	10.235212097167969	-0.0005985504150390625	-1.0935516082763672	2.99835205078125	-5.031585693359375	-1.682281494140625	
1798	7.192	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.720458740234374	-0.7015010864257812	0.24660277099609373	7.25555419921875	-5.657196044921875	-1.033782958984375	9.85094273071289	0.8086416107177734	-0.06105214233398437	0.080108642578125	-5.25665283203125	-3.1585693359375	10.376469995117187	0.5051765502929687	-0.9259574920654297	3.253936767578125	-4.848480224609375	-0.79345703125	
1799	7.196	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	10.1131078125	-0.14425065002441406	-0.2741360900878906	6.916046142578125	-5.710601806640625	-0.95367431640625	9.91558617553711	1.007360348510742	-0.20051438903808594	0.438690185546875	-4.970550537109375	-3.265380859375	10.369885940551757	-0.21128829650878905	-0.9205705383300781	3.177642822265625	-5.336761474609375	-1.18255615234375	
1800	7.2	0.0	0.0	0.0	0.0	0.003	0.003	4.6530000000000005	4.626	9.926958633422851	-0.06643909606933593	-0.09756371765136718	8.853912353515625	-6.30950927734375	-1.74713134765625	9.824007962036132	0.36152445068359373	0.15562310791015624	0.423431396484375	-6.134033203125	-3.6773681640625	10.084377392578125	0.5823895538330078	-0.15442600708007811	3.27301025390625	-5.22613525390625	-1.705169677734375	
1801	7.204	0.0	0.0	0.0	0.0	4.65	4.674	4.674	4.6290000000000004	9.80006594543457	-1.1240776794433593	0.14903905334472656	5.100250244140625	-4.169464111328125	-1.071929931640625	9.926958633422851	0.8283937744140625	-0.15322890625	0.476837158203125	-5.31768798828125	-4.123687744140625	9.94072529296875	-0.013766659545898436	0.1879448303222656	2.773284912109375	-4.322052001953125	-0.621795654296875	
1802	7.208	0.0	0.0	0.0	0.0	4.644	0.006	0.003	0.006	10.013149893188476	-0.5021837982177734	-0.032920272827148434	7.053375244140625	-5.5999755859375	-0.91552734375	9.897031112670899	0.7829039428710937	-0.11073182678222655	0.179290771484375	-5.252838134765625	-3.59344482421875	10.319607705688476	0.3459621398925781	-0.8355763793945312	2.86865234375	-4.589080810546875	-1.80816650390625	
1803	7.212	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.903016616821288	-0.5494692810058593	-0.09816226806640624	4.64630126953125	-4.7454833984375	-1.129150390625	9.963470208740233	0.4608838195800781	-0.11432312927246092	0.885009765625	-5.764007568359375	-3.879547119140625	10.036493359375	0.2537853759765625	-0.22565350646972654	3.082275390625	-4.306793212890625	-0.667572021484375	
1804	7.216	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.892242709350585	-0.14544775085449219	-0.07362170104980469	8.235931396484375	-6.534576416015625	-1.4801025390625	9.76235726928711	1.0079588989257813	-0.22445640563964842	0.629425048828125	-5.3253173828125	-3.82232666015625	9.771934075927733	0.044292730712890624	0.2711433380126953	2.956390380859375	-4.2724609375	-1.64031982421875	
1805	7.22	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.76116016845703	-0.709880792236328	-0.001197100830078125	5.95855712890625	-5.344390869140625	-1.453399658203125	10.087968695068358	0.41359833679199215	-0.5404910247802734	0.701904296875	-5.290985107421875	-3.662109375	10.140042581176758	0.15562310791015624	-0.2741360900878906	3.299713134765625	-4.8980712890625	-1.18255615234375	
1806	7.224	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.690531219482422	-1.3874398620605468	-0.06105214233398437	0.48065185546875	-1.8310546875	0.202178955078125	9.816226806640625	0.7721300354003906	0.020949264526367185	0.797271728515625	-5.1727294921875	-3.8299560546875	9.779715231323241	-0.08678981018066406	0.2920926025390625	2.918243408203125	-4.764556884765625	-1.67083740234375	
1807	7.228	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	10.051457119750976	-0.7056909393310546	-0.30047230834960936	5.306243896484375	-5.619049072265625	-0.988006591796875	9.942520944213866	0.968454571533203	-0.16519991455078123	1.811981201171875	-5.10406494140625	-3.5552978515625	9.887454306030273	0.4800374328613281	-0.1292868896484375	2.52532958984375	-4.970550537109375	-1.712799072265625	
1808	7.232	0.0	0.0	0.0	0.0	2.076	4.665	4.674	4.623	9.750386260986328	-0.8643067993164062	0.09816226806640624	4.840850830078125	-4.093170166015625	-0.93841552734375	9.872490545654296	0.27832594299316404	0.07422025146484375	0.362396240234375	-5.748748779296875	-3.7078857421875	9.94072529296875	-0.10414777221679687	-0.12210428466796874	2.9144287109375	-4.76837158203125	-1.491546630859375	
1809	7.236	0.0	0.0	0.0	0.0	4.65	4.671	4.674	0.003	9.94730934753418	-0.5380968231201172	-0.14125789794921875	0.881195068359375	-5.9661865234375	-1.28173828125	9.63307037963867	0.8379705810546875	0.38307226562499996	1.01470947265625	-5.100250244140625	-4.291534423828125	9.931148486328125	0.28311434631347654	-0.14784195251464843	2.593994140625	-4.7149658203125	-1.735687255859375	
1810	7.24	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.006	9.710881933593749	-1.464652865600586	-0.11731588134765625	1.9073486328125	-4.08935546875	-0.11444091796875	9.949703549194336	0.6691793640136718	-0.421978042602539	1.25885009765625	-5.82122802734375	-2.994537353515625	10.090362896728514	0.36391865234375	-0.5871779571533203	2.384185791015625	-4.75311279296875	-2.02178955078125	
1811	7.244	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.60194575805664	-0.6087257720947266	0.24899697265624998	1.682281494140625	-3.13568115234375	-0.141143798828125	9.792284790039062	0.5734112976074218	0.0047884033203125	-0.011444091796875	-5.474090576171875	-4.17327880859375	9.840168823242188	0.0796072052001953	0.02154781494140625	2.9296875	-4.913330078125	-1.575469970703125	
1812	7.248	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.776123928833007	-0.354341845703125	0.1771709228515625	5.794525146484375	-4.9896240234375	-1.5106201171875	9.719261639404296	0.7745242370605468	0.18614917907714842	-0.125885009765625	-5.14984130859375	-3.818511962890625	9.821015209960937	0.20051438903808594	0.0526724365234375	2.69317626953125	-4.528045654296875	-1.422882080078125	
1813	7.252	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.6779616607666	-1.0289081634521484	0.2292448089599609	1.659393310546875	-2.796173095703125	-0.621795654296875	9.766547122192382	0.7362170104980469	0.17238251953125	0.438690185546875	-5.37109375	-4.058837890625	9.905410818481444	0.16160861206054686	-0.03591302490234375	2.048492431640625	-4.924774169921875	-2.017974853515625	
1814	7.256	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.952097750854492	-1.045667575073242	0.11372457885742186	-1.89208984375	-1.621246337890625	1.064300537109375	9.679757312011718	0.5297171173095703	0.39743747558593745	-1.40380859375	-5.22613525390625	-4.627227783203125	9.637260232543944	0.3908534210205078	0.3968389251708984	2.521514892578125	-4.688262939453125	-1.560211181640625	
1815	7.26	0.0	0.0	0.0	0.0	0.006	0.003	0.003	4.617	9.87668039855957	-0.7505822204589844	-0.1388636962890625	0.152587890625	-1.556396484375	0.827789306640625	9.72345149230957	0.5853823059082031	0.1927332336425781	0.54931640625	-4.7149658203125	-3.856658935546875	9.641450085449218	-0.39983167724609375	0.49739539489746093	2.414703369140625	-4.352569580078125	-1.873016357421875	
1816	7.264	0.0	0.0	0.0	0.0	4.641	4.668	4.671	4.638	9.743802206420899	-0.43574470214843747	0.48662148742675776	3.24249267578125	-3.612518310546875	-0.591278076171875	9.637858782958984	0.5195417602539062	0.4584896179199218	0.606536865234375	-5.43212890625	-3.955841064453125	9.700108026123047	0.4584896179199218	0.297479556274414	2.285003662109375	-4.512786865234375	-1.77001953125	
1817	7.268	0.0	0.0	0.0	0.0	4.644	4.6770000000000005	0.003	0.009000000000000001	9.752181912231444	-0.93852705078125	0.14305354919433594	3.86810302734375	-4.123687744140625	-1.19781494140625	9.620500820922851	0.5135562561035156	0.37708676147460934	0.69427490234375	-5.18035888671875	-4.35638427734375	9.94072529296875	-0.008978256225585938	-0.2765302917480469	2.74658203125	-4.2572021484375	-1.251220703125	
1818	7.272	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.006	9.526528405761718	-1.0755950958251952	0.5428852264404297	-1.0223388671875	-1.415252685546875	0.823974609375	9.622296472167967	0.8750807067871094	0.4608838195800781	-0.3509521484375	-5.06591796875	-3.6773681640625	9.999383233642577	0.20769699401855468	-0.29089550170898437	2.559661865234375	-4.94384765625	-1.773834228515625	
1819	7.276	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.907206469726562	0.2059013427734375	0.04668693237304687	-0.3662109375	-1.86920166015625	0.049591064453125	9.766547122192382	0.5991489654541016	-0.04908113403320312	0.48828125	-5.794525146484375	-4.154205322265625	9.731232647705077	-0.022146365356445312	0.2950853546142578	2.498626708984375	-4.39453125	-1.407623291015625	
1820	7.28	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.83777462158203	-0.3435679382324219	0.0383072265625	3.017425537109375	-3.326416015625	-0.865936279296875	9.694122521972655	0.7619546783447265	0.22385785522460935	-0.5950927734375	-5.252838134765625	-3.635406494140625	9.910797772216796	0.29448680419921874	0.2442085693359375	2.5482177734375	-4.34112548828125	-2.460479736328125	
1821	7.284	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.625289224243163	-1.5484499237060545	0.31962592163085934	-0.583648681640625	-1.377105712890625	0.23651123046875	9.756970315551758	0.7823053924560547	0.30705636291503907	-0.32806396484375	-4.840850830078125	-4.360198974609375	9.80605144958496	0.007781155395507812	0.05626373901367187	2.780914306640625	-4.718780517578125	-0.820159912109375	
1822	7.288	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.680954412841796	-1.6232687255859375	0.2280477081298828	0.881195068359375	-2.765655517578125	0.408172607421875	9.6917283203125	0.14245499877929688	0.5584475372314452	-1.16729736328125	-5.184173583984375	-4.238128662109375	10.052055670166014	-0.20350714111328125	-0.1771709228515625	2.513885498046875	-4.558563232421875	-2.32696533203125	
1823	7.292	0.0	0.0	0.0	0.0	0.006	2.841	4.659	4.632	9.867103591918944	-0.1388636962890625	0.2214636535644531	0.713348388671875	-2.140045166015625	0.34332275390625	9.637260232543944	0.8541314422607421	0.5817910034179687	-0.171661376953125	-4.8370361328125	-4.119873046875	10.154407791137695	0.7835024932861328	-0.469263525390625	2.483367919921875	-4.5318603515625	-1.567840576171875	
1824	7.296	0.0	0.0	0.0	0.0	4.641	4.674	4.674	4.647	9.877877499389648	-0.38845921936035155	0.06284779357910156	3.9215087890625	-3.7841796875	-1.24359130859375	9.636063131713867	0.7433996154785156	0.5494692810058593	0.148773193359375	-4.894256591796875	-3.780364990234375	10.056844073486328	-0.12449848632812499	-0.20649989318847656	2.536773681640625	-4.34112548828125	-1.36566162109375	
1825	7.3	0.0	0.0	0.0	0.0	2.442	0.003	0.003	0.003	9.6151138671875	-1.0372878692626952	0.5213374114990235	1.09100341796875	-2.55584716796875	-0.99945068359375	9.749189160156249	0.48662148742675776	0.5153519073486328	-0.072479248046875	-5.0506591796875	-3.955841064453125	10.096348400878906	0.19033903198242186	-0.19931728820800781	2.66265869140625	-4.421234130859375	-1.773834228515625	
1826	7.304	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.738415252685547	-0.36930560607910157	0.24959552307128904	-1.659393310546875	-1.19781494140625	0.789642333984375	9.776722479248047	0.7829039428710937	0.23582886352539062	-1.056671142578125	-5.10406494140625	-4.634857177734375	9.922768780517577	0.2537853759765625	-0.10235212097167969	2.46429443359375	-4.405975341796875	-1.491546630859375	
1827	7.308	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.661202249145507	-0.5979518646240234	0.6003460662841796	5.2490234375	-4.558563232421875	-1.50299072265625	9.775525378417969	0.5542576843261718	0.42497079467773435	0.640869140625	-4.9285888671875	-3.94439697265625	10.029310754394531	0.4429273071289062	0.02154781494140625	2.4566650390625	-4.67681884765625	-1.556396484375	
1828	7.312	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.95389340209961	-0.3872621185302734	0.06883329772949218	0.988006591796875	-1.800537109375	-0.41961669921875	9.864709390258788	0.9193734375	0.2705447875976562	0.942230224609375	-5.3558349609375	-4.57000732421875	10.153809240722655	0.00239420166015625	-0.2615665313720703	2.76947021484375	-4.299163818359375	-1.255035400390625	
1829	7.316	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.843760125732421	-0.3172317199707031	0.06344634399414062	1.8157958984375	-2.716064453125	0.030517578125	9.762955819702148	0.5482721801757812	0.33399113159179683	0.270843505859375	-4.85992431640625	-3.849029541015625	9.992799179077148	0.34237083740234375	-0.33099837951660155	2.593994140625	-4.634857177734375	-1.40380859375	
1830	7.32	0.0	0.0	0.0	0.0	0.006	0.003	0.006	1.2510000000000001	9.881468801879882	-0.6206967803955078	0.2088940948486328	-3.124237060546875	-0.766754150390625	1.02996826171875	9.777919580078125	0.6554127044677734	0.4112041351318359	0.431060791015625	-4.848480224609375	-3.856658935546875	10.192116467285155	0.09636661682128905	-0.296881005859375	2.76947021484375	-4.268646240234375	-1.77764892578125	
1831	7.324	0.0	0.0	0.0	0.0	4.59	4.665	4.674	4.644	9.992799179077148	-0.2741360900878906	0.0	1.251220703125	-2.132415771484375	-0.629425048828125	9.811438403320311	0.7978677032470702	0.2262520568847656	-0.026702880859375	-4.993438720703125	-4.44793701171875	10.072406384277343	0.39983167724609375	-0.2920926025390625	2.8533935546875	-4.791259765625	-1.445770263671875	
1832	7.328	0.0	0.0	0.0	0.0	4.644	4.674	4.674	0.006	9.905410818481444	-0.32501287536621093	-0.18734627990722655	2.803802490234375	-3.559112548828125	-0.6103515625	9.70968483276367	0.6859387756347656	0.32022447204589843	-0.3662109375	-5.04302978515625	-4.024505615234375	10.005368737792969	0.08738836059570312	-0.05566518859863281	3.047943115234375	-4.23431396484375	-1.644134521484375	
1833	7.332	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.69771382446289	-0.603338818359375	0.14185644836425781	-2.349853515625	-0.49591064453125	0.4730224609375	9.76116016845703	0.5267243652343749	0.14903905334472656	0.02288818359375	-4.94384765625	-3.986358642578125	10.02332525024414	0.5740098480224609	-0.45070846252441404	3.10516357421875	-4.6844482421875	-1.3275146484375	
1834	7.336	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.983222372436522	0.3716998077392578	-0.3124433166503906	3.72314453125	-5.126953125	-0.80108642578125	9.801861596679688	0.8565256439208984	-0.18076222534179687	0.87738037109375	-4.985809326171875	-4.35638427734375	9.813832604980469	-0.06045359191894531	-0.06404489440917968	2.483367919921875	-4.5013427734375	-1.41143798828125	
1835	7.34	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.886855755615233	-0.55545478515625	0.14305354919433594	-0.1068115234375	-1.834869384765625	-0.080108642578125	9.737816702270507	1.042674822998047	-0.061650692749023434	1.4495849609375	-5.28717041015625	-3.57818603515625	10.117297665405273	0.32142157287597656	-0.5207388610839844	3.452301025390625	-5.1116943359375	-1.285552978515625	
1836	7.344	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.823409411621093	-0.44053310546874996	0.20171148986816406	1.293182373046875	-3.5247802734375	-0.072479248046875	9.798270294189452	0.6913257293701172	0.37828386230468747	-0.270843505859375	-4.72259521484375	-4.7454833984375	9.898228213500976	-0.006584054565429687	-0.09038111267089843	2.559661865234375	-4.756927490234375	-1.8768310546875	
1837	7.348	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.003	0.003	10.065223779296874	0.09457096557617187	-0.23702596435546874	3.528594970703125	-4.6844482421875	-0.621795654296875	9.699509475708007	0.70868369140625	0.20709844360351562	-1.277923583984375	-5.02777099609375	-3.89862060546875	9.756970315551758	0.4165910888671875	-0.02633621826171875	2.468109130859375	-4.4403076171875	-1.651763916015625	
1838	7.352	0.0	0.0	0.0	0.0	0.003	0.006	0.003	4.638	9.897031112670899	-0.08439560852050781	-0.06883329772949218	2.338409423828125	-2.635955810546875	-0.6866455078125	9.765948571777344	0.9211690887451172	-0.08559270935058594	0.32806396484375	-5.184173583984375	-4.00543212890625	10.050260018920898	-0.15083470458984374	-0.2424129180908203	2.590179443359375	-4.543304443359375	-1.888275146484375	
1839	7.356	0.0	0.0	0.0	0.0	4.641	4.674	4.674	4.644	10.014346994018554	-0.4375403533935547	-0.2472013214111328	4.669189453125	-4.695892333984375	-0.583648681640625	9.670180505371093	0.055066638183593745	0.46148236999511716	-0.29754638671875	-5.3863525390625	-4.238128662109375	9.78629928588867	0.4914098907470703	-0.3112462158203125	2.8839111328125	-4.4097900390625	-1.8310546875	
